,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-27,23.293234,13.894545554649085,11,6.561562367650305,30,17.895170093591737,4,2.386022679145565,54,32.211306168465136,23.659048,14.112755889073014,11,6.561562367650305,32,19.08818143316452,4,2.386022679145565,60,35.790340187183475,,,,,,,,,,,16.0,,False,False,False
2020-03-28,16.431173,9.801288251765072,8,4.77204535829113,21,12.526619065514218,3,1.789517009359174,40,23.860226791455652,22.879833,13.647950254380703,11,6.561562367650305,29,17.29866442380535,4,2.386022679145565,53,31.61480049867874,,,,,,,,,,,0.0,,False,False,False
2020-03-29,12.567962,7.496860052924603,6,3.579034018718348,17,10.140596386368651,2,1.1930113395727826,30,17.895170093591737,22.14152,13.207542360760272,11,6.561562367650305,29,17.29866442380535,5,2.9825283489319565,52,31.01829482889235,,,,,,,,,,,5.0,,False,False,False
2020-03-30,14.823122,8.842076204018667,7,4.175539688504739,19,11.333607725941436,2,1.1930113395727826,35,20.877698442523698,21.441721,12.790107575710863,11,6.561562367650305,29,17.29866442380535,4,2.386022679145565,50,29.825283489319563,,,,,,,,,,,26.0,,False,False,False
2020-03-31,24.331673,14.513981295749545,13,7.754573707223088,33,19.684687102950914,5,2.9825283489319565,58,34.5973288476107,20.778297,12.394372606649995,11,6.561562367650305,29,17.29866442380535,4,2.386022679145565,51,30.421789159105955,,,,,,,,,,,30.0,,False,False,False
2020-04-01,31.450445,18.760368402581662,16,9.54409071658226,41,24.456732461242044,7,4.175539688504739,71,42.351902554833785,20.149157,12.019085988868028,11,6.561562367650305,27,16.105653084232568,4,2.386022679145565,46,27.439260810174,,,,,,,,,,,40.0,,False,False,False
2020-04-02,29.393545,17.533416394144297,16,9.54409071658226,39,23.26372112166926,7,4.175539688504739,64,38.17636286632904,19.552385,11.663109034998342,10,5.965056697863913,25,14.912641744659782,4,2.386022679145565,47,28.035766479960394,,,,,,,,,,,31.0,148.0,False,False,False
2020-04-03,24.339956,14.518921670969576,12,7.158068037436696,32,19.08818143316452,4,2.386022679145565,53,31.61480049867874,18.986155,11.325348896207288,9,5.368551028077522,24,14.316136074873391,3,1.789517009359174,42,25.053238131028436,150.104,89.53788705761649,115.0,68.598152025435,177.0,105.58150355219125,81.0,48.31695925269769,243.0,144.95087775809307,33.0,165.0,False,False,False
2020-04-04,17.894785,10.674340592231601,9,5.368551028077522,24,14.316136074873391,4,2.386022679145565,40,23.860226791455652,18.448874,11.004857515217736,10,5.965056697863913,26,15.509147414446176,4,2.386022679145565,45,26.842755140387606,145.426,86.74743353435574,112.0,66.80863501607583,171.0,102.0024695334729,80.0,47.720453582911304,231.0,137.7928097206564,16.0,181.0,False,False,False
2020-04-05,14.544695,8.675993012730032,8,4.77204535829113,20,11.930113395727826,3,1.789517009359174,34,20.281192772737302,17.93888,10.700643906602636,8,4.77204535829113,23,13.719630405087,3,1.789517009359174,39,23.26372112166926,140.997,84.10550992287183,111.0,66.21212934628944,165.0,98.42343551475457,81.0,48.31695925269769,221.0,131.82775302279248,11.0,187.0,False,False,False
