,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-05-13,19.051908,10.347886563977227,9,4.8882757422031995,25,13.578543728342224,3,1.6294252474010669,46,24.98452046014969,17.075483,9.274407784687355,8,4.345133993069511,22,11.949118480941156,3,1.6294252474010669,39,21.182528216213868,,,,,,,,,,,25.0,,False,False,False
2021-05-14,20.598902,11.188123608008027,9,4.8882757422031995,25,13.578543728342224,3,1.6294252474010669,52,28.24337095495182,16.778004,9.112834231927991,8,4.345133993069511,21,11.405976731807467,3,1.6294252474010669,39,21.182528216213868,,,,,,,,,,,8.0,,False,False,False
2021-05-15,15.618212,8.482902921969071,7,3.8019922439358225,21,11.405976731807467,2,1.0862834982673777,38,20.63938646708018,16.495102,8.959178376244381,8,4.345133993069511,23,12.492260230074844,3,1.6294252474010669,43,23.355095212748623,,,,,,,,,,,27.0,,False,False,False
2021-05-16,11.197867,6.082029358367436,5,2.7157087456684446,15,8.147126237005335,1,0.5431417491336888,28,15.20796897574329,16.226084,8.813063323032111,8,4.345133993069511,22,11.949118480941156,3,1.6294252474010669,39,21.182528216213868,,,,,,,,,,,1.0,,False,False,False
2021-05-17,11.731377,6.371800554916263,5,2.7157087456684446,16,8.690267986139022,2,1.0862834982673777,30,16.29425247401067,15.970358,8.674168202560395,8,4.345133993069511,21,11.405976731807467,3,1.6294252474010669,38,20.63938646708018,,,,,,,,,,,8.0,,False,False,False
2021-05-18,19.055725,10.349960211897269,9,4.8882757422031995,25,13.578543728342224,3,1.6294252474010669,46,24.98452046014969,15.727308,8.54215759318322,8,4.345133993069511,21,11.405976731807467,3,1.6294252474010669,36,19.553102968812798,,,,,,,,,,,40.0,,False,True,False
2021-05-19,30.805815,16.731924552004784,15,8.147126237005335,39,21.182528216213868,6,3.2588504948021337,69,37.47678069022454,15.496384,8.416733180638403,7,3.8019922439358225,21,11.405976731807467,3,1.6294252474010669,39,21.182528216213868,113.76874144363403,61.79255322443379,85.0,46.16704867636356,136.0,73.8672778821817,63.0,34.217930195422404,182.0,98.85179834233139,25.0,134.0,False,False,False
2021-05-20,29.060295,15.78385999891907,15,8.147126237005335,39,21.182528216213868,6,3.2588504948021337,70,38.019922439358226,15.277041,8.297598833451048,8,4.345133993069511,21,11.405976731807467,2,1.0862834982673777,37,20.09624471794649,111.97028360366821,60.81573568749156,85.0,46.16704867636356,135.0,73.324136133048,62.0,33.674788446288716,176.0,95.59294784752925,27.0,136.0,False,False,False
2021-05-21,24.589123,13.355379633139819,12,6.5177009896042675,33,17.92367772141173,5,2.7157087456684446,60,32.58850494802134,15.068813,8.18450134829618,7,3.8019922439358225,20,10.862834982673778,3,1.6294252474010669,36,19.553102968812798,110.26110068130494,59.88740708544974,85.0,46.16704867636356,131.0,71.15156913651325,62.0,33.674788446288716,176.0,95.59294784752925,10.0,138.0,False,False,False
2021-05-22,11.877668,6.451257650041953,5,2.7157087456684446,16,8.690267986139022,2,1.0862834982673777,30,16.29425247401067,14.87127,8.077207894530147,7,3.8019922439358225,20,10.862834982673778,2,1.0862834982673777,35,19.009961219679113,108.6372742767334,59.00543917178128,84.0,45.62390692722987,129.0,70.06528563824587,61.0,33.13164669715503,173.0,93.96352260012817,20.0,131.0,False,False,False
