,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,100.16421857195718,324.81573863646736,25.186776638809484,275.23381218554465,330.07916259765625,1070.3912887878419,83,907.0
1,09576,102.6771646615166,315.65155935264613,142.24069042672207,540.9940866229822,128.49020385742188,395.00636137390137,178,677.0
2,07334,144.75910569756556,418.0685059321552,139.03835730501245,535.7297157176185,184.28268432617188,532.2137501068115,177,682.0
3,06631,233.89985451200872,726.9979815089462,0.454272890810968,377.0464993731034,514.888427734375,1600.3551966552734,1,830.0
4,10046,192.25993540726563,585.9714405835869,93.37173198938038,380.2366917157899,170.90370178222656,520.8817329635621,83,338.0
5,01058,262.8600549147282,767.4872538427034,114.28444621973681,658.3375866379662,710.7157592773438,2075.1166871948244,309,1780.0
6,03459,154.47973348430966,448.1868647069294,29.04387020741233,399.9117513174467,553.1594848632812,1604.8630432739258,104,1432.0
7,05316,348.95292945692927,854.839392295849,151.69401848465017,954.2043098227994,570.49267578125,1397.5512772827149,248,1560.0
8,15089,45.06390248514912,173.26143448092026,24.403263936551514,259.7930806578713,88.63844299316406,340.7965785522461,48,511.0
9,04011,1016.9950611440829,2624.406156387593,230.86692593602456,1380.3581935335735,5669.38134765625,14630.119535644531,1287,7695.0
10,05966,239.88226304260397,503.4073688010678,90.1990980090199,434.1289920434129,327.1154479980469,686.4714584655761,123,592.0
11,09174,387.64536312930977,999.7667078356701,353.48463546896966,1113.3427060320012,579.02587890625,1493.3515314941405,528,1663.0
12,08121,259.33051938557077,713.8043142228141,132.1726076350078,684.5235667022935,317.8536376953125,874.8885338134766,162,839.0
13,12072,217.82881632549925,681.914087339043,290.4257335542607,1066.321009091854,356.26556396484375,1115.290947265625,475,1744.0
14,07135,325.696114609817,776.4260368618026,115.40125979708613,604.2538186597426,203.20506286621094,484.41996865844726,72,377.0
15,09478,130.4999950919145,403.2961054057873,124.52179131347985,552.096616907959,86.98477172851562,268.8170190582275,83,368.0
16,05770,211.24535660986663,607.3323992936495,149.81632327104296,619.3898738220731,661.3035888671875,1901.2540759887695,469,1939.0
17,15003,91.48780831589806,318.8132134611354,114.96544673196931,455.61951952079346,215.65780639648438,751.5160711669922,271,1074.0
18,12069,195.29557070958882,607.8203560299806,301.55042435161914,880.4703428002466,411.89788818359375,1281.9539129028321,636,1857.0
19,08315,269.95249819185875,780.4141631397134,41.19016254570748,643.8877296060122,694.703857421875,2008.3412198486328,106,1657.0
20,05114,357.79385264611204,931.2533538919206,207.8669651423089,1042.4439469850408,805.5513916015625,2096.6610510864257,468,2347.0
21,05958,172.40077121343057,428.3077452793654,62.55639553840205,398.08615342619487,454.72772216796875,1129.7130751037598,165,1050.0
22,08211,297.6849160131007,781.8706330450107,171.71344165435744,925.0369276218612,161.2261505126953,423.46113485717774,93,501.0
23,09661,254.00119662385077,674.6580895234858,30.440959035166557,545.0381236772679,175.2252655029297,465.4196296386719,21,376.0
24,09672,135.61903270738972,412.8527669063251,12.60838360522181,427.71516691560146,139.83135986328125,425.67597384643557,13,441.0
25,09361,134.0429541549852,407.23495782297346,50.16602565633884,401.3282052507107,56.11172103881836,170.4726256942749,21,168.0
26,07231,179.93123455356664,465.1419695156149,43.81729083950352,450.6921343491791,201.2135009765625,520.1589616699218,49,504.0
27,05124,337.93853025522003,871.1499600021876,123.12667477988607,975.3003890917194,1182.9403076171875,3049.425588989258,431,3414.0
28,05154,211.2574937751642,524.8589134652063,89.90226753497005,477.8676084385684,655.6101684570312,1628.8314062805175,279,1483.0
29,08237,160.8087563745881,472.8095777580403,101.52022231208005,429.31009265871137,186.912841796875,549.5607565155029,118,499.0
30,08222,213.72755994914644,602.7018706155608,77.17967165936294,682.5168421741121,653.5361328125,1842.9417799682617,236,2087.0
31,06435,249.3896164350683,681.1052753438967,154.14267543135674,719.7370592975949,1027.37548828125,2805.854048095703,635,2965.0
32,08235,172.01686600797387,515.3195681884503,131.95244562593734,583.1654426199963,267.2436828613281,800.5953279418945,205,906.0
33,06438,261.84287088373776,706.284424417115,158.62642756587604,728.0693925845743,909.529541015625,2453.3283881225584,551,2529.0
34,09763,244.01590530568956,711.2182034387321,171.77767487714164,685.6169805965914,163.361328125,476.13925065612796,115,459.0
35,15084,47.25521748148361,183.81015093047418,33.680825288867396,227.61719025863616,86.98787689208984,338.35956393432616,62,419.0
36,15090,84.7340962236104,280.24808595699744,10.411063490135517,253.33587825996426,97.66621398925781,323.0195488357544,12,292.0
37,06634,192.24718521335652,488.0090827089294,107.59247961843492,528.5341911153014,346.6408996582031,879.9291770324706,194,953.0
38,03252,131.85686416858024,366.3315187528405,120.71674725689738,520.6331222476244,195.5186767578125,543.2000393218995,179,772.0
39,05117,238.91605052736844,672.1509917944993,59.66516617634896,828.2233958340718,404.43231201171875,1137.8037558898925,101,1402.0
40,15087,41.6402229763151,159.80531938692704,35.35867843403485,224.17402127178093,58.882606506347656,225.97750603866578,50,317.0
41,08311,355.0086180423119,1047.7375570034224,60.955948284620106,807.4454598861273,803.7146606445312,2372.004487426758,138,1828.0
42,09773,96.20583816838901,305.05095481217114,88.81839809674861,440.91990483743064,90.9866714477539,288.50194051361086,84,417.0
43,05374,174.09321228208586,459.3374594683994,103.12595994909526,596.0826763015082,476.0613708496094,1256.0674696655274,282,1630.0
44,03154,118.53475935472166,367.4955078625288,37.15846994535519,339.89071038251365,108.45930480957031,336.25838969421386,34,311.0
45,09262,373.2918231343844,948.2317536549491,39.552268322588304,583.3959577581775,188.7587432861328,479.4828685531616,20,295.0
46,09471,143.40305767306967,429.1940991993321,182.72995809576148,569.4854709074672,208.7518310546875,624.7778502044678,266,829.0
47,15086,81.36896167516451,259.3151867134211,79.61349285114458,378.4367399910571,74.6096420288086,237.7738741531372,73,347.0
48,03354,170.4367440689725,457.68778155948115,93.75997446536866,341.1267156080434,85.43653106689453,229.4297311401367,47,171.0
49,09463,100.35908464621818,328.48769239544055,46.05279104152023,378.1176527619555,41.405147552490234,135.5241672515869,19,156.0
50,09461,153.8575489708852,454.46814131433416,121.36749805675635,499.10678976149245,112.82527923583984,333.2660327072144,89,366.0
51,06533,312.7938330023027,728.0121184389988,0.0,412.3963192610602,537.7614135742188,1251.6129942626953,0,709.0
52,16065,44.62479957577598,176.54539176793494,64.84243288808196,251.588639605758,34.41018295288086,136.13415159225463,50,194.0
53,03257,131.26199267401202,377.4270077813287,112.6717283587058,451.3270937095886,205.0391082763672,589.5636317749023,176,705.0
54,09775,211.2989057928805,572.7553726111264,169.6915606339066,671.720226177125,359.8610534667969,975.4539475402833,289,1144.0
55,08126,179.23421975119348,485.382699093521,113.44968733266172,571.786424156615,197.4820556640625,534.7995116882324,125,630.0
56,06532,226.99134377425523,521.6901659889705,203.02804077940647,630.018920317419,574.6671752929688,1320.747342529297,514,1595.0
57,05970,140.02502745712584,359.9412723986851,88.31908831908832,416.6666666666667,393.1902770996094,1010.7150928955078,248,1170.0
58,09673,252.51758018903146,730.565328700779,7.5260589792155335,490.4481768122123,201.31459045410156,582.4285970001221,6,391.0
59,06534,257.889979788058,628.4432973157096,29.76663771555327,539.8771004848292,632.4519653320312,1541.2006267700194,73,1324.0
60,06414,342.25940383252544,953.5933776832929,254.87115249549268,1141.4896929237052,945.382080078125,2633.996555969238,704,3153.0
61,05566,177.78043790784557,520.8155733281362,53.22820011998899,511.30648166108074,788.2322387695312,2309.160840087891,236,2267.0
62,08111,212.097583847555,615.9443586380245,107.41689619680058,654.4414481721492,1322.9332275390625,3841.879023681641,670,4082.0
63,15083,82.58110507696082,277.0529176634268,63.41044427663094,340.6870233408081,143.25592041015625,480.61200785827634,110,591.0
64,07316,93.3574873082253,289.72509017037714,56.60484160078492,269.81641163040814,49.47853469848633,153.5514005393982,30,143.0
65,07332,128.87081117010274,356.8652517040666,44.628336724582645,322.23171940122387,170.37107849121094,471.7865687103272,59,426.0
66,16061,62.37323872989529,216.0886667149466,86.84924747100914,301.0115963483839,63.199684143066406,218.95184154891967,88,305.0
67,09674,136.28220549991929,415.14588541597874,234.09512774736643,604.1545973682032,115.26885223388672,351.13454134368897,198,511.0
68,03461,497.59786761840047,1202.3013623051797,59.391073409607905,496.4197268010623,444.0513610839844,1072.9217127075194,53,443.0
69,07335,349.97079225356305,917.3306982825652,102.89045976792485,681.1729512413543,367.350341796875,962.8853407592774,108,715.0
70,05378,237.3129012510655,606.5670431706121,80.64259414492324,674.8511825811996,670.952392578125,1714.9409354858399,228,1908.0
71,16068,32.3216570673178,145.8574879676019,11.331444759206798,165.72237960339945,22.819089889526367,102.97538650512695,8,117.0
72,07141,182.53312366759448,438.49435694822125,48.56608630193536,473.51934144386973,225.50689697265625,541.729083404541,60,585.0
73,09271,130.0337629590772,392.4349458693084,125.21870390064839,506.87845209098083,151.61416625976562,457.5634494857788,146,591.0
74,16064,46.31200760347316,189.82638907441842,46.54564798191369,239.37761819269898,48.7540397644043,199.8359345703125,49,252.0
75,05112,263.30502616608834,721.1536230764762,208.25232935217852,820.7951045434836,1293.4359130859375,3542.5301541748045,1023,4032.0
76,08326,187.6834693832415,577.4842316200193,115.43158055407159,563.8021827062504,393.4746398925781,1210.6841419067382,242,1182.0
77,16069,45.52956530804096,185.95615642600342,71.29130246109975,235.5712603062426,29.37749671936035,119.98635037231445,46,152.0
78,05915,239.2957508728459,621.6335903526597,149.3893431885706,659.4313171346232,429.2893981933594,1115.1920120849609,268,1183.0
79,06412,505.71254968221467,1469.338188448786,128.15823379119078,1166.3900596160984,3705.295166015625,10765.664586181641,939,8546.0
80,03352,391.7986380605197,900.658936567296,139.3214640868639,565.867250874545,776.1648559570312,1784.2323731079102,276,1121.0
81,04012,685.6237410244464,1643.9904686129687,277.13220784915586,962.0697215522911,781.782470703125,1874.5601318359375,316,1097.0
82,07311,153.80981160095592,441.70515640442096,43.421623968736434,585.15807538821,74.38703918457031,213.6218647918701,21,283.0
83,09577,119.40344914923915,356.8048541703363,211.05183090141628,686.7219472477556,111.45356750488281,333.0487869796753,197,641.0
84,12054,435.0986689362016,1345.67428614792,262.8990431905571,1338.9370771110912,729.8562622070312,2257.3013312988282,441,2246.0
85,09162,543.6347010931955,1582.9336340182447,137.96374883565076,1012.078895131693,7884.7744140625,22958.568670410157,2001,14679.0
