,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-29,1136.2305,203.82131915539503,289,51.84191266162479,1380,247.54961755377923,51,9.148572822639668,3538,634.6598165980224,751.7654,134.85451927408576,182,32.64784811216509,1052,188.71173743954768,25,4.4845945209017986,2440,437.6964252400155,,,,,,,,,,,379.0,,False,False,False
2022-04-30,206.42027,37.02844842337072,47,8.43103769929538,273,48.97177216824763,8,1.4350702466885754,701,125.74803036608643,711.93054,127.70879548043013,171,30.6746265229683,932,167.18568373921903,25,4.4845945209017986,2220,398.23199345607964,,,,,,,,,,,408.0,,False,False,False
2022-05-01,182.23216,32.68949512857944,45,8.072270137623237,232,41.61703715396869,7,1.2556864658525035,560,100.45491726820028,675.2148,121.12257536500692,173,31.03339408464044,908,162.8804729991533,30,5.381513425082158,2245,402.71658797698143,,,,,,,,,,,0.0,,False,False,False
2022-05-02,676.12573,121.28598755225539,168,30.13647518046008,849,152.29682992982507,29,5.202129644246086,2131,382.2668369616693,641.35785,115.04919966682792,173,31.03339408464044,851,152.65559749149722,26,4.6639783017378695,2021,362.53462106970136,,,,,,,,,,,629.0,,False,False,False
2022-05-03,1621.599,290.88854789733887,393,70.49782586857627,2115,379.39669646829213,61,10.942410631000389,5042,904.4530229754747,610.1239,109.44632813334465,160,28.70140493377151,811,145.48024625805434,29,5.202129644246086,2048,367.3779831522753,,,,,,,,,,,1079.0,,False,False,False
2022-05-04,1118.5499,200.64972341060638,275,49.33053972991978,1506,270.1519739391243,58,10.404259288492172,3825,686.1429616979751,581.2975,104.27534580230713,148,26.548799563738648,767,137.58735990126715,37,6.637199890934662,1856,332.9362972317495,,,,,,,,,,,631.0,,False,False,False
2022-05-05,590.1246,105.85878044366837,162,29.060172495443652,809,145.12147869638218,25,4.4845945209017986,2113,379.03792890662,554.68677,99.50180537998676,150,26.907567125410786,784,140.6368841754804,28,5.022745863410014,1793,321.635119039077,4526.377903198242,811.9587817685523,2754.0,494.02293242254206,5818.0,1043.6548369042664,1550.0,278.0448602959115,9429.0,1691.4096695033222,642.0,3768.0,False,False,False
2022-05-06,630.1377,113.03648352622986,159,28.522021152935434,825,147.99161918975935,23,4.125826959229654,2066,370.60689120732457,530.11566,95.09415249340236,138,24.754961755377927,715,128.2594032977914,23,4.125826959229654,1715,307.6431841338634,4304.727459106445,772.1982870833713,2681.0,480.9279164215088,5407.0,969.9281029806409,1523.0,273.2014982133376,8934.0,1602.6146979894668,393.0,3782.0,False,False,False
2022-05-07,166.32237,29.835535679012537,46,8.251653918459308,228,40.8995020306244,7,1.2556864658525035,488,87.53928504800311,507.42477,91.02377225644886,142,25.47249687872221,756,135.61413831207037,23,4.125826959229654,1516,271.94581174748504,4100.221538452149,735.5132418330419,2547.0,456.8904897894752,5136.0,921.3150983740654,1491.0,267.46121722658324,8840.0,1585.7526225908757,366.0,3740.0,False,False,False
2022-05-08,249.31519,44.72309956327081,62,11.12179441183646,332,59.55541523757588,13,2.3319891508689348,807,144.76271113471006,486.4697,87.26477390155196,133,23.858042851197567,700,125.56864658525035,25,4.4845945209017986,1592,285.5789790910265,3911.476263671875,701.6554008280132,2463.0,441.82225219924516,4978.0,892.9724610019659,1513.0,271.4076604049768,8016.0,1437.9403871819525,0.0,3740.0,False,False,False
2022-05-09,649.8065,116.56475253403187,181,32.46846433132902,876,157.140192012399,28,5.022745863410014,2045,366.8398318097671,467.1197,83.79369392059743,122,21.884821262000777,629,112.83239814588923,22,3.946443178393582,1334,239.29796363531997,3737.237946899414,670.3998727988559,2367.0,424.6014092389823,4779.0,857.2750886155876,1510.0,270.86950906246864,7592.0,1361.8816641074582,672.0,3783.0,False,False,False
2022-05-10,1162.1449,208.4699459373951,282,50.586226195772284,1456,261.18278489732074,44,7.892886356787164,3615,648.4723677224,449.2558,80.58920502662659,121,21.7054374811647,604,108.34780362498744,24,4.305210740065727,1364,244.67947706040212,3576.370458129883,641.542854449773,2325.0,417.06729044386725,4393.0,788.032949212864,1467.0,263.1560064865175,7309.0,1311.1160541308495,855.0,3559.0,False,False,False
2022-05-11,819.79865,147.05858193337917,201,36.05613994805046,1103,197.86031026218734,35,6.278432329262517,2706,485.4125109424106,432.771,77.63209869153798,122,21.884821262000777,550,98.66107945983956,20,3.5876756167214388,1249,224.05034226425383,3427.8435827636717,614.899541990814,2259.0,405.2279609086865,4111.0,737.4467230170917,1374.0,246.47331486876283,6981.0,1252.278174016618,701.0,3629.0,False,False,False
2022-05-12,510.2603,91.53242572210729,133,23.858042851197567,720,129.1563222019718,22,3.946443178393582,1739,311.9483948739291,417.56656,74.90466814488173,107,19.194064549459696,544,97.58477677482313,25,4.4845945209017986,1167,209.34087223569597,3290.723044189453,590.3023413510923,2142.0,384.2400585508661,4028.0,722.5578692076978,1342.0,240.73303388200853,6419.0,1151.4644891867458,514.0,3501.0,False,False,False
2022-05-13,507.16025,90.9763213712722,120,21.52605370032863,725,130.05324110615214,19,3.408291835885367,1720,308.5401030380437,403.55392,72.39102851599455,106,19.014680768623624,510,91.48572822639667,20,3.5876756167214388,1238,222.07712067505705,3164.1611259765623,567.5991859521982,2092.0,375.2708695090625,3794.0,680.5820644920569,1332.0,238.9391960736478,6102.0,1094.599830661711,385.0,3493.0,False,False,False
2022-05-14,134.5631,24.138436128851026,34,6.099048548426445,182,32.64784811216509,4,0.7175351233442877,515,92.38264713057704,390.6521,70.07665117271245,97,17.400226741098976,501,89.87127419887203,19,3.408291835885367,1142,204.85627771479415,3047.3887650146485,546.6521183456956,1971.0,353.56543202789777,3682.0,660.4910810384168,1198.0,214.9017694416142,5901.0,1058.5436907136605,157.0,3284.0,False,False,False
2022-05-15,176.2439,31.615296029485762,43,7.713502575951092,244,43.769642524001554,8,1.4350702466885754,591,106.0158144741185,378.78873,67.94855580665171,97,17.400226741098976,483,86.64236614382274,20,3.5876756167214388,1086,194.8107859879741,2939.7080147094725,527.3359382326881,1872.0,335.8064377251266,3494.0,626.7669302412353,1106.0,198.39846160469554,5790.0,1038.6320910408563,2.0,3286.0,False,False,False
2022-05-16,524.77094,94.13539664819837,145,26.01064822123043,704,126.28618170859463,30,5.381513425082158,1668,299.212146434568,367.8974,65.99482730962336,86,15.427005151902184,453,81.26085271874058,13,2.3319891508689348,1112,199.474764289712,2840.4857173461914,509.53706738842175,1781.0,319.4825136690441,3287.0,589.6344876081685,1058.0,189.78804012456408,5462.0,979.7942109266249,654.0,3268.0,False,False,False
2022-05-17,1021.57324,183.2536654546857,239,42.872723619821194,1229,220.46266664753242,46,8.251653918459308,3282,588.7375687039881,357.91772,64.2046332359314,90,16.144540275246474,476,85.38667967797024,16,2.870140493377151,1076,193.0169481796134,2749.147505981445,493.15247369900925,1695.0,304.0555085171419,3181.0,570.6198068395448,1020.0,182.97145645279335,5432.0,974.4126975015427,713.0,3126.0,False,False,False
2022-05-18,749.7885,134.49989492073655,185,33.18599945467331,944,169.3382891092519,29,5.202129644246086,2647,474.8288678730824,348.79593,62.56833439692855,92,16.503307836918616,483,86.64236614382274,15,2.690756712541079,1039,186.37974828867874,2665.1725938110353,478.0887364585041,1618.0,290.24295739276437,3126.0,560.7536988935609,1008.0,180.81885108276052,5130.0,920.238795689049,447.0,2872.0,False,False,False
2022-05-19,463.1076,83.07399111799896,115,20.62913479614827,598,107.271500939971,18,3.2289080550492946,1506,270.1519739391243,340.48276,61.07708322815597,78,13.991934905213611,454,81.44023649957666,14,2.511372931705007,1072,192.2994130562691,2588.0890732421876,464.261203098709,1526.0,273.73964955584574,3105.0,556.9866394960034,916.0,164.31554324584187,5245.0,940.8679304851973,458.0,2816.0,False,False,False
2022-05-20,316.29544,56.73827254213393,71,12.736248439361106,392,70.3184420877402,10,1.7938378083607194,1151,206.47073174231878,332.9347,59.72308572381735,80,14.350702466885755,416,74.62365282780591,12,2.1526053700328633,1140,204.49751015312202,2517.4698308105467,451.5932563915422,1468.0,263.3353902673536,2969.0,532.5904453022976,866.0,155.34635420403828,5579.0,1000.7821132844452,491.0,2922.0,True,False,False
2022-05-21,114.30214,20.50394978141412,24,4.305210740065727,142,25.47249687872221,4,0.7175351233442877,371,66.55138269018268,326.1112,58.49906010553241,73,13.09501600103325,397,71.21536099192055,9,1.6144540275246473,1069,191.7612617137609,2452.9285978393555,440.01560600134815,1416.0,254.00743366387783,2857.0,512.4994618486576,815.0,146.1977813813986,5508.0,988.0458648450841,296.0,3061.0,True,False,False
2022-05-22,139.77983,25.074233417399228,32,5.740280986754302,185,33.18599945467331,4,0.7175351233442877,505,90.58880932221632,319.97687,57.39866173826158,72,12.915632220197178,401,71.93289611526484,14,2.511372931705007,971,174.18165119182584,2394.1167244873045,429.465709801405,1362.0,244.32070949872994,2821.0,506.04164573855894,755.0,135.43475453123432,5391.0,967.0579624872638,0.0,3059.0,True,False,False
2022-05-23,336.28046,60.32325909473002,69,12.377480877688964,409,73.36796636195342,13,2.3319891508689348,1158,207.7264182081713,314.5009,56.416355073451996,65,11.659945754344674,374,67.0895340326909,11,1.973221589196791,1027,184.22714291864585,2340.7200635375975,419.88721487622473,1278.0,229.25247190849993,2813.0,504.6065754918704,669.0,120.00774937933213,5378.0,964.7259733363948,390.0,2795.0,True,False,False
2022-05-24,902.96136,161.97662334889174,161,28.880788714607583,1078,193.37571574128555,32,5.740280986754302,3361,602.9088873900378,309.65424,55.54694798775017,69,12.377480877688964,360,64.5781611009859,11,1.973221589196791,960,172.20842960262905,2292.4563825683595,411.2294933068968,1210.0,217.05437481164702,2795.0,501.37766743682107,618.0,110.85917655669245,5189.0,930.8224387583773,361.0,2443.0,True,False,False
2022-05-25,1140.4669,204.58127837628126,228,40.8995020306244,1340,240.37426632033637,35,6.278432329262517,4551,816.3755865849633,305.4124,54.78603416122496,68,12.19809709685289,362,64.93692866265803,11,1.973221589196791,1050,188.35296987787552,2249.0728777160643,403.44719618057206,1135.0,203.60059124894164,2710.0,486.1300460657549,595.0,106.73334959746279,5116.0,917.727422757344,,,False,False,True
2022-05-26,638.90015,114.60832320153713,125,22.422972604508992,756,135.61413831207037,18,3.2289080550492946,2121,380.47299915330854,301.754,54.12977188825607,59,10.583643069328243,349,62.604939511789105,9,1.6144540275246473,1131,202.88305612559736,2210.3440940246583,396.49988053482525,1026.0,184.0477591378098,2635.0,472.6762625030495,559.0,100.2755334873642,5574.0,999.8851943802648,,,False,False,True
