,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,130.0693762905141,344.50634544831007,9.103654206798609,262.18524115579993,428.6280212402344,1135.2793206634522,30,864.0
1,09576,106.1595680806247,332.040799027989,74.3167652229503,359.5972510787917,132.84808349609375,415.5158559036255,93,450.0
2,07334,91.1868317225009,210.08509134625052,0.0,207.37924479391688,116.08357238769531,267.44462383651734,0,264.0
3,06631,124.37237031893079,360.82224619307783,22.25937164973743,355.6956735049879,273.78338623046875,794.2852269897461,49,783.0
4,10046,79.29669551714615,253.20811107522033,42.74850380236692,276.7403140890069,70.48841857910156,225.08175409698487,38,246.0
5,01058,235.18237752014076,584.6555469609076,93.20284934425139,525.1906590033213,635.8814086914062,1580.7799747619629,252,1420.0
6,03459,110.39035184100436,291.1103525156656,31.278014069520975,286.8082182981968,395.28466796875,1042.4050391845703,112,1027.0
7,05316,117.64635847204691,256.54752388871526,64.83695951360048,286.26129294683983,192.3365020751953,419.42185037994386,106,468.0
8,15089,49.22293196090791,149.8986404439503,26.436869264597473,153.53720226746995,96.81904602050781,294.84313082122804,52,302.0
9,04011,161.9766235570537,411.2294933068968,64.75754488182196,438.2345765825237,902.9613647460938,2292.4563825683595,361,2443.0
10,05966,130.19952706560173,247.06976034309687,0.0,189.1981080189198,177.5465850830078,336.91667869186404,0,258.0
11,09174,192.3503519469271,498.53262287933376,62.261498292829884,386.2890808060521,287.313720703125,744.6581787948609,93,577.0
12,08121,79.79900868632055,182.67906389586042,16.31760588086516,183.57306615973303,97.8072509765625,223.90424824523924,20,225.0
13,12072,51.196683180788966,153.36382974017968,32.40539763868593,165.6955237751677,83.73371124267578,250.83114445495605,53,271.0
14,07135,99.29617668252494,236.88453868380438,54.495039348624,318.95625971694636,61.95187759399414,147.7946325302124,34,199.0
15,09478,65.9610117897341,229.87850109944776,40.507088740529596,244.54279498912308,43.966312408447266,153.22551490783692,27,163.0
16,05770,113.82089592629472,271.7613925857678,56.221050950327424,337.9651812809455,356.3163146972656,850.7490394897461,176,1058.0
17,15003,65.21483441825455,180.29227289606095,35.210819478795024,208.71955642851992,153.7263641357422,424.99035443878176,83,492.0
18,12069,93.76087815430012,253.34070636969383,47.41358873453132,281.1625811957707,197.75106811523438,534.3208838043213,100,593.0
19,08315,100.16052642412073,319.6033319187687,0.0,177.97258911258515,257.756103515625,822.4768024597169,0,458.0
20,05114,83.52452011008094,211.52059378300513,25.3171303698966,230.07497423870944,188.05044555664062,476.2259256668091,57,518.0
21,05958,199.29070040681796,391.38410103132975,87.57895375376286,399.9818017758434,525.6531372070312,1032.322532562256,231,1055.0
22,08211,114.72552706607159,261.47199682858354,42.466765140324966,223.41211225997046,62.135345458984375,141.61323348236084,23,121.0
23,09661,164.75369266499726,365.0030491279021,30.440959035166557,287.01475661728466,113.656982421875,251.80100347137451,21,198.0
24,09672,133.88155586695973,343.64233195482257,39.76490213954571,339.45648167904875,138.0399169921875,354.31586278533933,41,350.0
25,09361,60.87001004901032,205.74380354704613,11.944291822937817,160.05351042736675,25.48079490661621,86.12641360282898,5,67.0
26,07231,54.93878030502375,150.01064838076897,18.778838931215795,154.70186357620634,61.43693923950195,167.75390787124633,21,173.0
27,05124,188.75619790193645,361.41361448358225,59.420761842729235,318.24388794615567,660.7335205078125,1265.1139009552003,208,1114.0
28,05154,93.06493953548885,231.38874927813637,18.04489957691155,198.49389534602707,288.81494140625,718.0849028472901,56,616.0
29,08237,115.77321492880948,275.49805913698407,53.3411337571946,283.9124861270035,134.56668090820312,320.2196590766907,62,330.0
30,08222,110.93716506314281,258.7094428642353,40.879063378899865,240.69592517496238,339.2236633300781,791.0817343902588,125,736.0
31,06435,103.8310451152171,273.31616587677235,32.042256940061556,279.15602637174845,427.73822021484375,1125.9423442993163,132,1150.0
32,08235,107.13806323240144,268.22679421547497,28.965170991059416,238.8017430596232,166.44862365722656,416.7144652252197,45,371.0
33,06438,91.05737294355573,227.9795739842068,57.57765065912016,329.6320500234629,316.2941589355469,791.9030088043213,200,1145.0
34,09763,93.52353118928849,283.00108376194913,11.949751295801155,289.78146892317807,62.61119842529297,189.46073554611206,8,194.0
35,15084,42.866892997023896,148.01176523558868,20.099847349807963,133.63682292034485,78.90980529785156,272.461537563324,37,246.0
36,15090,39.52472102492921,118.50295370570932,34.70354496711839,148.35765473443112,45.556983947753906,136.58887450027467,40,171.0
37,06634,136.42917912531715,349.653534651477,88.18146525428429,400.9760967223116,245.99545288085938,630.4602883300781,159,723.0
38,03252,145.07775217271177,378.7384215447077,0.0,273.1300706091812,215.12274169921875,561.5971188507081,0,405.0
39,05117,118.69182272755928,275.4091925507174,15.950093928330912,344.40388000803415,200.9191436767578,466.20717296600344,27,583.0
40,15087,43.90569045064028,131.91394218089596,29.701289884589272,139.31319303009732,62.086158752441406,186.53686735916136,42,197.0
41,08311,110.86836373990349,346.44294548669063,0.0,176.24219830118423,250.9982147216797,784.3225775756836,0,399.0
42,09773,153.58666972826626,396.0906247434684,69.7858842188739,363.73248744382767,145.2545928955078,374.6027083511353,66,344.0
43,05374,168.12407569187187,345.47363545075297,28.52420168804763,423.10899170603983,459.7386474609375,944.704565612793,78,1157.0
44,03154,95.17573789169228,287.84958950939074,7.6502732240437155,279.78142076502735,87.08580017089844,263.38237440109253,7,256.0
45,09262,178.02104143497948,559.035735765326,65.2612427322707,312.4629197484476,90.01811981201172,282.68201014709473,33,158.0
46,09471,70.71810370742223,240.94017103231485,59.7650614824483,266.53843511712574,102.94434356689453,350.73660697174074,87,388.0
47,15086,55.061287829136276,151.02344432146566,23.99310743459152,136.32447406017909,50.48734664916992,138.47792680168152,22,125.0
48,03354,226.58035468263745,571.7407983748859,53.8621129907437,464.8100861793808,113.5802001953125,286.6022274093628,27,233.0
49,09463,61.01778729730475,202.05762960567708,26.66214218193276,227.8401241001527,25.174108505249023,83.36291624641419,11,94.0
50,09461,79.05544571226858,255.89053841478375,47.72879137063452,310.91898378584773,57.97214889526367,187.64709072494506,35,228.0
51,06533,136.33977692736386,330.07471428494824,23.266364979467433,318.74920021870383,234.3980712890625,567.4710502929687,40,548.0
52,16065,25.80706764946434,76.36716667895588,9.077940604331474,99.85734664764622,19.899829864501953,58.886722226142886,7,77.0
53,03257,120.60310245865236,305.3902047517753,64.0180274765374,343.1366272742404,188.3892822265625,477.0378232345581,100,536.0
54,09775,93.9209112674655,231.5104870045036,46.38627436013364,265.3999495035494,159.9557647705078,394.2831953125,79,452.0
55,08126,120.99319136576264,281.99016575095715,35.396302447790454,278.6324320890172,133.31150817871094,310.69958452606204,39,307.0
56,06532,154.01888389599307,355.1679657848767,80.97421859879051,438.44576899832913,389.92498779296875,899.1680839385987,205,1110.0
57,05970,224.17734694956374,409.6792277855072,70.51282051282053,379.2735042735043,629.489990234375,1150.379271621704,198,1065.0
58,09673,156.40267401953483,404.3472493303289,70.24321713934498,407.6615280408414,124.68890380859375,322.35775758361814,56,325.0
59,06534,151.09871504188098,352.16318501220684,15.902724258994215,333.95720943887846,370.5559997558594,863.6485165557862,39,819.0
60,06414,174.30770941749927,365.013882973495,44.16801222223027,305.55575668493725,481.4692687988281,1008.2340472717285,122,844.0
61,05566,133.06013445248115,326.2914012609575,96.75804174353931,381.6191296738194,589.9540405273438,1446.6912374267579,429,1692.0
62,08111,527.4457606674397,913.143530794333,62.52625301007795,496.6829021159525,3289.879638671875,5695.623196105957,390,3098.0
63,15083,60.73383402261042,172.12685418902882,24.787719126319367,164.29069653490745,105.35680389404297,298.59361776733397,43,285.0
64,07316,96.59359204494498,218.28608957245055,28.30242080039246,205.66425781618523,51.19363784790039,115.68944461250305,15,109.0
65,07332,120.49573815487594,261.8161262252571,52.192461593155976,292.7316324137879,159.29898071289062,346.12877335357666,69,387.0
66,16061,65.81651455615439,186.04138681302095,26.646928201332347,168.7638786084382,66.68858337402344,188.50643518829347,27,171.0
67,09674,71.17117594717591,226.6930634249221,41.380451874534465,351.14269162104966,60.19729232788086,191.73925997543336,35,297.0
68,03461,126.45248440273014,379.2044232625518,52.667555665124,355.22585416690015,112.84493255615234,338.3982352752686,47,317.0
69,07335,185.72725451165437,430.9737327160946,61.924813749214024,316.2928948421394,194.95046997070312,452.37588828277586,65,332.0
70,05378,113.51653096499874,251.43271206336243,37.491732365622205,262.7958221477104,320.94415283203125,710.873192489624,106,743.0
71,16068,24.612121473966173,74.74072883216924,0.0,52.40793201133145,17.376157760620117,52.766954555511475,0,37.0
72,07141,185.16854180847585,378.15281545226316,38.043434269849364,287.3493439531175,228.7627716064453,467.1813327941895,47,355.0
73,09271,148.34742451365184,436.4149155790652,69.47065079419534,308.75844797420154,172.9671630859375,508.8423349685669,81,360.0
74,16064,43.478344824197414,129.44287135443346,16.148490116174138,129.1879209293931,45.770957946777344,136.26839396095275,17,136.0
75,05112,76.06717152291895,167.58388013894916,32.774804521701604,161.83832046430294,373.66552734375,823.2239702453613,161,795.0
76,08326,80.23841448579135,215.10935367941448,38.15920018316416,186.50309089521483,168.21823120117188,450.97245780181885,80,391.0
77,16069,26.369091892603066,83.69395168425758,3.099621846134772,75.9407352303019,17.014392852783203,54.002685384750365,2,49.0
78,05915,173.32096812516374,387.62812270947626,41.806719175905954,368.4565516703178,310.9326171875,695.3932232971191,75,661.0
79,06412,121.27623436109572,307.5016117943556,43.53831371607014,302.7209398816413,888.576416015625,2253.027409423828,319,2218.0
80,03352,172.7526026253546,417.8159953281756,86.31873318425264,387.1723295457413,342.22808837890625,827.7060212249755,171,767.0
81,04012,139.61294852074656,383.0678182082123,105.24007893005918,352.5542644156983,159.19366455078125,436.79307971191406,120,402.0
82,07311,77.2973551159695,187.59600356946183,2.0676963794636394,148.87413932138205,37.38331985473633,90.72705520629883,1,72.0
83,09577,160.34814436908593,451.7669599267889,76.06436545177948,366.3945490775857,149.6721649169922,421.6883157348633,71,342.0
84,12054,79.66601534846885,239.71525431326017,24.441861158305763,247.9954693135414,133.63575744628906,402.1103533477783,41,416.0
85,09162,192.40788875043867,479.6122530986511,36.88685938384466,295.9222438793669,2790.6474609375,6956.2049926147465,535,4292.0
86,03454,228.28624798701358,641.0037711358224,34.11708733974359,462.9281850961538,729.34716796875,2047.930128326416,109,1479.0
87,03103,86.94951155342441,244.44374528846674,46.75722520053207,254.7462614373816,107.85652160644531,303.2202438430786,58,316.0
88,10042,64.6344709622408,219.99708026533227,53.847707145398424,247.12251314941776,67.21791076660156,228.7903635635376,56,257.0
89,12053,51.75043119343731,159.11063484717752,49.92081525855539,191.07622392067753,30.0628604888916,92.43054999542237,29,111.0
90,06434,180.09871066071378,397.662623755828,84.82309244431879,412.1202774314882,420.3990173339844,928.2519327545166,198,962.0
91,06440,100.98090943882357,254.64994264646862,59.947471442150686,318.6158426925357,304.8926696777344,768.8671183319092,181,962.0
92,12073,39.6850634860849,114.29708191046076,14.874312063067082,95.85667773976564,48.02448272705078,138.315470703125,18,116.0
93,05913,125.46095552251032,296.18981439590715,47.76681605169734,324.3025618367023,735.4282836914062,1736.2084159240724,280,1901.0
94,12060,55.63310576434275,158.90762572762605,12.400583954771689,157.2619510627864,98.69924926757812,281.91960787963865,22,279.0
95,06633,586.8375506856863,1277.8578255938298,31.80486232735261,399.4690708315487,1383.8392333984375,3013.354874267578,75,942.0
96,08118,84.11003125963992,223.5134868575899,15.540917550751395,224.68796458917677,449.2098083496094,1193.7274197998047,83,1200.0
97,09177,188.8044091862224,499.6007449829409,35.8886554464773,405.9904147382745,252.52023315429688,668.201008392334,48,543.0
98,06635,211.26193923752672,480.8903036084149,84.3951469617747,456.2414335753084,332.9319152832031,757.8446472625733,133,719.0
99,09780,90.27795705673356,287.8491327413296,21.614965416055334,260.03458394466566,137.82916259765625,439.46502793884275,33,397.0
100,08325,61.63811700994318,165.9764663835005,13.818181818181818,141.8181818181818,84.75241088867188,228.21764127731322,19,195.0
101,03453,197.8334319455911,563.1593672105278,4.8563138149987255,432.81896876176137,325.89892578125,927.7149519805909,8,713.0
102,07313,121.1540686706298,282.6863883259719,15.431418367796836,244.69820554649263,54.957908630371094,128.23219947242737,7,111.0
103,03460,158.56275367136385,424.08359391398113,38.44312593387782,408.36754529760776,218.6041259765625,584.6670875854492,53,563.0
104,07314,69.39375226416797,166.13049472692163,18.820043953909103,167.5591010089972,114.30400085449219,273.64682830429075,31,276.0
105,09261,651.7458698535999,1408.3308595021658,105.47456329196227,619.8436664692028,451.079833984375,974.7198711700439,73,429.0
106,03255,91.14790023322261,261.4199584374085,93.49837424468663,353.0610251329212,65.315673828125,187.3309280166626,67,253.0
107,06413,86.4570086539598,222.56015626706738,43.64200623919052,282.05666995328687,106.97671508789062,275.38258375549316,54,349.0
108,08436,69.34056907045415,202.6787098835194,25.779101741521536,184.03414298808434,193.66543579101562,566.0735295562744,72,514.0
109,09273,98.65934879949263,294.1855772207059,48.753835161602154,269.82726011852225,117.3700942993164,349.9778719406128,58,321.0
110,07331,235.75868541677306,464.7090159559961,36.14249571789996,276.5686628847997,300.05950927734375,591.4537529678345,46,352.0
111,05113,119.42791128208329,265.3821571514779,66.93854012193113,261.0603064755314,695.815673828125,1546.1801392822265,390,1521.0
112,09764,78.00063522380539,233.0183839957138,7.002637660185337,191.4054293783992,33.41625213623047,99.82740588760376,3,82.0
113,05766,128.55225479441376,323.95669303779846,51.033499643620814,289.09479686386317,450.89703369140625,1136.278100830078,179,1014.0
114,08119,80.35542799781145,209.37173100990387,45.535169362221545,296.0978028684773,337.0556640625,878.2222880249024,191,1242.0
115,03452,127.93244441967353,404.0325854972471,17.970496672815393,332.4541884470848,242.04690551757812,764.4256114349365,34,629.0
116,06531,135.01788954019923,344.3329725441521,60.951219976762346,358.46936248833356,354.4287109375,903.8912695770264,160,941.0
117,07315,137.98948485109628,298.9754410913469,60.06320937748773,437.12669046949406,289.47296142578125,627.1876905670166,126,917.0
118,09375,106.15038981287373,316.4239796268329,63.36131791541264,286.7099635672422,201.03822326660156,599.2753750152588,120,543.0
119,08216,122.30223235591623,281.60260840260605,45.27990012045333,243.98392783351062,278.2057800292969,640.5727174377441,103,555.0
120,16051,27.594684670581678,83.18151125368104,10.470307160738251,112.31784045155578,57.98139953613281,174.77932781600953,22,236.0
121,03458,277.71202537306925,682.9570546735131,125.96417019158994,589.3879074396616,357.1598815917969,878.3374088745118,162,758.0
122,16056,0.2780025967401165,0.8561650087862078,0.0,0.0,0.11792036145925522,0.36315951177684574,0,0.0
123,09263,51.04770488435018,160.8816809610022,40.59308635645003,177.327693030808,23.893388748168945,75.30227959060669,19,83.0
124,02000,197.04354954038195,451.8743486826053,3.692497739743808,291.42758676250753,3521.97216796875,8076.8382583007815,66,5209.0
125,15085,51.89430299749623,159.5990761679807,30.718357832729506,186.11710922183173,114.8763427734375,353.2980909500122,68,412.0
126,08426,85.69582854008902,222.64296347188827,46.387209500100504,232.96687437828254,166.2661895751953,431.96965129852293,90,452.0
127,12052,55.91825687105719,169.03775078048739,58.18211000431349,191.5997070831703,55.74323272705078,168.50866262054444,58,191.0
128,16071,35.96616624205118,102.40764636615548,23.134900824333045,115.67450412166524,29.537933349609375,84.10432773113251,19,95.0
129,16053,57.13227238676379,169.65669462010732,38.346709030649976,165.25605558446776,62.57526397705078,185.81988791656494,42,181.0
130,09373,132.53981841187877,359.9832704818134,77.46289833953293,311.38551213713237,172.81204223632812,469.3641872177124,101,406.0
131,01003,167.95064263739982,411.6190695065525,50.403925032253895,477.6812344799841,363.19830322265625,890.1385863800049,109,1033.0
132,16077,29.409934523654417,101.58291590912941,7.580351728320195,107.20783158624275,27.158309936523438,93.80572786712646,7,99.0
133,16063,39.11479251553889,126.07309697004591,41.3831522820421,189.40750467550038,49.14969253540039,158.4171499977112,52,238.0
134,06632,102.20909682202193,287.60601655924097,31.361933215588532,312.79401812389614,123.8426742553711,348.48070602416993,38,379.0
135,01055,143.33987509117077,380.61312154107605,90.69317646587231,370.2887149628709,286.0691223144531,759.6048311843872,181,739.0
136,01057,241.7771443715341,579.8173678576879,116.13044020451427,550.2556428482354,310.2097473144531,743.928875656128,149,706.0
137,01060,165.81734624748952,450.47942295775294,45.23313757228891,465.04151355311905,443.5663757324219,1205.0459707946777,121,1244.0
138,12067,51.739686199340845,152.12594077687217,29.057495463192925,168.86242646534757,94.37163543701172,277.4731521987915,53,308.0
