,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-07,19.442532,5.4363870731322095,8,2.2369050182167953,26,7.269941309204584,2,0.5592262545541988,48,13.421430109300772,6.557225,1.8334862033952959,2,0.5592262545541988,9,2.5165181454938947,0,0.0,18,5.0330362909877895,,,,,,,,,,,20.0,,False,True,False
2020-09-08,19.783865,5.531828355742618,8,2.2369050182167953,25,6.990328181927485,2,0.5592262545541988,51,14.260269491132071,7.0516906,1.9717452232725918,3,0.8388393818312982,10,2.796131272770994,1,0.2796131272770994,21,5.871875672819088,,,,,,,,,,,14.0,,False,False,False
2020-09-09,18.290796,5.114346640766598,8,2.2369050182167953,25,6.990328181927485,3,0.8388393818312982,43,12.023364472915274,7.591845,2.1227795514278114,3,0.8388393818312982,10,2.796131272770994,1,0.2796131272770994,22,6.151488800096187,,,,,,,,,,,27.0,,False,True,False
2020-09-10,17.777098,4.970709778717719,8,2.2369050182167953,24,6.710715054650386,3,0.8388393818312982,46,12.862203854746573,8.182438,2.287917050125543,3,0.8388393818312982,11,3.0757444000480936,1,0.2796131272770994,21,5.871875672819088,,,,,,,,,,,22.0,,False,True,False
2020-09-11,13.56312,3.792426286963746,6,1.6776787636625965,19,5.312649418264889,2,0.5592262545541988,36,10.066072581975579,8.82879,2.468645470798947,3,0.8388393818312982,12,3.355357527325193,1,0.2796131272770994,23,6.431101927373287,,,,,,,,,,,15.0,,False,False,False
2020-09-12,10.239985,2.8632342946366407,4,1.1184525091083977,14,3.9145837818793914,1,0.2796131272770994,26,7.269941309204584,9.536817,2.666619184310548,4,1.1184525091083977,13,3.634970654602292,1,0.2796131272770994,26,7.269941309204584,,,,,,,,,,,0.0,,False,False,False
2020-09-13,5.5919714,1.5635885574738495,2,0.5592262545541988,8,2.2369050182167953,0,0.0,14,3.9145837818793914,10.313137,2.883688466681633,4,1.1184525091083977,13,3.634970654602292,1,0.2796131272770994,24,6.710715054650386,,,,,,,,,,,0.0,98.0,False,False,False
2020-09-14,20.364258,5.6941138609545305,10,2.796131272770994,27,7.549554436481683,3,0.8388393818312982,50,13.98065636385497,11.16514,3.1219198717735708,5,1.398065636385497,15,4.194196909156491,1,0.2796131272770994,28,7.829167563758783,57.571,16.09760735046989,39.0,10.904911963806876,71.0,19.85253203667406,24.0,6.710715054650386,109.0,30.47783087320384,33.0,111.0,False,True,False
2020-09-15,24.832159,6.943397602299228,11,3.0757444000480936,34,9.50684632742138,3,0.8388393818312982,66,18.45446640028856,12.10108,3.383620787644759,5,1.398065636385497,16,4.473810036433591,1,0.2796131272770994,29,8.108780691035884,62.165,17.382150057180883,44.0,12.302977600192374,76.0,21.250597673059556,27.0,7.549554436481683,113.0,31.596283382312233,17.0,114.0,False,False,False
2020-09-16,27.489288,7.686366006964818,13,3.634970654602292,37,10.345685709252677,4,1.1184525091083977,70,19.572918909396957,13.130197,3.671375452540815,6,1.6776787636625965,18,5.0330362909877895,2,0.5592262545541988,30,8.388393818312982,67.22,18.79559441556662,46.0,12.862203854746573,82.0,22.92827643672215,30.0,8.388393818312982,115.0,32.155509636866434,30.0,117.0,False,False,False
2020-09-17,28.028067,7.837015436962247,14,3.9145837818793914,38,10.625298836529778,4,1.1184525091083977,66,18.45446640028856,14.26288,3.988088428741321,6,1.6776787636625965,19,5.312649418264889,2,0.5592262545541988,35,9.786459454698479,72.759,20.344371527554475,52.0,14.539882618409168,89.0,24.885568327661847,35.0,9.786459454698479,124.0,34.67202778236033,25.0,120.0,False,False,False
2020-09-18,20.6146,5.764112574979663,10,2.796131272770994,28,7.829167563758783,4,1.1184525091083977,54,15.099108872963367,15.510737,4.337005884735845,7,1.9572918909396957,20,5.592262545541988,2,0.5592262545541988,35,9.786459454698479,78.829,22.041623210126467,57.0,15.937948254794666,93.0,26.004020836770245,40.0,11.184525091083977,130.0,36.34970654602292,29.0,134.0,False,False,False
2020-09-19,11.795538,3.2981872209347785,5,1.398065636385497,16,4.473810036433591,1,0.2796131272770994,30,8.388393818312982,16.886765,4.7217610699590296,8,2.2369050182167953,24,6.710715054650386,2,0.5592262545541988,43,12.023364472915274,85.522,23.913073870992097,63.0,17.61562701845726,101.0,28.240925854987037,45.0,12.582590727469473,137.0,38.306998436962616,0.0,134.0,False,False,False
2020-09-20,5.9759364,1.6709502233425155,2,0.5592262545541988,8,2.2369050182167953,0,0.0,17,4.75342316371069,18.405643,5.1464594434946775,8,2.2369050182167953,25,6.990328181927485,3,0.8388393818312982,43,12.023364472915274,92.887,25.97242455338793,68.0,19.01369265484276,109.0,30.47783087320384,50.0,13.98065636385497,151.0,42.22158221884201,0.0,134.0,False,False,False
2020-09-21,26.25161,7.340294541791081,13,3.634970654602292,36,10.066072581975579,5,1.398065636385497,65,18.17485327301146,20.083778,5.615688132820651,9,2.5165181454938947,26,7.269941309204584,3,0.8388393818312982,50,13.98065636385497,100.95,28.226945198623184,75.0,20.970984545782454,119.0,33.27396214597483,55.0,15.378722000240467,164.0,45.8565528734443,56.0,157.0,False,True,False
2020-09-22,33.07851,9.249185677617788,14,3.9145837818793914,46,12.862203854746573,5,1.398065636385497,89,24.885568327661847,21.939714,6.134631985332817,10,2.796131272770994,29,8.108780691035884,4,1.1184525091083977,58,16.217561382071768,109.867,30.720255454553083,83.0,23.207889563999252,130.0,36.34970654602292,58.0,16.217561382071768,179.0,50.05074978260079,24.0,164.0,False,False,False
2020-09-23,34.628723,9.682645759312436,14,3.9145837818793914,44,12.302977600192374,5,1.398065636385497,89,24.885568327661847,23.994232,6.709102308377624,11,3.0757444000480936,31,8.668006945590083,4,1.1184525091083977,59,16.497174509348866,119.719,33.47500398448706,90.0,25.165181454938946,144.0,40.264290327902316,62.0,17.336013891180166,198.0,55.363399200865686,17.0,151.0,False,False,False
2020-09-24,37.021866,10.351799573982134,18,5.0330362909877895,48,13.421430109300772,7,1.9572918909396957,94,26.283633964047343,26.270905,7.345689664361998,12,3.355357527325193,34,9.50684632742138,4,1.1184525091083977,65,18.17485327301146,130.585,36.51328022548003,98.0,27.402086473155737,155.0,43.3400347279504,67.0,18.73407952756566,217.0,60.67604861913057,55.0,181.0,False,False,False
2020-09-25,26.305262,7.355296111200005,11,3.0757444000480936,35,9.786459454698479,4,1.1184525091083977,69,19.29330578211986,28.796087,8.051763870753348,14,3.9145837818793914,39,10.904911963806876,5,1.398065636385497,73,20.411758291228256,142.575,39.86584162153245,106.0,29.63899149137254,170.0,47.5342316371069,72.0,20.132145163951158,235.0,65.70908491011836,41.0,193.0,False,False,False
2020-09-26,16.265955,4.548174547380768,7,1.9572918909396957,22,6.151488800096187,2,0.5592262545541988,42,11.743751345638175,31.599743,8.835703192744404,14,3.9145837818793914,45,12.582590727469473,5,1.398065636385497,84,23.48750269127635,155.883,43.58693311933609,115.0,32.155509636866434,189.0,52.84688105537178,78.0,21.809823927613753,261.0,72.97902621932295,18.0,211.0,False,False,False
2020-09-27,8.413656,2.352568662900012,3,0.8388393818312982,12,3.355357527325193,1,0.2796131272770994,22,6.151488800096187,34.71557,9.706928540254012,16,4.473810036433591,46,12.862203854746573,5,1.398065636385497,90,25.165181454938946,170.598,47.70144028721861,126.0,35.23125403691452,210.0,58.71875672819087,86.0,24.046728945830548,289.0,80.80819378308173,0.0,211.0,False,False,False
2020-09-28,25.142021,7.030038977973163,11,3.0757444000480936,34,9.50684632742138,3,0.8388393818312982,67,18.73407952756566,38.181774,10.67612538463436,16,4.473810036433591,50,13.98065636385497,5,1.398065636385497,98,27.402086473155737,186.908,52.261930393108095,135.0,37.74777218240842,227.0,63.47217989190157,92.0,25.724407709493146,331.0,92.5519451287199,36.0,191.0,True,False,False
2020-09-29,44.833344,12.535991845652461,19,5.312649418264889,60,16.776787636625965,5,1.398065636385497,126,35.23125403691452,42.04155,11.75536890514195,17,4.75342316371069,56,15.658335127517566,6,1.6776787636625965,108,30.198217745926733,204.996,57.31957263929627,142.0,39.70506407334812,246.0,68.78482931016644,98.0,27.402086473155737,380.0,106.25298836529778,31.0,198.0,True,False,False
2020-09-30,73.54552,20.56429220829159,27,7.549554436481683,93,26.004020836770245,8,2.2369050182167953,199,55.64301232814278,46.34371,12.95831025345251,19,5.312649418264889,57,15.937948254794666,6,1.6776787636625965,129,36.07009341874582,225.09,62.9381188188023,154.0,43.06042160067331,272.0,76.05477061937104,102.0,28.520538982264142,411.0,114.92099531088785,53.0,234.0,True,False,False
2020-10-01,79.966995,22.359821014106274,28,7.829167563758783,104,29.079765236818336,10,2.796131272770994,229,64.03140614645577,51.14375,14.300463953986764,20,5.592262545541988,65,18.17485327301146,8,2.2369050182167953,134,37.46815905513132,247.453,69.19110718410009,165.0,46.1361660007214,296.0,82.76548567402142,108.0,30.198217745926733,485.0,135.6123667293932,51.0,230.0,True,False,False
