,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-11,1.6086422,1.0354754522268195,0,0.0,2,1.287390652256474,0,0.0,6,3.8621719567694215,2.234561,1.4383764209924266,0,0.0,3,1.9310859783847107,0,0.0,8,5.149562609025896,,,,,,,,,,,3.0,,False,False,False
2020-07-12,1.1841811,0.7622518296557246,0,0.0,2,1.287390652256474,0,0.0,5,3.218476630641185,2.2167854,1.426934431947302,0,0.0,3,1.9310859783847107,0,0.0,8,5.149562609025896,,,,,,,,,,,0.0,,False,False,False
2020-07-13,1.6930457,1.0898056643782184,0,0.0,2,1.287390652256474,0,0.0,6,3.8621719567694215,2.2033198,1.4182666745909955,0,0.0,3,1.9310859783847107,0,0.0,8,5.149562609025896,,,,,,,,,,,3.0,,False,False,False
2020-07-14,2.572693,1.6560305084567517,0,0.0,3,1.9310859783847107,0,0.0,9,5.793257935154133,2.1941109,1.4123389519227203,0,0.0,3,1.9310859783847107,0,0.0,7,4.505867282897659,,,,,,,,,,,6.0,,False,False,False
2020-07-15,2.7421107,1.7650838344707154,0,0.0,4,2.574781304512948,0,0.0,8,5.149562609025896,2.189113,1.4091217053646687,0,0.0,3,1.9310859783847107,0,0.0,7,4.505867282897659,,,,,,,,,,,0.0,,False,False,False
2020-07-16,3.159987,2.034068893408403,1,0.643695326128237,4,2.574781304512948,0,0.0,10,6.43695326128237,2.1883147,1.4086079318076372,0,0.0,3,1.9310859783847107,0,0.0,8,5.149562609025896,,,,,,,,,,,0.0,,False,False,False
2020-07-17,3.129216,2.0142617358942516,1,0.643695326128237,4,2.574781304512948,0,0.0,9,5.793257935154133,2.1917288,1.4108056348050013,0,0.0,3,1.9310859783847107,0,0.0,7,4.505867282897659,,,,,,,,,,,1.0,13.0,False,False,False
2020-07-18,1.6922326,1.089282250177348,0,0.0,2,1.287390652256474,0,0.0,6,3.8621719567694215,2.199389,1.415736369381193,0,0.0,3,1.9310859783847107,0,0.0,8,5.149562609025896,14.915,9.600715789202654,9.0,5.793257935154133,20.0,12.87390652256474,4.0,2.574781304512948,32.0,20.598250436103584,0.0,10.0,False,False,False
2020-07-19,1.3792629,0.8878250810084864,0,0.0,2,1.287390652256474,0,0.0,5,3.218476630641185,2.2113547,1.4234386981115676,0,0.0,3,1.9310859783847107,0,0.0,8,5.149562609025896,14.89,9.584623406049449,9.0,5.793257935154133,20.0,12.87390652256474,5.0,3.218476630641185,32.0,20.598250436103584,0.0,10.0,False,False,False
2020-07-20,1.9638569,1.2641255125345197,0,0.0,3,1.9310859783847107,0,0.0,6,3.8621719567694215,2.2277098,1.4339663721329998,0,0.0,3,1.9310859783847107,0,0.0,7,4.505867282897659,14.882,9.579473843440422,9.0,5.793257935154133,19.0,12.230211196436501,5.0,3.218476630641185,31.0,19.954555109975345,1.0,8.0,False,False,False
2020-07-21,2.93834,1.8913957319455221,1,0.643695326128237,4,2.574781304512948,0,0.0,10,6.43695326128237,2.248568,1.4473927876679227,0,0.0,3,1.9310859783847107,0,0.0,7,4.505867282897659,14.899,9.590416663984604,9.0,5.793257935154133,19.0,12.230211196436501,5.0,3.218476630641185,31.0,19.954555109975345,1.0,3.0,False,False,False
2020-07-22,3.7416024,2.4084520191536285,1,0.643695326128237,5,3.218476630641185,0,0.0,12,7.724343913538843,2.274065,1.4638049833592959,0,0.0,3,1.9310859783847107,0,0.0,7,4.505867282897659,14.97,9.636119032139709,10.0,6.43695326128237,20.0,12.87390652256474,5.0,3.218476630641185,30.0,19.31085978384711,5.0,8.0,False,False,False
2020-07-23,3.633848,2.339090860914439,1,0.643695326128237,5,3.218476630641185,0,0.0,12,7.724343913538843,2.3043694,1.4833118257229216,0,0.0,4,2.574781304512948,0,0.0,8,5.149562609025896,15.04,9.681177704968684,10.0,6.43695326128237,20.0,12.87390652256474,5.0,3.218476630641185,30.0,19.31085978384711,13.0,21.0,False,True,False
2020-07-24,2.2679362,1.4598599591408856,0,0.0,3,1.9310859783847107,0,0.0,7,4.505867282897659,2.339691,1.5060481018736027,0,0.0,3,1.9310859783847107,0,0.0,7,4.505867282897659,15.154,9.754558972147302,10.0,6.43695326128237,20.0,12.87390652256474,6.0,3.8621719567694215,30.0,19.31085978384711,4.0,24.0,False,False,False
2020-07-25,1.1968486,0.7704058589297347,0,0.0,2,1.287390652256474,0,0.0,5,3.218476630641185,2.3802574,1.5321606042562053,0,0.0,3,1.9310859783847107,0,0.0,8,5.149562609025896,15.295,9.845320013131385,10.0,6.43695326128237,20.0,12.87390652256474,6.0,3.8621719567694215,31.0,19.954555109975345,1.0,25.0,False,False,False
2020-07-26,0.9751601,0.627706003797357,0,0.0,1,0.643695326128237,0,0.0,4,2.574781304512948,2.4263408,1.5618243196513504,0,0.0,3,1.9310859783847107,0,0.0,8,5.149562609025896,15.491,9.971484297052518,10.0,6.43695326128237,20.0,12.87390652256474,5.0,3.218476630641185,31.0,19.954555109975345,0.0,25.0,False,False,False
2020-07-27,1.6181495,1.0415952601761092,0,0.0,2,1.287390652256474,0,0.0,6,3.8621719567694215,2.4782596,1.5952440662658773,0,0.0,3,1.9310859783847107,0,0.0,8,5.149562609025896,15.708,10.111166182822346,10.0,6.43695326128237,20.0,12.87390652256474,5.0,3.218476630641185,32.0,20.598250436103584,2.0,26.0,False,False,False
2020-07-28,3.0158706,1.9413017071201466,1,0.643695326128237,4,2.574781304512948,0,0.0,10,6.43695326128237,2.5363605,1.632643397897482,0,0.0,3,1.9310859783847107,0,0.0,9,5.793257935154133,15.947,10.265009365766995,10.0,6.43695326128237,20.0,12.87390652256474,5.0,3.218476630641185,33.0,21.24194576223182,1.0,26.0,False,False,False
2020-07-29,4.337439,2.7919892090721987,1,0.643695326128237,6,3.8621719567694215,0,0.0,14,9.011734565795319,2.6010551,1.67428697750438,0,0.0,4,2.574781304512948,0,0.0,9,5.793257935154133,16.249,10.459405354257722,10.0,6.43695326128237,21.0,13.517601848692976,5.0,3.218476630641185,34.0,21.885641088360057,4.0,25.0,False,False,False
2020-07-30,4.41114,2.839430089807138,1,0.643695326128237,6,3.8621719567694215,0,0.0,15,9.655429891923555,2.6728013,1.7204696632688865,0,0.0,4,2.574781304512948,0,0.0,10,6.43695326128237,16.564,10.662169381988118,10.0,6.43695326128237,22.0,14.161297174821215,5.0,3.218476630641185,36.0,23.173031740616533,2.0,14.0,False,False,False
2020-07-31,3.9115403,2.517840221116785,1,0.643695326128237,5,3.218476630641185,0,0.0,12,7.724343913538843,2.7521129,1.771522147464566,0,0.0,4,2.574781304512948,0,0.0,10,6.43695326128237,16.92,10.89132491808977,10.0,6.43695326128237,23.0,14.804992500949451,5.0,3.218476630641185,38.0,24.460422392873003,4.0,14.0,False,False,False
2020-08-01,2.0806744,1.339320351689821,0,0.0,3,1.9310859783847107,0,0.0,8,5.149562609025896,2.8395777,1.8278229617862962,0,0.0,4,2.574781304512948,0,0.0,10,6.43695326128237,17.341,11.16232065038976,10.0,6.43695326128237,23.0,14.804992500949451,5.0,3.218476630641185,39.0,25.10411771900124,1.0,14.0,True,False,False
2020-08-02,1.6754745,1.0784950973175,0,0.0,2,1.287390652256474,0,0.0,6,3.8621719567694215,2.9358428,1.8897882910096087,0,0.0,4,2.574781304512948,0,0.0,10,6.43695326128237,17.802,11.459064195734873,10.0,6.43695326128237,23.0,14.804992500949451,5.0,3.218476630641185,40.0,25.74781304512948,0.0,14.0,True,False,False
2020-08-03,2.536529,1.6327519915648736,0,0.0,3,1.9310859783847107,0,0.0,10,6.43695326128237,3.0416534,1.9578979845391586,0,0.0,4,2.574781304512948,0,0.0,12,7.724343913538843,18.322,11.793785765321557,10.0,6.43695326128237,23.0,14.804992500949451,5.0,3.218476630641185,42.0,27.035203697385953,0.0,12.0,True,False,False
2020-08-04,4.560377,2.9354934667935595,1,0.643695326128237,6,3.8621719567694215,0,0.0,18,11.586515870308267,3.1578329,2.03268227778608,0,0.0,4,2.574781304512948,0,0.0,11,7.080648587410607,18.875,12.149749280670472,10.0,6.43695326128237,25.0,16.092383153205922,5.0,3.218476630641185,45.0,28.966289675770668,0.0,11.0,True,False,False
2020-08-05,5.695873,3.666406701086089,1,0.643695326128237,7,4.505867282897659,0,0.0,21,13.517601848692976,3.285312,2.1147399820620194,0,0.0,4,2.574781304512948,0,0.0,12,7.724343913538843,19.493,12.547552992217724,10.0,6.43695326128237,26.0,16.73607847933416,5.0,3.218476630641185,47.0,30.25368032802714,3.0,10.0,True,False,False
2020-08-06,6.482686,4.172874832875095,1,0.643695326128237,8,5.149562609025896,0,0.0,23,14.804992500949451,3.4251275,2.2047384845791385,0,0.0,4,2.574781304512948,0,0.0,12,7.724343913538843,20.185,12.992990157898463,10.0,6.43695326128237,26.0,16.73607847933416,4.0,2.574781304512948,50.0,32.184766306411845,,,False,False,True
2020-08-07,5.97444,3.8457190385088325,1,0.643695326128237,7,4.505867282897659,0,0.0,19,12.230211196436501,3.578466,2.303441760886926,0,0.0,4,2.574781304512948,0,0.0,13,8.36803923966708,20.935,13.47576165249464,10.0,6.43695326128237,27.0,17.3797738054624,4.0,2.574781304512948,53.0,34.11585228479656,,,False,False,True
2020-08-08,3.2241015,2.075339034490753,0,0.0,4,2.574781304512948,0,0.0,12,7.724343913538843,3.746632,2.4116896383929998,1,0.643695326128237,4,2.574781304512948,0,0.0,12,7.724343913538843,21.767,14.011316163833333,10.0,6.43695326128237,28.0,18.023469131590637,4.0,2.574781304512948,60.0,38.62171956769422,,,False,False,True
2020-08-09,2.6380875,1.6981246517389081,0,0.0,3,1.9310859783847107,0,0.0,10,6.43695326128237,3.9311147,2.5304401788162068,0,0.0,4,2.574781304512948,0,0.0,15,9.655429891923555,22.669,14.591929348001004,9.0,5.793257935154133,29.0,18.667164457718872,4.0,2.574781304512948,63.0,40.55280554607893,,,False,False,True
