,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-11,0.45349455,0.5726158178731566,0,0.0,1,1.2626740911903227,0,0.0,3,3.7880222735709688,0.640718,0.8090180017461535,0,0.0,1,1.2626740911903227,0,0.0,3,3.7880222735709688,,,,,,,,,,,0.0,,False,False,False
1,2020-07-12,0.3035014,0.3832233687717234,0,0.0,0,0.0,0,0.0,2,2.5253481823806454,0.55196154,0.6969475180085283,0,0.0,1,1.2626740911903227,0,0.0,3,3.7880222735709688,,,,,,,,,,,0.0,,False,False,False
2,2020-07-13,0.37386858,0.4720741799246752,0,0.0,0,0.0,0,0.0,2,2.5253481823806454,0.47970837,0.6057153314031893,0,0.0,1,1.2626740911903227,0,0.0,2,2.5253481823806454,,,,,,,,,,,0.0,,False,False,False
3,2020-07-14,0.5002651,0.6316718099697027,0,0.0,1,1.2626740911903227,0,0.0,2,2.5253481823806454,0.42058027,0.5310558208293514,0,0.0,1,1.2626740911903227,0,0.0,2,2.5253481823806454,,,,,,,,,,,0.0,,False,False,False
4,2020-07-15,0.5816118,0.7343861852859845,0,0.0,1,1.2626740911903227,0,0.0,3,3.7880222735709688,0.37195936,0.4696634277934208,0,0.0,1,1.2626740911903227,0,0.0,2,2.5253481823806454,,,,,,,,,,,0.0,,False,False,False
5,2020-07-16,0.52443916,0.6621957254537847,0,0.0,1,1.2626740911903227,0,0.0,2,2.5253481823806454,0.33180806,0.4189654191577574,0,0.0,0,0.0,0,0.0,2,2.5253481823806454,,,,,,,,,,,0.0,,False,False,False
6,2020-07-17,0.41958967,0.5298049927660031,0,0.0,1,1.2626740911903227,0,0.0,2,2.5253481823806454,0.2985292,0.3769451041080174,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,3.095265482269228,3.9083115298170736,1.0,1.2626740911903227,4.0,5.050696364761291,0.0,0.0,9.0,11.364066820712909,1.0,1.0,False,False,False
7,2020-07-18,0.18879221,0.2383830405960907,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,0.27086776,0.342017710863729,0,0.0,0,0.0,0,0.0,2,2.5253481823806454,2.725415090098977,3.4413110220071177,1.0,1.2626740911903227,4.0,5.050696364761291,0.0,0.0,8.0,10.101392729522582,0.0,1.0,False,False,False
8,2020-07-19,0.13636188,0.1721806142995774,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,0.24783225,0.3129313654426369,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,2.4212856047153477,3.0572946004461627,1.0,1.2626740911903227,3.0,3.7880222735709688,0.0,0.0,7.0,8.83871863833226,0.0,1.0,False,False,False
9,2020-07-20,0.17799278,0.2247468728455715,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,0.22863555,0.2886921947720111,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,2.1702127785533665,2.7402714478494974,1.0,1.2626740911903227,3.0,3.7880222735709688,0.0,0.0,7.0,8.83871863833226,4.0,5.0,False,True,False
10,2020-07-21,0.2226906,0.2811856575135607,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,0.21265225,0.2685104846023023,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,1.96228478589654,2.4777261586885104,1.0,1.2626740911903227,3.0,3.7880222735709688,0.0,0.0,6.0,7.5760445471419375,0.0,5.0,False,False,False
11,2020-07-22,0.27848706,0.3516383912938181,0,0.0,0,0.0,0,0.0,2,2.5253481823806454,0.19938345,0.2517563189030625,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,1.789708441823721,2.2598184802754155,1.0,1.2626740911903227,3.0,3.7880222735709688,0.0,0.0,5.0,6.313370455951613,0.0,5.0,False,False,False
12,2020-07-23,0.26576307,0.3355721446496318,0,0.0,0,0.0,0,0.0,2,2.5253481823806454,0.18843092,0.2379268380536814,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,1.646331271275878,2.0787798417564782,0.0,0.0,3.0,3.7880222735709688,0.0,0.0,5.0,6.313370455951613,0.0,5.0,False,False,False
13,2020-07-24,0.23730515,0.2996390549014904,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,0.17947756,0.2266216597490711,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,1.527279623746872,1.92845641090808,0.0,0.0,2.0,2.5253481823806454,0.0,0.0,5.0,6.313370455951613,0.0,4.0,False,False,False
14,2020-07-25,0.12849243,0.1622440663595625,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,0.17227176,0.2175230747525347,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,1.4286834245175124,1.803961544651328,0.0,0.0,2.0,2.5253481823806454,0.0,0.0,5.0,6.313370455951613,0.0,4.0,False,False,False
15,2020-07-26,0.09722482,0.1227632537847966,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,0.16661501,0.2103804490616312,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,1.3474663059413432,1.701410793264067,0.0,0.0,2.0,2.5253481823806454,0.0,0.0,5.0,6.313370455951613,0.0,4.0,False,False,False
16,2020-07-27,0.1350445,0.1705171939647698,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,0.16235404,0.2050002422038233,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,1.2811849193125964,1.6177190036397795,0.0,0.0,2.0,2.5253481823806454,0.0,0.0,4.0,5.050696364761291,0.0,0.0,False,False,False
17,2020-07-28,0.20470423,0.258474710790324,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,0.15937334,0.2012365939663141,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,1.2279059834331274,1.5504450716985838,0.0,0.0,2.0,2.5253481823806454,0.0,0.0,4.0,5.050696364761291,0.0,0.0,False,False,False
18,2020-07-29,0.25411922,0.3208697535228566,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,0.15758957,0.1989842758121085,0,0.0,0,0.0,0,0.0,1,1.2626740911903227,1.1861120000556111,1.497672891720155,0.0,0.0,2.0,2.5253481823806454,0.0,0.0,4.0,5.050696364761291,0.0,0.0,False,False,False
