,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-07,37.55821,22.18729496235028,17,10.042651732652796,47,27.764978319687145,7,4.13520953697468,89,52.576235541535226,65.649826,38.78225397784263,34,20.085303465305596,87,51.3947471023996,13,7.67967485438155,159,93.92833091128205,,,,,,,,,,,36.0,,False,False,False
1,2020-12-08,64.48838,38.09613699559122,31,18.31307080660216,86,50.8040028828318,12,7.088930634813739,157,92.7468424721464,63.399048,37.452622200362384,30,17.722326587034345,81,47.85028178499273,12,7.088930634813739,150,88.61163293517173,,,,,,,,,,,41.0,,False,False,False
2,2020-12-09,74.7019,44.12971320562065,39,23.03902456314465,96,56.71144507850991,15,8.861163293517173,170,100.42651732652796,61.26636,36.192749394103885,29,17.131582367466535,81,47.85028178499273,11,6.498186415245927,141,83.29493495906144,,,,,,,,,,,57.0,,False,False,False
3,2020-12-10,69.62784,41.13224276807159,36,21.266791904441217,91,53.757723980670846,15,8.861163293517173,169,99.83577310696016,59.244987,34.99863378237933,30,17.722326587034345,76,44.89656068715367,12,7.088930634813739,145,85.65791183733268,,,,,,,,,,,62.0,,False,False,False
4,2020-12-11,65.015205,38.40735589619726,33,19.49455924573778,85,50.21325866326398,15,8.861163293517173,154,90.97460981344295,57.328503,33.86648022569716,29,17.131582367466535,74,43.71507224801805,12,7.088930634813739,130,76.7967485438155,,,,,,,,,,,120.0,,False,False,False
5,2020-12-12,47.070435,27.80658833216876,22,12.996372830491854,61,36.0353973936365,8,4.725953756542492,115,67.93558525029832,55.510857,32.792717684060335,29,17.131582367466535,74,43.71507224801805,13,7.67967485438155,140,82.70419073949361,,,,,,,,,,,11.0,,False,False,False
6,2020-12-13,30.815746,18.204223306383938,16,9.451907513084985,40,23.62976878271246,5,2.9537210978390576,77,45.48730490672149,53.78646,31.77403996232897,27,15.950093928330912,71,41.942839589314616,11,6.498186415245927,126,74.43377166554426,416.1860460815429,245.85950098745437,306.0,180.76773118775037,488.0,288.283179149092,222.0,131.14521674405415,715.0,422.38211699098525,8.0,335.0,False,False,False
7,2020-12-14,50.978016,30.11496737599373,24,14.177861269627478,66,38.98911849147556,9,5.316697976110304,117,69.11707368943395,52.1501,30.80737078562379,28,16.54083814789872,69,40.761351150179,11,6.498186415245927,121,71.48005056770519,402.6863558807373,237.88463703537212,299.0,176.63252165077563,474.0,280.0127600751427,216.0,127.60075142664728,676.0,399.3430924278406,68.0,367.0,False,False,False
8,2020-12-15,80.84362,47.75790148414672,42,24.811257221848088,107,63.20963149375583,17,10.042651732652796,196,115.78586703529106,50.596886,29.88981723319739,26,15.3593497087631,67,39.579862711043376,12,7.088930634813739,121,71.48005056770519,389.8842362976074,230.3218588934223,296.0,174.8602889920722,461.0,272.3330852207611,215.0,127.01000720707948,667.0,394.0263944517303,28.0,354.0,False,False,False
9,2020-12-16,78.82252,46.56394594348967,41,24.22051300228027,105,62.02814305462021,19,11.224140171788418,183,108.10619218090952,49.122166,29.018634813837707,25,14.76860548919529,66,38.98911849147556,12,7.088930634813739,113,66.7540968111627,377.7400633544922,223.1477589258452,289.0,170.72507945509753,444.0,262.2904334881083,210.0,124.05628610924042,638.0,376.8948120842637,72.0,369.0,False,False,False
10,2020-12-17,69.09612,40.8181338571012,35,20.676047684873403,91,53.757723980670846,14,8.27041907394936,160,94.51907513084984,47.72174,28.191343881189823,25,14.76860548919529,64,37.80763005233994,11,6.498186415245927,108,63.800375713323646,366.2167962646485,216.340455501984,281.0,165.99912569855505,434.0,256.38299129243023,205.0,121.10256501140135,614.0,362.7169508146363,130.0,437.0,False,True,False
11,2020-12-18,51.335728,30.32628446817398,25,14.76860548919529,65,38.39837427190775,11,6.498186415245927,120,70.88930634813738,46.391514,27.405517175793648,24,14.177861269627478,58,34.26316473493307,11,6.498186415245927,107,63.20963149375583,355.27978727722166,209.8794806633004,275.0,162.45466038114816,418.0,246.93108377934524,201.0,118.73958813313013,587.0,346.76685688630533,73.0,390.0,False,False,False
12,2020-12-19,37.37901,22.08143414463848,18,10.633395952220608,50,29.53721097839058,7,4.13520953697468,90,53.16697976110304,45.127693,26.65892243385315,24,14.177861269627478,59,34.85390895450088,8,4.725953756542492,99,58.48367773721334,344.8966264343261,203.74568841451705,262.0,154.7749855267666,408.0,241.02364158366711,191.0,112.832145937452,567.0,334.95197249494913,21.0,400.0,False,False,False
13,2020-12-20,27.350868,16.157366917468607,13,7.67967485438155,36,21.266791904441217,5,2.9537210978390576,69,40.761351150179,43.92687,25.94954275991768,22,12.996372830491854,59,34.85390895450088,10,5.907442195678115,96,56.71144507850991,335.03697651672366,197.9211572187311,258.0,152.41200864849537,396.0,233.93471094885336,188.0,111.05991327874855,537.0,317.2296459079148,10.0,402.0,False,False,False
14,2020-12-21,44.49599,26.285750209353864,22,12.996372830491854,58,34.26316473493307,9,5.316697976110304,108,63.800375713323646,42.785614,25.27535543777049,22,12.996372830491854,56,33.08167629579744,9,5.316697976110304,104,61.4373988350524,325.67243238830565,192.38910690598047,249.0,147.09531067238507,386.0,228.02726875317524,180.0,106.33395952220609,536.0,316.638901688347,105.0,439.0,False,True,False
15,2020-12-22,67.10056,39.639268652535975,33,19.49455924573778,88,51.985491321967416,12,7.088930634813739,155,91.5653540330108,41.70087,24.634547298774123,20,11.81488439135623,54,31.900187856661823,8,4.725953756542492,99,58.48367773721334,316.7763934326172,187.13382331585743,239.0,141.18786847670694,373.0,220.3475938987937,176.0,103.97098264393485,527.0,311.32220371223667,75.0,486.0,False,False,False
16,2020-12-23,60.872734,35.960215609520674,29,17.131582367466535,80,47.25953756542492,13,7.67967485438155,144,85.06716761776487,40.669727,24.02540703769773,20,11.81488439135623,53,31.309443637094013,9,5.316697976110304,95,56.120700858942094,308.32393661499026,182.1405833096978,233.0,137.6434031593001,364.0,215.03089592268336,173.0,102.1987499852314,509.0,300.68880776001606,73.0,487.0,False,False,False
17,2020-12-24,55.24603,32.63627295382321,26,15.3593497087631,70,41.352095369746806,10,5.907442195678115,127,75.02451588511207,39.689484,23.44633248867467,20,11.81488439135623,53,31.309443637094013,8,4.725953756542492,99,58.48367773721334,300.2917063140869,177.39558968920176,225.0,132.9174494027576,353.0,208.53270950743743,163.0,96.29130778955329,504.0,297.735086662177,20.0,377.0,False,False,False
18,2020-12-25,45.28301,26.750675169751048,21,12.405628610924044,61,36.0353973936365,9,5.316697976110304,110,64.98186415245927,38.757565,22.89580734213814,20,11.81488439135623,52,30.7186994175262,8,4.725953756542492,98,57.89293351764553,292.6578076629639,172.88590818828428,218.0,128.7822398657829,348.0,205.5789884095984,155.0,91.5653540330108,500.0,295.3721097839057,43.0,347.0,False,False,False
19,2020-12-26,31.948284,18.87326361611485,14,8.27041907394936,42,24.811257221848088,5,2.9537210978390576,77,45.48730490672149,37.871616,22.37243897980079,18,10.633395952220608,50,29.53721097839058,8,4.725953756542492,90,53.16697976110304,285.40170540618897,168.59940772350157,211.0,124.64703032880824,340.0,200.85303465305591,149.0,88.02088871560392,486.0,287.1016907099564,26.0,352.0,False,False,False
20,2020-12-27,22.095695,13.052904978394508,10,5.907442195678115,29,17.131582367466535,4,2.362976878271246,54,31.900187856661823,37.029263,21.87482314184308,18,10.633395952220608,50,29.53721097839058,8,4.725953756542492,93,54.93921241980647,278.5041348724365,164.52470780162602,209.0,123.46554188967262,337.0,199.0808019943525,143.0,84.47642339819706,486.0,287.1016907099564,5.0,347.0,False,False,False
21,2020-12-28,34.068356,20.125684386584908,15,8.861163293517173,44,25.992745660983708,5,2.9537210978390576,92,54.34846820023866,36.22848,21.401766571216285,18,10.633395952220608,51,30.12795519795839,7,4.13520953697468,89,52.576235541535226,271.94702698516846,160.65113422013994,200.0,118.14884391356232,331.0,195.53633667694564,137.0,80.93195808079017,482.0,284.7387138316852,46.0,288.0,True,False,False
22,2020-12-29,45.08758,26.635229005478323,21,12.405628610924044,60,35.44465317406869,8,4.725953756542492,117,69.11707368943395,35.46726,20.9520774660632,17,10.042651732652796,50,29.53721097839058,6,3.544465317406869,88,51.985491321967416,265.7134161834717,156.9686646720021,192.0,113.42289015701982,327.0,193.1733597986744,129.0,76.20600432424769,478.0,282.3757369534139,48.0,261.0,True,False,False
23,2020-12-30,44.82236,26.478551444597542,20,11.81488439135623,58,34.26316473493307,8,4.725953756542492,105,62.02814305462021,34.74372,20.52465279120952,17,10.042651732652796,45,26.58348988055152,6,3.544465317406869,84,49.622514443696176,259.78737662506103,153.4678910579408,183.0,108.10619218090952,325.0,191.99187135953875,122.0,72.070794787273,477.0,281.78499273384614,106.0,294.0,True,True,False
24,2020-12-31,42.082615,24.86006123945117,19,11.224140171788418,56,33.08167629579744,7,4.13520953697468,118,69.70781790900176,34.0561,20.118443353567272,17,10.042651732652796,43,25.402001441415894,6,3.544465317406869,83,49.03177022412836,254.15395236968996,150.13997824270723,175.0,103.38023842436702,314.0,185.4936849442928,118.0,69.70781790900176,465.0,274.6960620990324,0.0,274.0,True,False,False
25,2021-01-01,33.111847,19.5606320630759,15,8.861163293517173,44,25.992745660983708,6,3.544465317406869,81,47.85028178499273,33.402718,19.73246253328398,16,9.451907513084985,47,27.764978319687145,5,2.9537210978390576,87,51.3947471023996,248.7990956878662,146.9766276113058,168.0,99.24502888739237,310.0,183.1307080660216,113.0,66.7540968111627,473.0,279.42201585557484,0.0,231.0,True,False,False
26,2021-01-02,22.077934,13.042411592323331,9,5.316697976110304,29,17.131582367466535,3,1.7722326587034347,61,36.0353973936365,32.78208,19.365825573913757,14,8.27041907394936,44,25.992745660983708,5,2.9537210978390576,82,48.44102600456054,243.70960997772215,143.9700433474652,161.0,95.10981935041768,305.0,180.1769869681825,107.0,63.20963149375583,466.0,275.2868063186002,,,False,False,True
27,2021-01-03,15.349724,9.067760402103886,6,3.544465317406869,21,12.405628610924044,2,1.181488439135623,45,26.58348988055152,32.192745,19.01767827803269,13,7.67967485438155,41,24.22051300228027,5,2.9537210978390576,86,50.8040028828318,238.87309103393557,141.11289773859303,155.0,91.5653540330108,297.0,175.45103321164004,102.0,60.25591039591678,463.0,273.5145736598967,,,False,False,True
28,2021-01-04,23.79227,14.055146311875433,9,5.316697976110304,32,18.90381502616997,2,1.181488439135623,66,38.98911849147556,31.633268,18.68717081379145,13,7.67967485438155,40,23.62976878271246,4,2.362976878271246,82,48.44102600456054,234.2778826141357,138.39830492688696,146.0,86.24865605690049,292.0,172.49731211380097,94.0,55.52995663937429,463.0,273.5145736598967,,,False,False,True
29,2021-01-05,36.985813,21.849155018571764,15,8.861163293517173,47,27.764978319687145,6,3.544465317406869,98,57.89293351764553,31.102407,18.37356685427949,12,7.088930634813739,39,23.03902456314465,4,2.362976878271246,80,47.25953756542492,229.91302906036375,135.81979292073618,142.0,83.88567917862923,287.0,169.5435910159619,88.0,51.985491321967416,447.0,264.0626661468117,,,False,False,True
30,2021-01-06,41.63556,24.59596726112068,16,9.451907513084985,52,30.7186994175262,6,3.544465317406869,116,68.52632946986614,30.598904,18.07612570701167,12,7.088930634813739,37,21.857536124009027,4,2.362976878271246,87,51.3947471023996,225.7682271347046,133.37127514189947,133.0,78.56898120251893,283.0,167.18061413769067,83.0,49.03177022412836,460.0,271.74234100119327,,,False,False,True
