countyID,LKType,LKName,probText,n_people
9262,SK,Passau,89.4,50566.0
9275,LK,Passau,60.4,188336.0
3157,LK,Peine,-85.7,132320.0
9186,LK,Pfaffenhofen,-87.4,124128.0
8231,SK,Pforzheim,-96.6,122247.0
1056,LK,Pinneberg,58.9,307471.0
7317,SK,Pirmasens,91.7,40125.0
1057,LK,Plön,-84.4,128304.0
12054,SK,Potsdam,60.9,167745.0
12069,LK,Potsdam-Mittelmark,-96.5,210910.0
12070,LK,Prignitz,-82.5,77573.0
8216,LK,Rastatt,-98.7,227474.0
8436,LK,Ravensburg,-70.2,279296.0
5562,LK,Recklinghausen,-91.1,617807.0
9276,LK,Regen,-93.8,76812.0
9362,SK,Regensburg,-88.8,145465.0
9375,LK,Regensburg,73.3,189390.0
8119,LK,Rems-Murr-Kreis,-95.9,419456.0
5120,SK,Remscheid,-99.9,109499.0
1058,LK,Rendsburg-Eckernförde,-73.3,270378.0
8415,LK,Reutlingen,-88.7,282113.0
5362,LK,Rhein-Erft-Kreis,-83.4,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-86.1,102529.0
5162,LK,Rhein-Kreis,81.5,450026.0
7141,LK,Rhein-Lahn-Kreis,-51.300000000000004,123543.0
8226,LK,Rhein-Neckar-Kreis,-74.2,541859.0
7338,LK,Rhein-Pfalz-Kreis,-75.1,151546.0
5382,LK,Rhein-Sieg-Kreis,-99.5,596213.0
6439,LK,Rheingau-Taunus-Kreis,-97.5,184114.0
5378,LK,Rheinisch-Bergischer,-79.1,282729.0
9673,LK,Rhön-Grabfeld,-89.1,79723.0
9163,SK,Rosenheim,-56.5,61844.0
9187,LK,Rosenheim,-88.8,256074.0
13003,SK,Rostock,87.7,206011.0
13072,LK,Rostock,-55.0,213473.0
3357,LK,Rotenburg,-88.2,163253.0
9576,LK,Roth,-74.8,125140.0
9277,LK,Rottal-Inn,-65.69999999999999,119218.0
8325,LK,Rottweil,-87.3,137500.0
16074,LK,Saale-Holzland-Kreis,-59.1,86184.0
16075,LK,Saale-Orla-Kreis,-62.5,82951.0
15088,LK,Saalekreis,72.7,186431.0
16073,LK,Saalfeld-Rudolstadt,-98.5,109278.0
10045,LK,Saar-Pfalz-Kreis,-98.4,144584.0
10044,LK,Saarlouis,-86.2,197009.0
3102,SK,Salzgitter,-96.5,101079.0
15089,LK,Salzlandkreis,-52.300000000000004,196695.0
10046,LK,Sankt,-94.0,88892.0
3257,LK,Schaumburg,-74.6,156206.0
1059,LK,Schleswig-Flensburg,99.8,196839.0
16066,LK,Schmalkalden-Meiningen,-63.5,124623.0
9565,SK,Schwabach,-60.6,40428.0
6634,LK,Schwalm-Eder-Kreis,-84.5,180310.0
9376,LK,Schwandorf,-95.5,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-86.0,209648.0
9662,SK,Schweinfurt,-92.3,51969.0
9678,LK,Schweinfurt,-80.9,114813.0
13004,SK,Schwerin,-96.2,96800.0
8127,LK,Schwäbisch,-89.3,191614.0
1060,LK,Segeberg,-64.1,267503.0
5970,LK,Siegen-Wittgenstein,-99.6,280800.0
8437,LK,Sigmaringen,-81.1,130772.0
5974,LK,Soest,-70.2,302995.0
5122,SK,Solingen,-99.5,158726.0
16072,LK,Sonneberg,-86.4,56818.0
7318,SK,Speyer,-98.1,50284.0
12071,LK,Spree-Neiße,-85.6,117635.0
3359,LK,Stade,-84.0,200054.0
10041,LK,Stadtverband,-62.0,327380.0
9188,LK,Starnberg,-92.3,133621.0
1061,LK,Steinburg,56.49999999999999,131457.0
5566,LK,Steinfurt,-71.1,443374.0
15090,LK,Stendal,79.10000000000001,115262.0
1062,LK,Stormarn,80.30000000000001,239614.0
9263,SK,Straubing,-88.9,46806.0
9278,LK,Straubing-Bogen,61.9,98806.0
8111,SK,Stuttgart,-92.3,623738.0
16054,SK,Suhl,-95.9,36778.0
14628,LK,Sächsische,-88.2,247412.0
16068,LK,Sömmerda,-83.8,70600.0
7337,LK,Südliche,-95.8,110526.0
7340,LK,Südwestpfalz,-57.4,96474.0
12072,LK,Teltow-Fläming,-99.8,163553.0
9377,LK,Tirschenreuth,90.9,73314.0
9189,LK,Traunstein,-89.4,174162.0
7211,SK,Trier,-89.5,114914.0
7235,LK,Trier-Saarburg,-55.9,147999.0
8327,LK,Tuttlingen,-55.0,136606.0
8416,LK,Tübingen,-56.8,221837.0
12073,LK,Uckermark,96.0,121014.0
3360,LK,Uelzen,73.7,93131.0
8421,SK,Ulm,-97.5,122636.0
5978,LK,Unna,-99.8,396035.0
16064,LK,Unstrut-Hainich-Kreis,88.7,105273.0
9778,LK,Unterallgäu,57.8,140419.0
3460,LK,Vechta,-87.7,137866.0
3361,LK,Verden,-95.9,134645.0
5166,LK,Viersen,-63.800000000000004,297661.0
6535,LK,Vogelsbergkreis,-81.3,107256.0
14523,LK,Vogtlandkreis,100.0,232318.0
13075,LK,VorpommernGreifswald,80.9,238358.0
13073,LK,VorpommernRügen,-67.9,224820.0
7233,LK,Vulkaneifel,-82.1,60794.0
6635,LK,Waldeck-Frankenberg,78.3,157592.0
8337,LK,Waldshut,69.5,167861.0
5570,LK,Warendorf,-56.5,277431.0
16063,LK,Wartburgkreis,-71.9,125655.0
9363,SK,Weiden,-69.4,42055.0
9190,LK,Weilheim-Schongau,-95.4,132906.0
16055,SK,Weimar,73.0,64131.0
16071,LK,Weimarer,71.6,82127.0
9577,LK,Weißenburg-Gunzenhausen,-98.4,93342.0
6636,LK,Werra-Meißner-Kreis,58.4,100715.0
5170,LK,Wesel,-93.7,462664.0
3461,LK,Wesermarsch,-99.9,89239.0
7143,LK,Westerwaldkreis,54.2,200302.0
6440,LK,Wetteraukreis,-99.0,301931.0
6414,SK,Wiesbaden,-99.7,276218.0
3405,SK,Wilhelmshaven,-85.8,75995.0
15091,LK,Wittenberg,-94.1,128447.0
3462,LK,Wittmund,-63.4,57173.0
3158,LK,Wolfenbüttel,-99.9,120981.0
3103,SK,Wolfsburg,-97.1,124045.0
7319,SK,Worms,-61.9,82102.0
9479,LK,Wunsiedel,65.5,73185.0
5124,SK,Wuppertal,-94.8,350046.0
9663,SK,Würzburg,51.6,124873.0
9679,LK,Würzburg,-95.0,160427.0
8417,LK,Zollernalbkreis,-70.5,188595.0
7320,SK,Zweibrücken,-96.0,34260.0
14524,LK,Zwickau,-97.2,324534.0
