,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-07,21.060577,12.968096416443586,10,6.157521720657869,27,16.625308645776247,4,2.4630086882631477,49,30.17185643122356,42.55368,26.202521985396743,22,13.546547785447311,54,33.250617291552494,9,5.541769548592083,97,59.72796069038134,,,,,,,,,,,54.0,,False,False,False
2020-12-08,38.34628,23.611805227119476,19,11.699291269249953,50,30.78760860328935,8,4.926017376526295,87,53.57043896972347,41.64199,25.641146930865943,20,12.315043441315739,56,34.48212163568407,8,4.926017376526295,103,63.422473722776054,,,,,,,,,,,31.0,,False,False,False
2020-12-09,47.266426,29.1044038021937,24,14.778052129578887,63,38.79238684014458,10,6.157521720657869,105,64.65397806690763,40.77071,25.104652740992606,21,12.930795613381527,53,32.63486511948671,8,4.926017376526295,91,56.03344765798662,,,,,,,,,,,42.0,,False,False,False
2020-12-10,47.766342,29.412229196168482,25,15.393804301644675,64,39.40813901221036,10,6.157521720657869,111,68.34849109930235,39.938118,24.59198294673115,21,12.930795613381527,53,32.63486511948671,8,4.926017376526295,89,54.801943313855034,,,,,,,,,,,42.0,,False,False,False
2020-12-11,44.48967,27.39461197052151,23,14.162299957513099,60,36.94513032394722,9,5.541769548592083,101,62.19096937864449,39.14265,24.102172756101936,20,12.315043441315739,54,33.250617291552494,9,5.541769548592083,83,51.10743028146032,,,,,,,,,,,31.0,,False,False,False
2020-12-12,33.257908,20.478629448916763,16,9.85203475305259,46,28.324599915026198,7,4.310265204460508,76,46.79716507699981,38.382843,23.634318495169282,20,12.315043441315739,52,32.01911294742092,9,5.541769548592083,92,56.649199830052396,,,,,,,,,,,21.0,,False,False,False
2020-12-13,23.08087,14.212095993570983,12,7.3890260647894435,32,19.70406950610518,4,2.4630086882631477,51,31.403360775355132,37.65711,23.18744664080441,19,11.699291269249953,51,31.403360775355132,9,5.541769548592083,84,51.72318245352611,,,,,,,,,,,19.0,240.0,False,False,False
2020-12-14,31.682707,19.508694822434336,17,10.467786925118379,42,25.861591226763053,7,4.310265204460508,74,45.56566073286823,36.964268,22.76082814205438,20,12.315043441315739,51,31.403360775355132,8,4.926017376526295,83,51.10743028146032,279.582,172.15322377049685,218.0,134.23397351034154,329.0,202.58246460964392,157.0,96.67309101432856,435.0,267.85219484861733,27.0,213.0,False,False,False
2020-12-15,49.21342,30.30327206943184,27,16.625308645776247,62,38.17663466807879,12,7.3890260647894435,110,67.73273892723657,36.302975,22.353634994942695,19,11.699291269249953,47,28.940352087091988,7,4.310265204460508,79,48.644421593197166,274.013,168.72409992426248,214.0,131.7709648220784,324.0,199.50370374931498,157.0,96.67309101432856,419.0,258.00016009556475,16.0,198.0,False,False,False
2020-12-16,55.977966,34.468554076738656,30,18.47256516197361,75,46.18141290493402,13,8.00477823685523,126,77.58477368028916,35.672043,21.965138148516417,18,11.083539097184167,47,28.940352087091988,7,4.310265204460508,76,46.79716507699981,268.664,165.43044155588257,213.0,131.15521265001263,317.0,195.19343854485447,155.0,95.44158667019697,410.0,252.45839054697265,49.0,205.0,False,False,False
