,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-07,10.869604,8.462391997454688,5,3.89268642075269,14,10.899521978107533,1,0.778537284150538,26,20.241969387913986,30.54353,23.779275943525136,15,11.678059262258069,40,31.14149136602152,5,3.89268642075269,75,58.39029631129035,,,,,,,,,,,22.0,,False,False,False
2020-12-08,23.532549,18.32096604630351,12,9.342447409806455,31,24.13465580866668,5,3.89268642075269,53,41.26247605997851,30.948006,24.09417647868395,15,11.678059262258069,41,31.920028650172057,6,4.671223704903228,75,58.39029631129035,,,,,,,,,,,32.0,,False,False,False
2020-12-09,34.5025,26.86148218344897,18,14.013671114709684,46,35.812715070924746,7,5.449760989053766,81,63.06152001619358,31.37157,24.42393742967397,16,12.456596546408608,40,31.14149136602152,6,4.671223704903228,74,57.611759027139804,,,,,,,,,,,46.0,,False,False,False
2020-12-10,40.038136,31.171180307865143,21,16.349282967161297,52,40.48393877582797,9,7.006835557354842,97,75.51811656260219,31.81486,24.769053561612964,16,12.456596546408608,42,32.698565934322595,7,5.449760989053766,76,59.16883359544089,,,,,,,,,,,33.0,,False,False,False
2020-12-11,40.785896,31.75334131810814,22,17.127820251311835,55,42.819550628279586,10,7.78537284150538,95,73.96104199430111,32.278496,25.130013818852603,17,13.235133830559144,44,34.25564050262367,7,5.449760989053766,75,58.39029631129035,,,,,,,,,,,28.0,,False,False,False
2020-12-12,32.98833,25.6826460827142,16,12.456596546408608,45,35.03417778677421,6,4.671223704903228,77,59.94737087959142,32.763283,25.507438112981617,18,14.013671114709684,44,34.25564050262367,7,5.449760989053766,79,61.5044454478925,,,,,,,,,,,15.0,,False,False,False
2020-12-13,22.466406,17.490934988018125,12,9.342447409806455,30,23.356118524516138,5,3.89268642075269,54,42.04101334412905,33.269943,25.901891058310866,17,13.235133830559144,43,33.47710321847313,7,5.449760989053766,77,59.94737087959142,,,,,,,,,,,39.0,215.0,False,False,False
2020-12-14,29.581097,23.029986186884344,16,12.456596546408608,38,29.584416797720444,6,4.671223704903228,71,55.27614717468819,33.799297,26.3140129391104,18,14.013671114709684,44,34.25564050262367,7,5.449760989053766,79,61.5044454478925,222.483,173.21131058966415,171.0,133.129875589742,271.0,210.98360400479578,127.0,98.87423508711832,362.0,281.8304968624947,12.0,205.0,False,False,False
2020-12-15,48.00892,37.37673396244645,25,19.46343210376345,63,49.047848901483896,10,7.78537284150538,110,85.63910125655917,34.35221,26.744476053863764,17,13.235133830559144,45,35.03417778677421,6,4.671223704903228,78,60.72590816374197,225.757,175.76024165797298,176.0,137.02256201049468,274.0,213.3192158572474,130.0,101.20984693956993,365.0,284.16610871494635,29.0,202.0,False,False,False
2020-12-16,57.922714,45.094991219229996,29,22.5775812403656,76,59.16883359544089,11,8.563910125655918,127,98.87423508711832,34.929546,27.19395561143756,18,14.013671114709684,45,35.03417778677421,8,6.228298273204304,77,59.94737087959142,229.157,178.40726842408483,182.0,141.69378571539792,274.0,213.3192158572474,130.0,101.20984693956993,362.0,281.8304968624947,29.0,185.0,False,False,False
