,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-07,39.89276,19.01656505651772,20,9.533842758331387,53,25.264683309578174,7,3.3368449654159855,94,44.80906096415752,86.30104,41.13902687095106,42,20.02106979249591,111,52.9128273087392,18,8.580458482498248,198,94.38504330748073,,,,,,,,,,,72.0,,False,False,False
2020-12-08,72.518265,34.5688866218552,38,18.114301240829636,97,46.23913737790723,18,8.580458482498248,173,82.46773985956649,82.08083,39.127288619056344,42,20.02106979249591,109,51.95944303290605,17,8.103766344581679,194,92.47827475581445,,,,,,,,,,,76.0,,False,False,False
2020-12-09,85.26014,40.64283857587725,41,19.544377654579343,107,51.006058757072914,15,7.15038206874854,184,87.71135337664876,78.11365,37.23616246134043,42,20.02106979249591,104,49.57598234332321,17,8.103766344581679,184,87.71135337664876,,,,,,,,,,,63.0,,False,False,False
2020-12-10,81.62467,38.90983934979886,43,20.49776193041248,105,50.05267448123978,18,8.580458482498248,188,89.61812192831503,74.382416,35.45751387719065,41,19.544377654579343,102,48.622598067490074,17,8.103766344581679,178,84.85120054914934,,,,,,,,,,,72.0,,False,False,False
2020-12-11,81.8034,38.9950379030779,42,20.02106979249591,104,49.57598234332321,17,8.103766344581679,186,88.6647376524819,70.87127,33.78377587068826,36,17.160916964996495,94,44.80906096415752,17,8.103766344581679,164,78.17751061831737,,,,,,,,,,,74.0,,False,False,False
2020-12-12,60.705357,28.937766910530627,31,14.777456275413648,82,39.088755309158685,12,5.720305654998832,145,69.12035999790255,67.56549,32.20793732907623,36,17.160916964996495,90,42.90229241249124,15,7.15038206874854,150,71.5038206874854,,,,,,,,,,,22.0,,False,False,False
2020-12-13,39.10171,18.639478366822004,20,9.533842758331387,52,24.787991171661606,9,4.290229241249124,86,40.99552386082496,64.45177,30.72365070693195,34,16.207532689163358,83,39.56544744707526,15,7.15038206874854,146,69.59705213581913,523.7665064086914,249.67537570905162,392.0,186.8633180632952,629.0,299.8393547495221,291.0,138.7174121337217,872.0,415.6755442632484,56.0,435.0,False,False,False
2020-12-14,55.692062,26.547966990619898,27,12.870687723747372,73,34.79852606790956,11,5.243613517082262,131,62.446670067070585,61.517193,29.32476345449686,31,14.777456275413648,82,39.088755309158685,14,6.673689930831971,130,61.96997792915402,498.9826996459961,237.86112987763127,384.0,183.04978095996262,598.0,285.0618984741085,289.0,137.76402785788852,827.0,394.2243980570029,23.0,386.0,False,False,False
2020-12-15,83.70235,39.90025143139064,42,20.02106979249591,106,50.52936661915635,16,7.62707420666511,185,88.18804551456533,58.750416,28.005862259306014,32,15.25414841333022,77,36.70529461957584,14,6.673689930831971,131,62.446670067070585,475.65224044799805,226.73968340396232,362.0,172.5625539257981,563.0,268.37767364702853,277.0,132.0437222028897,786.0,374.6800204024235,75.0,385.0,False,False,False
2020-12-16,91.09895,43.42615429777652,47,22.40453048207876,117,55.772980136238616,18,8.580458482498248,204,97.24519613498015,56.140385,26.76167932804674,29,13.82407199958051,74,35.275218205826135,12,5.720305654998832,121,57.67974868790489,453.67898153686525,216.2652036366201,350.0,166.84224827079927,532.0,253.6002173716149,266.0,126.80010868580744,720.0,343.21833929992994,98.0,420.0,False,False,False
