,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-12,121.4778,72.36808887682855,20,11.914619834267638,158,94.12549669071434,2,1.191461983426764,448,266.8874842875951,88.0342,52.44470085017383,14,8.340233883987347,110,65.53040908847201,1,0.595730991713382,284,169.18760164660048,,,,,,,,,,,78.0,,False,False,False
2022-05-13,72.889984,43.422821909189224,10,5.957309917133819,98,58.38163718791142,1,0.595730991713382,259,154.2943268537659,84.378265,50.26675062254071,15,8.935964875700728,110,65.53040908847201,1,0.595730991713382,287,170.9747946217406,,,,,,,,,,,74.0,,False,False,False
2022-05-14,31.83618,18.96579924505204,6,3.5743859502802913,38,22.637777685108514,0,0.0,109,64.93467809675863,81.02223,48.267454258166254,14,8.340233883987347,109,64.93467809675863,2,1.191461983426764,291,173.35771858859414,,,,,,,,,,,35.0,,False,False,False
2022-05-15,32.44205,19.32673476403579,4,2.382923966853528,36,21.446315701681748,0,0.0,108,64.33894710504524,77.94132,46.43206193577498,13,7.744502892273966,96,57.19017520448466,1,0.595730991713382,280,166.80467767974693,,,,,,,,,,,31.0,,False,False,False
2022-05-16,77.29018,46.04415444191545,15,8.935964875700728,105,62.5517541299051,2,1.191461983426764,251,149.52847892005886,75.113106,44.74720626603812,13,7.744502892273966,89,53.02005826249099,1,0.595730991713382,269,160.25163677089975,,,,,,,,,,,125.0,,False,False,False
2022-05-17,189.37312,112.81543411314487,32,19.063391734828222,235,139.99678305264476,4,2.382923966853528,635,378.28917973799753,72.51767,43.2010245276615,15,8.935964875700728,91,54.21152024591775,1,0.595730991713382,215,128.0821632183771,,,,,,,,,,,63.0,,False,False,False
2022-05-18,130.99275,78.03644402883947,23,13.701812809407784,169,100.67853759956154,2,1.191461983426764,411,244.84543759419998,70.137,41.78278613835573,10,5.957309917133819,94,55.998713221057905,1,0.595730991713382,259,154.2943268537659,549.1436270904541,327.14187755967976,311.0,185.2723384228618,671.0,399.73549543967926,164.0,97.69988264099463,1188.0,707.7284181554977,57.0,463.0,False,False,False
2022-05-19,77.91677,46.41743435058743,15,8.935964875700728,107,63.74321611333187,1,0.595730991713382,279,166.20894668803354,67.9551,40.48295959364623,11,6.5530409088472,87,51.82859627906423,1,0.595730991713382,233,138.805321069218,529.0646424407959,315.18020412174116,299.0,178.1235665223012,660.0,393.18245453083205,164.0,97.69988264099463,1122.0,668.4101727024146,58.0,443.0,False,False,False
2022-05-20,55.000004,32.765205833129585,10,5.957309917133819,75,44.67982437850364,1,0.595730991713382,222,132.2522801603708,65.95754,39.292953442782164,13,7.744502892273966,86,51.23286528735085,2,1.191461983426764,208,123.91204627638345,510.64397396850586,304.20644102472033,294.0,175.14491156373427,624.0,371.73613882915026,164.0,97.69988264099463,1042.0,620.751693365344,50.0,419.0,False,False,False
2022-05-21,27.5002,16.382722242269665,5,2.9786549585669095,37,22.042046693395132,0,0.0,90,53.61578925420437,64.13142,38.20507263299078,12,7.1487719005605825,82,48.849941320497315,1,0.595730991713382,201,119.74192933438977,493.75310093688967,294.14402448269084,289.0,172.16625660516738,597.0,355.651402052889,161.0,95.91268966585449,977.0,582.0291789039742,25.0,409.0,False,False,False
2022-05-22,27.539722,16.40626578591764,5,2.9786549585669095,36,21.446315701681748,0,0.0,101,60.16883016305158,62.464954,37.21230896189809,13,7.744502892273966,86,51.23286528735085,1,0.595730991713382,196,116.76327437582285,478.27678271484376,284.92430208019954,284.0,169.18760164660048,582.0,346.7154371771883,167.0,99.48707561613479,923.0,549.8597053514515,24.0,402.0,False,False,False
2022-05-23,63.695156,37.94517833739519,11,6.5530409088472,85,50.63713429563746,1,0.595730991713382,219,130.46508718523063,60.947987,36.30860592238605,13,7.744502892273966,87,51.82859627906423,1,0.595730991713382,229,136.42239710236447,464.11167153930666,276.4857063518665,282.0,167.9961396631737,578.0,344.33251321033475,164.0,97.69988264099463,902.0,537.3493545254705,93.0,370.0,False,False,False
