,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-12,223.37874,133.2466839812696,40,23.860226791455652,260,155.09147414446176,4,2.386022679145565,732,436.64215028363844,154.13974,91.94522863253951,25,14.912641744659782,185,110.3535489104824,3,1.789517009359174,501,298.84934056298204,,,,,,,,,,,142.0,,False,False,False
2022-05-13,119.297,71.16133347153664,21,12.526619065514218,151,90.07235613774509,2,1.1930113395727826,450,268.4275514038761,143.68582,85.7094069942832,24,14.316136074873391,179,106.77451489176406,2,1.1930113395727826,592,353.13135651354366,,,,,,,,,,,124.0,,False,False,False
2022-05-14,47.779,28.50044402293861,7,4.175539688504739,63,37.579857196542655,0,0.0,160,95.44090716582261,134.177,80.0373440142721,26,15.509147414446176,188,112.14306591984158,2,1.1930113395727826,473,282.1471818089631,,,,,,,,,,,74.0,,False,False,False
2022-05-15,51.294136,30.597244040109217,10,5.965056697863913,64,38.17636286632904,1,0.5965056697863913,180,107.37102056155042,125.51875,74.87264811061323,20,11.930113395727826,162,96.63391850539539,2,1.1930113395727826,395,235.61973956562457,,,,,,,,,,,26.0,,False,False,False
2022-05-16,124.02751,73.98311281576753,23,13.719630405087,162,96.63391850539539,2,1.1930113395727826,443,264.25201171537134,117.62727,70.1653363648802,23,13.719630405087,160,95.44090716582261,2,1.1930113395727826,481,286.91922716725423,,,,,,,,,,,99.0,,False,False,False
2022-05-17,298.67908,178.16376639530063,59,35.193834517397086,367,218.9175808116056,5,2.9825283489319565,1030,614.400839879983,110.42783,65.8708275295794,20,11.930113395727826,143,85.30031077945395,2,1.1930113395727826,384,229.05817719797426,,,,,,,,,,,189.0,,False,False,False
2022-05-18,185.41139,110.59894459322095,36,21.474204112310087,253,150.915934455957,3,1.789517009359174,605,360.88593022076674,103.85354,61.94922607392073,22,13.12312473530061,142,84.70380510966757,2,1.1930113395727826,357,212.9525241137417,889.4298764343262,530.5499641704849,496.0,295.8668122140501,1112.0,663.3143048024672,265.0,158.0740024933937,2102.0,1253.8549178909946,107.0,761.0,False,False,False
2022-05-19,104.313995,62.223890563473105,17,10.140596386368651,139,82.9142881003084,2,1.1930113395727826,355,211.7595127741689,97.84458,58.364844880998135,17,10.140596386368651,135,80.52826542116283,2,1.1930113395727826,319,190.28530866185883,833.1346322174072,496.9695318130833,476.0,283.93669881832227,1044.0,622.7519192569926,271.0,161.65303651211207,1938.0,1156.0279880460264,122.0,741.0,False,False,False
2022-05-20,75.002785,44.73958688322455,15,8.947585046795869,95,56.668038629707176,2,1.1930113395727826,261,155.68797981424814,92.34781,55.08598987944424,16,9.54409071658226,122,72.77369171393974,2,1.1930113395727826,316,188.49579165249966,781.7965274505615,466.3460612435721,467.0,278.5681477902448,965.0,575.6279713438677,266.0,158.67050816318007,1666.0,993.7784458641279,82.0,699.0,False,False,False
2022-05-21,37.25209,22.221083054319024,7,4.175539688504739,50,29.825283489319563,1,0.5965056697863913,125,74.56320872329891,87.31538,52.08411603234708,17,10.140596386368651,117,69.79116336500779,1,0.5965056697863913,297,177.16218392655824,734.9350074768066,438.392898884419,432.0,257.6904493477211,914.0,545.2061821847616,244.0,145.54738342787948,1592.0,949.637026299935,72.0,697.0,False,False,False
2022-05-22,36.56611,21.811890474054962,7,4.175539688504739,47,28.035766479960394,0,0.0,121,72.17718604415336,82.70477,49.33386808261275,17,10.140596386368651,107,63.826106667143875,2,1.1930113395727826,267,159.26701383296648,692.121045715332,412.8541279476817,432.0,257.6904493477211,873.0,520.7494497235197,227.0,135.40678704151082,1411.0,841.669500068598,0.0,671.0,False,False,False
2022-05-23,84.676636,50.510093569755554,16,9.54409071658226,110,65.61562367650303,1,0.5965056697863913,290,172.9866442380535,78.47752,46.81228892877698,13,7.754573707223088,101,60.24707264842553,1,0.5965056697863913,263,156.8809911538209,652.9712538146973,389.50105510799574,402.0,239.7952792541293,824.0,491.5206719039864,223.0,133.02076436236524,1325.0,790.3700124669685,95.0,667.0,False,False,False
2022-05-24,211.2656,126.02112255990505,49,29.228777819533175,272,162.24954218189842,4,2.386022679145565,699,416.95746318068757,74.59922,44.49885745998472,13,7.754573707223088,96,57.264544299493565,1,0.5965056697863913,270,161.05653084232566,617.14273147583,368.12913839279304,379.0,226.0756488490423,782.0,466.46743377295803,212.0,126.45920199471496,1225.0,730.7194454883294,52.0,530.0,False,False,False
2022-05-25,141.06538,84.14629846811295,28,16.702158754018956,180,107.37102056155042,3,1.789517009359174,508,303.0248802514868,71.03928,42.37533430568874,13,7.754573707223088,95,56.668038629707176,1,0.5965056697863913,251,149.72292311638424,584.3285180358887,348.55527402628724,353.0,210.56650143459615,742.0,442.6072069815023,206.0,122.8801679759966,1204.0,718.1928264228151,179.0,602.0,False,False,False
2022-05-26,80.129135,47.79748269356787,15,8.947585046795869,103,61.4400839879983,1,0.5965056697863913,284,169.40761021933514,67.7696,40.42494983877987,13,7.754573707223088,89,53.08900461098883,1,0.5965056697863913,241,143.7578664185203,554.2535670928955,330.6153952702442,339.0,202.21542205758666,701.0,418.15047452026033,194.0,115.72209993855991,1141.0,680.6129692262725,0.0,480.0,False,False,False
