,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-10,32.11189,33.30107138026506,18,18.666583704072426,40,41.481297120160946,9,9.333291852036213,66,68.44414024826557,23.56554,24.43823032081127,13,13.481421564052306,31,32.148005268124734,6,6.2221945680241415,51,52.88865382820521,,,,,,,,,,,25.0,,False,False,False
2021-03-11,31.125872,32.278537400998175,18,18.666583704072426,41,42.51832954816497,9,9.333291852036213,66,68.44414024826557,23.90823,24.79360846336931,14,14.518453992056331,33,34.222070124132784,6,6.2221945680241415,52,53.925686256209225,,,,,,,,,,,20.0,,False,False,False
2021-03-12,28.170765,29.213997186161578,16,16.59251884806438,36,37.33316740814485,7,7.259226996028166,59,61.18491325223739,24.26753,25.166216073557734,14,14.518453992056331,31,32.148005268124734,7,7.259226996028166,50,51.85162140020119,,,,,,,,,,,16.0,,False,False,False
2021-03-13,20.41377,21.169742103666067,12,12.444389136048283,27,27.99987555610864,5,5.185162140020118,43,44.59239440417302,24.644047,25.55667597334832,14,14.518453992056331,32,33.18503769612876,7,7.259226996028166,54,55.99975111221728,,,,,,,,,,,17.0,,False,False,False
2021-03-14,13.105964,13.59130983473733,7,7.259226996028166,17,17.6295512760684,3,3.1110972840120708,29,30.073940412116688,25.0384,25.965634267777205,15,15.555486420060355,33,34.222070124132784,7,7.259226996028166,53,54.96271868421326,,,,,,,,,,,26.0,,False,False,False
2021-03-15,11.951554,12.394149962347,7,7.259226996028166,15,15.555486420060355,3,3.1110972840120708,25,25.925810700100595,25.451218,26.39373706188053,15,15.555486420060355,33,34.222070124132784,7,7.259226996028166,55,57.0367835402213,,,,,,,,,,,3.0,,False,False,False
2021-03-16,33.169224,34.397561103105545,20,20.740648560080473,43,44.59239440417302,10,10.370324280040236,70,72.59226996028166,25.883223,26.841741055250168,15,15.555486420060355,34,35.2591025521368,8,8.29625942403219,54,55.99975111221728,172.75823666381837,179.1558936251733,138.0,143.1104750645553,203.0,210.5175828848168,103.0,106.81434008441444,268.0,277.9246907050783,19.0,126.0,False,False,False
2021-03-17,38.873856,40.313450153917074,24,24.888778272096566,52,53.925686256209225,11,11.407356708044261,84,87.11072395233798,26.335096,27.31034765020013,15,15.555486420060355,35,36.29613498014083,7,7.259226996028166,54,55.99975111221728,175.52779541778565,182.0280158642998,141.0,146.22157234856735,206.0,213.62868016882888,109.0,113.03653465243858,270.0,279.9987555610864,55.0,156.0,False,True,False
2021-03-18,39.331734,40.78828205820173,22,22.814713416088523,48,49.77755654419313,11,11.407356708044261,77,79.85149695630983,26.807629,27.800380485132337,17,17.6295512760684,35,36.29613498014083,8,8.29625942403219,54,55.99975111221728,178.42720194244384,185.0347944523368,145.0,150.36970206058342,206.0,213.62868016882888,111.0,115.11059950844664,268.0,277.9246907050783,29.0,165.0,False,False,False
2021-03-19,35.177963,36.48068814072758,22,22.814713416088523,46,47.70349168818509,11,11.407356708044261,73,75.70336724429373,27.301605,28.31264864653349,17,17.6295512760684,35,36.29613498014083,8,8.29625942403219,54,55.99975111221728,181.46128420257568,188.18123614532524,147.0,152.44376691659147,210.0,217.77680988084498,115.0,119.25872922046273,273.0,283.10985284509843,45.0,194.0,False,False,False
2021-03-20,23.5269,24.398157256655395,14,14.518453992056331,31,32.148005268124734,6,6.2221945680241415,50,51.85162140020119,27.81789,28.848054353147745,17,17.6295512760684,36,37.33316740814485,8,8.29625942403219,58,60.147880824233376,184.63513962554933,191.47262714074535,153.0,158.66596148461562,215.0,222.9619720208651,118.0,122.36982650447479,267.0,276.8876582770743,26.0,203.0,False,False,False
2021-03-21,14.95178,15.505480405408889,9,9.333291852036213,20,20.740648560080473,4,4.148129712016095,32,33.18503769612876,28.357424,29.407566762529314,17,17.6295512760684,37,38.37019983614888,9,9.333291852036213,57,59.11084839622936,187.95414878845216,194.91454727151805,155.0,160.74002634062367,215.0,222.9619720208651,120.0,124.44389136048284,277.0,287.25798255711453,29.0,206.0,False,False,False
2021-03-22,13.714745,14.222634490579367,8,8.29625942403219,18,18.666583704072426,3,3.1110972840120708,27,27.99987555610864,28.921072,29.992088093422353,18,18.666583704072426,38,39.407232264152896,9,9.333291852036213,58,60.147880824233376,191.4239874572754,198.51288249103007,158.0,163.85112362463573,221.0,229.18416658888924,125.0,129.62905350050295,279.0,289.3320474131226,23.0,226.0,False,False,False
2021-03-23,38.265823,39.68290111515671,23,23.851745844092545,50,51.85162140020119,13,13.481421564052306,75,77.77743210030178,29.509878,30.602701008319855,18,18.666583704072426,38,39.407232264152896,8,8.29625942403219,63,65.3330429642535,195.05064584350586,202.2738448428438,163.0,169.03628576465584,226.0,234.36932872890935,124.0,128.59202107249894,276.0,286.2209501291106,35.0,242.0,False,False,False
2021-03-24,44.635952,46.288929297588766,26,26.962843128104613,58,60.147880824233376,13,13.481421564052306,90,93.33291852036213,30.124914,31.240511452779174,18,18.666583704072426,40,41.481297120160946,9,9.333291852036213,67,69.48117267626958,198.84044215393067,206.20398651228436,166.0,172.14738304866793,232.0,240.5915232969335,127.0,131.70311835651103,281.0,291.4061122691307,69.0,256.0,False,True,False
2021-03-25,45.055836,46.72436334658414,27,27.99987555610864,59,61.18491325223739,14,14.518453992056331,92,95.40698337637018,30.767233,31.906619551591575,19,19.703616132076448,40,41.481297120160946,10,10.370324280040236,63,65.3330429642535,202.80004333496095,210.31022133897577,168.0,174.22144790467595,235.0,243.70262058094556,130.0,134.8142156405231,292.0,302.8134689771749,39.0,266.0,False,False,False
2021-03-26,41.37603,42.908283649012446,25,25.925810700100595,55,57.0367835402213,13,13.481421564052306,86,89.18478880834604,31.438057,32.602285500615835,19,19.703616132076448,40,41.481297120160946,9,9.333291852036213,63,65.3330429642535,206.93648091125488,214.59984124200696,172.0,178.36957761669208,239.0,247.8507502929617,134.0,138.96234535253916,297.0,307.99863111719503,36.0,257.0,False,False,False
2021-03-27,29.559914,30.654590227641165,17,17.6295512760684,38,39.407232264152896,7,7.259226996028166,62,64.29601053624947,32.138626,33.32879859954119,19,19.703616132076448,42,43.55536197616899,10,10.370324280040236,66,68.44414024826557,211.25717428588868,219.08054038296433,174.0,180.4436424727001,245.0,254.07294486098579,137.0,142.07344263655125,312.0,323.55411753725537,10.0,241.0,False,False,False
