,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-29,52.27688,27.65328681562096,30,15.869321427815745,68,35.97046190304903,15,7.934660713907872,111,58.71648928291826,107.46578,56.846969528123736,64,33.854552379340255,137,72.46990118702524,31,16.39829880874294,223,117.96195594676372,,,,,,,,,,,29.0,,False,False,False
2020-11-30,70.63268,37.36309299711138,40,21.159095237087662,89,47.07898690252005,20,10.579547618543831,154,81.46251666278751,101.0828,53.47051774151623,57,30.151710712849916,128,67.70910475868051,30,15.869321427815745,214,113.20115951841899,,,,,,,,,,,141.0,,False,False,False
2020-12-01,89.25582,47.214311780408025,53,28.035801189141154,118,62.419330949408604,28,14.811366665961364,193,102.09263451894797,95.11834,50.31545297242701,55,29.093755950995536,121,64.00626309219018,29,15.340344046888555,193,102.09263451894797,,,,,,,,,,,63.0,,False,False,False
2020-12-02,104.54292,55.30084017664194,62,32.79659761748588,137,72.46990118702524,32,16.927276189670128,212,112.14320475656461,89.54305,47.3662483273074,51,26.977846427286767,113,59.77444404477264,27,14.28238928503417,181,95.74490594782166,,,,,,,,,,,121.0,,False,False,False
2020-12-03,110.90907,58.668392011895776,64,33.854552379340255,139,73.52785594887962,33,17.456253570597323,227,120.07786547047249,84.32948,44.60838972590864,50,26.448869046359576,111,58.71648928291826,25,13.224434523179788,171,90.45513213854976,,,,,,,,,,,50.0,,False,False,False
2020-12-04,93.35973,49.38518977724016,56,29.622733331922728,119,62.94830833033579,27,14.28238928503417,188,99.44774761431201,79.45266,42.02866111882031,47,24.861936903578002,97,51.310805949937574,23,12.166479761325405,158,83.57842618649627,,,,,,,,,,,95.0,,False,False,False
2020-12-05,69.722885,36.881829146295786,42,22.217049998942045,90,47.60796428344724,21,11.108524999471022,144,76.17274285351559,74.88912,39.61465263273567,47,24.861936903578002,98,51.839783330864776,21,11.108524999471022,152,80.40456190093312,,,,,,,,,,,25.0,524.0,False,False,False
2020-12-06,39.106674,20.686545758508146,24,12.695457142252597,49,25.919891665432388,12,6.347728571126298,78,41.26023571232094,70.61729,37.35494683496654,42,22.217049998942045,92,48.66591904530162,21,11.108524999471022,144,76.17274285351559,631.386,333.98891263409575,505.0,267.1335773682317,726.0,384.0375785531411,375.0,198.36651784769683,929.0,491.41998688136096,53.0,548.0,False,False,False
2020-12-07,55.759983,29.49576883111149,34,17.985230951524514,73,38.61534880768499,17,8.992615475762257,117,61.89035356848141,66.61709,35.2389324689284,40,21.159095237087662,87,46.02103214066567,21,11.108524999471022,137,72.46990118702524,594.531,314.4934512600241,480.0,253.90914284505192,680.0,359.7046190304902,360.0,190.43185713378895,862.0,455.97850235923914,65.0,472.0,False,False,False
2020-12-08,71.74332,37.950591649860144,44,23.275004760796428,92,48.66591904530162,23,12.166479761325405,149,78.81762975815154,62.869904,33.256757888011634,36,19.043185713378897,78,41.26023571232094,18,9.521592856689448,129,68.23808213960771,560.052,296.2548401430355,455.0,240.68470832187217,641.0,339.0745011743298,351.0,185.67106070544423,807.0,426.8847464082436,9.0,418.0,False,False,False
