,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-29,12.586702,8.244276978075504,7,4.584992664011738,16,10.479983232026829,2,1.3099979040033536,29,18.994969608048628,24.852566,16.27840392757207,14,9.169985328023476,33,21.61496541605533,6,3.9299937120100608,55,36.024942360092226,,,,,,,,,,,27.0,,False,False,False
1,2020-11-30,19.015623,12.455212709028274,11,7.204988472018444,25,16.374973800041918,5,3.274994760008384,40,26.19995808006707,25.636805,16.79208071436733,14,9.169985328023476,33,21.61496541605533,7,4.584992664011738,51,33.40494655208551,,,,,,,,,,,3.0,,False,False,False
2,2020-12-01,28.967623,18.973762053065,17,11.134982184028503,37,24.23496122406204,8,5.239991616013414,60,39.29993712010061,26.455593,17.3283857293427,14,9.169985328023476,34,22.26996436805701,7,4.584992664011738,56,36.6799413120939,,,,,,,,,,,36.0,,False,False,False
3,2020-12-02,38.786602,25.40518471505493,24,15.719974848040245,51,33.40494655208551,12,7.8599874240201215,82,53.70991406413749,27.310654,17.888449656311423,16,10.479983232026829,35,22.924963320058687,7,4.584992664011738,58,37.989939216097255,,,,,,,,,,,26.0,,False,False,False
4,2020-12-03,42.51271,27.8457795502618,25,16.374973800041918,53,34.71494445608887,13,8.514986376021797,84,55.019911968140846,28.20387,18.473506497684863,17,11.134982184028503,37,24.23496122406204,8,5.239991616013414,59,38.64493816809893,,,,,,,,,,,31.0,,False,False,False
5,2020-12-04,37.804893,24.76216468494385,23,15.064975896038565,47,30.78495074407881,11,7.204988472018444,75,49.12492140012576,29.13714,19.084796076640487,17,11.134982184028503,37,24.23496122406204,8,5.239991616013414,59,38.64493816809893,,,,,,,,,,,28.0,,False,False,False
6,2020-12-05,28.469645,18.64758669398725,16,10.479983232026829,36,23.579962272060364,8,5.239991616013414,58,37.989939216097255,30.112545,19.723684818018228,18,11.789981136030182,39,25.544959128065397,9,5.894990568015091,60,39.29993712010061,191.70921019744875,125.56933176839809,151.0,98.9048417522532,219.0,143.44477048836723,113.0,74.01488157618948,285.0,186.67470132047788,33.0,184.0,False,False,False
7,2020-12-06,16.668596,10.91791273211129,9,5.894990568015091,22,14.409976944036888,5,3.274994760008384,35,22.924963320058687,31.13228,20.39161045104265,19,12.444980088031858,40,26.19995808006707,9,5.894990568015091,61,39.954936072102285,197.98895140838624,129.6825556804039,158.0,103.48983441626494,225.0,147.37476420037726,124.0,81.21987004820792,287.0,187.9846992244813,22.0,179.0,False,False,False
8,2020-12-07,25.148272,16.472091374453157,15,9.824984280025152,34,22.26996436805701,7,4.584992664011738,53,34.71494445608887,32.19869,21.09010674757883,18,11.789981136030182,40,26.19995808006707,9,5.894990568015091,66,43.22993083211067,204.5508085861206,133.9805652550046,162.0,106.10983022427163,233.0,152.6147558163907,125.0,81.8748690002096,306.0,200.42967931251312,7.0,183.0,False,False,False
9,2020-12-08,38.10568,24.959180154837668,23,15.064975896038565,50,32.74994760008384,11,7.204988472018444,80,52.39991616013414,33.31408,21.82068710681051,20,13.099979040033537,43,28.1649549360721,9,5.894990568015091,69,45.1949276881157,211.40929664611812,138.472867746619,170.0,111.34982184028506,238.0,155.88975057639908,133.0,87.11486061622301,310.0,203.0496751205198,26.0,173.0,False,False,False
10,2020-12-09,50.520123,33.09062740299851,30,19.649968560050304,66,43.22993083211067,14,9.169985328023476,105,68.77488996017607,34.481125,22.585100668948144,21,13.754977992035212,46,30.12995179207713,11,7.204988472018444,71,46.50492559211905,218.5797590484619,143.1695131055216,179.0,117.24481240830016,247.0,161.78474114441417,138.0,90.3898553762314,317.0,207.6346677845316,68.0,215.0,False,False,False
11,2020-12-10,53.69545,35.170462797395885,31,20.30496751205198,70,45.849926640117374,17,11.134982184028503,109,71.39488576818277,35.70252,23.38511258130893,22,14.409976944036888,48,31.43994969608049,10,6.549989520016768,72,47.15992454412073,226.0784214477539,148.08112911847223,186.0,121.82980507231188,256.0,167.67973171242926,138.0,90.3898553762314,326.0,213.52965835254665,57.0,241.0,False,False,False
12,2020-12-11,47.159924,30.8896997012198,29,18.994969608048628,63,41.26493397610564,15,9.824984280025152,102,66.80989310417102,36.981194,24.222643696703017,23,15.064975896038565,47,30.78495074407881,11,7.204988472018444,78,51.08991825613079,233.9224429779053,153.21895500019994,190.0,124.4498008803186,267.0,174.8847201844477,146.0,95.6298469922448,335.0,219.4246489205617,44.0,257.0,False,False,False
