,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-29,44.115005,23.96499621681869,26,14.124217056621813,59,32.051107936180266,14,7.605347645873285,89,48.34828146305159,91.76768,49.851794028654695,52,28.248434113243626,122,66.27517234261005,28,15.21069529174657,191,103.7586714544141,,,,,,,,,,,36.0,,False,False,False
2020-11-30,62.71799,34.07086478546262,38,20.643086467370342,83,45.08884675767733,19,10.321543233685171,138,74.96699822360809,89.48719,48.612942919135094,55,29.87815146593076,119,64.64545498992291,29,15.753934409308947,184,99.95599763147744,,,,,,,,,,,105.0,,False,False,False
2020-12-01,87.95016,47.777965664863586,52,28.248434113243626,114,61.92925940211103,24,13.037738821497058,177,96.1533238085408,87.29416,47.421600902453065,54,29.33491234836838,110,59.75630293186152,28,15.21069529174657,180,97.78304116122794,,,,,,,,,,,93.0,,False,False,False
2020-12-02,110.14698,59.83614828437567,65,35.310542641554534,143,77.68319381141997,31,16.840412644433698,232,126.03147527447157,85.18458,46.27559392247349,52,28.248434113243626,111,60.2995420494239,28,15.21069529174657,179,97.23980204366556,,,,,,,,,,,76.0,,False,False,False
2020-12-03,116.3176,63.18826926872134,71,38.5699773469288,154,83.65882410460613,36,19.556608232245587,253,137.4394967432815,83.155396,45.173263060860336,51,27.70519499568125,111,60.2995420494239,26,14.124217056621813,179,97.23980204366556,,,,,,,,,,,98.0,,False,False,False
2020-12-04,99.00761,53.78480418585241,64,34.767303523992155,131,71.16432440067145,31,16.840412644433698,202,109.73430174760024,81.20293,44.11260597407818,49,26.61871676055649,105,57.04010734404963,24,13.037738821497058,164,89.0912152802299,,,,,,,,,,,92.0,,False,False,False
2020-12-05,72.2032,39.22360192518681,44,23.902521172744606,95,51.60771616842585,22,11.951260586372303,145,78.76967204654473,79.32429,43.092056876048446,48,26.075477642994116,104,56.49686822648725,24,13.037738821497058,176,95.61008469097843,,,,,,,,,,,23.0,523.0,False,False,False
2020-12-06,40.952656,22.24708441644907,24,13.037738821497058,53,28.791673230806005,11,5.975630293186152,81,44.00236852255257,77.51643,42.10995975881815,49,26.61871676055649,98,53.23743352111298,26,14.124217056621813,149,80.94262851679423,596.915,324.2675778597465,485.0,263.47097201775307,707.0,384.0700561166008,375.0,203.71466908589153,912.0,495.43407521688823,47.0,534.0,False,False,False
2020-12-07,59.170742,32.143862335942686,35,19.01336911468321,76,41.286172934740684,18,9.778304116122793,120,65.18869410748529,75.77655,41.16478667128831,45,24.445760290306985,95,51.60771616842585,23,12.49449970393468,151,82.02910675191899,582.661,316.52424747801234,478.0,259.66829819481643,681.0,369.94583905997905,373.0,202.6281908507668,868.0,471.5315540441436,63.0,492.0,False,False,False
2020-12-08,83.0246,45.102208969183266,51,27.70519499568125,106,57.58334646161201,24,13.037738821497058,166,90.17769351535466,74.101715,40.25495145469904,45,24.445760290306985,96,52.15095528598823,22,11.951260586372303,150,81.48586763435661,568.948,309.0748094588795,473.0,256.9521026070045,657.0,356.90810023848195,365.0,198.28227791026777,837.0,454.6911413997099,133.0,532.0,False,False,False
