,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-29,20.885387,18.57304305303842,11,9.782125389061806,27,24.01067140951534,5,4.44642063139173,45,40.01778568252556,43.335526,38.53759553749114,24,21.342819030680303,55,48.91062694530903,11,9.782125389061806,94,83.59270787016452,,,,,,,,,,,19.0,,False,False,False
1,2020-11-30,32.09698,28.543334337882698,18,16.007114273010227,42,37.34993330369053,8,7.114273010226767,66,58.69275233437083,45.288086,40.273976628668606,26,23.121387283236995,60,53.35704757670075,12,10.671409515340152,92,81.81413961760782,,,,,,,,,,,35.0,,False,False,False
2,2020-12-01,49.698566,44.19614560902119,28,24.899955535793683,63,56.024899955535794,13,11.560693641618498,102,90.70698088039128,47.34765,42.10551269352436,26,23.121387283236995,57,50.68919519786572,14,12.449977767896842,99,88.03912850155625,,,,,,,,,,,36.0,,False,False,False
3,2020-12-02,67.98556,60.458475491032,39,34.68208092485549,88,78.25700311249444,19,16.896398399288575,144,128.05691418408182,49.520725,44.037995394319296,29,25.789239662072035,64,56.914184081814135,13,11.560693641618498,98,87.14984437527791,,,,,,,,,,,75.0,,False,False,False
4,2020-12-03,76.89608,68.38246481493115,45,40.01778568252556,99,88.03912850155625,22,19.56425077812361,155,137.83903957314362,51.814445,46.07776354532689,31,27.567807914628723,65,57.80346820809249,15,13.339261894175188,106,94.26411738550468,,,,,,,,,,,119.0,,False,True,False
5,2020-12-04,69.17,61.51178386062384,44,39.12850155624722,87,77.3677189862161,22,19.56425077812361,139,123.61049355269007,54.2362,48.23139170184732,33,29.34637616718541,73,64.91774121831925,16,14.228546020453534,111,98.7105380168964,,,,,,,,,,,38.0,,False,False,False
6,2020-12-05,53.289352,47.38937423098832,32,28.457092040907067,68,60.47132058692752,17,15.11783014673188,106,94.26411738550468,56.794163,50.50614709034562,35,31.124944419742107,72,64.02845709204091,17,15.11783014673188,117,104.04624277456648,348.3366856384277,309.77028513866406,281.0,249.8888394842152,392.0,348.59937750111163,217.0,192.97465540240103,501.0,445.53134726545136,71.0,393.0,False,False,False
7,2020-12-06,32.20753,28.641647077165544,18,16.007114273010227,41,36.46064917741218,9,8.003557136505114,62,55.135615829257446,59.49676,52.909523947164416,35,31.124944419742107,77,68.47487772343264,18,16.007114273010227,126,112.0497999110716,364.4979314117432,324.14222446575644,299.0,265.8959537572254,412.0,366.3850600266785,228.0,202.7567807914629,526.0,467.76345042241,0.0,374.0,False,False,False
8,2020-12-07,49.77186,44.26132363732904,29,25.789239662072035,66,58.69275233437083,15,13.339261894175188,105,93.37483325922632,62.35324,55.44974701479077,38,33.79279679857715,80,71.14273010226768,21,18.674966651845263,127,112.93908403734994,381.5630691986084,339.3179806123685,312.0,277.4566473988439,433.0,385.0600266785238,245.0,217.8746109381948,550.0,489.1062694530903,59.0,398.0,False,False,False
9,2020-12-08,76.3276,67.87691963836551,45,40.01778568252556,97,86.26056024899955,25,22.232103156958647,146,129.8354824366385,65.37327,58.13540774397552,40,35.57136505113384,85,75.58915073365941,21,18.674966651845263,131,116.4962205424633,399.5887360839844,355.34792003911457,333.0,296.1316140506892,460.0,409.0706980880392,265.0,235.6602934637617,582.0,517.5633614939974,37.0,399.0,False,False,False
10,2020-12-09,98.95108,87.99562347121537,58,51.57847932414407,124,110.27123165851488,31,27.567807914628723,195,173.41040462427745,68.56742,60.97591831348837,41,36.46064917741218,87,77.3677189862161,21,18.674966651845263,135,120.05335704757672,418.6354412841797,372.2858526315516,348.0,309.4708759448644,479.0,425.9670964873277,269.0,239.21742996887508,614.0,546.0204535349044,93.0,417.0,False,False,False
11,2020-12-10,108.29239,96.3027006946504,66,58.69275233437083,135,120.05335704757672,34,30.23566029346376,211,187.63895064473095,71.94679,63.98113910108805,43,38.23921742996888,91,80.92485549132948,21,18.674966651845263,146,129.8354824366385,438.76784289550784,390.1892778083662,365.0,324.58870609159624,500.0,444.6420631391729,284.0,252.55669186305025,624.0,554.9132947976879,169.0,467.0,False,True,False
12,2020-12-11,96.63342,85.93457168899477,59,52.46776345042241,126,112.0497999110716,29,25.789239662072035,186,165.40684748777232,75.52346,67.1618152409792,45,40.01778568252556,95,84.48199199644287,22,19.56425077812361,147,130.72476656291684,460.0550586242676,409.1196608486151,378.0,336.14939973321475,524.0,465.9848821698532,300.0,266.7852378835038,644.0,572.6989773232548,102.0,531.0,False,False,False
13,2020-12-12,73.14647,65.04799239337444,45,40.01778568252556,93,82.70342374388616,23,20.453534904401955,142,126.27834593152512,79.31007,70.5291808117181,49,43.57492218763896,103,91.59626500666964,25,22.232103156958647,168,149.3997332147621,482.5709945068359,429.142725217284,400.0,355.7136505113384,555.0,493.552690084482,319.0,283.68163628279234,696.0,618.9417518897288,102.0,562.0,False,False,False
14,2020-12-13,44.417423,39.499709964729846,26,23.121387283236995,55,48.91062694530903,13,11.560693641618498,88,78.25700311249444,83.32048,74.09558165818453,54,48.02134281903068,111,98.7105380168964,27,24.01067140951534,170,151.17830146731882,506.3947021789551,450.3287702791953,423.0,376.16718541574033,584.0,519.341929746554,326.0,289.9066251667408,720.0,640.284570920409,31.0,593.0,False,False,False
15,2020-12-14,69.414734,61.72942230477929,40,35.57136505113384,88,78.25700311249444,20,17.78568252556692,145,128.94619831036016,87.56922,77.87391659803689,54,48.02134281903068,115,102.26767452200978,27,24.01067140951534,180,160.07114273010225,531.6107565307617,472.7530071416289,444.0,394.8421520675856,605.0,538.0168963983992,344.0,305.913739439751,773.0,687.4166296131614,99.0,633.0,False,False,False
16,2020-12-15,108.43215,96.42699151299894,65,57.80346820809249,136,120.94264117385504,34,30.23566029346376,222,197.4210760337928,92.07222,81.8783650174737,52,46.24277456647399,115,102.26767452200978,27,24.01067140951534,196,174.29968875055582,558.3096692810059,496.4959264393116,465.0,413.51711871943087,635.0,564.6954201867496,353.0,313.9172965762561,799.0,710.5380168963984,96.0,692.0,False,False,False
17,2020-12-16,139.58116,124.12731302902102,85,75.58915073365941,174,154.7354379724322,43,38.23921742996888,293,260.56024899955537,96.8461,86.1237000208348,58,51.57847932414407,125,111.16051578479323,30,26.678523788350372,204,181.41396176078257,586.5883303833008,521.6436908699874,487.0,433.0813694975544,679.0,603.8239217429968,364.0,323.6994219653179,860.0,764.7843485993775,145.0,744.0,False,False,False
18,2020-12-17,151.79256,134.98670887202024,91,80.92485549132948,195,173.41040462427745,46,40.90706980880391,315,280.124499777679,101.908905,90.62596946023405,62,55.135615829257446,131,116.4962205424633,32,28.457092040907067,208,184.971098265896,616.5504912719726,548.2885649372812,506.0,449.977767896843,706.0,627.8345931525122,389.0,345.9315251222766,919.0,817.2521120497998,96.0,671.0,False,False,False
19,2020-12-18,140.74696,125.1640380360186,82,72.92129835482436,181,160.96042685638062,38,33.79279679857715,284,252.55669186305025,107.28024,95.4026181716472,61,54.24633170297911,143,127.16763005780346,31,27.567807914628723,232,206.31391729657628,648.3073022766114,576.5293928649279,529.0,470.431302801245,755.0,671.4095153401512,410.0,364.6064917741218,981.0,872.3877278790574,129.0,698.0,False,False,False
20,2020-12-19,110.57309,98.33088843151928,63,56.024899955535794,141,125.38906180524678,35,31.124944419742107,247,219.65317919075147,112.98051,100.4717661999166,65,57.80346820809249,145,128.94619831036016,31,27.567807914628723,236,209.87105380168964,681.9778271789551,606.4720561840419,551.0,489.9955535793686,803.0,714.0951534015118,417.0,370.8314806580703,1066.0,947.9768786127167,100.0,696.0,False,False,False
21,2020-12-20,65.64342,58.37564822286368,38,33.79279679857715,84,74.69986660738105,20,17.78568252556692,142,126.27834593152512,119.03236,105.85358832031488,70,62.24988883948421,144,128.05691418408182,33,29.34637616718541,246,218.7638950644731,717.6896867675781,638.2300460360855,572.0,508.67052023121386,836.0,743.4415295686972,416.0,369.9421965317919,1095.0,973.7661182747888,62.0,727.0,True,False,False
22,2020-12-21,101.18448,89.98175035230815,59,52.46776345042241,131,116.4962205424633,31,27.567807914628723,221,196.53179190751445,125.45926,111.56892869621517,71,63.13917296576256,165,146.7318808359271,38,33.79279679857715,276,245.4424188528235,755.5797083435059,671.9250407679021,589.0,523.7883503779458,887.0,788.795020008893,446.0,396.6207203201423,1186.0,1054.6909737661183,55.0,683.0,True,False,False
23,2020-12-22,155.69797,138.4597271680832,90,80.03557136505113,198,176.0782570031125,43,38.23921742996888,328,291.68519341929743,132.28714,117.64084920287132,79,70.25344597598932,169,150.28901734104045,43,38.23921742996888,284,252.55669186305025,795.7945987854004,707.6875044779016,616.0,547.7990217874611,937.0,833.25922632281,464.0,412.62783459315256,1259.0,1119.6087149844377,69.0,656.0,True,False,False
24,2020-12-23,210.56529,187.25236877799037,119,105.82481102712318,270,240.10671409515345,62,55.135615829257446,459,408.1814139617608,139.54323,124.09357586875558,78,69.36416184971098,175,155.62472209871052,42,37.34993330369053,294,261.4495331258337,838.4917711791992,745.6574221246768,635.0,564.6954201867496,1007.0,895.5091151622944,478.0,425.0778123610494,1365.0,1213.8728323699422,119.0,630.0,True,False,False
25,2020-12-24,225.53136,200.5614573135972,130,115.60693641618498,298,265.0066696309471,61,54.24633170297911,513,456.2027567807915,147.25725,130.95353497192264,81,72.03201422854602,190,168.96398399288574,42,37.34993330369053,332,295.24232992441085,883.8400831604004,785.9849561230773,661.0,587.8168074699867,1059.0,941.7518897287684,490.0,435.7492218763895,1461.0,1299.2441084926634,0.0,534.0,True,False,False
26,2020-12-25,198.87805,176.85909988358617,106,94.26411738550468,258,229.43530457981325,52,46.24277456647399,435,386.8385949310805,155.46104,138.2490387186408,87,77.3677189862161,208,184.971098265896,41,36.46064917741218,355,315.69586482881283,932.0207943725586,828.8312977968508,697.0,619.8310360160071,1107.0,984.4375277901288,511.0,454.4241885282348,1610.0,1431.747443308137,,,False,False,True
27,2020-12-26,152.81091,135.89231530204415,79,70.25344597598932,197,175.18897287683413,39,34.68208092485549,346,307.6923076923077,164.18846,146.01019211113453,89,79.14628723877279,206,183.19253001333925,43,38.23921742996888,358,318.3637172076478,983.228535583496,874.3695291983069,716.0,636.7274344152956,1169.0,1039.5731436193864,523.0,465.0955980435749,1722.0,1531.3472654513116,,,False,False,True
28,2020-12-27,91.00569,80.92991774901748,49,43.57492218763896,115,102.26767452200978,23,20.453534904401955,210,186.74966651845264,173.47588,154.26934696733952,96,85.37127612272121,224,199.19964428634947,41,36.46064917741218,399,354.82436638506005,1037.6722870178223,922.7854931238973,755.0,671.4095153401512,1254.0,1115.1622943530458,542.0,481.99199644286347,1848.0,1643.397065362383,,,False,False,True
29,2020-12-28,141.09213,125.47099031507967,75,66.69630947087595,183,162.7389951089373,34,30.23566029346376,331,294.3530457981325,183.36359,163.0623242817819,102,90.70698088039128,244,216.9853268119164,52,46.24277456647399,446,396.6207203201423,1095.5765804748537,974.278862138598,787.0,699.8666073810582,1335.0,1187.1943085815917,558.0,496.220542463317,1967.0,1749.2218763895066,,,False,False,True
30,2020-12-29,219.0144,194.76603483781216,110,97.82125389061804,273,242.77456647398844,57,50.68919519786572,511,454.4241885282348,193.89317,172.42612084373832,97,86.26056024899955,245,217.8746109381948,50,44.464206313917295,471,418.85282347710097,1157.182670135498,1029.0641797558897,798.0,709.6487327701201,1417.0,1260.1156069364165,564.0,501.55624722098713,2130.0,1894.1751889728769,,,False,False,True
