,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-29,9.341895,23.107488232199103,5,12.367665974077372,13,32.155931532601166,1,2.4735331948154746,21,51.94419709112496,16.53764,40.906399954110384,9,22.26179875333927,22,54.41773028594044,4,9.894132779261898,40,98.94132779261898,,,,,,,,,,,6.0,,False,False,False
2020-11-30,13.875593,34.32173980399966,7,17.31473236370832,18,44.52359750667854,3,7.420599584446424,31,76.6795290392797,16.752247,41.43723926972598,9,22.26179875333927,22,54.41773028594044,4,9.894132779261898,37,91.52072820817256,,,,,,,,,,,21.0,,False,False,False
2020-12-01,19.45432,48.12090774066746,10,24.735331948154744,26,64.31186306520233,5,12.367665974077372,42,103.88839418224993,16.978352,41.99651593808085,9,22.26179875333927,22,54.41773028594044,4,9.894132779261898,38,93.99426140298803,,,,,,,,,,,22.0,,False,False,False
2020-12-02,22.90539,56.65724165737629,13,32.155931532601166,30,74.20599584446423,6,14.841199168892848,52,128.62372613040466,17.21634,42.58518747519702,9,22.26179875333927,23,56.89126348075592,4,9.894132779261898,40,98.94132779261898,,,,,,,,,,,16.0,,False,False,False
2020-12-03,24.163939,59.77030377835035,13,32.155931532601166,32,79.15306223409519,6,14.841199168892848,55,136.04432571485108,17.466633,43.20429579820484,9,22.26179875333927,23,56.89126348075592,4,9.894132779261898,39,96.4677945978035,,,,,,,,,,,15.0,,False,False,False
2020-12-04,21.897587,54.164405446499586,12,29.682398337785695,29,71.73246264964875,5,12.367665974077372,51,126.15019293558919,17.729649,43.85487409308553,10,24.735331948154744,23,56.89126348075592,4,9.894132779261898,39,96.4677945978035,,,,,,,,,,,16.0,,False,False,False
2020-12-05,17.158588,42.44233714416623,9,22.26179875333927,22,54.41773028594044,4,9.894132779261898,39,96.4677945978035,18.00589,44.538165093399584,11,27.20886514297022,24,59.36479667557139,4,9.894132779261898,41,101.41486098743445,,,,,,,,,,,12.0,108.0,False,False,False
2020-12-06,10.415187,25.76230908744037,6,14.841199168892848,14,34.62946472741664,2,4.947066389630949,24,59.36479667557139,18.295855,45.255402801558375,10,24.735331948154744,25,61.838329870386865,5,12.367665974077372,40,98.94132779261898,120.201,297.32116355001483,94.0,232.5121203126546,144.0,356.18878005342833,66.0,163.25319085782132,206.0,509.5478381319877,14.0,116.0,False,False,False
2020-12-07,15.96944,39.500941056758165,9,22.26179875333927,20,49.47066389630949,4,9.894132779261898,34,84.10012862372614,18.600018,46.00776010192931,10,24.735331948154744,24,59.36479667557139,5,12.367665974077372,38,93.99426140298803,121.952,301.6523201741367,95.0,234.98565350747006,145.0,358.6623132482438,66.0,163.25319085782132,203.0,502.1272385475413,18.0,113.0,False,False,False
2020-12-08,23.143145,57.245336938649416,13,32.155931532601166,30,74.20599584446423,6,14.841199168892848,50,123.67665974077373,18.918972,46.796706737950444,11,27.20886514297022,24,59.36479667557139,5,12.367665974077372,39,96.4677945978035,123.782,306.17888592064907,96.0,237.45918670228556,148.0,366.0829128326902,66.0,163.25319085782132,202.0,499.65370535272586,17.0,108.0,False,False,False
2020-12-09,27.595325,68.25795280747116,16,39.576531117047594,35,86.57366181854161,7,17.31473236370832,57,140.99139210448203,19.25328,47.62362805195153,11,27.20886514297022,26,64.31186306520233,5,12.367665974077372,41,101.41486098743445,125.733,311.0047491837341,98.0,242.40625309191648,148.0,366.0829128326902,71.0,175.6208568318987,205.0,507.07430493717226,33.0,125.0,False,False,False
2020-12-10,28.315992,70.04054496064782,16,39.576531117047594,37,91.52072820817256,8,19.788265558523797,59,145.93845849411298,19.603561,48.49006072618067,11,27.20886514297022,26,64.31186306520233,5,12.367665974077372,46,113.78252696151183,127.768,316.03838923518356,101.0,249.82685267636293,150.0,371.0299792223212,72.0,178.09439002671417,201.0,497.18017215791036,27.0,137.0,False,False,False
2020-12-11,25.129477,62.15859320946038,14,34.62946472741664,32,79.15306223409519,7,17.31473236370832,52,128.62372613040466,19.970446,49.39755890518427,11,27.20886514297022,26,64.31186306520233,4,9.894132779261898,46,113.78252696151183,129.908,321.3317502720886,102.0,252.30038587117838,156.0,385.871178391214,74.0,183.0414564163451,201.0,497.18017215791036,11.0,132.0,False,False,False
2020-12-12,19.470474,48.16086438950151,11,27.20886514297022,25,61.838329870386865,5,12.367665974077372,45,111.30899376669635,20.354609,50.347798969596624,12,29.682398337785695,27,66.7853962600178,5,12.367665974077372,44,108.83546057188089,132.137,326.8452557633323,105.0,259.7209854556248,158.0,390.81824478084496,75.0,185.5149896111606,205.0,507.07430493717226,16.0,136.0,False,False,False
2020-12-13,11.594836,28.680212562903762,6,14.841199168892848,16,39.576531117047594,2,4.947066389630949,26,64.31186306520233,20.756792,51.34261446073651,11,27.20886514297022,27,66.7853962600178,5,12.367665974077372,45,111.30899376669635,134.505,332.7025823686554,106.0,262.1945186504403,159.0,393.2917779756604,75.0,185.5149896111606,213.0,526.8625704956961,24.0,146.0,False,False,False
2020-12-14,17.82666,44.0948351752013,10,24.735331948154744,24,59.36479667557139,4,9.894132779261898,40,98.94132779261898,21.177742,52.38385056145489,11,27.20886514297022,28,69.25892945483328,5,12.367665974077372,45,111.30899376669635,136.968,338.79489462748586,107.0,264.6680518452558,161.0,398.23884436529136,78.0,192.935589195607,214.0,529.3361036905115,18.0,146.0,False,False,False
2020-12-15,26.096743,64.55116090364754,15,37.10299792223211,34,84.10012862372614,7,17.31473236370832,57,140.99139210448203,21.61825,53.47345722839236,12,29.682398337785695,28,69.25892945483328,5,12.367665974077372,46,113.78252696151183,139.538,345.1518749381617,106.0,262.1945186504403,165.0,408.1329771445533,78.0,192.935589195607,225.0,556.5449688334817,30.0,159.0,False,False,False
