,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-11,33.719612,29.57212273031473,20,17.540013155009866,45,39.4650295987722,9,7.89300591975444,74,64.89804867353651,25.032932,21.953898249194026,14,12.278009208506907,33,28.94102170576628,7,6.139004604253453,55,48.235036176277134,,,,,,,,,,,28.0,,False,False,False
2021-03-12,36.14002,31.69481933582574,20,17.540013155009866,48,42.09603157202368,9,7.89300591975444,74,64.89804867353651,25.621552,22.47011725557968,14,12.278009208506907,33,28.94102170576628,6,5.26200394650296,54,47.358035518526634,,,,,,,,,,,25.0,,False,False,False
2021-03-13,19.497978,17.099740216508508,10,8.770006577504933,25,21.925016443762335,4,3.508002631001973,42,36.83402762552072,26.23557,23.00861233379692,16,14.032010524007893,34,29.81802236351677,7,6.139004604253453,55,48.235036176277134,,,,,,,,,,,25.0,,False,False,False
2021-03-14,13.669956,11.988560436293483,8,7.016005262003946,18,15.78601183950888,3,2.63100197325148,29,25.433019074764303,26.876133,23.570386110804975,16,14.032010524007893,35,30.695023021267268,7,6.139004604253453,59,51.743038807279106,,,,,,,,,,,19.0,,False,False,False
2021-03-15,17.364252,15.228459960781038,10,8.770006577504933,22,19.294014470510852,5,4.385003288752467,36,31.57202367901776,27.544514,24.15655617369339,16,14.032010524007893,35,30.695023021267268,8,7.016005262003946,58,50.866038149528606,,,,,,,,,,,13.0,,False,False,False
2021-03-16,32.905228,28.85790599975735,20,17.540013155009866,41,35.957026967770226,9,7.89300591975444,70,61.390046042534536,28.241936,24.76819499861449,17,14.909011181758386,36,31.57202367901776,7,6.139004604253453,58,50.866038149528606,,,,,,,,,,,34.0,,False,False,False
2021-03-17,46.203636,40.52061995025724,27,23.679017759263317,60,52.62003946502959,14,12.278009208506907,103,90.33106774830081,28.969797,25.406532222405076,17,14.909011181758386,38,33.32602499451875,8,7.016005262003946,61,53.49704012278009,188.5224490890503,165.334311851831,148.0,129.79609734707302,223.0,195.57114667836,111.0,97.34707301030477,290.0,254.3301907476431,41.0,185.0,False,False,False
2021-03-18,40.249672,35.29898822307587,23,20.171015128261345,52,45.60403420302565,11,9.647007235255426,82,71.91405393554045,29.729502,26.072791661135852,18,15.78601183950888,37,32.449024336768254,8,7.016005262003946,58,50.866038149528606,193.21899603271484,169.45318661058087,154.0,135.05810129357596,226.0,198.20214865161148,115.0,100.85507564130674,292.0,256.08419206314403,32.0,189.0,False,False,False
2021-03-19,43.137085,37.83125139307231,26,22.802017101512824,54,47.358035518526634,12,10.52400789300592,91,79.8070598552949,30.522606,26.76834410522133,19,16.663012497259373,40,35.08002631001973,9,7.89300591975444,61,53.49704012278009,198.12001937103273,173.75138730193618,159.0,139.44310458232843,231.0,202.58715194036398,123.0,107.87108090331068,300.0,263.100197325148,36.0,200.0,False,False,False
2021-03-20,23.950253,21.00438723573461,15,13.155009866257398,30,26.310019732514796,7,6.139004604253453,50,43.85003288752467,31.350649,27.494539972394705,19,16.663012497259373,41,35.957026967770226,9,7.89300591975444,61,53.49704012278009,203.23507849884032,178.2372975214561,167.0,146.4591098443324,236.0,206.97215522911642,126.0,110.50208287656216,303.0,265.7311992983995,27.0,202.0,False,False,False
2021-03-21,16.726242,14.668925723526627,9,7.89300591975444,22,19.294014470510852,4,3.508002631001973,37,32.449024336768254,32.21531,28.252846095710993,19,16.663012497259373,42,36.83402762552072,9,7.89300591975444,68,59.63604472703354,208.57426087188722,182.91976397446808,170.0,149.09011181758387,240.0,210.48015786011837,134.0,117.51808813856611,303.0,265.7311992983995,12.0,195.0,False,False,False
2021-03-22,21.286251,18.668056873138994,13,11.401008550756412,30,26.310019732514796,6,5.26200394650296,46,40.34203025652269,33.11845,29.044903931207955,20,17.540013155009866,42,36.83402762552072,10,8.770006577504933,67,58.75904406928306,214.14821516418456,187.80812555508402,177.0,155.22911642183732,244.0,213.98816049112037,136.0,119.27208945406709,313.0,274.50120587590436,14.0,196.0,False,False,False
