,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.1007108828307062,1.3724412326685582,0.0,1.2138205609064812,0.3318806290626526,4.522715389311314,0,4.0
1,1,9576,19.010989186252026,56.54459154458688,0.0,0.7991050023973151,23.79035186767578,70.75990185889601,0,1.0
2,2,7334,0.0540391922270505,0.8518069868826611,0.0,0.7855274424012003,0.0687935128808021,1.084375848511234,0,1.0
3,3,6631,0.6153476930766312,5.707040140531035,0.0,2.27136445405484,1.3545771837234497,12.563021602153778,0,5.0
4,4,10046,0.0032207915124489,0.033601187226544,0.0,0.0,0.0028630259912461,0.0298687673494195,0,0.0
5,5,1058,0.4905064706720749,3.2122030261988077,0.0,1.109557730288707,1.326221585273743,8.685090298175812,0,3.0
6,6,3459,0.9552290884650976,7.092927263194524,0.0,1.954875879345061,3.4204747676849365,25.39828301477432,0,7.0
7,7,5316,1.642526778731938,15.634622428646267,0.0,9.78671086997743,2.6853177547454834,25.56057516992092,0,16.0
8,8,15089,6.487872629100923,19.845153724143987,0.0,1.0168026640229797,12.76132106781006,39.03442511770502,0,2.0
9,9,4011,0.3848793965681493,3.9286578131220216,0.0,3.5876756167214388,2.145564079284668,21.900852991342543,0,20.0
10,10,5966,0.3510790943325765,3.3041795289643647,0.0,6.599934000659993,0.478749006986618,4.505744414672256,0,9.0
11,11,9174,2.8685060715494988,22.75457522792016,0.6694784762669881,10.71165562027181,4.284687519073486,33.98850901794434,1,16.0
12,12,8121,2.413132464064736,14.880716881464553,0.0,5.711162058302806,2.9577040672302246,18.238848260104657,0,7.0
13,13,12072,0.0961893538644794,1.162649180361127,0.0,1.2228451939126763,0.1573205739259719,1.901547613956034,0,2.0
14,14,7135,0.0233595319032206,0.1829657985921978,0.0,0.0,0.0145742455497384,0.1141541913996581,0,0.0
15,15,9478,1.881479921885347,13.282730131413626,0.0,3.000525091891081,1.2541004419326782,8.853603769093752,0,2.0
16,16,5770,1.7635639131573742,12.670104517492693,0.0,11.81919821114838,5.52083683013916,39.66376219201088,0,37.0
17,17,15003,0.4250591520157158,4.54001812043538,0.4242267407083738,5.090720888500486,1.001962184906006,10.70186691403389,1,12.0
18,18,12069,13.246786305566504,63.72287984242746,0.0,10.905125408942205,27.938796997070312,134.39792587566376,0,23.0
19,19,8315,0.4087721063312658,3.812233892394146,0.3885864391104479,3.497277951994031,1.0519464015960691,9.810517065703868,1,9.0
20,20,5114,0.6987014330386929,6.8017515521273495,0.0,5.329922183136127,1.5730843544006348,15.313735514521598,0,12.0
21,21,5958,3.96652434859136,28.653158965349306,0.0,1.1373890097891282,10.462183952331545,75.57614515018463,0,3.0
22,22,8211,0.0081105978658733,0.0908936315527735,0.0,0.0,0.004392699804157,0.0492279908489821,0,0.0
23,23,9661,0.2128925482602545,2.387813990341676,0.0,2.899138955730148,0.1468660533428192,1.6472573593771085,0,2.0
24,24,9672,45.659072997625394,132.49084841922243,0.0,2.9096269858204176,47.07724380493164,136.6060141711235,0,3.0
25,25,9361,1.7935274117812132,13.165472722483392,0.0,2.388858364587564,0.7507885098457336,5.511198536358774,0,1.0
26,26,7231,0.7685555977495068,6.768455359504198,0.0,14.307686804735845,0.8594603538513184,7.569028259426355,0,16.0
27,27,5124,0.4513792731373797,5.779984484703861,0.0,10.284362626626216,1.5800350904464722,20.23260448932648,0,36.0
28,28,5154,0.8016952541051895,6.068152719371312,0.0,1.9333820975262377,2.487957000732422,18.831723104715348,0,6.0
29,29,8237,0.4068446606732233,3.574755517518853,0.0,3.441363468206104,0.4728877544403076,4.1550455806776885,0,4.0
30,30,8222,0.4179711291644827,4.246829070549964,0.0,3.597357577343188,1.2780721187591553,12.98595393192768,0,11.0
31,31,6435,0.4688480384216318,4.893823680430059,0.0,4.126654302886716,1.9314476251602173,20.16040028095245,0,17.0
32,32,8235,1.1615251380517182,8.278225951665926,0.0,1.931011399403961,1.804533839225769,12.860969056248663,0,3.0
33,33,6438,1.524727162148881,15.471466725556986,0.0,10.363977118641628,5.296246528625488,53.74122267389298,0,36.0
34,34,9763,3.940690125902964,16.228079322615304,0.0,0.0,2.638173818588257,10.864212264111266,0,0.0
35,35,15084,0.0078939849741199,0.1148495203615699,0.0,0.0,0.0145313264802098,0.2114161455767816,0,0.0
36,36,15090,1.004704542769495,4.819248790156577,0.0,0.0,1.158042550086975,5.554762540510273,0,0.0
37,37,6634,0.6211775193217854,6.343813085574541,0.0,8.319006156064557,1.120045185089111,11.438529374599456,0,15.0
38,38,3252,0.0397247475714196,0.5061748213310386,0.0,1.3487904721441046,0.0589042529463768,0.7505610868178774,0,2.0
39,39,5117,1.5657850535991775,21.80755327551243,0.0,12.996372830491854,2.650529623031616,36.91539003372193,0,22.0
40,40,15087,1.4592755377683793,10.832299239019662,0.7071735686806969,1.4143471373613938,2.0635323524475098,15.317737707912922,1,2.0
41,41,8311,1.4932786858685834,10.984563049681578,0.0,1.3251293105352198,3.380678415298462,24.86828182506561,0,3.0
42,42,9773,14.128587941092343,52.92072683120574,0.0,6.3441712926249005,13.362112045288086,50.04977740061283,0,6.0
43,43,5374,0.1245220309821749,1.2152041596971273,0.0,2.5598642540555563,0.3405079841613769,3.3230000787749887,0,7.0
44,44,3154,0.0676514835305552,0.244996951092685,0.0,0.0,0.061901107430458,0.2241722102498067,0,0.0
45,45,9262,2.8427506824679445,18.392241980404727,0.0,3.95522683225883,1.4374653100967407,9.300221079811454,0,2.0
46,46,9471,0.6619956276037949,4.472467359978169,0.0,0.0,0.9636670351028442,6.51057073592022,0,0.0
47,47,15086,1.7090958604459725,13.26330472878188,1.0905957924814325,5.452978962407164,1.5671212673187256,12.161522004961968,1,5.0
48,48,3354,0.5236795030003952,2.8470235888188604,0.0,0.0,0.2625100612640381,1.4271559846031183,0,0.0
49,49,9463,24.22305949744371,84.65632698316836,0.0,0.0,9.993707656860352,34.926660823445765,0,0.0
50,50,9461,1.4524981602017482,7.193403359455544,0.0,1.3636797534467004,1.065131425857544,5.274994617522345,0,1.0
51,51,6533,0.2975821574102807,2.486742093707208,0.0,4.071613871406801,0.5116091966629028,4.2752567423433065,0,7.0
52,52,16065,7.62170737950104,23.895996276099805,0.0,2.5936973155232788,5.877098560333252,18.42620272850056,0,2.0
53,53,3257,12.694044613666334,52.29298705807609,0.640180274765374,2.560721099061496,19.828859329223636,81.68478336393834,1,4.0
54,54,9775,1.0260641293126187,8.631035195445566,1.1743360597502186,3.5230081792506565,1.7474795579910278,14.69942973101139,2,6.0
55,55,8126,0.3028810827602318,2.420414549915012,0.0,1.8151949973225876,0.333717405796051,2.666836955241859,0,2.0
56,56,6532,0.213385579457641,1.7951099537467046,0.0,2.369977129720698,0.5402218699455261,4.54462601660192,0,6.0
57,57,5970,5.6415276649670725,30.60981787473728,0.0,13.88888888888889,15.84140968322754,85.95236859226227,0,39.0
58,58,9673,0.0927392008546145,0.876359009625196,0.0,0.0,0.0739344730973243,0.698659693243495,0,0.0
59,59,6534,0.7320190985712669,3.78929841079906,0.0,0.407762160487031,1.7952109575271606,9.292913315627723,0,1.0
60,60,6414,0.4103895606428676,4.86258338535032,0.0,5.068460418944457,1.133569836616516,13.431330575346946,0,14.0
61,61,5566,0.1773203565252203,1.7734462046495574,0.2255432208474109,3.834234754405987,0.7861923575401306,7.862999375402928,1,17.0
62,62,8111,2.91873622458703,21.42098811103095,0.320647451333733,3.68744569033793,18.20526695251465,133.61084282398224,2,23.0
63,63,15083,6.858522131565166,34.26050245011114,0.0,2.3058343373320342,11.89768409729004,59.43272141528129,0,4.0
64,64,7316,0.5523445660259259,5.1750017185148005,0.0,11.320968320156984,0.2927370965480804,2.742699160795659,0,6.0
65,65,7332,0.1016182705534461,0.3294689649692279,0.0,0.0,0.1343424022197723,0.4355678557582684,0,0.0
