,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-08,41.421204,23.777276510372758,20,11.48072673000201,52,29.849889498005222,8,4.5922906920008035,102,58.55170632301025,38.32986,22.002733021508902,19,10.906690393501908,50,28.70181682500502,7,4.018254355500703,89,51.08923394850894,,,,,,,,,,,14.0,,False,False,False
2020-12-09,48.443268,27.80819486360997,25,14.35090841250251,64,36.73832553600643,10,5.740363365001005,110,63.14399701501105,38.160793,21.905681933276355,19,10.906690393501908,48,27.553744152004825,7,4.018254355500703,93,53.38537929450934,,,,,,,,,,,26.0,,False,False,False
2020-12-10,48.287605,27.718840283341706,24,13.776872076002412,64,36.73832553600643,10,5.740363365001005,109,62.56996067851095,38.021027,21.825451403856277,19,10.906690393501908,52,29.849889498005222,7,4.018254355500703,94,53.95941563100944,,,,,,,,,,,36.0,,False,False,False
2020-12-11,38.34197,22.00968301622197,20,11.48072673000201,52,29.849889498005222,7,4.018254355500703,92,52.81134295800924,37.910362,21.761925017926842,20,11.48072673000201,52,29.849889498005222,7,4.018254355500703,92,52.81134295800924,,,,,,,,,,,6.0,,False,False,False
2020-12-12,27.045845,15.525297203566879,14,8.036508711001407,36,20.665308114003615,5,2.8701816825005024,57,32.72007118050573,37.82862,21.715002367272973,19,10.906690393501908,49,28.12778048850492,8,4.5922906920008035,84,48.21905226600844,,,,,,,,,,,52.0,,False,False,False
2020-12-13,22.046137,12.655284081120044,10,5.740363365001005,28,16.073017422002813,4,2.2961453460004018,52,29.849889498005222,37.775738,21.684645616915077,19,10.906690393501908,49,28.12778048850492,8,4.5922906920008035,87,49.94116127550874,,,,,,,,,,,12.0,,False,False,False
2020-12-14,30.940088,17.76073477230966,15,8.610545047501507,40,22.96145346000402,6,3.444218019000603,69,39.60850721850693,37.751637,21.67081111110747,21,12.05476306650211,50,28.70181682500502,8,4.5922906920008035,91,52.237306621509134,265.777923034668,152.56618526142648,202.0,115.9553399730203,314.0,180.24740966103155,141.0,80.93912344651416,435.0,249.70580637754372,46.0,192.0,False,False,False
2020-12-15,48.52358,27.85429824143648,26,14.924944749002611,64,36.73832553600643,12,6.888436038001206,104,59.699778996010444,37.756393,21.67354105040431,21,12.05476306650211,50,28.70181682500502,8,4.5922906920008035,87,49.94116127550874,265.2045106048584,152.23702569091498,205.0,117.6774489825206,314.0,180.24740966103155,141.0,80.93912344651416,428.0,245.687552022043,50.0,228.0,False,False,False
2020-12-16,53.01268,30.431203776970506,28,16.073017422002813,70,40.18254355500703,12,6.888436038001206,118,67.73628770701185,37.790154,21.69292129110545,19,10.906690393501908,49,28.12778048850492,8,4.5922906920008035,84,48.21905226600844,264.8338948822022,152.02427879923204,204.0,117.1034126460205,315.0,180.82144599753164,148.0,84.95737780201488,417.0,239.37315232054186,55.0,257.0,False,False,False
2020-12-17,51.89263,29.788256506435573,27,15.498981085502713,69,39.60850721850693,13,7.4624723745013055,120,68.88436038001205,37.853027,21.729012951254845,20,11.48072673000201,50,28.70181682500502,8,4.5922906920008035,82,47.07097959300823,264.66588845825197,151.92783700711917,204.0,117.1034126460205,310.0,177.95126431503115,151.0,86.67948681151516,410.0,235.3548979650412,78.0,299.0,False,False,False
2020-12-18,40.270824,23.11691641807556,22,12.62879940300221,56,32.14603484400563,9,5.166327028500904,88,50.51519761200884,37.9452,21.78192517021671,19,10.906690393501908,47,26.97970781550472,8,4.5922906920008035,84,48.21905226600844,264.7007501525879,151.94784888641996,208.0,119.39955799202089,305.0,175.08108263253064,152.0,87.25352314801526,397.0,227.8924255905399,49.0,342.0,False,False,False
2020-12-19,28.124956,16.144747496582568,14,8.036508711001407,36,20.665308114003615,6,3.444218019000603,65,37.312361872506536,38.067024,21.85185585403815,20,11.48072673000201,51,29.275853161505125,8,4.5922906920008035,86,49.36712493900864,264.93918119812014,152.08471697030518,209.0,119.97359432852099,306.0,175.65511896903072,155.0,88.97563215751558,393.0,225.59628024453946,87.0,377.0,False,True,False
2020-12-20,23.021639,13.215257786214352,12,6.888436038001206,31,17.795126431503114,4,2.2961453460004018,55,31.571998507505526,38.218864,21.939017460681498,20,11.48072673000201,51,29.275853161505125,9,5.166327028500904,86,49.36712493900864,265.3823330078125,152.3391022116544,213.0,122.26973967452139,305.0,175.08108263253064,156.0,89.54966849401568,407.0,233.6327889555409,15.0,380.0,False,False,False
2020-12-21,32.201557,18.484864267520607,16,9.184581384001607,42,24.10952613300422,6,3.444218019000603,75,43.05272523750754,38.401134,22.04364718636498,20,11.48072673000201,51,29.275853161505125,8,4.5922906920008035,81,46.49694325650814,266.0318201904297,152.71193145456772,214.0,122.8437760110215,305.0,175.08108263253064,158.0,90.69774116701586,399.0,229.0404982635401,3.0,337.0,False,False,False
