,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-08,71.539955,15.896849799901247,36,7.999537804482408,95,21.109891428495242,15,3.3331407518676697,166,36.88675765400222,88.60167,19.688122847583145,44,9.777212872145165,114,25.33186971419429,20,4.444187669156893,197,43.775248541195396,,,,,,,,,,,70.0,,False,False,False
2020-12-09,99.78454,22.17306027887389,49,10.888259789434388,127,28.220591699146276,20,4.444187669156893,232,51.55257696221996,89.355484,19.85562703339383,45,9.99942225560301,118,26.22070724802567,18,3.999768902241204,217,48.21943621035229,,,,,,,,,,,91.0,,False,False,False
2020-12-10,113.48162,25.21668211556971,58,12.88814424055499,147,32.664779368303165,24,5.333025202988272,262,58.21885846595529,90.16255,20.034964836668223,47,10.443841022518699,116,25.77628848110998,18,3.999768902241204,205,45.55292360885816,,,,,,,,,,,68.0,,False,False,False
2020-12-11,103.24982,22.94307778356597,52,11.554887939807921,138,30.664894917182565,21,4.666397052614738,225,49.99711127801504,91.02444,20.226484048180282,49,10.888259789434388,120,26.665126014941357,20,4.444187669156893,209,46.441761142689536,,,,,,,,,,,95.0,,False,False,False
2020-12-12,84.86804,18.85847595985979,45,9.99942225560301,116,25.77628848110998,19,4.221978285699048,204,45.33071422540031,91.942665,20.430522272363305,46,10.221631639060854,123,27.331754165314894,21,4.666397052614738,211,46.886179909605225,,,,,,,,,,,67.0,,False,False,False
2020-12-13,67.56379,15.013308438938111,33,7.332909654108874,91,20.221053894663864,15,3.3331407518676697,150,33.3314075186767,92.91876,20.64742147922516,50,11.110469172892232,126,27.998382315688428,23,5.110815819530427,208,46.219551759231685,,,,,,,,,,,89.0,,False,False,False
2020-12-14,83.659874,18.59000913100317,46,10.221631639060854,106,23.55419464653153,19,4.221978285699048,194,43.10862039082186,93.95468,20.877612405456603,49,10.888259789434388,129,28.665010466061958,23,5.110815819530427,217,48.21943621035229,,,,,,,,,,,151.0,631.0,False,False,False
2020-12-15,128.9494,28.653765912167728,67,14.888028691675592,177,39.331060872038506,29,6.444072120277495,321,71.32921208996814,95.05243,21.121541794855148,51,11.332678556350077,128,28.442801082604117,23,5.110815819530427,218,48.44164559381014,637.463,141.650260207188,487.0,108.21596974397035,746.0,165.76820005955213,365.0,81.10642496211331,1044.0,231.98659632998982,100.0,661.0,False,False,False
2020-12-16,140.05237,31.120950006879866,73,16.22128499242266,181,40.219898405869884,29,6.444072120277495,318,70.6625839395946,96.21399,21.379650570452213,51,11.332678556350077,120,26.665126014941357,21,4.666397052614738,218,48.44164559381014,643.91,143.08284410234074,506.0,112.43794802966939,753.0,167.32366574375703,378.0,83.99514694706528,1037.0,230.4311306457849,87.0,657.0,False,False,False
2020-12-17,146.19872,32.48672583140433,78,17.332331909711883,194,43.10862039082186,35,7.7773284210245635,330,73.32909654108873,97.4415,21.652414579875767,53,11.777097323265766,131,29.109429232977647,21,4.666397052614738,222,49.33048312764152,650.756,144.60408954149315,517.0,114.8822512477057,751.0,166.87924697684133,392.0,87.1060783154751,1033.0,229.54229311195354,105.0,694.0,False,False,False
2020-12-18,131.58122,29.23858119174838,71,15.776866225506971,165,36.664548270544365,28,6.22186273681965,280,62.21862736819651,98.73764,21.940430451650172,51,11.332678556350077,128,28.442801082604117,23,5.110815819530427,224,49.7749018945572,658.049,146.2246625750512,531.0,117.9931826161155,774.0,171.99006279637177,405.0,89.99480030042709,1020.0,226.65357112700156,112.0,711.0,False,False,False
2020-12-19,96.95257,21.54376998078078,51,11.332678556350077,127,28.220591699146276,22,4.888606436072583,222,49.33048312764152,100.10456,22.244172578211874,53,11.777097323265766,131,29.109429232977647,22,4.888606436072583,223,49.55269251109936,665.759,147.9378969215112,536.0,119.10422953340473,774.0,171.99006279637177,397.0,88.21712523276433,1047.0,232.65322448036335,87.0,731.0,False,False,False
2020-12-20,74.0538,16.455449804197997,37,8.221747187940252,94,20.887682045037398,16,3.5553501353255146,165,36.664548270544365,101.54536,22.564330720342696,52,11.554887939807921,132,29.331638616435495,23,5.110815819530427,228,50.66373942838858,673.906,149.74823676854226,538.0,119.54864830032042,782.0,173.76773786403453,411.0,91.32805660117415,1045.0,232.20880571344767,106.0,748.0,False,False,False
2020-12-21,93.27195,20.725902868434787,49,10.888259789434388,125,27.776172932230583,18,3.999768902241204,206,45.775132992315996,103.06277,22.901514603290707,52,11.554887939807921,137,30.442685533724717,23,5.110815819530427,245,54.44129894717194,682.545,151.66790363223456,546.0,121.32632336798318,787.0,174.87878478132376,421.0,93.5501504357526,1033.0,229.54229311195354,58.0,655.0,False,False,False
2020-12-22,148.81548,33.06819417048246,79,17.554541293169727,195,43.33082977427971,34,7.555119037566718,320,71.10700270651029,104.65985,23.256400891114026,54,11.999306706723612,134,29.776057383351183,22,4.888606436072583,230,51.10815819530428,691.643,153.68956460293407,555.0,123.32620781910379,802.0,178.21192553319142,422.0,93.77235981921045,1035.0,229.98671187886922,209.0,764.0,False,False,False
2020-12-23,169.18468,37.59442188311368,88,19.55442574429033,215,47.7750174434366,40,8.888375338313786,407,90.43921906734278,106.34021,23.62979284953326,53,11.777097323265766,141,31.331523067556095,19,4.221978285699048,236,52.44141449605134,701.262,155.82699666241504,554.0,123.10399843564593,805.0,178.87855368356495,425.0,94.43898796958399,1066.0,236.87520276606242,57.0,734.0,False,False,False
2020-12-24,176.94678,39.319234201684594,90,19.99884451120602,233,51.7747863456778,39,8.666165954855941,399,88.66154399968002,108.10715,24.022422439884394,56,12.4437254736393,140,31.109313684098254,25,5.555234586446116,248,55.10792709754548,711.386,158.07664446054227,552.0,122.65957966873026,820.0,182.21169443543263,420.0,93.32794105229475,1079.0,239.7639247510144,90.0,719.0,False,False,False
2020-12-25,127.07326,28.23687100317329,66,14.665819308217747,161,35.77571073671299,29,6.444072120277495,298,66.21839627043771,109.96453,24.43515113554895,58,12.88814424055499,149,33.109198135218854,24,5.333025202988272,243,53.996880180256255,722.056,160.4476185820375,565.0,125.54830165368224,834.0,185.32262580384244,413.0,91.77247536808984,1101.0,244.65253118708696,101.0,708.0,False,False,False
2020-12-26,77.51338,17.224201292265207,39,8.666165954855941,100,22.220938345784464,16,3.5553501353255146,196,43.55303915773755,111.91659,24.86891462467611,59,13.110353624012834,149,33.109198135218854,25,5.555234586446116,272,60.440952300533745,733.294,162.94480763333672,568.0,126.21492980405577,845.0,187.76692902187872,434.0,96.43887242070458,1119.0,248.65230008932815,119.0,740.0,False,False,False
2020-12-27,57.74538,12.83156598219648,29,6.444072120277495,76,16.887913142796194,11,2.4443032180362914,140,31.109313684098254,113.96742,25.32463113311678,58,12.88814424055499,150,33.3314075186767,26,5.777443969903961,275,61.107580450907285,745.108,165.5699892895077,578.0,128.4370236386342,874.0,194.21100114215625,426.0,94.66119735304183,1140.0,253.3186971419429,89.0,723.0,False,False,False
2020-12-28,79.99714,17.776114691514522,40,8.888375338313786,104,23.109775879615842,15,3.3331407518676697,195,43.33082977427971,116.121895,25.803374592214823,58,12.88814424055499,152,33.77582628559239,28,6.22186273681965,264,58.66327723287099,757.523,168.32871878513686,588.0,130.65911747321266,885.0,196.65530436019253,422.0,93.77235981921045,1165.0,258.87393172838904,36.0,701.0,False,False,False
2020-12-29,126.56505,28.123942320235074,63,13.999191157844214,157,34.88687320288161,25,5.555234586446116,284,63.107464902027886,118.384865,26.306227664463222,58,12.88814424055499,152,33.77582628559239,25,5.555234586446116,274,60.885371067449434,770.591,171.23255100816397,593.0,131.7701643905019,907.0,201.5439107962651,431.0,95.77224427033104,1217.0,270.4288196681969,138.0,630.0,True,False,False
2020-12-30,129.44553,28.764011221937835,63,13.999191157844214,170,37.775595187833595,27,5.999653353361806,311,69.1071182553897,120.76177,26.834398158825934,60,13.332563007470679,164,36.44233888708653,26,5.777443969903961,306,67.99607133810046,784.311,174.2812637492056,593.0,131.7701643905019,922.0,204.87705154813278,418.0,92.88352228537907,1283.0,285.09463897641467,132.0,705.0,True,False,False
2020-12-31,148.12848,32.9155387589708,70,15.554656842049127,190,42.219782856990484,31,6.888490887193185,354,78.66212174407701,123.258156,27.389120077714324,56,12.4437254736393,159,35.3312919697973,25,5.555234586446116,290,64.44072120277495,798.721,177.48330096483315,595.0,132.21458315741756,958.0,212.87658935261518,426.0,94.66119735304183,1329.0,295.31627061547556,72.0,687.0,True,False,False
2021-01-01,134.33957,29.851513681933284,60,13.332563007470679,167,37.108967037460054,27,5.999653353361806,318,70.6625839395946,125.88023,27.971770032308996,62,13.77698177438637,168,37.331176420917906,26,5.777443969903961,315,69.99595578922107,813.889,180.85377289312174,587.0,130.4369080897548,974.0,216.4319394879407,424.0,94.21677858612613,1381.0,306.87115855528344,101.0,687.0,True,False,False
2021-01-02,87.54372,19.453035201877356,42,9.332794105229477,117,25.998497864567828,18,3.999768902241204,232,51.55257696221996,128.63449,28.583791572600603,61,13.554772390928523,166,36.88675765400222,27,5.999653353361806,321,71.32921208996814,829.804,184.3902352308533,590.0,131.10353624012836,990.0,219.9872896232662,423.0,93.99456920266829,1469.0,326.4255842995738,79.0,647.0,True,False,False
