,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-08,155.2626,68.48571938462555,79,34.84658679887785,212,93.51235951091272,35,15.438361240009176,384,169.3808776046721,124.39379,54.86960872076452,62,27.347954196587683,164,72.3397498103287,28,12.35068899200734,306,134.97538684122307,,,,,,,,,,,41.0,,False,False,False
2020-12-09,165.09363,72.82214355655015,77,33.96439472802019,210,92.63016744005505,33,14.556169169151508,390,172.0274538172451,118.21298,52.14327829889953,62,27.347954196587683,159,70.13426963318453,24,10.586304850292006,270,119.09592956578506,,,,,,,,,,,105.0,,False,False,False
2020-12-10,149.97285,66.15243037231266,80,35.287682834306686,205,90.42468726291088,36,15.879457275438009,355,156.5890925772359,112.417145,49.5867570862174,54,23.81918591315701,144,63.517829101752035,23,10.145208814863173,244,107.6274326446354,,,,,,,,,,,105.0,,False,False,False
2020-12-11,106.917336,47.16081311926246,54,23.81918591315701,143,63.0767330663232,23,10.145208814863173,260,114.68496921149672,106.97944,47.188205644488335,57,25.14247401944351,143,63.0767330663232,25,11.027400885720839,254,112.03839299892373,,,,,,,,,,,83.0,,False,False,False
2020-12-12,70.85642,31.254487112164497,37,16.320553310866842,97,42.78631543659686,16,7.057536566861337,167,73.66303791661521,101.87508,44.936692574992776,54,23.81918591315701,137,60.430156853750205,23,10.145208814863173,241,106.30414453834888,,,,,,,,,,,178.0,,False,False,False
2020-12-13,55.97416,24.689978454262018,30,13.232881062865006,76,33.523298692591354,13,5.734248460574837,129,56.90138857031953,97.08118,42.822121758945286,52,22.936993842299348,126,55.57810046403303,26,11.468496921149674,224,98.80551193605872,,,,,,,,,,,50.0,,False,False,False
2020-12-14,76.78083,33.86772004887462,41,18.084937452582174,102,44.99179561374102,17,7.498632602290171,179,78.95619034176121,92.57669,40.83521198481321,47,20.731513665155177,122,53.8137163223177,19,8.380824673147838,211,93.07126347548389,,,,,,,,,,,50.0,612.0,False,False,False
2020-12-15,114.8746,50.67072925157845,62,27.347954196587683,155,68.3698854914692,28,12.35068899200734,261,115.12606524692556,88.34207,38.96733687724918,48,21.17260970058401,116,51.16714010974469,20,8.821920708576672,206,90.86578329833971,753.026,332.1567831748328,573.0,252.74802830072164,889.0,392.134375496233,403.0,177.76170227781992,1200.0,529.3152425146002,59.0,630.0,False,False,False
2020-12-16,121.416145,53.55618195608258,68,29.994530409160685,159,70.13426963318453,29,12.791785027436173,269,118.65483353035621,84.35899,37.2104172129184,43,18.967129523439844,104,45.873987684598696,19,8.380824673147838,185,81.60276655433421,716.997,316.26453411436734,550.0,242.60281948585848,841.0,370.961765795649,395.0,174.23293399438927,1121.0,494.46865571572243,127.0,652.0,False,False,False
2020-12-17,108.659645,47.929337597452104,60,26.465762125730013,146,64.4000211726097,24,10.586304850292006,243,107.18633660920656,80.611046,35.55721195880324,42,18.52603348801101,109,48.079467861742856,21,9.263016744005505,181,79.83838241261888,683.131,301.3263757785345,524.0,231.13432256470878,813.0,358.6110768036417,380.0,167.61649346295675,1035.0,456.53439666884276,110.0,657.0,False,False,False
2020-12-18,78.62731,34.6821965649724,43,18.967129523439844,106,46.75617975545636,19,8.380824673147838,174,76.75071016461703,77.08246,34.000768209807575,40,17.643841417153343,101,44.55069957831219,18,7.939728637719004,169,74.54522998747288,651.342,287.3043739082873,503.0,221.87130582070327,778.0,343.17271556363255,374.0,164.96991725038376,1009.0,445.06589974769304,120.0,694.0,False,False,False
2020-12-19,52.4006,23.113697534427047,27,11.909592956578505,72,31.758914550876018,10,4.410960354288336,123,54.25481235774653,73.75914,32.534863566979766,42,18.52603348801101,100,44.109603542883356,19,8.380824673147838,167,73.66303791661521,621.444,274.11648464103604,487.0,214.81376925384194,738.0,325.52887414647915,362.0,159.67676482523777,964.0,425.2165781533955,118.0,634.0,False,False,False
2020-12-20,41.35301,18.240648205392063,21,9.263016744005505,55,24.260281948585845,8,3.5287682834306686,96,42.34521940116802,70.62745,31.153488089330494,37,16.320553310866842,92,40.58083525945269,14,6.17534449600367,158,69.6931735977557,593.296,261.70051343578524,470.0,207.31513665155177,694.0,306.1206485876105,350.0,154.38361240009175,901.0,397.427527921379,38.0,622.0,False,False,False
