,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-08,113.96897,148.37391208857298,59,76.81091496120398,149,193.98010727490498,25,32.54699786491694,273,355.413216684893,96.358444,125.44712517410517,44,57.28271624225381,124,161.43310940998802,19,24.735718377336873,243,316.35681924699264,,,,,,,,,,,28.0,,False,False,False
2020-12-09,123.64321,160.96861800178885,64,83.32031453418736,162,210.90454616466175,27,35.1507576941103,279,363.22449617247304,91.373825,118.95775096490979,46,59.88647607144717,120,156.22558975160132,20,26.037598291933552,221,287.7154611258658,,,,,,,,,,,111.0,,False,False,False
2020-12-10,113.12341,147.27310044690967,59,76.81091496120398,157,204.39514659167838,26,33.84887777951362,279,363.22449617247304,86.708405,112.88393288850784,43,55.98083632765713,110,143.20679060563452,17,22.13195854814352,194,252.56470343175548,,,,,,,,,,,75.0,,False,False,False
2020-12-11,80.220276,104.43716309964657,40,52.075196583867104,109,141.90491069103786,17,22.13195854814352,191,248.65906368796544,82.33924,107.19579877331853,42,54.67895641306046,107,139.30115086184452,20,26.037598291933552,181,235.64026454199868,,,,,,,,,,,92.0,,False,False,False
2020-12-12,54.909607,71.48571312427521,30,39.05639743790033,74,96.33911368015414,13,16.92443888975681,126,164.03686923918139,78.245316,101.8660026602447,41,53.377076498463786,101,131.48987137426442,20,26.037598291933552,177,230.43274488361195,,,,,,,,,,,93.0,,False,False,False
2020-12-13,42.531807,55.371306370943785,21,27.33947820653023,55,71.60339530281726,10,13.018799145966776,98,127.5842316304744,74.407074,96.86907287687063,41,53.377076498463786,99,128.8861115450711,18,23.433838462740198,175,227.82898505441855,,,,,,,,,,,78.0,,False,False,False
2020-12-14,59.34993,77.26647891104221,32,41.66015726709368,76,98.94287350934749,12,15.62255897516013,141,183.56506795813152,70.80658,92.18166233040392,38,49.471436754673746,98,127.5842316304744,16,20.83007863354684,162,210.90454616466175,,,,,,,,,,,14.0,491.0,False,False,False
2020-12-15,87.41261,113.80072683095932,46,59.88647607144717,117,152.3199500078113,22,28.641358121126906,195,253.86658334635212,67.42735,87.78231567703187,35,45.56579701088371,90,117.16919231370099,15,19.528198718950165,158,205.69702650627508,579.729,754.7375410092174,437.0,568.9215226787481,689.0,896.9952611571109,307.0,399.67713378118,960.0,1249.8047180128106,14.0,477.0,False,False,False
2020-12-16,92.06695,119.86010940745473,48,62.49023590064052,121,157.527469666198,21,27.33947820653023,199,259.07410300473884,64.25411,83.65113753825426,32,41.66015726709368,82,106.75415299692757,14,18.226318804353486,142,184.86694787272822,550.807,717.0845701192522,425.0,553.298963703588,662.0,861.8445034630006,305.0,397.0733739519867,897.0,1167.7862833932197,147.0,513.0,False,True,False
2020-12-17,83.94224,109.28271804004908,45,58.584596156850495,114,148.41431026402125,20,26.037598291933552,189,246.05530385877205,61.272697,79.76969354785979,35,45.56579701088371,85,110.65979274071759,16,20.83007863354684,136,177.05566838514815,523.688,681.7788887153049,405.0,527.2613654116544,617.0,803.2599073061501,295.0,384.0545748060199,821.0,1068.8434098838725,64.0,502.0,False,False,False
2020-12-18,58.23946,75.82078105770051,31,40.358277352497005,79,102.84851325313754,16,20.83007863354684,136,177.05566838514815,58.469963,76.1208706535399,31,40.358277352497005,76,98.94287350934749,14,18.226318804353486,133,173.15002864135812,498.237,648.6447430089049,397.0,516.846326094881,582.0,757.6941102952665,288.0,374.94141540384317,777.0,1011.5606936416185,51.0,461.0,False,False,False
2020-12-19,38.967003,50.730357179418206,20,26.037598291933552,52,67.69775555902724,9,11.716919231370099,85,110.65979274071759,55.83393,72.68907502293587,29,37.75451752330365,70,91.13159402176743,13,16.92443888975681,126,164.03686923918139,474.379,617.5844920064574,381.0,496.01624746133416,565.0,735.5621517471229,280.0,364.5263760870697,726.0,945.1648179971879,62.0,430.0,False,False,False
2020-12-20,31.251358,40.685516432859,16,20.83007863354684,42,54.67895641306046,6,7.811279487580065,74,96.33911368015414,53.353462,69.45980130694807,30,39.05639743790033,72,93.73535385096079,13,16.92443888975681,118,153.62182992240795,451.978,588.4210800395771,358.0,466.07300942561056,536.0,697.8076342238193,276.0,359.31885642868303,696.0,906.1084205592877,75.0,427.0,False,False,False
2020-12-21,44.211025,57.55744641646743,24,31.24511795032026,60,78.11279487580066,10,13.018799145966776,102,132.79175128886112,51.018116,66.4194580167532,27,35.1507576941103,70,91.13159402176743,11,14.320679060563453,121,157.527469666198,430.921,561.0073946779149,341.0,443.94105087746703,509.0,662.6568765297089,257.0,334.58313805134617,662.0,861.8445034630006,16.0,429.0,False,False,False
2020-12-22,63.568367,82.75837753899395,32,41.66015726709368,84,109.35791282612092,15,19.528198718950165,146,190.07446753111492,48.818375,63.555658562108874,25,32.54699786491694,65,84.62219444878404,10,13.018799145966776,109,141.90491069103786,411.128,535.2392855283028,329.0,428.3184919023069,485.0,631.4117585793887,249.0,324.1680987345727,639.0,831.901265427277,39.0,454.0,False,False,False
2020-12-23,66.68108,86.8107657879591,36,46.867676925480396,87,113.26355256991096,14,18.226318804353486,157,204.39514659167838,46.745346,60.85682543925941,23,29.943238035723585,62,80.71655470499401,9,11.716919231370099,102,132.79175128886112,392.511,511.00218715825656,314.0,408.79029318335677,461.0,600.1666406290683,238.0,309.8474196740093,596.0,775.9204290996199,88.0,395.0,False,False,False
2020-12-24,60.864796,79.23865341581404,31,40.358277352497005,82,106.75415299692757,13,16.92443888975681,137,178.35754829974485,44.790783,58.31221933476627,24,31.24511795032026,60,78.11279487580066,9,11.716919231370099,98,127.5842316304744,375.012,488.22059053272926,300.0,390.5639743790033,439.0,571.5252825079415,225.0,292.92298078425245,571.0,743.3734312347029,36.0,367.0,False,False,False
