,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-08,12.539568,18.73058936325833,5,7.468594559875722,16,23.89950259160231,1,1.4937189119751444,34,50.78644300715492,8.91097,13.31048406427726,3,4.481156735925433,11,16.43090803172659,0,0.0,22,32.86181606345318,,,,,,,,,,,6.0,,False,False,False
1,2020-04-09,9.724136,14.525126607622951,4,5.974875647900578,13,19.41834585567688,1,1.4937189119751444,28,41.824129535304046,7.109456,10.619528620736672,3,4.481156735925433,10,14.937189119751444,0,0.0,19,28.38065932752775,,,,,,,,,,,1.0,,False,False,False
2,2020-04-10,6.3554435,9.493246034253389,3,4.481156735925433,9,13.4434702077763,0,0.0,17,25.393221503577458,5.6888795,8.497586532030255,2,2.987437823950289,8,11.949751295801155,0,0.0,15,22.405783679627167,,,,,,,,,,,16.0,,False,True,False
3,2020-04-11,3.6309125,5.4235628340393305,1,1.4937189119751444,5,7.468594559875722,0,0.0,10,14.937189119751444,4.565348,6.819346890551969,2,2.987437823950289,6,8.962313471850866,0,0.0,13,19.41834585567688,,,,,,,,,,,5.0,,False,False,False
4,2020-04-12,2.1573489,3.2224728784058243,1,1.4937189119751444,3,4.481156735925433,0,0.0,7,10.456032383826011,3.6741571,5.4881580581422895,1,1.4937189119751444,5,7.468594559875722,0,0.0,10,14.937189119751444,,,,,,,,,,,0.0,,False,False,False
5,2020-04-13,1.6994026,2.538429725973401,0,0.0,3,4.481156735925433,0,0.0,5,7.468594559875722,2.9652414,4.429237378644757,1,1.4937189119751444,4,5.974875647900578,0,0.0,8,11.949751295801155,,,,,,,,,,,2.0,,False,False,False
6,2020-04-14,2.4462776,3.654051033663563,1,1.4937189119751444,4,5.974875647900578,0,0.0,7,10.456032383826011,2.39973,3.5845219827024266,1,1.4937189119751444,3,4.481156735925433,0,0.0,7,10.456032383826011,35.313785881996154,52.748869825378506,23.0,34.35553497542833,43.0,64.22991321493122,14.0,20.912064767652023,66.0,98.58544819035951,1.0,31.0,False,False,False
7,2020-04-15,2.6545095,3.9650909457122903,1,1.4937189119751444,4,5.974875647900578,0,0.0,7,10.456032383826011,1.9473692,2.908822170866188,0,0.0,3,4.481156735925433,0,0.0,6,8.962313471850866,28.350181887626647,42.34720284348312,19.0,28.38065932752775,35.0,52.28016191913006,12.0,17.924626943701732,55.0,82.15454015863295,3.0,28.0,False,False,False
8,2020-04-16,2.2782068,3.403000664548017,1,1.4937189119751444,3,4.481156735925433,0,0.0,7,10.456032383826011,1.5845324,2.3668459107284434,0,0.0,2,2.987437823950289,0,0.0,5,7.468594559875722,22.825254029273985,34.09451361416342,15.0,22.405783679627167,29.0,43.31784844727919,10.0,14.937189119751444,42.0,62.73619430295607,1.0,28.0,False,False,False
9,2020-04-17,1.4979417,2.23750394070521,0,0.0,2,2.987437823950289,0,0.0,5,7.468594559875722,1.2927239,1.930966209329199,0,0.0,2,2.987437823950289,0,0.0,4,5.974875647900578,18.42910250854492,27.527898947742127,12.0,17.924626943701732,23.0,34.35553497542833,8.0,11.949751295801155,35.0,52.28016191913006,1.0,13.0,False,False,False
