,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-08,25.85062,19.804807379841805,11,8.427375179081722,33,25.282125537245168,3,2.29837504884047,67,51.33037609077049,18.676834,14.308790559880435,8,6.129000130241253,25,19.153125407003916,2,1.5322500325603132,50,38.30625081400783,,,,,,,,,,,11.0,,False,False,False
2020-04-09,22.970465,17.598248086869717,10,7.661250162801566,32,24.51600052096501,3,2.29837504884047,58,44.435250944249084,16.603819,12.720600352622569,7,5.362875113961096,22,16.854750358163443,2,1.5322500325603132,41,31.41112566748642,,,,,,,,,,,2.0,,False,False,False
2020-04-10,17.252909,13.217884406913072,7,5.362875113961096,23,17.620875374443603,2,1.5322500325603132,43,32.94337570004673,14.782251,11.32505276473239,6,4.59675009768094,20,15.322500325603132,2,1.5322500325603132,38,29.11275061864595,,,,,,,,,,,0.0,,False,False,False
2020-04-11,13.215424,10.124666732735932,5,3.830625081400783,19,14.556375309322975,1,0.7661250162801566,33,25.282125537245168,13.179489,10.097136691911146,6,4.59675009768094,19,14.556375309322975,2,1.5322500325603132,34,26.048250553525325,,,,,,,,,,,34.0,,False,False,False
2020-04-12,8.11486,6.216997280716896,4,3.0645000651206264,11,8.427375179081722,1,0.7661250162801566,22,16.854750358163443,11.767343,9.015255636768416,5,3.830625081400783,16,12.258000260482506,1,0.7661250162801566,28,21.451500455844386,,,,,,,,,,,2.0,,False,False,False
2020-04-13,6.744527,5.167150811757892,3,2.29837504884047,10,7.661250162801566,1,0.7661250162801566,17,13.024125276762662,10.521478,8.060767140705138,5,3.830625081400783,15,11.491875244202348,1,0.7661250162801566,27,20.68537543956423,,,,,,,,,,,0.0,,False,False,False
2020-04-14,11.12768,8.52519369800575,5,3.830625081400783,15,11.491875244202348,1,0.7661250162801566,28,21.451500455844386,9.4208765,7.217569509521127,4,3.0645000651206264,13,9.959625211642035,1,0.7661250162801566,23,17.620875374443603,,,,,,,,,,,10.0,59.0,False,False,False
2020-04-15,11.267296,8.632157550891861,5,3.830625081400783,15,11.491875244202348,1,0.7661250162801566,28,21.451500455844386,8.44731,6.471695814980194,3,2.29837504884047,12,9.19350019536188,1,0.7661250162801566,22,16.854750358163443,94.444,72.3559110375631,68.0,52.09650110705065,115.0,88.10437687221801,46.0,35.241750748887206,170.0,130.2412527676266,24.0,72.0,False,True,False
2020-04-16,10.541963,8.076461381278932,5,3.830625081400783,15,11.491875244202348,1,0.7661250162801566,25,19.153125407003916,7.5849776,5.811041046399623,3,2.29837504884047,11,8.427375179081722,1,0.7661250162801566,19,14.556375309322975,84.222,64.52458112114735,62.0,47.49975100936971,101.0,77.3786266442958,42.0,32.17725068376657,149.0,114.15262742574333,22.0,92.0,False,True,False
2020-04-17,7.592801,5.8170349802821875,3,2.29837504884047,10,7.661250162801566,1,0.7661250162801566,19,14.556375309322975,6.8201814,5.225111453910358,3,2.29837504884047,10,7.661250162801566,1,0.7661250162801566,17,13.024125276762662,75.203,57.614899599316615,57.0,43.66912592796893,91.0,69.71737648149426,38.0,29.11275061864595,131.0,100.36237713270053,20.0,112.0,False,True,False
2020-04-18,5.111165,3.915791239705868,2,1.5322500325603132,7,5.362875113961096,0,0.0,14,10.725750227922193,6.141013,4.704783714259975,2,1.5322500325603132,8,6.129000130241253,0,0.0,16,12.258000260482506,67.233,51.50888321956377,51.0,39.07237583028798,82.0,62.82225133497284,34.0,26.048250553525325,112.0,85.80600182337754,0.0,78.0,False,False,False
2020-04-19,3.410016,2.612498610687908,1,0.7661250162801566,5,3.830625081400783,0,0.0,10,7.661250162801566,5.537095,4.242107024765573,2,1.5322500325603132,7,5.362875113961096,0,0.0,15,11.491875244202348,60.194,46.11612922996775,45.0,34.47562573260705,74.0,56.693251204731595,31.0,23.749875504684855,98.0,75.08025159545535,7.0,83.0,False,False,False
2020-04-20,3.2361703,2.4793109332676977,1,0.7661250162801566,5,3.830625081400783,0,0.0,8,6.129000130241253,4.9994144,3.8301765016512945,2,1.5322500325603132,7,5.362875113961096,0,0.0,13,9.959625211642035,53.966,41.34470262857493,41.0,31.41112566748642,65.0,49.79812605821018,28.0,21.451500455844386,87.0,66.65287641637362,5.0,88.0,False,False,False
2020-04-21,4.829323,3.6998651921749115,2,1.5322500325603132,7,5.362875113961096,0,0.0,12,9.19350019536188,4.520089,3.4629534638952464,2,1.5322500325603132,6,4.59675009768094,0,0.0,12,9.19350019536188,48.462,37.12795053896895,36.0,27.580500586085634,58.0,44.435250944249084,26.0,19.91925042328407,80.0,61.29000130241253,5.0,83.0,False,False,False
2020-04-22,5.7309294,4.390608228277415,2,1.5322500325603132,8,6.129000130241253,0,0.0,15,11.491875244202348,4.0922456,3.135171573376283,1,0.7661250162801566,6,4.59675009768094,0,0.0,12,9.19350019536188,43.559,33.37163958414734,33.0,25.282125537245168,53.0,40.6046258628483,23.0,17.620875374443603,71.0,54.39487615589111,1.0,60.0,False,False,False
2020-04-23,5.511862,4.222775169182569,2,1.5322500325603132,7,5.362875113961096,0,0.0,14,10.725750227922193,3.709874,2.8422271498129703,1,0.7661250162801566,5,3.830625081400783,0,0.0,11,8.427375179081722,39.194,30.027503888084457,29.0,22.217625472124542,47.0,36.00787576516736,20.0,15.322500325603132,66.0,50.564251074490336,5.0,43.0,False,False,False
