,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-08,22.30408,30.47629725188017,9,12.297601967616316,28,38.25920612147298,3,4.099200655872105,56,76.51841224294596,15.767614,21.544871560763568,7,9.564801530368245,22,30.06080480972877,2,2.73280043724807,41,56.02240896358543,,,,,,,,,,,36.0,,False,False,False
1,2020-04-09,19.42301,26.53960546012968,9,12.297601967616316,25,34.160005465600875,3,4.099200655872105,47,64.22081027532964,14.333205,19.58489447133616,6,8.19840131174421,20,27.328004372480702,2,2.73280043724807,37,50.556808089089294,,,,,,,,,,,19.0,,False,False,False
2,2020-04-10,13.840708,18.9119455171749,7,9.564801530368245,19,25.961604153856666,2,2.73280043724807,32,43.72480699596912,13.03903,17.816534091252834,6,8.19840131174421,18,24.595203935232632,2,2.73280043724807,35,47.82400765184123,,,,,,,,,,,6.0,,False,False,False
3,2020-04-11,10.134723,13.848087110091,4,5.46560087449614,14,19.12960306073649,1,1.366400218624035,27,36.89280590284894,11.870552,16.219925601035357,5,6.832001093120176,15,20.49600327936053,1,1.366400218624035,30,40.99200655872105,,,,,,,,,,,7.0,,False,False,False
4,2020-04-12,6.397998,8.742225327296183,3,4.099200655872105,8,10.93120174899228,1,1.366400218624035,16,21.86240349798456,10.81483,14.777385513298212,5,6.832001093120176,14,19.12960306073649,1,1.366400218624035,28,38.25920612147298,,,,,,,,,,,7.0,,False,False,False
5,2020-04-13,6.3788037,8.715999138075858,3,4.099200655872105,9,12.297601967616316,0,0.0,17,23.2288037166086,9.860326,13.473151193466038,5,6.832001093120176,14,19.12960306073649,1,1.366400218624035,25,34.160005465600875,,,,,,,,,,,8.0,,False,False,False
6,2020-04-14,9.670542,13.213830243330449,4,5.46560087449614,14,19.12960306073649,1,1.366400218624035,24,32.79360524697684,8.996752,12.293164036236703,4,5.46560087449614,13,17.763202842112456,1,1.366400218624035,23,31.427205028352805,84.68229063796997,115.70990044130625,62.0,84.71681355469016,104.0,142.10562273689965,41.0,56.02240896358543,143.0,195.395231263237,8.0,91.0,False,False,False
7,2020-04-15,11.54381,15.773464110679924,5,6.832001093120176,16,21.86240349798456,1,1.366400218624035,28,38.25920612147298,8.214897,11.224837362533435,3,4.099200655872105,11,15.030402404864386,1,1.366400218624035,21,28.694404591104732,77.12960437011719,105.38990827371344,56.0,76.51841224294596,95.0,129.80802076928333,38.0,51.92320830771333,133.0,181.73122907699664,10.0,65.0,False,False,False
8,2020-04-16,10.763215,14.706859656143934,5,6.832001093120176,14,19.12960306073649,1,1.366400218624035,29,39.625606340097015,7.506562,10.256968380417677,4,5.46560087449614,11,15.030402404864386,1,1.366400218624035,20,27.328004372480702,70.30294882965087,96.06196465074927,52.0,71.05281136844982,87.0,118.87681902029104,34.0,46.45760743321719,119.0,162.60162601626016,10.0,56.0,False,False,False
9,2020-04-17,7.698524,10.519265197217464,3,4.099200655872105,11,15.030402404864386,1,1.366400218624035,21,28.694404591104732,6.8643785,9.379487892147154,3,4.099200655872105,9,12.297601967616316,0,0.0,18,24.595203935232632,64.12828408050537,87.62490138758675,48.0,65.58721049395368,78.0,106.57921705267474,31.0,42.35840677734508,108.0,147.57122361139577,7.0,57.0,False,False,False
