,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,11.924593304620313,87.66729775537998,9.407109347025228,64.02903458781688,39.29606628417969,288.89705967712405,31,211.0
1,1,9576,16.472845274132816,125.25600221489724,15.182995045548989,102.28544030685632,20.614118576049805,156.7453611717224,19,128.0
2,2,7334,15.209656140482592,102.9058681836326,51.05928375607802,171.24498244346168,19.362348556518555,131.0022573738098,65,218.0
3,3,6631,48.03468973414424,291.6275130676322,18.625188523249687,129.46777388112585,105.7397232055664,641.9654770660401,41,285.0
4,4,10046,30.444809122690224,259.6251658056973,19.124330648427307,210.36763713270037,27.0629997253418,230.7860023880005,17,187.0
5,5,1058,4.352521285805883,36.80392876659282,2.219115460577414,35.875699946001525,11.76826000213623,99.50972652053834,6,97.0
6,6,3459,14.090053236441015,111.96067160019923,13.963399138179003,142.98520717495302,50.453521728515625,400.90765325927737,50,512.0
7,7,5316,26.910017891898278,171.99764693759053,4.893355434988715,155.3640350608917,43.99438095092773,281.19379304885865,8,254.0
8,8,15089,22.085569892696537,143.73707039590957,8.642822644195327,71.17618648160858,43.44121170043945,282.7236306152344,17,140.0
9,9,4011,20.01512937303673,213.17459947197295,39.28504800309975,232.4813799635492,111.57714080810548,1188.3716492004394,219,1296.0
10,10,5966,30.376356138375467,150.69040502043913,16.86649800168665,158.39841601583984,41.4227180480957,205.4889708061218,23,216.0
11,11,9174,17.294795939168466,138.08270208406392,54.89723505389301,172.0559684006159,25.833236694335938,206.2541321029663,82,257.0
12,12,8121,29.27326294922337,215.08553492253293,17.13348617490842,194.99539027633867,35.87936019897461,263.62388758850096,21,239.0
13,13,12072,12.02207255577607,89.46651807362883,0.6114225969563383,69.09075345606622,19.66246032714844,146.32517430496216,1,113.0
14,14,7135,44.46192575378805,240.45041825587867,12.822362199676236,92.9621259476527,27.7402400970459,150.0194204540253,8,58.0
15,15,9478,34.05293058395815,248.5195133242709,25.504463281074187,226.53964443777664,22.697980880737305,165.65068160629272,17,151.0
