,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-06-03,28.361448,23.200118448585272,3,2.454047952096984,34,27.81254345709915,0,0.0,109,89.16374225952374,13.3451805,10.916571045527235,1,0.818015984032328,16,13.088255744517248,0,0.0,50,40.9007992016164,,,,,,,,,,,35.0,,False,False,False
2022-06-04,3.7437637,3.0624585633631796,0,0.0,4,3.272063936129312,0,0.0,15,12.27023976048492,14.331622,11.723495845217258,1,0.818015984032328,17,13.906271728549575,0,0.0,57,46.62691108984269,,,,,,,,,,,1.0,,False,False,False
2022-06-05,3.9832115,3.2583306165179238,0,0.0,6,4.908095904193968,0,0.0,17,13.906271728549575,15.4261265,12.61881843674928,2,1.636031968064656,17,13.906271728549575,0,0.0,54,44.17286313774571,,,,,,,,,,,0.0,,False,False,False
2022-06-06,14.564405,11.913916387129575,2,1.636031968064656,19,15.542303696614232,0,0.0,61,49.89897502597201,16.642143,13.613539340440184,2,1.636031968064656,21,17.178335664678887,0,0.0,63,51.53500699403667,,,,,,,,,,,0.0,,False,False,False
2022-06-07,50.474457,41.288911597803235,8,6.544127872258624,68,55.6250869141983,0,0.0,186,152.150973030013,17.994968,14.720171748194844,2,1.636031968064656,22,17.996351648711215,0,0.0,64,52.35302297806899,,,,,,,,,,,71.0,,False,True,False
2022-06-08,74.338905,60.81041065044701,8,6.544127872258624,84,68.71334265871555,0,0.0,253,206.958043960179,19.502151,15.953071124386042,2,1.636031968064656,23,18.814367632743544,0,0.0,70,57.26111888226296,,,,,,,,,,,80.0,,False,True,False
2022-06-09,31.818417,26.027974672615528,4,3.272063936129312,40,32.72063936129312,0,0.0,121,98.97993406791169,21.183699,17.328604008071125,3,2.454047952096984,27,22.086431568872854,0,0.0,78,63.80524675452158,118.42589661979676,96.8742763583538,59.0,48.26294305790735,140.0,114.52223776452593,31.0,25.358495505002164,300.0,245.40479520969842,49.0,236.0,False,False,False
2022-06-10,35.926994,29.38885590992868,5,4.09007992016164,45,36.81071928145476,0,0.0,134,109.61414186033194,23.062601,18.86557583929971,3,2.454047952096984,32,26.176511489034496,0,0.0,88,71.98540659484486,128.1432871246338,104.82325711439445,65.0,53.17103896210132,155.0,126.79247752501084,32.0,26.176511489034496,311.0,254.402971034054,52.0,253.0,False,False,False
2022-06-11,6.558997,5.3653646318707615,1,0.818015984032328,8,6.544127872258624,0,0.0,24,19.632383616775872,25.165134,20.585482707247138,3,2.454047952096984,31,25.358495505002164,0,0.0,90,73.62143856290952,138.97678899002076,113.68523480332505,72.0,58.89715085032761,167.0,136.60866933339878,37.0,30.266591409196135,323.0,264.21916284244196,1.0,253.0,False,False,False
2022-06-12,8.922368,7.298639684449881,1,0.818015984032328,11,8.998175824355608,0,0.0,32,26.176511489034496,27.521666,22.51316182082519,4,3.272063936129312,37,30.266591409196135,0,0.0,95,77.71151848307116,151.0722942276001,123.57955142261169,83.0,67.89532667468322,184.0,150.51494106194835,45.0,36.81071928145476,345.0,282.21551449115316,0.0,253.0,False,False,False
