countyID,LKType,LKName,probText,n_people
9474,LK,Forchheim,51.7,114834.0
7311,SK,Frankenthal,82.89999999999999,48363.0
6412,SK,Frankfurt,-59.5,732688.0
12053,SK,Frankfurt,-72.4,58092.0
8311,SK,Freiburg,-56.4,226393.0
9178,LK,Freising,-52.800000000000004,173225.0
8237,LK,Freudenstadt,-71.9,116233.0
9272,LK,Freyung-Grafenau,54.900000000000006,78122.0
3455,LK,Friesland,-57.4,97900.0
6631,LK,Fulda,64.4,220132.0
9179,LK,Fürstenfeldbruck,-53.599999999999994,213481.0
9563,SK,Fürth,-91.3,124171.0
9573,LK,Fürth,-82.2,114291.0
9180,LK,Garmisch-Partenkirchen,-71.1,87385.0
5513,SK,Gelsenkirchen,-66.0,260368.0
16052,SK,Gera,-83.6,96011.0
7334,LK,Germersheim,-70.0,127303.0
6531,LK,Gießen,71.89999999999999,262505.0
3151,LK,Gifhorn,-62.4,174205.0
3153,LK,Goslar,-73.9,138236.0
16067,LK,Gotha,-63.3,136831.0
3456,LK,Grafschaft,57.699999999999996,135662.0
16076,LK,Greiz,-79.6,101114.0
6433,LK,Groß-Gerau,-71.5,266042.0
8117,LK,Göppingen,80.7,252749.0
14626,LK,Görlitz,-58.4,260000.0
3159,LK,Göttingen,-76.2,329538.0
9774,LK,Günzburg,-76.9,123153.0
5754,LK,Gütersloh,80.80000000000001,360642.0
5914,SK,Hagen,-71.0,189044.0
15002,SK,Halle,-74.8,236991.0
2000,SK,Hamburg,56.39999999999999,1787408.0
3252,LK,Hameln-Pyrmont,-51.2,148281.0
5915,SK,Hamm,60.0,179397.0
3241,Region,Hannover,-64.80000000000001,1144481.0
3353,LK,Harburg,-50.2,248122.0
15085,LK,Harz,-89.0,221366.0
12063,LK,Havelland,52.900000000000006,158236.0
9674,LK,Haßberge,-63.7,84581.0
3358,LK,Heidekreis,52.800000000000004,140264.0
8221,SK,Heidelberg,-75.2,156267.0
8135,LK,Heidenheim,-74.2,130527.0
8121,SK,Heilbronn,-86.2,122567.0
8125,LK,Heilbronn,-73.4,334388.0
5370,LK,Heinsberg,-90.9,252527.0
3154,LK,Helmstedt,-73.1,91500.0
5758,LK,Herford,67.80000000000001,252122.0
5916,SK,Herne,-71.80000000000001,155851.0
6632,LK,Hersfeld-Rotenburg,-78.3,121166.0
1053,LK,Herzogtum,56.49999999999999,192999.0
16069,LK,Hildburghausen,-63.0,64524.0
3254,LK,Hildesheim,-65.1,277055.0
5958,LK,Hochsauerlandkreis,-65.2,263762.0
6434,LK,Hochtaunuskreis,-63.800000000000004,233427.0
9464,SK,Hof,-68.2,44660.0
9475,LK,Hof,-77.2,96429.0
8126,LK,Hohenlohekreis,-80.4,110181.0
3255,LK,Holzminden,-89.6,71659.0
5762,LK,Höxter,71.89999999999999,144010.0
16070,LK,Ilm-Kreis,-56.0,109620.0
9161,SK,Ingolstadt,-54.199999999999996,132438.0
16053,SK,Jena,-76.8,109527.0
15086,LK,Jerichower,-62.9,91693.0
7312,SK,Kaiserslautern,-64.80000000000001,98520.0
7335,LK,Kaiserslautern,-55.9,104966.0
8212,SK,Karlsruhe,62.5,307755.0
8215,LK,Karlsruhe,50.7,435841.0
6611,SK,Kassel,50.8,197984.0
6633,LK,Kassel,-53.4,235813.0
9762,SK,Kaufbeuren,-91.0,42731.0
9273,LK,Kelheim,85.9,118965.0
9763,SK,Kempten,-59.0,66947.0
1002,SK,Kiel,-73.5,246306.0
9675,LK,Kitzingen,-88.1,89306.0
5154,LK,Kleve,74.1,310337.0
7111,SK,Koblenz,77.60000000000001,112586.0
8335,LK,Konstanz,-85.8,280288.0
5114,SK,Krefeld,-60.5,225144.0
9476,LK,Kronach,-61.8,67916.0
9477,LK,Kulmbach,-87.5,72468.0
7336,LK,Kusel,-71.2,70997.0
16065,LK,Kyffhäuserkreis,-87.8,77110.0
5315,SK,Köln,63.5,1060582.0
6532,LK,Lahn-Dill-Kreis,55.00000000000001,253167.0
7313,SK,Landau,-69.6,45362.0
9181,LK,Landsberg,-91.4,117657.0
9261,SK,Landshut,-97.5,69211.0
9274,LK,Landshut,-92.5,154577.0
3457,LK,Leer,-87.7,167548.0
14713,SK,Leipzig,-66.8,560472.0
14729,LK,Leipzig,-65.30000000000001,258408.0
5316,SK,Leverkusen,-58.300000000000004,163487.0
9478,LK,Lichtenfels,-91.4,66655.0
6533,LK,Limburg-Weilburg,64.0,171922.0
9776,LK,Lindau,-76.6,80429.0
5766,LK,Lippe,-52.7,350750.0
8118,LK,Ludwigsburg,-55.199999999999996,534074.0
7314,SK,Ludwigshafen,51.300000000000004,164718.0
13076,LK,LudwigslustParchim,-74.2,214113.0
8336,LK,Lörrach,-70.3,226708.0
1003,SK,Lübeck,-52.2,216253.0
3354,LK,Lüchow-Dannenberg,-83.4,50128.0
3355,LK,Lüneburg,50.7,180719.0
15003,SK,Magdeburg,-76.9,235723.0
6435,LK,Main-Kinzig-Kreis,56.599999999999994,411956.0
9677,LK,Main-Spessart,-84.2,126123.0
8128,LK,Main-Tauber-Kreis,-75.7,132181.0
6436,LK,Main-Taunus-Kreis,-50.2,232848.0
7315,SK,Mainz,-72.8,209779.0
7339,LK,Mainz-Bingen,-65.4,208749.0
8222,SK,Mannheim,66.2,305780.0
15087,LK,Mansfeld-Südharz,-82.7,141408.0
6534,LK,Marburg-Biedenkopf,63.7,245241.0
7137,LK,Mayen-Koblenz,72.3,211925.0
13071,LK,Mecklenburgische,60.099999999999994,262517.0
14627,LK,Meißen,-53.9,245244.0
9764,SK,Memmingen,-69.2,42841.0
10042,LK,Merzig-Wadern,54.900000000000006,103997.0
5158,LK,Mettmann,55.800000000000004,483279.0
9182,LK,Miesbach,-96.8,98286.0
9676,LK,Miltenberg,66.3,128446.0
5770,LK,Minden-Lübbecke,-67.5,313050.0
14522,LK,Mittelsachsen,-65.5,312450.0
12064,LK,Märkisch-Oderland,-60.5,190714.0
5962,LK,Märkischer,-66.19999999999999,416171.0
5116,SK,Mönchengladbach,82.5,259996.0
9183,LK,Mühldorf,-85.5,112034.0
5117,SK,Mülheim,-89.3,169278.0
9162,SK,München,-86.7,1450381.0
9184,LK,München,-63.800000000000004,340003.0
5515,SK,Münster,60.199999999999996,310039.0
8225,LK,Neckar-Odenwald-Kreis,-74.0,142936.0
9775,LK,Neu-Ulm,-81.7,170309.0
9185,LK,Neuburg-Schrobenhausen,65.60000000000001,94654.0
9373,LK,Neumarkt,-73.8,130385.0
1004,SK,Neumünster,-75.3,79197.0
10043,LK,Neunkirchen,-68.7,133735.0
7316,SK,Neustadt,-66.6,52999.0
9374,LK,Neustadt,-51.2,95078.0
9575,LK,Neustadt/Aisch-Bad,-82.4,98751.0
7138,LK,Neuwied,-57.2,180655.0
3256,LK,Nienburg,-69.1,120632.0
1054,LK,Nordfriesland,51.4,163960.0
16062,LK,Nordhausen,-51.2,85355.0
14730,LK,Nordsachsen,-60.0,197605.0
13074,LK,Nordwestmecklenburg,-81.2,156270.0
3155,LK,Northeim,-88.1,134896.0
9564,SK,Nürnberg,-59.300000000000004,509975.0
9574,LK,Nürnberger,-50.5,167643.0
9780,LK,Oberallgäu,-62.6,152672.0
5374,LK,Oberbergischer,-52.800000000000004,273452.0
5119,SK,Oberhausen,60.8,210934.0
12065,LK,Oberhavel,-81.0,207524.0
12066,LK,Oberspreewald-Lausitz,-56.6,112450.0
6437,LK,Odenwaldkreis,-67.1,97000.0
12067,LK,Oder-Spree,-76.0,182397.0
6413,SK,Offenbach,-78.3,123734.0
6438,LK,Offenbach,-71.3,347357.0
3403,SK,Oldenburg,50.0,163830.0
3458,LK,Oldenburg,-67.0,128608.0
5966,LK,Olpe,-70.9,136365.0
8317,LK,Ortenaukreis,-57.0,420106.0
3404,SK,Osnabrück,70.8,162403.0
3459,LK,Osnabrück,68.4,358079.0
8136,LK,Ostalbkreis,-72.6,312650.0
9777,LK,Ostallgäu,-98.6,137709.0
3356,LK,Osterholz,-54.4,113579.0
1055,LK,Ostholstein,-56.9,199574.0
12068,LK,Ostprignitz-Ruppin,-90.3,99110.0
5774,LK,Paderborn,51.2,304332.0
9262,SK,Passau,-73.3,50566.0
9275,LK,Passau,-79.6,188336.0
3157,LK,Peine,52.300000000000004,132320.0
9186,LK,Pfaffenhofen,-70.3,124128.0
8231,SK,Pforzheim,-81.9,122247.0
1056,LK,Pinneberg,-51.7,307471.0
7317,SK,Pirmasens,-94.0,40125.0
1057,LK,Plön,-74.7,128304.0
12054,SK,Potsdam,-77.0,167745.0
12069,LK,Potsdam-Mittelmark,-73.1,210910.0
12070,LK,Prignitz,-74.0,77573.0
8216,LK,Rastatt,-61.9,227474.0
8436,LK,Ravensburg,-80.0,279296.0
5562,LK,Recklinghausen,-57.5,617807.0
9276,LK,Regen,-80.1,76812.0
9362,SK,Regensburg,-51.2,145465.0
9375,LK,Regensburg,-77.4,189390.0
8119,LK,Rems-Murr-Kreis,-74.4,419456.0
5120,SK,Remscheid,-72.1,109499.0
1058,LK,Rendsburg-Eckernförde,-67.0,270378.0
8415,LK,Reutlingen,-56.4,282113.0
5362,LK,Rhein-Erft-Kreis,68.2,466657.0
7140,LK,Rhein-Hunsrück-Kreis,50.0,102529.0
5162,LK,Rhein-Kreis,-65.9,450026.0
7141,LK,Rhein-Lahn-Kreis,-73.6,123543.0
8226,LK,Rhein-Neckar-Kreis,-55.1,541859.0
7338,LK,Rhein-Pfalz-Kreis,62.9,151546.0
5382,LK,Rhein-Sieg-Kreis,65.2,596213.0
6439,LK,Rheingau-Taunus-Kreis,-62.9,184114.0
5378,LK,Rheinisch-Bergischer,-50.1,282729.0
9673,LK,Rhön-Grabfeld,-79.7,79723.0
9163,SK,Rosenheim,-91.8,61844.0
9187,LK,Rosenheim,-90.0,256074.0
13003,SK,Rostock,-82.9,206011.0
13072,LK,Rostock,-88.2,213473.0
3357,LK,Rotenburg,64.9,163253.0
9576,LK,Roth,63.0,125140.0
9277,LK,Rottal-Inn,-93.3,119218.0
8325,LK,Rottweil,-50.4,137500.0
16074,LK,Saale-Holzland-Kreis,-65.69999999999999,86184.0
16075,LK,Saale-Orla-Kreis,-72.1,82951.0
15088,LK,Saalekreis,-78.3,186431.0
16073,LK,Saalfeld-Rudolstadt,-51.5,109278.0
10045,LK,Saar-Pfalz-Kreis,-57.9,144584.0
10044,LK,Saarlouis,-63.9,197009.0
3102,SK,Salzgitter,-76.5,101079.0
15089,LK,Salzlandkreis,-63.4,196695.0
10046,LK,Sankt,-66.1,88892.0
3257,LK,Schaumburg,-65.69999999999999,156206.0
1059,LK,Schleswig-Flensburg,56.49999999999999,196839.0
16066,LK,Schmalkalden-Meiningen,-77.5,124623.0
9565,SK,Schwabach,-62.2,40428.0
6634,LK,Schwalm-Eder-Kreis,-59.2,180310.0
9376,LK,Schwandorf,-62.1,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-84.4,209648.0
9662,SK,Schweinfurt,55.60000000000001,51969.0
9678,LK,Schweinfurt,55.300000000000004,114813.0
13004,SK,Schwerin,-55.4,96800.0
8127,LK,Schwäbisch,-73.2,191614.0
1060,LK,Segeberg,57.4,267503.0
5970,LK,Siegen-Wittgenstein,-74.5,280800.0
8437,LK,Sigmaringen,-65.30000000000001,130772.0
5974,LK,Soest,71.5,302995.0
5122,SK,Solingen,56.10000000000001,158726.0
16072,LK,Sonneberg,-86.2,56818.0
7318,SK,Speyer,-52.300000000000004,50284.0
12071,LK,Spree-Neiße,-69.8,117635.0
3359,LK,Stade,60.0,200054.0
10041,LK,Stadtverband,-64.9,327380.0
9188,LK,Starnberg,-86.6,133621.0
1061,LK,Steinburg,-56.5,131457.0
5566,LK,Steinfurt,-51.300000000000004,443374.0
15090,LK,Stendal,-84.5,115262.0
1062,LK,Stormarn,-65.6,239614.0
9263,SK,Straubing,-70.4,46806.0
9278,LK,Straubing-Bogen,-81.1,98806.0
8111,SK,Stuttgart,-96.9,623738.0
16054,SK,Suhl,-71.9,36778.0
14628,LK,Sächsische,-71.9,247412.0
16068,LK,Sömmerda,-82.6,70600.0
7337,LK,Südliche,-70.8,110526.0
7340,LK,Südwestpfalz,-82.3,96474.0
12072,LK,Teltow-Fläming,-68.2,163553.0
9377,LK,Tirschenreuth,-76.9,73314.0
9189,LK,Traunstein,-63.7,174162.0
7211,SK,Trier,-54.8,114914.0
7235,LK,Trier-Saarburg,-63.9,147999.0
8327,LK,Tuttlingen,-84.6,136606.0
8416,LK,Tübingen,-68.9,221837.0
12073,LK,Uckermark,-77.9,121014.0
3360,LK,Uelzen,-77.3,93131.0
8421,SK,Ulm,-65.0,122636.0
5978,LK,Unna,-67.5,396035.0
16064,LK,Unstrut-Hainich-Kreis,-84.3,105273.0
9778,LK,Unterallgäu,-70.7,140419.0
3460,LK,Vechta,52.400000000000006,137866.0
3361,LK,Verden,-70.8,134645.0
5166,LK,Viersen,75.8,297661.0
6535,LK,Vogelsbergkreis,65.8,107256.0
14523,LK,Vogtlandkreis,-63.5,232318.0
13075,LK,VorpommernGreifswald,-72.7,238358.0
13073,LK,VorpommernRügen,-83.5,224820.0
7233,LK,Vulkaneifel,-76.8,60794.0
6635,LK,Waldeck-Frankenberg,-74.1,157592.0
8337,LK,Waldshut,63.5,167861.0
5570,LK,Warendorf,-54.1,277431.0
16063,LK,Wartburgkreis,-95.7,125655.0
9363,SK,Weiden,52.300000000000004,42055.0
9190,LK,Weilheim-Schongau,-69.4,132906.0
16055,SK,Weimar,-57.7,64131.0
16071,LK,Weimarer,-75.8,82127.0
9577,LK,Weißenburg-Gunzenhausen,91.60000000000001,93342.0
6636,LK,Werra-Meißner-Kreis,-68.7,100715.0
5170,LK,Wesel,57.4,462664.0
3461,LK,Wesermarsch,50.5,89239.0
7143,LK,Westerwaldkreis,-54.8,200302.0
6440,LK,Wetteraukreis,-61.4,301931.0
6414,SK,Wiesbaden,-58.300000000000004,276218.0
3405,SK,Wilhelmshaven,-56.8,75995.0
15091,LK,Wittenberg,-87.4,128447.0
3462,LK,Wittmund,-70.4,57173.0
3158,LK,Wolfenbüttel,-81.6,120981.0
3103,SK,Wolfsburg,-66.3,124045.0
7319,SK,Worms,-66.4,82102.0
9479,LK,Wunsiedel,-68.4,73185.0
5124,SK,Wuppertal,-71.1,350046.0
9663,SK,Würzburg,-71.4,124873.0
9679,LK,Würzburg,-74.3,160427.0
8417,LK,Zollernalbkreis,-85.6,188595.0
7320,SK,Zweibrücken,-86.9,34260.0
14524,LK,Zwickau,-50.2,324534.0
