,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-13,9.835889,3.1419545848621055,5,1.5971889474524836,14,4.472129052866954,1,0.3194377894904967,25,7.985944737262418,12.346155,3.9438284147763625,6,1.9166267369429804,17,5.430442421338444,2,0.6388755789809935,31,9.902571474205399,,,,,,,,,,,10.0,,False,False,False
2020-10-14,13.336823,4.260285277268849,7,2.236064526433477,19,6.069318000319438,3,0.9583133684714902,34,10.860884842676889,13.635352,4.355646888143383,7,2.236064526433477,18,5.749880210828941,2,0.6388755789809935,32,10.222009263695895,,,,,,,,,,,10.0,,False,False,False
2020-10-15,16.99691,5.429455268313177,8,2.555502315923974,22,7.027631368790928,3,0.9583133684714902,39,12.458073790129372,15.069661,4.813819396076724,8,2.555502315923974,19,6.069318000319438,3,0.9583133684714902,32,10.222009263695895,,,,,,,,,,,20.0,,False,False,False
2020-10-16,16.244831,5.189212970435619,8,2.555502315923974,22,7.027631368790928,3,0.9583133684714902,39,12.458073790129372,16.666412,5.323881850927137,8,2.555502315923974,22,7.027631368790928,3,0.9583133684714902,39,12.458073790129372,,,,,,,,,,,15.0,,False,False,False
2020-10-17,12.048334,3.84869308618363,6,1.9166267369429804,17,5.430442421338444,2,0.6388755789809935,29,9.263695895224405,18.445097,5.89206101722084,9,2.8749401054144705,24,7.666506947771921,3,0.9583133684714902,43,13.73582494809136,,,,,,,,,,,12.0,,False,False,False
2020-10-18,9.519806,3.0409857572522014,5,1.5971889474524836,13,4.152691263376457,1,0.3194377894904967,22,7.027631368790928,20.427666,6.525368371512741,10,3.1943778949049673,27,8.624820316243412,4,1.277751157961987,46,14.69413831656285,,,,,,,,,,,7.0,,False,False,False
2020-10-19,14.939372,4.772199827129953,8,2.555502315923974,20,6.3887557898099345,3,0.9583133684714902,35,11.180322632167385,22.638884,7.231714698718861,12,3.8332534738859607,31,9.902571474205399,5,1.5971889474524836,51,16.291327264015333,,,,,,,,,,,10.0,84.0,False,False,False
2020-10-20,23.98579,7.661967538297176,13,4.152691263376457,32,10.222009263695895,5,1.5971889474524836,53,16.930202842996326,25.106651,8.020013046916574,13,4.152691263376457,32,10.222009263695895,5,1.5971889474524836,54,17.249640632486823,118.727,37.92589043283821,89.0,28.42996326465421,142.0,45.360166107650535,63.0,20.124580737901294,196.0,62.60980674013736,11.0,85.0,False,False,False
2020-10-21,31.441643,10.043648944702,17,5.430442421338444,42,13.416387158600863,7,2.236064526433477,75,23.957834211787254,27.862438,8.900315879145637,15,4.791566842357451,37,11.819198211148379,7,2.236064526433477,64,20.44401852739179,131.477,41.99872224884204,101.0,32.26321673854017,156.0,49.83229516051749,71.0,22.680083053825268,208.0,66.44306021402332,32.0,107.0,False,False,False
2020-10-22,39.536705,12.629517004825175,23,7.347069158281425,53,16.930202842996326,8,2.555502315923974,89,28.42996326465421,30.941757,9.883966413326561,16,5.111004631847948,39,12.458073790129372,7,2.236064526433477,70,22.36064526433477,145.704,46.54336367992334,114.0,36.41590800191663,174.0,55.58217537134643,83.0,26.51333652771123,227.0,72.51237821434276,30.0,117.0,False,False,False
