,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-13,0.5213059,0.605015929977526,0,0.0,1,1.1605775033656747,0,0.0,2,2.3211550067313493,0.53222966,0.6176937858981546,0,0.0,1,1.1605775033656747,0,0.0,2,2.3211550067313493,,,,,,,,,,,0.0,,False,False,False
2020-10-14,0.7002617,0.8127080036501866,0,0.0,1,1.1605775033656747,0,0.0,3,3.4817325100970242,0.60118747,0.6977246357564582,0,0.0,1,1.1605775033656747,0,0.0,2,2.3211550067313493,,,,,,,,,,,2.0,,False,False,False
2020-10-15,0.8779648,1.018946204567328,0,0.0,1,1.1605775033656747,0,0.0,3,3.4817325100970242,0.68006265,0.7892654139141086,0,0.0,1,1.1605775033656747,0,0.0,3,3.4817325100970242,,,,,,,,,,,1.0,,False,False,False
2020-10-16,0.82418823,0.9565343134454452,0,0.0,1,1.1605775033656747,0,0.0,3,3.4817325100970242,0.77040166,0.8941108717408497,0,0.0,1,1.1605775033656747,0,0.0,3,3.4817325100970242,,,,,,,,,,,0.0,,False,False,False
2020-10-17,0.61349255,0.7120056579879019,0,0.0,1,1.1605775033656747,0,0.0,2,2.3211550067313493,0.8740106,1.0143570762011223,0,0.0,1,1.1605775033656747,0,0.0,3,3.4817325100970242,,,,,,,,,,,0.0,,False,False,False
2020-10-18,0.49413395,0.5734807473345427,0,0.0,1,1.1605775033656747,0,0.0,2,2.3211550067313493,0.9929988,1.1524520232342184,0,0.0,2,2.3211550067313493,0,0.0,3,3.4817325100970242,,,,,,,,,,,0.0,,False,False,False
2020-10-19,0.80515885,0.9344492355012335,0,0.0,1,1.1605775033656747,0,0.0,3,3.4817325100970242,1.129835,1.3112610758980736,0,0.0,2,2.3211550067313493,0,0.0,4,4.642310013462699,5.580723185896874,6.4768617820631285,3.0,3.4817325100970242,8.0,9.284620026925397,1.0,1.1605775033656747,12.0,13.926930040388097,1.0,4.0,False,False,False
2020-10-20,1.3548484,1.5724064724054188,0,0.0,2,2.3211550067313493,0,0.0,4,4.642310013462699,1.2874101,1.4941392691980582,0,0.0,2,2.3211550067313493,0,0.0,4,4.642310013462699,6.3359036628007885,7.353307254538773,4.0,4.642310013462699,9.0,10.445197530291074,1.0,1.1605775033656747,13.0,15.087507543753771,1.0,5.0,False,False,False
2020-10-21,1.8109862,2.101789868902415,0,0.0,3,3.4817325100970242,0,0.0,5,5.802887516828374,1.469117,1.705024260445498,0,0.0,2,2.3211550067313493,0,0.0,4,4.642310013462699,7.203832888245582,8.360606388103596,4.0,4.642310013462699,9.0,10.445197530291074,2.0,2.3211550067313493,14.0,16.248085047119446,4.0,7.0,False,False,False
2020-10-22,2.2946095,2.6630721549736336,1,1.1605775033656747,3,3.4817325100970242,0,0.0,6,6.9634650201940484,1.6789371,1.94853655557381,0,0.0,2,2.3211550067313493,0,0.0,5,5.802887516828374,8.202708487272263,9.519878936994873,5.0,5.802887516828374,11.0,12.76635253702242,2.0,2.3211550067313493,17.0,19.72981755721647,0.0,6.0,False,False,False
2020-10-23,2.1978984,2.5508314138278365,1,1.1605775033656747,3,3.4817325100970242,0,0.0,6,6.9634650201940484,1.9215591,2.2301182980299927,0,0.0,3,3.4817325100970242,0,0.0,6,6.9634650201940484,9.353865541219712,10.855885916646988,6.0,6.9634650201940484,12.0,13.926930040388097,3.0,3.4817325100970242,18.0,20.890395060582147,3.0,9.0,False,False,False
2020-10-24,1.6562842,1.9222461560275406,0,0.0,2,2.3211550067313493,0,0.0,5,5.802887516828374,2.202493,2.556163781264331,1,1.1605775033656747,3,3.4817325100970242,0,0.0,6,6.9634650201940484,10.682349193096162,12.397694156603874,7.0,8.124042523559723,14.0,16.248085047119446,4.0,4.642310013462699,20.0,23.211550067313496,2.0,11.0,False,False,False
2020-10-25,1.3461546,1.5623167200828902,0,0.0,2,2.3211550067313493,0,0.0,4,4.642310013462699,2.5282466,2.934226176876109,1,1.1605775033656747,4,4.642310013462699,0,0.0,6,6.9634650201940484,12.21759818649292,14.179469600404946,8.0,9.284620026925397,15.0,17.408662550485122,4.0,4.642310013462699,22.0,25.53270507404484,0.0,11.0,False,False,False
2020-10-26,2.212438,2.5677058147266507,1,1.1605775033656747,3,3.4817325100970242,0,0.0,6,6.9634650201940484,2.9064953,3.373213257873431,1,1.1605775033656747,4,4.642310013462699,0,0.0,8,9.284620026925397,13.994259939670563,16.24142326223314,10.0,11.605775033656748,17.0,19.72981755721647,6.0,6.9634650201940484,24.0,27.853860080776194,8.0,18.0,False,False,False
2020-10-27,3.7649922,4.369565431261435,2,2.3211550067313493,5,5.802887516828374,0,0.0,10,11.605775033656748,3.346316,3.883659155690111,1,1.1605775033656747,5,5.802887516828374,0,0.0,9,10.445197530291074,16.053167284011842,18.630944807589994,11.0,12.76635253702242,19.0,22.05097256394782,6.0,6.9634650201940484,28.0,32.49617009423889,5.0,22.0,False,False,False
2020-10-28,5.1400723,5.965452510281466,2,2.3211550067313493,7,8.124042523559723,0,0.0,13,15.087507543753771,3.8584554,4.478036498767324,2,2.3211550067313493,5,5.802887516828374,0,0.0,11,12.76635253702242,18.442504188537598,21.403955466943966,13.0,15.087507543753771,23.0,26.693282577410518,8.0,9.284620026925397,32.0,37.13848010770159,2.0,20.0,False,False,False
2020-10-29,6.6742373,7.745969924144447,3,3.4817325100970242,9,10.445197530291074,1,1.1605775033656747,16,18.569240053850795,4.455639,5.171114389668219,2,2.3211550067313493,6,6.9634650201940484,0,0.0,12,13.926930040388097,21.219205518722536,24.62653256432215,15.0,17.408662550485122,26.0,30.175015087507543,10.0,11.605775033656748,37.0,42.94136762452997,5.0,25.0,False,False,False
2020-10-30,6.508095,7.553148316219449,3,3.4817325100970242,9,10.445197530291074,1,1.1605775033656747,17,19.72981755721647,5.1529884,5.980442438158207,2,2.3211550067313493,7,8.124042523559723,0,0.0,13,15.087507543753771,24.450634671211244,28.37685654242055,18.0,20.890395060582147,30.0,34.817325100970244,11.0,12.76635253702242,42.0,48.74425514135834,2.0,24.0,False,False,False
2020-10-31,4.963815,5.760892236139625,2,2.3211550067313493,7,8.124042523559723,0,0.0,14,16.248085047119446,5.9684615,6.926862261025235,3,3.4817325100970242,8,9.284620026925397,0,0.0,15,17.408662550485122,28.21660042476654,32.747551674442384,20.0,23.211550067313496,34.0,39.45963511443294,13.0,15.087507543753771,49.0,56.86829766491806,0.0,22.0,False,False,False
2020-11-01,3.9834704,4.623126005753875,1,1.1605775033656747,5,5.802887516828374,0,0.0,10,11.605775033656748,6.923436,8.035184146137908,3,3.4817325100970242,9,10.445197530291074,1,1.1605775033656747,17,19.72981755721647,32.611786036491395,37.84850521852676,23.0,26.693282577410518,40.0,46.42310013462699,15.0,17.408662550485122,58.0,67.31349519520914,2.0,24.0,False,False,False
2020-11-02,6.528759,7.577130600111559,3,3.4817325100970242,9,10.445197530291074,1,1.1605775033656747,18,20.890395060582147,8.043379,9.334964852314442,4,4.642310013462699,11,12.76635253702242,1,1.1605775033656747,21,24.37212757067917,37.74866931438446,43.81025638826477,27.0,31.33559259087322,47.0,54.547142658186715,17.0,19.72981755721647,68.0,78.91927022886588,14.0,30.0,False,False,False
