,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-13,54.60044,15.59807569719851,28,7.998948709598167,72,20.56872525325243,13,3.713797615170577,123,35.13823897430623,82.35493,23.52688752580434,41,11.712746324768744,108,30.853087879878647,16,4.570827834056096,224,63.99158967678534,,,,,,,,,,,55.0,,False,False,False
2020-10-14,66.07135,18.875047680921853,34,9.713009147369203,85,24.282522868423005,14,3.9994743547990836,157,44.85124812167543,81.93004,23.405505635309964,39,11.141392845511733,102,29.139027442107608,19,5.427858052941613,199,56.84967118607269,,,,,,,,,,,71.0,,False,False,False
2020-10-15,74.39112,21.251813450362533,37,10.57003936625472,94,26.853613525079563,17,4.856504573684601,164,46.85098529907498,81.59156,23.308811069000512,41,11.712746324768744,107,30.56741114025014,15,4.285151094427589,188,53.707227050159126,,,,,,,,,,,65.0,,False,False,False
2020-10-16,65.6847,18.764591368380934,33,9.427332407740696,83,23.711169389165995,15,4.285151094427589,141,40.28042028761934,81.337845,23.236330889631063,43,12.284099804025757,110,31.424441359135656,21,5.9992115321986255,198,56.563994446444184,,,,,,,,,,,54.0,,False,False,False
2020-10-17,46.59703,13.311687507666647,25,7.141918490712649,62,17.71195785696737,10,2.85676739628506,107,30.56741114025014,81.167366,23.187628539744765,44,12.569776543654262,108,30.853087879878647,18,5.142181313313108,201,57.421024665329696,,,,,,,,,,,54.0,,False,False,False
2020-10-18,33.204525,9.485760529059917,17,4.856504573684601,43,12.284099804025757,6,1.714060437771036,76,21.711432211766454,81.07911,23.162415891420096,41,11.712746324768744,104,29.710380921364617,18,5.142181313313108,176,50.27910617461705,,,,,,,,,,,0.0,,False,False,False
2020-10-19,48.981304,13.992819003760815,26,7.427595230341154,65,18.56898807585289,10,2.85676739628506,110,31.424441359135656,81.07226,23.16045865882188,41,11.712746324768744,108,30.853087879878647,16,4.570827834056096,172,49.13639921610303,,,,,,,,,,,75.0,374.0,False,False,False
2020-10-20,70.02455,20.004385442007333,38,10.855716105883227,91,25.99658330619404,18,5.142181313313108,152,43.42286442353291,81.14593,23.181503638625145,43,12.284099804025757,107,30.56741114025014,18,5.142181313313108,186,53.135873570902106,570.031,162.84459756717686,403.0,115.1277260702879,685.0,195.68856664552658,278.0,79.41813361672466,1061.0,303.10302074584484,55.0,374.0,False,False,False
2020-10-21,82.61719,23.601808061357588,46,13.141130022911273,110,31.424441359135656,19,5.427858052941613,189,53.99290378978763,81.30001,23.225521726999432,43,12.284099804025757,109,31.13876461950715,19,5.427858052941613,186,53.135873570902106,568.828,162.5009284494038,408.0,116.55610976843043,692.0,197.68830382292614,281.0,80.27516383561019,994.0,283.96267919073495,65.0,368.0,False,False,False
2020-10-22,96.65514,27.612125268206,54,15.426543939939323,134,38.2806831102198,25,7.141918490712649,217,61.9918524993858,81.534,23.292365949600935,43,12.284099804025757,110,31.424441359135656,20,5.71353479257012,188,53.707227050159126,568.192,162.31923804300007,417.0,119.12720042508698,684.0,195.4028899058981,289.0,82.56057775263822,957.0,273.39263982448017,85.0,388.0,False,False,False
2020-10-23,88.67553,25.33253573346883,48,13.712483502168288,114,32.567148317649675,22,6.284888271827131,213,60.849145540871774,81.84811,23.38210033485666,44,12.569776543654262,109,31.13876461950715,20,5.71353479257012,175,49.99342943498854,568.13,162.3015260851431,425.0,121.41261434211505,680.0,194.26018294738404,300.0,85.70302188855179,962.0,274.82102352262274,141.0,475.0,False,False,False
2020-10-24,61.156834,17.47108472045511,31,8.855978928483685,78,22.282785691023467,13,3.713797615170577,132,37.709329630962785,82.24272,23.494832566939294,43,12.284099804025757,103,29.424704181736114,19,5.427858052941613,190,54.27858052941614,568.634,162.44550716191586,429.0,122.55532130062906,677.0,193.40315272849853,297.0,84.84599166966626,930.0,265.6793678545106,57.0,478.0,False,False,False
2020-10-25,45.511158,13.00147850997746,22,6.284888271827131,58,16.569250898453348,10,2.85676739628506,105,29.99605766099313,82.71805,23.630622308701277,45,12.855453283282769,109,31.13876461950715,21,5.9992115321986255,184,52.56452009164509,569.729,162.75832319180907,438.0,125.12641195728561,676.0,193.11747598887004,308.0,87.98843580557984,902.0,257.6804191449124,0.0,478.0,False,False,False
2020-10-26,70.16967,20.045842393301427,36,10.284362626626216,93,26.567936785451053,18,5.142181313313108,153,43.708541163161414,83.27494,23.789714032318443,45,12.855453283282769,115,32.85282505727818,20,5.71353479257012,188,53.707227050159126,571.365,163.2256903378413,445.0,127.12614913468515,679.0,193.97450620775555,325.0,92.84494037926444,907.0,259.10880284305495,144.0,547.0,False,False,False
2020-10-27,94.244385,26.923429686576128,48,13.712483502168288,119,33.995532015792215,24,6.856241751084144,205,58.56373162384372,83.91428,23.972359485924244,44,12.569776543654262,112,31.99579483839267,21,5.9992115321986255,186,53.135873570902106,573.563,163.85360781154475,446.0,127.41182587431366,681.0,194.54585968701255,326.0,93.13061711889294,923.0,263.679630677111,87.0,579.0,False,False,False
2020-10-28,109.90379,31.3969561830163,56,15.997897419196335,140,39.994743547990836,26,7.427595230341154,264,75.41865926192557,84.63747,24.178955936804414,45,12.855453283282769,114,32.567148317649675,19,5.427858052941613,189,53.99290378978763,576.339,164.6466464407535,444.0,126.84047239505665,694.0,198.25965730218314,326.0,93.13061711889294,939.0,268.2504585111671,108.0,622.0,False,False,False
