,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-13,15.789632,8.7402127974201,8,4.428330242727852,21,11.62436688716061,3,1.6606238410229441,38,21.034568652957294,34.744255,19.23238014569506,17,9.410201765796685,45,24.909357615344167,7,3.87478896238687,80,44.283302427278514,,,,,,,,,,,24.0,,False,False,False
2020-10-14,19.636879,10.869823017856106,10,5.535412803409814,27,14.945614569206498,4,2.214165121363926,47,26.016440176026126,33.465755,18.524676852393895,16,8.856660485455704,46,25.462898895685143,7,3.87478896238687,89,49.265173950347354,,,,,,,,,,,13.0,,False,False,False
2020-10-15,23.620823,13.075101014692336,12,6.6424953640917765,32,17.713320970911408,5,2.767706401704907,54,29.891229138412996,32.261436,17.858036153484136,17,9.410201765796685,43,23.8022750546622,7,3.87478896238687,81,44.836843707619494,,,,,,,,,,,25.0,,False,False,False
2020-10-16,21.207043,11.738973262254149,11,6.088954083750796,28,15.49915584954748,4,2.214165121363926,47,26.016440176026126,31.126453,17.229777586180717,16,8.856660485455704,41,22.695192493980237,7,3.87478896238687,82,45.39038498796047,,,,,,,,,,,13.0,,False,False,False
2020-10-17,15.172857,8.39880303828977,8,4.428330242727852,20,11.070825606819628,3,1.6606238410229441,33,18.266862251252387,30.056263,16.637382213957608,16,8.856660485455704,40,22.141651213639257,6,3.3212476820458883,69,38.19434834352772,,,,,,,,,,,20.0,,False,False,False
2020-10-18,10.656274,5.898687595617957,5,2.767706401704907,14,7.74957792477374,2,1.107082560681963,25,13.838532008524535,29.046724,16.078561020549387,14,7.74957792477374,38,21.034568652957294,6,3.3212476820458883,67,37.087265782845755,,,,,,,,,,,0.0,,False,False,False
2020-10-19,14.368112,7.95334271970205,7,3.87478896238687,19,10.517284326478647,2,1.107082560681963,35,19.37394481193435,28.093964,15.551169053651392,15,8.303119205114722,37,20.481027372616314,6,3.3212476820458883,65,35.980183222163795,,,,,,,,,,,14.0,109.0,False,False,False
2020-10-20,20.411064,11.29836673499085,11,6.088954083750796,27,14.945614569206498,4,2.214165121363926,44,24.355816335003183,27.194439,15.053244715090841,15,8.303119205114722,37,20.481027372616314,6,3.3212476820458883,62,34.31955938114085,218.3,120.83806149843625,163.0,90.22722869557997,263.0,145.5813567296781,118.0,65.3178710802358,378.0,209.23860396889097,24.0,109.0,False,False,False
2020-10-21,23.331526,12.91496300837025,12,6.6424953640917765,31,17.159779690570424,5,2.767706401704907,53,29.337687858072016,26.344889,14.582983567379415,15,8.303119205114722,35,19.37394481193435,6,3.3212476820458883,58,32.10539425977692,210.731,116.64830754753534,161.0,89.12014613489801,253.0,140.0459439262683,114.0,63.103705958871885,360.0,199.27486092275333,21.0,117.0,False,False,False
2020-10-22,27.773062,15.373536734841764,15,8.303119205114722,38,21.034568652957294,6,3.3212476820458883,62,34.31955938114085,25.542269,14.13870049873367,13,7.196036644432758,32,17.713320970911408,5,2.767706401704907,53,29.337687858072016,203.621,112.71262904431099,157.0,86.90598101353407,243.0,134.51053112285848,111.0,61.44308211784894,345.0,190.9717417176386,21.0,113.0,False,False,False
2020-10-23,25.931335,14.35406447853893,14,7.74957792477374,35,19.37394481193435,5,2.767706401704907,58,32.10539425977692,24.783724,13.718813715968281,13,7.196036644432758,33,18.266862251252387,5,2.767706401704907,53,29.337687858072016,196.903,108.99393872298025,153.0,84.69181589217015,230.0,127.31449447842573,109.0,60.33599955716697,323.0,178.79383355013698,57.0,157.0,False,True,False
