,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-28,606.66815,266.6977932676673,277,121.77215857636476,811,356.52426211347233,112,49.23639624748323,1503,660.7348532139937,581.3125,255.55118918418884,279,122.65137993792696,760,334.1041173936362,109,47.917564205139925,1403,616.7737851358836,,,,,,,,,,,564.0,,False,False,False
2022-01-29,402.93872,177.13616834953427,174,76.49225845591144,510,224.2014471983611,68,29.893526293114817,985,433.0165205693837,575.615,253.04649025201797,276,121.33254789558367,785,345.0943844131637,105,46.15912148201553,1397,614.136121051197,,,,,,,,,,,656.0,,False,False,False
2022-01-30,313.05185,137.62093149125576,146,64.18315939404063,418,183.7572645664999,49,21.54092335827391,799,351.2489339440991,570.20074,250.66633243113756,285,125.28904402261357,749,329.26839990504413,110,48.357174885921026,1256,552.1510150610619,,,,,,,,,,,82.0,,False,False,False
2022-01-31,405.53607,178.27799310907722,176,77.37147981747364,518,227.71833264460992,75,32.970801058582516,980,430.81846716547824,565.0633,248.40785190463066,265,116.49683040699156,800,351.6885446248802,115,50.55522828982653,1450,637.4354871325954,,,,,,,,,,,247.0,,False,False,False
2022-02-01,692.3043,304.3443663045764,318,139.79619648838988,897,394.3307806606469,119,52.313671012950934,1697,746.0193252855271,560.19696,246.26855738461018,279,122.65137993792696,762,334.9833387551984,108,47.477953524358824,1332,585.5614268004256,,,,,,,,,,,1016.0,,False,False,False
2022-02-02,846.3394,372.0598528161645,403,177.1631043547834,1102,484.45097022077243,159,69.89809824419494,2000,879.2213615622005,555.59357,244.24486327916384,268,117.81566244933487,729,320.4761862894221,95,41.76301467420453,1417,622.9283346668191,,,,,,,,,,,674.0,,False,False,False
2022-02-03,741.9982,326.19035337120295,363,159.5786771235394,1000,439.61068078110026,148,65.06238075560283,1824,801.8498817447269,551.24835,242.33467411249876,267,117.37605176855376,753,331.0268426281685,100,43.961068078110024,1331,585.1218161196444,3959.2310817871094,1740.5202712341234,3013.0,1324.546981193455,4703.0,2067.4890317135146,2129.0,935.9311393829623,6483.0,2849.996043503873,726.0,3965.0,False,False,False
2022-02-04,585.76465,257.50838685780764,259,113.85916632230496,761,334.5437280744173,96,42.20262535498562,1373,603.5854647124506,547.1554,240.53535889834166,263,115.61760904542936,740,325.3119037780142,105,46.15912148201553,1276,560.9432286766839,3925.0741977539064,1725.5045401909256,3000.0,1318.8320423433008,4668.0,2052.1026578861756,2121.0,932.4142539367136,6480.0,2848.6772114615296,734.0,4135.0,False,False,False
2022-02-05,398.64886,175.25029834359884,191,83.96564002919014,498,218.92611902898796,69,30.33313697389592,881,387.29700976814934,543.3107,238.84519468992949,276,121.33254789558367,711,312.5631940353623,101,44.400678758891125,1317,578.967266588709,3892.769975341797,1711.3032589842342,3008.0,1322.3489277895496,4598.0,2021.329910231499,2169.0,953.5155666142065,6253.0,2748.8855869242198,671.0,4150.0,False,False,False
2022-02-06,377.09137,165.7733926549554,172,75.61303709434924,507,222.8826151560178,68,29.893526293114817,965,424.22430695376175,539.7082,237.26148065179586,261,114.73838768386716,704,309.48591926989457,111,48.79678556670213,1235,542.9191907646588,3862.277328613281,1697.8983657970937,2970.0,1305.6437219198676,4514.0,1984.4026130458867,2138.0,939.8876355099924,6149.0,2703.1660761229855,77.0,4145.0,False,False,False
2022-02-07,470.85434,206.99258893728256,216,94.95590704871765,599,263.32679778787906,83,36.48768650483132,1078,473.9003138820261,536.34424,235.7826568186283,277,121.77215857636476,739,324.87229309723307,105,46.15912148201553,1327,583.36337339652,3833.5577895507813,1685.272949678109,2956.0,1299.4891723889323,4493.0,1975.1707887494836,2124.0,933.733085979057,6099.0,2681.18554208393,182.0,4080.0,False,False,False
2022-02-08,688.45917,302.65399254858494,331,145.5111353385442,901,396.08922338377135,126,55.39094577841863,1612,708.6524174191336,533.2148,234.40690711140633,264,116.05721972621048,723,317.8385222047355,114,50.11561760904543,1231,541.1607480415345,3806.5756271972655,1673.4113029169334,2977.0,1308.7209966853354,4489.0,1973.412346026359,2207.0,970.2207724838883,5956.0,2618.3212147322333,855.0,3919.0,False,False,False
2022-02-09,819.96497,360.4653524234891,409,179.80076843947,1136,499.3977333673299,160,70.33770892497604,1978,869.5499265850164,530.3157,233.13243873417377,270,118.69488381089707,692,304.21059110052136,106,46.59873216279663,1197,526.213984894977,3781.2976196289064,1662.2988208010174,2973.0,1306.9625539622111,4456.0,1958.9051935605828,2168.0,953.0759559334253,5848.0,2570.843261207874,592.0,3837.0,False,False,False
