countyID,LKType,LKName,probText,n_people
9562,SK,Erlangen,71.1,108336.0
9572,LK,Erlangen-Höchstadt,52.300000000000004,134136.0
14521,LK,Erzgebirgskreis,73.9,347665.0
5113,SK,Essen,-71.0,582624.0
8116,LK,Esslingen,50.6,524127.0
5366,LK,Euskirchen,69.0,191165.0
1001,SK,Flensburg,50.3,85942.0
9474,LK,Forchheim,55.400000000000006,114834.0
7311,SK,Frankenthal,-55.4,48363.0
6412,SK,Frankfurt,-75.0,732688.0
12053,SK,Frankfurt,-77.9,58092.0
8311,SK,Freiburg,-64.1,226393.0
9178,LK,Freising,-66.19999999999999,173225.0
8237,LK,Freudenstadt,75.7,116233.0
9272,LK,Freyung-Grafenau,84.7,78122.0
3455,LK,Friesland,60.8,97900.0
6631,LK,Fulda,-90.8,220132.0
9179,LK,Fürstenfeldbruck,-77.0,213481.0
9563,SK,Fürth,-68.1,124171.0
9573,LK,Fürth,51.0,114291.0
9180,LK,Garmisch-Partenkirchen,-66.69999999999999,87385.0
5513,SK,Gelsenkirchen,-93.3,260368.0
16052,SK,Gera,87.2,96011.0
7334,LK,Germersheim,61.9,127303.0
6531,LK,Gießen,54.400000000000006,262505.0
3151,LK,Gifhorn,91.10000000000001,174205.0
3153,LK,Goslar,52.0,138236.0
16067,LK,Gotha,57.099999999999994,136831.0
3456,LK,Grafschaft,66.4,135662.0
16076,LK,Greiz,77.10000000000001,101114.0
6433,LK,Groß-Gerau,-83.1,266042.0
8117,LK,Göppingen,-61.5,252749.0
14626,LK,Görlitz,74.2,260000.0
3159,LK,Göttingen,-77.8,329538.0
9774,LK,Günzburg,-52.900000000000006,123153.0
5754,LK,Gütersloh,-52.300000000000004,360642.0
5914,SK,Hagen,-64.80000000000001,189044.0
15002,SK,Halle,-54.699999999999996,236991.0
2000,SK,Hamburg,-65.30000000000001,1787408.0
3252,LK,Hameln-Pyrmont,-55.4,148281.0
5915,SK,Hamm,-83.2,179397.0
3241,Region,Hannover,-57.300000000000004,1144481.0
3353,LK,Harburg,-59.5,248122.0
15085,LK,Harz,83.7,221366.0
12063,LK,Havelland,-54.9,158236.0
9674,LK,Haßberge,69.1,84581.0
3358,LK,Heidekreis,-50.3,140264.0
8221,SK,Heidelberg,90.0,156267.0
8135,LK,Heidenheim,58.699999999999996,130527.0
8121,SK,Heilbronn,-60.5,122567.0
8125,LK,Heilbronn,56.10000000000001,334388.0
5370,LK,Heinsberg,54.900000000000006,252527.0
3154,LK,Helmstedt,50.5,91500.0
5758,LK,Herford,85.2,252122.0
5916,SK,Herne,-99.5,155851.0
6632,LK,Hersfeld-Rotenburg,89.5,121166.0
1053,LK,Herzogtum,-81.1,192999.0
16069,LK,Hildburghausen,91.8,64524.0
3254,LK,Hildesheim,-86.6,277055.0
5958,LK,Hochsauerlandkreis,-78.7,263762.0
6434,LK,Hochtaunuskreis,-89.1,233427.0
9464,SK,Hof,56.3,44660.0
9475,LK,Hof,79.4,96429.0
8126,LK,Hohenlohekreis,-52.0,110181.0
3255,LK,Holzminden,56.99999999999999,71659.0
5762,LK,Höxter,-62.2,144010.0
16070,LK,Ilm-Kreis,85.1,109620.0
9161,SK,Ingolstadt,-58.7,132438.0
16053,SK,Jena,61.0,109527.0
15086,LK,Jerichower,95.1,91693.0
7312,SK,Kaiserslautern,-66.69999999999999,98520.0
7335,LK,Kaiserslautern,56.599999999999994,104966.0
8212,SK,Karlsruhe,57.199999999999996,307755.0
8215,LK,Karlsruhe,-73.1,435841.0
6611,SK,Kassel,66.10000000000001,197984.0
6633,LK,Kassel,78.5,235813.0
9762,SK,Kaufbeuren,68.5,42731.0
9273,LK,Kelheim,78.0,118965.0
9763,SK,Kempten,77.7,66947.0
1002,SK,Kiel,-76.7,246306.0
9675,LK,Kitzingen,51.800000000000004,89306.0
5154,LK,Kleve,-71.2,310337.0
7111,SK,Koblenz,-82.1,112586.0
8335,LK,Konstanz,63.3,280288.0
5114,SK,Krefeld,-96.4,225144.0
9476,LK,Kronach,82.39999999999999,67916.0
9477,LK,Kulmbach,72.6,72468.0
7336,LK,Kusel,-51.300000000000004,70997.0
16065,LK,Kyffhäuserkreis,95.7,77110.0
5315,SK,Köln,-79.7,1060582.0
6532,LK,Lahn-Dill-Kreis,-60.9,253167.0
7313,SK,Landau,-95.5,45362.0
9181,LK,Landsberg,51.7,117657.0
9261,SK,Landshut,62.4,69211.0
9274,LK,Landshut,-70.4,154577.0
3457,LK,Leer,63.4,167548.0
14713,SK,Leipzig,81.10000000000001,560472.0
14729,LK,Leipzig,85.9,258408.0
5316,SK,Leverkusen,52.900000000000006,163487.0
9478,LK,Lichtenfels,88.7,66655.0
6533,LK,Limburg-Weilburg,-60.3,171922.0
9776,LK,Lindau,59.699999999999996,80429.0
5766,LK,Lippe,69.1,350750.0
8118,LK,Ludwigsburg,-71.0,534074.0
7314,SK,Ludwigshafen,-65.1,164718.0
13076,LK,LudwigslustParchim,55.800000000000004,214113.0
8336,LK,Lörrach,58.8,226708.0
1003,SK,Lübeck,-69.6,216253.0
3354,LK,Lüchow-Dannenberg,55.900000000000006,50128.0
3355,LK,Lüneburg,-64.1,180719.0
15003,SK,Magdeburg,94.39999999999999,235723.0
6435,LK,Main-Kinzig-Kreis,-62.4,411956.0
9677,LK,Main-Spessart,51.6,126123.0
8128,LK,Main-Tauber-Kreis,68.60000000000001,132181.0
6436,LK,Main-Taunus-Kreis,-77.3,232848.0
7315,SK,Mainz,-55.1,209779.0
7339,LK,Mainz-Bingen,-57.9,208749.0
8222,SK,Mannheim,91.7,305780.0
15087,LK,Mansfeld-Südharz,90.9,141408.0
6534,LK,Marburg-Biedenkopf,56.2,245241.0
7137,LK,Mayen-Koblenz,-61.5,211925.0
13071,LK,Mecklenburgische,-57.800000000000004,262517.0
14627,LK,Meißen,76.4,245244.0
9764,SK,Memmingen,74.7,42841.0
10042,LK,Merzig-Wadern,-86.4,103997.0
5158,LK,Mettmann,90.8,483279.0
9182,LK,Miesbach,52.2,98286.0
9676,LK,Miltenberg,98.4,128446.0
5770,LK,Minden-Lübbecke,81.5,313050.0
14522,LK,Mittelsachsen,83.5,312450.0
12064,LK,Märkisch-Oderland,51.800000000000004,190714.0
5962,LK,Märkischer,-54.4,416171.0
5116,SK,Mönchengladbach,-88.6,259996.0
9183,LK,Mühldorf,-74.5,112034.0
5117,SK,Mülheim,-92.6,169278.0
9162,SK,München,-61.8,1450381.0
9184,LK,München,-68.0,340003.0
5515,SK,Münster,58.4,310039.0
8225,LK,Neckar-Odenwald-Kreis,61.9,142936.0
9775,LK,Neu-Ulm,94.19999999999999,170309.0
9185,LK,Neuburg-Schrobenhausen,55.800000000000004,94654.0
9373,LK,Neumarkt,76.8,130385.0
1004,SK,Neumünster,-54.9,79197.0
10043,LK,Neunkirchen,53.7,133735.0
7316,SK,Neustadt,93.4,52999.0
9374,LK,Neustadt,88.9,95078.0
9575,LK,Neustadt/Aisch-Bad,-77.9,98751.0
7138,LK,Neuwied,-85.1,180655.0
3256,LK,Nienburg,67.7,120632.0
1054,LK,Nordfriesland,-83.6,163960.0
16062,LK,Nordhausen,76.2,85355.0
14730,LK,Nordsachsen,50.9,197605.0
13074,LK,Nordwestmecklenburg,50.9,156270.0
3155,LK,Northeim,51.4,134896.0
9564,SK,Nürnberg,-67.69999999999999,509975.0
9574,LK,Nürnberger,-55.8,167643.0
9780,LK,Oberallgäu,68.2,152672.0
5374,LK,Oberbergischer,-62.5,273452.0
5119,SK,Oberhausen,-90.2,210934.0
12065,LK,Oberhavel,62.9,207524.0
12066,LK,Oberspreewald-Lausitz,52.2,112450.0
6437,LK,Odenwaldkreis,53.1,97000.0
12067,LK,Oder-Spree,-64.4,182397.0
6413,SK,Offenbach,-82.3,123734.0
6438,LK,Offenbach,-67.19999999999999,347357.0
3403,SK,Oldenburg,-96.9,163830.0
3458,LK,Oldenburg,-82.7,128608.0
5966,LK,Olpe,-81.4,136365.0
8317,LK,Ortenaukreis,51.1,420106.0
3404,SK,Osnabrück,-53.1,162403.0
3459,LK,Osnabrück,-64.30000000000001,358079.0
8136,LK,Ostalbkreis,86.9,312650.0
9777,LK,Ostallgäu,66.60000000000001,137709.0
3356,LK,Osterholz,-66.5,113579.0
1055,LK,Ostholstein,-71.9,199574.0
12068,LK,Ostprignitz-Ruppin,56.2,99110.0
5774,LK,Paderborn,50.6,304332.0
9262,SK,Passau,62.6,50566.0
9275,LK,Passau,71.3,188336.0
3157,LK,Peine,62.0,132320.0
9186,LK,Pfaffenhofen,52.400000000000006,124128.0
8231,SK,Pforzheim,-58.300000000000004,122247.0
1056,LK,Pinneberg,-77.7,307471.0
7317,SK,Pirmasens,-56.2,40125.0
1057,LK,Plön,-63.6,128304.0
12054,SK,Potsdam,-60.099999999999994,167745.0
12069,LK,Potsdam-Mittelmark,68.10000000000001,210910.0
12070,LK,Prignitz,89.7,77573.0
8216,LK,Rastatt,-65.6,227474.0
8436,LK,Ravensburg,92.4,279296.0
5562,LK,Recklinghausen,-57.2,617807.0
9276,LK,Regen,80.2,76812.0
9362,SK,Regensburg,61.4,145465.0
9375,LK,Regensburg,61.5,189390.0
8119,LK,Rems-Murr-Kreis,-54.4,419456.0
5120,SK,Remscheid,-57.4,109499.0
1058,LK,Rendsburg-Eckernförde,-77.5,270378.0
8415,LK,Reutlingen,-72.1,282113.0
5362,LK,Rhein-Erft-Kreis,-80.6,466657.0
7140,LK,Rhein-Hunsrück-Kreis,65.0,102529.0
5162,LK,Rhein-Kreis,70.3,450026.0
7141,LK,Rhein-Lahn-Kreis,63.4,123543.0
8226,LK,Rhein-Neckar-Kreis,89.7,541859.0
7338,LK,Rhein-Pfalz-Kreis,-77.0,151546.0
5382,LK,Rhein-Sieg-Kreis,-60.8,596213.0
6439,LK,Rheingau-Taunus-Kreis,-73.0,184114.0
5378,LK,Rheinisch-Bergischer,62.3,282729.0
9673,LK,Rhön-Grabfeld,50.1,79723.0
9163,SK,Rosenheim,-51.1,61844.0
9187,LK,Rosenheim,77.2,256074.0
13003,SK,Rostock,93.4,206011.0
13072,LK,Rostock,59.599999999999994,213473.0
3357,LK,Rotenburg,-81.5,163253.0
9576,LK,Roth,60.3,125140.0
9277,LK,Rottal-Inn,-70.7,119218.0
8325,LK,Rottweil,77.3,137500.0
16074,LK,Saale-Holzland-Kreis,68.7,86184.0
16075,LK,Saale-Orla-Kreis,95.6,82951.0
15088,LK,Saalekreis,62.7,186431.0
16073,LK,Saalfeld-Rudolstadt,72.6,109278.0
10045,LK,Saar-Pfalz-Kreis,79.5,144584.0
10044,LK,Saarlouis,-65.5,197009.0
3102,SK,Salzgitter,64.7,101079.0
15089,LK,Salzlandkreis,93.8,196695.0
10046,LK,Sankt,53.2,88892.0
3257,LK,Schaumburg,76.5,156206.0
1059,LK,Schleswig-Flensburg,-77.4,196839.0
16066,LK,Schmalkalden-Meiningen,64.3,124623.0
9565,SK,Schwabach,63.800000000000004,40428.0
6634,LK,Schwalm-Eder-Kreis,-72.5,180310.0
9376,LK,Schwandorf,61.3,144864.0
8326,LK,Schwarzwald-Baar-Kreis,58.5,209648.0
9662,SK,Schweinfurt,-62.9,51969.0
9678,LK,Schweinfurt,64.3,114813.0
13004,SK,Schwerin,-67.6,96800.0
8127,LK,Schwäbisch,75.0,191614.0
1060,LK,Segeberg,-86.2,267503.0
5970,LK,Siegen-Wittgenstein,-52.5,280800.0
8437,LK,Sigmaringen,79.3,130772.0
5974,LK,Soest,-70.9,302995.0
5122,SK,Solingen,91.9,158726.0
16072,LK,Sonneberg,78.10000000000001,56818.0
7318,SK,Speyer,-62.5,50284.0
12071,LK,Spree-Neiße,80.7,117635.0
3359,LK,Stade,-80.9,200054.0
10041,LK,Stadtverband,57.49999999999999,327380.0
9188,LK,Starnberg,-65.0,133621.0
1061,LK,Steinburg,56.89999999999999,131457.0
5566,LK,Steinfurt,66.9,443374.0
15090,LK,Stendal,77.9,115262.0
1062,LK,Stormarn,-86.0,239614.0
9263,SK,Straubing,54.1,46806.0
9278,LK,Straubing-Bogen,88.6,98806.0
8111,SK,Stuttgart,93.8,623738.0
16054,SK,Suhl,73.2,36778.0
14628,LK,Sächsische,90.5,247412.0
16068,LK,Sömmerda,76.7,70600.0
7337,LK,Südliche,-91.3,110526.0
7340,LK,Südwestpfalz,67.9,96474.0
12072,LK,Teltow-Fläming,-74.3,163553.0
9377,LK,Tirschenreuth,-56.6,73314.0
9189,LK,Traunstein,91.9,174162.0
7211,SK,Trier,-64.4,114914.0
7235,LK,Trier-Saarburg,77.60000000000001,147999.0
8327,LK,Tuttlingen,66.2,136606.0
8416,LK,Tübingen,-60.099999999999994,221837.0
12073,LK,Uckermark,-54.1,121014.0
3360,LK,Uelzen,56.49999999999999,93131.0
8421,SK,Ulm,58.199999999999996,122636.0
5978,LK,Unna,85.1,396035.0
16064,LK,Unstrut-Hainich-Kreis,-59.8,105273.0
9778,LK,Unterallgäu,70.89999999999999,140419.0
3460,LK,Vechta,51.2,137866.0
3361,LK,Verden,-96.5,134645.0
5166,LK,Viersen,-77.1,297661.0
6535,LK,Vogelsbergkreis,55.7,107256.0
14523,LK,Vogtlandkreis,77.7,232318.0
13075,LK,VorpommernGreifswald,59.8,238358.0
13073,LK,VorpommernRügen,56.599999999999994,224820.0
7233,LK,Vulkaneifel,78.0,60794.0
6635,LK,Waldeck-Frankenberg,-86.6,157592.0
8337,LK,Waldshut,51.4,167861.0
5570,LK,Warendorf,-74.2,277431.0
16063,LK,Wartburgkreis,76.4,125655.0
9363,SK,Weiden,87.3,42055.0
9190,LK,Weilheim-Schongau,65.3,132906.0
16055,SK,Weimar,89.8,64131.0
16071,LK,Weimarer,88.5,82127.0
9577,LK,Weißenburg-Gunzenhausen,64.9,93342.0
6636,LK,Werra-Meißner-Kreis,59.3,100715.0
5170,LK,Wesel,-75.8,462664.0
3461,LK,Wesermarsch,-70.4,89239.0
7143,LK,Westerwaldkreis,-76.0,200302.0
6440,LK,Wetteraukreis,-76.5,301931.0
6414,SK,Wiesbaden,-84.0,276218.0
3405,SK,Wilhelmshaven,-80.5,75995.0
15091,LK,Wittenberg,79.3,128447.0
3462,LK,Wittmund,-65.69999999999999,57173.0
3158,LK,Wolfenbüttel,67.0,120981.0
3103,SK,Wolfsburg,70.7,124045.0
7319,SK,Worms,79.10000000000001,82102.0
9479,LK,Wunsiedel,-65.8,73185.0
5124,SK,Wuppertal,-90.1,350046.0
9663,SK,Würzburg,-64.4,124873.0
9679,LK,Würzburg,63.2,160427.0
8417,LK,Zollernalbkreis,55.60000000000001,188595.0
7320,SK,Zweibrücken,86.4,34260.0
14524,LK,Zwickau,68.7,324534.0
