,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-28,437.23602,333.98212399333715,190,145.13122918512633,547,417.8251703382321,69,52.705551651440615,1079,824.192612056586,413.22562,315.6417980790138,196,149.7143206330777,539,411.7143817409637,69,52.705551651440615,987,753.9185431879985,,,,,,,,,,,265.0,,False,False,False
2022-01-29,275.65762,210.56067198514938,133,101.59186042958844,353,269.63854685447154,51,38.95627730758655,686,524.000122215772,409.73822,312.97795940190554,180,137.49274343854074,560,427.75520180879346,64,48.88630877814782,1037,792.1109719209264,,,,,,,,,,,194.0,,False,False,False
2022-01-30,218.7667,167.10462514311075,111,84.78719178710013,290,221.5160866509823,45,34.373185859635186,519,396.4374102477925,406.4323,310.45274809002876,190,145.13122918512633,550,420.11671606220784,73,55.760945950074856,1023,781.4170918757065,,,,,,,,,,,262.0,,False,False,False
2022-01-31,301.82907,230.55169731378555,143,109.23034617617404,393,300.19248984081395,52,39.7201258822451,768,586.6357053377737,403.30353,308.06283466517925,206,157.3528063796633,555,423.93595893550065,81,61.87173454734334,953,727.9476916496073,,,,,,,,,,,578.0,,False,False,False
2022-02-01,488.82092,373.38517140597105,217,165.75514070090748,653,498.79311925203945,74,56.524794524733416,1166,890.6474380518807,400.34656,305.80414459109306,195,148.95047205841914,509,388.7989245012069,72,54.9970973754163,975,744.7523602920958,,,,,,,,,,,474.0,,False,False,False
2022-02-02,600.13196,458.4099631756544,264,201.65602370985974,795,607.2596168535549,108,82.49564606312445,1419,1083.901127440496,397.557,303.67334838956594,188,143.60353203580922,506,386.50737877723117,71,54.233248800757735,934,713.4345687310947,,,,,,,,,,,739.0,,False,False,False
2022-02-03,574.7609,439.0303045511246,287,219.22454092700664,733,559.9010052247243,102,77.9125546151731,1355,1035.0148186623485,394.9307,301.66725628077984,197,150.47816920773627,540,412.47823031562217,75,57.28864309939198,882,673.7144428488496,2825.5343189697264,2158.2803621938697,2135.0,1630.816706896025,3413.0,2607.015185309664,1486.0,1135.0789819426197,4606.0,3518.286534877326,588.0,3100.0,False,False,False
2022-02-04,428.44962,327.2706177085638,193,147.422774909102,575,439.2129304286718,70,53.46940022609918,1060,809.6794891380732,392.46353,299.78270176798105,183,139.78428916251642,519,396.4374102477925,81,61.87173454734334,939,717.2538116043875,2804.7724715576173,2142.4214546408516,2144.0,1637.691344067952,3346.0,2555.8373308075406,1477.0,1128.2043447706928,4455.0,3402.9454001038835,168.0,3003.0,False,False,False
2022-02-05,283.00415,216.17230959236622,139,106.1749518775398,378,288.7347612209355,56,42.77552018087934,679,518.653182193162,390.15192,298.0169840157032,192,146.65892633444344,550,420.11671606220784,72,54.9970973754163,1027,784.4724861743408,2785.18634375,2127.460618831923,2155.0,1646.0936783891962,3318.0,2534.449570717101,1462.0,1116.7466161508144,4573.0,3493.079531913593,100.0,2909.0,False,False,False
2022-02-06,274.92145,209.99836269766092,136,103.88340615356411,367,280.3324268996914,52,39.7201258822451,673,514.0700907452107,387.9917,296.3669132441282,184,140.54813773717498,520,397.20125882245105,66,50.414005927464935,888,678.297534296801,2766.7459431152342,2113.374945090924,2126.0,1623.9420697240978,3289.0,2512.2979620520027,1477.0,1128.2043447706928,4474.0,3417.4585230223956,210.0,2857.0,False,False,False
