,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-02,23.276289,7.301013829419389,11,3.4503417406660417,32,10.037357791028484,4,1.2546697238785605,60,18.820045858178407,25.106758,7.875172013882548,11,3.4503417406660417,33,10.351025221998125,3,0.9410022929089205,64,20.074715582056967,,,,,,,,,,,14.0,,False,False,False
2020-10-03,12.800899,4.0152248402591795,6,1.882004585817841,17,5.332346326483882,2,0.6273348619392802,34,10.664692652967764,25.448101,7.982240640558302,11,3.4503417406660417,33,10.351025221998125,4,1.2546697238785605,66,20.70205044399625,,,,,,,,,,,10.0,,False,False,False
2020-10-04,10.795665,3.386248499737121,5,1.5683371548482006,15,4.705011464544602,1,0.3136674309696401,27,8.469020636180284,25.820007,8.098895341390744,11,3.4503417406660417,34,10.664692652967764,4,1.2546697238785605,68,21.329385305935528,,,,,,,,,,,21.0,,False,False,False
2020-10-05,13.4954,4.233067738823593,6,1.882004585817841,19,5.959681188423163,2,0.6273348619392802,35,10.978360083937405,26.223518,8.22546353447251,11,3.4503417406660417,34,10.664692652967764,4,1.2546697238785605,63,19.761048151087326,,,,,,,,,,,11.0,,False,False,False
2020-10-06,21.654123,6.792193016735837,11,3.4503417406660417,30,9.410022929089203,3,0.9410022929089205,56,17.565376134299846,26.659744,8.362293738173321,13,4.0776766026053215,34,10.664692652967764,4,1.2546697238785605,65,20.38838301302661,,,,,,,,,,,30.0,,False,False,False
2020-10-07,29.938513,9.390736522618681,16,5.018678895514242,40,12.546697238785605,6,1.882004585817841,72,22.58405502981409,27.129927,8.509774488629773,13,4.0776766026053215,37,11.605694945876685,5,1.5683371548482006,65,20.38838301302661,,,,,,,,,,,19.0,,False,False,False
2020-10-08,28.859558,9.052303357748315,14,4.391344033574962,39,12.233029807815965,6,1.882004585817841,73,22.89772246078373,27.635386,8.668320515425876,13,4.0776766026053215,37,11.605694945876685,5,1.5683371548482006,70,21.95672016787481,184.02340496444702,57.722148673483815,128.0,40.149431164113935,218.0,68.37949995138155,84.0,26.348064201449773,345.0,108.21526368452585,8.0,113.0,False,False,False
2020-10-09,32.068394,10.058810585178435,15,4.705011464544602,42,13.174032100724887,6,1.882004585817841,75,23.525057322723008,28.17761,8.838398935040459,14,4.391344033574962,36,11.292027514907044,5,1.5683371548482006,65,20.38838301302661,187.0942646446228,58.6853773402328,132.0,41.4041008879925,222.0,69.63416967526011,88.0,27.602733925328334,344.0,107.9015962535562,27.0,126.0,False,False,False
2020-10-10,17.990875,5.643151598633267,8,2.509339447757121,24,7.528018343271364,3,0.9410022929089205,40,12.546697238785605,28.75814,9.020492143463343,15,4.705011464544602,39,12.233029807815965,5,1.5683371548482006,67,21.01571787496589,190.40433824920655,59.723639624103,138.0,43.28610547381034,227.0,71.20250683010832,92.0,28.85740364920689,335.0,105.07858937482943,26.0,142.0,False,False,False
2020-10-11,16.09125,5.047300874139182,8,2.509339447757121,21,6.587016050362443,3,0.9410022929089205,40,12.546697238785605,29.378788,9.215169120579958,14,4.391344033574962,39,12.233029807815965,6,1.882004585817841,69,21.64305273690517,193.9631170578003,60.83991263038381,144.0,45.16811005962818,226.0,70.88883939913867,94.0,29.48473851114617,330.0,103.51025221998124,15.0,136.0,False,False,False
2020-10-12,19.35765,6.071864481782541,9,2.823006878726761,27,8.469020636180284,3,0.9410022929089205,46,14.428701824603445,30.041348,9.42299229791388,15,4.705011464544602,41,12.860364669755244,6,1.882004585817841,71,22.27038759884445,197.78093698120117,62.03743839766166,149.0,46.73644721447638,234.0,73.39817884689579,99.0,31.053075665994374,321.0,100.68724534125447,30.0,155.0,False,False,False
2020-10-13,27.868027,8.741292549530044,15,4.705011464544602,38,11.919362376846326,5,1.5683371548482006,66,20.70205044399625,30.747833,9.64459395618178,16,5.018678895514242,41,12.860364669755244,6,1.882004585817841,69,21.64305273690517,201.86902458190917,63.31973833295458,155.0,48.618451800294224,240.0,75.28018343271363,109.0,34.18974997569077,319.0,100.0599104793152,15.0,140.0,False,False,False
2020-10-14,39.477818,12.382905697450042,20,6.273348619392802,53,16.624373841390927,7,2.195672016787481,94,29.48473851114617,31.500435,9.880660218186677,16,5.018678895514242,43,13.487699531694526,6,1.882004585817841,75,23.525057322723008,206.23954822540284,64.6906292562013,159.0,49.87312152417279,245.0,76.84852058756182,115.0,36.07175456150861,324.0,101.6282476341634,32.0,153.0,False,False,False
2020-10-15,39.89575,12.513996625784785,19,5.959681188423163,52,16.310706410421286,7,2.195672016787481,91,28.54373621823725,32.30151,10.131931776413694,17,5.332346326483882,43,13.487699531694526,6,1.882004585817841,74,23.21138989175337,210.90566806793214,66.15423907980394,165.0,51.75512610999062,249.0,78.1031903114404,120.0,37.640091716356814,332.0,104.13758708192051,14.0,159.0,False,False,False
2020-10-16,43.19991,13.550404401030391,23,7.214350912301723,57,17.879043565269487,9,2.823006878726761,97,30.425740804055096,33.15353,10.399182792752981,16,5.018678895514242,44,13.801366962664167,6,1.882004585817841,82,25.720729339510488,215.88160428619383,67.71502821005487,169.0,53.009795833869184,256.0,80.29886232822787,123.0,38.58109400926573,344.0,107.9015962535562,39.0,171.0,False,False,False
2020-10-17,25.711033,8.064713620115072,13,4.0776766026053215,35,10.978360083937405,5,1.5683371548482006,65,20.38838301302661,34.059258,10.683279833756387,17,5.332346326483882,47,14.742369255573085,6,1.882004585817841,83,26.03439677048013,221.18269257354737,69.3778069544923,169.0,53.009795833869184,267.0,83.74920406889392,123.0,38.58109400926573,358.0,112.29294028713116,22.0,167.0,False,False,False
2020-10-18,22.653122,7.1055466833058745,11,3.4503417406660417,30,9.410022929089203,4,1.2546697238785605,55,17.25170870333021,35.02156,10.985122935380787,16,5.018678895514242,47,14.742369255573085,6,1.882004585817841,80,25.09339447757121,226.8254613571167,71.14775974239018,174.0,54.578132988717385,274.0,85.94487608568139,124.0,38.89476144023538,365.0,114.48861230391864,28.0,180.0,False,False,False
2020-10-19,27.791082,8.717157470528036,13,4.0776766026053215,38,11.919362376846326,5,1.5683371548482006,67,21.01571787496589,36.043568,11.305693624308333,17,5.332346326483882,48,15.056036686542727,7,2.195672016787481,92,28.85740364920689,232.82770600891112,73.03046840236979,175.0,54.891800419687016,283.0,88.76788296440816,120.0,37.640091716356814,381.0,119.5072911994329,46.0,196.0,False,False,False
2020-10-20,40.822613,12.804723519366235,18,5.646013757453522,55,17.25170870333021,7,2.195672016787481,98,30.739408235024733,37.128704,11.646065104287118,18,5.646013757453522,50,15.683371548482008,7,2.195672016787481,89,27.91640135629797,239.20857131958007,75.03193803173062,180.0,56.460137574535224,289.0,90.649887550226,123.0,38.58109400926573,405.0,127.03530954270424,55.0,236.0,False,False,False
