,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-02,7.1763086,4.120478843105957,3,1.7225341923037172,10,5.741780641012391,1,0.5741780641012391,19,10.909383217923542,5.710548,3.278871372458525,2,1.1483561282024781,8,4.5934245128099125,0,0.0,15,8.612670961518587,,,,,,,,,,,3.0,,False,False,False
2020-10-03,3.952843,2.269635660923086,1,0.5741780641012391,6,3.4450683846074344,0,0.0,11,6.31595870511363,5.960767,3.4225417039124295,2,1.1483561282024781,8,4.5934245128099125,0,0.0,16,9.186849025619825,,,,,,,,,,,3.0,,False,False,False
2020-10-04,3.4901628,2.003974987019319,1,0.5741780641012391,5,2.8708903205061955,0,0.0,9,5.167602576911152,6.2258825,3.5747652873396873,3,1.7225341923037172,8,4.5934245128099125,0,0.0,17,9.761027089721063,,,,,,,,,,,16.0,,False,False,False
2020-10-05,4.379075,2.514368861739058,2,1.1483561282024781,6,3.4450683846074344,0,0.0,12,6.890136769214869,6.506901,3.7361198337748647,3,1.7225341923037172,9,5.167602576911152,0,0.0,17,9.761027089721063,,,,,,,,,,,3.0,,False,False,False
2020-10-06,6.8714137,3.945414937334135,3,1.7225341923037172,9,5.167602576911152,1,0.5741780641012391,16,9.186849025619825,6.8048887,3.9072179788490757,3,1.7225341923037172,9,5.167602576911152,1,0.5741780641012391,18,10.335205153822304,,,,,,,,,,,5.0,,False,False,False
2020-10-07,10.057201,5.774624514742754,5,2.8708903205061955,14,8.038492897417347,1,0.5741780641012391,25,14.354451602530975,7.1210237,4.088735659024678,3,1.7225341923037172,10,5.741780641012391,1,0.5741780641012391,18,10.335205153822304,,,,,,,,,,,10.0,,False,False,False
2020-10-08,9.841702,5.650889579555951,5,2.8708903205061955,14,8.038492897417347,1,0.5741780641012391,24,13.780273538429737,7.4565334,4.281377914594486,3,1.7225341923037172,10,5.741780641012391,1,0.5741780641012391,19,10.909383217923542,45.78657417297363,26.289646520465794,33.0,18.94787611534089,57.0,32.72814965377063,22.0,12.63191741022726,78.0,44.78588899989665,7.0,47.0,False,False,False
2020-10-09,10.418642,5.982155562378466,5,2.8708903205061955,14,8.038492897417347,1,0.5741780641012391,24,13.780273538429737,7.812785,4.485929821385071,3,1.7225341923037172,10,5.741780641012391,1,0.5741780641012391,18,10.335205153822304,47.88880877494812,27.496703514514138,35.0,20.096232243543366,58.0,33.30232771787187,23.0,13.206095474328498,79.0,45.36006706399788,7.0,51.0,False,False,False
2020-10-10,5.825537,3.3448955946369097,3,1.7225341923037172,8,4.5934245128099125,0,0.0,15,8.612670961518587,8.191208,4.70321174361743,4,2.2967122564049562,11,6.31595870511363,1,0.5741780641012391,21,12.05773934612602,50.11924925994873,28.777373514284818,37.0,21.244588371745845,61.0,35.02486191017559,24.0,13.780273538429737,84.0,48.23095738450408,6.0,54.0,False,False,False
2020-10-11,5.1190677,2.939256410172675,2,1.1483561282024781,7,4.019246448708674,0,0.0,13,7.4643148333161085,8.593378,4.93412917421665,4,2.2967122564049562,12,6.890136769214869,1,0.5741780641012391,20,11.483561282024782,52.4867407913208,30.13673521854411,40.0,22.967122564049564,63.0,36.17321803837807,27.0,15.502807730733457,88.0,50.52766964090904,2.0,40.0,False,False,False
