,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-18,0.0023776053,0.0047430685157223,0,0.0,0,0.0,0,0.0,0,0.0,0.0021125965,0.0042144041145775,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-02-19,0.0018022915,0.0035953789279119,0,0.0,0,0.0,0,0.0,0,0.0,0.0013135261,0.0026203441194638,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-02-20,0.0010504811,0.0020955974733283,0,0.0,0,0.0,0,0.0,0,0.0,0.00089382706,0.0017830894094572,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-02-21,0.00051911606,0.0010355810431406,0,0.0,0,0.0,0,0.0,0,0.0,0.0006655226,0.0013276464372324,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-02-22,0.00027566016,0.0005499125599328,0,0.0,0,0.0,0,0.0,0,0.0,0.00053889566,0.0010750392576142,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-02-23,0.00022324997,0.0004453597934883,0,0.0,0,0.0,0,0.0,0,0.0,0.00047028076,0.0009381598609081,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-02-24,0.00043807726,0.0008739172940863,0,0.0,0,0.0,0,0.0,0,0.0,0.00043825718,0.0008742762069857,0,0.0,0,0.0,0,0.0,0,0.0,0.006432910616738,0.012832968833263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-02-25,0.0005004931,0.0009984302273835,0,0.0,0,0.0,0,0.0,0,0.0,0.00043264282,0.0008630761882955,0,0.0,0,0.0,0,0.0,0,0.0,0.0047529550211921,0.0094816370515323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-02-26,0.00061312015,0.0012231091695014,0,0.0,0,0.0,0,0.0,0,0.0,0.00044940825,0.0008965214348677,0,0.0,0,0.0,0,0.0,0,0.0,0.003888836250494,0.0077578125009855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-02-27,0.000556419,0.0011099964503102,0,0.0,0,0.0,0,0.0,0,0.0,0.00048846466,0.0009744347551077,0,0.0,0,0.0,0,0.0,0,0.0,0.0034834728895005,0.0069491559397953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
10,2020-02-28,0.00041982243,0.0008375008242467,0,0.0,0,0.0,0,0.0,0,0.0,0.00055301905,0.0011032138758082,0,0.0,0,0.0,0,0.0,0,0.0,0.0033709698258223,0.00672472435729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
11,2020-02-29,0.00033277913,0.0006638587901619,0,0.0,0,0.0,0,0.0,0,0.0,0.0006500708,0.0012968216722697,0,0.0,0,0.0,0,0.0,0,0.0,0.003482144727098,0.0069465063978177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
12,2020-03-01,0.0003891964,0.0007764051623837,0,0.0,0,0.0,0,0.0,0,0.0,0.0007922185,0.0015803911068701,0,0.0,0,0.0,0,0.0,0,0.0,0.0038040826835543,0.0075887381973236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
13,2020-03-02,0.0010257375,0.0020462366023821,0,0.0,0,0.0,0,0.0,0,0.0,0.0010016465,0.0019981776233635,0,0.0,0,0.0,0,0.0,0,0.0,0.0043674721783074,0.0087126399982195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
14,2020-03-03,0.0015327891,0.0030577503196127,0,0.0,0,0.0,0,0.0,0,0.0,0.0013183577,0.0026299826316744,0,0.0,0,0.0,0,0.0,0,0.0,0.0052531869007206,0.0104795461632634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
15,2020-03-04,0.0024132424,0.0048141604480633,0,0.0,0,0.0,0,0.0,0,0.0,0.0018172569,0.0036252330914976,0,0.0,0,0.0,0,0.0,0,0.0,0.0066210360593836,0.0132082589757893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
16,2020-03-05,0.0029610267,0.0059069318325555,0,0.0,0,0.0,0,0.0,0,0.0,0.0026442902,0.0052750763757103,0,0.0,0,0.0,0,0.0,0,0.0,0.0087768631965485,0.0175089035998814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
