,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.0506707488973573,0.1446204815306893,0.6069102804532406,2.4276411218129623,0.1669793725013733,0.476579442426603,2,8.0
1,1,9576,29.60489793423553,87.33006073488525,0.7991050023973151,4.79463001438389,37.04756927490234,109.2848380036354,1,6.0
2,2,7334,13.979172577939666,22.834650701204687,3.9276372120060015,6.2842195392096025,17.79590606689453,29.069195382154604,5,8.0
3,3,6631,29.13093189119376,71.0286597822292,8.631184925408391,13.62818672432904,64.12650299072266,156.35680935181676,19,30.0
4,4,10046,0.4361925194642495,1.5247188049589069,4.499842505512307,15.749448769293071,0.3877402544021606,1.3553530401040714,4,14.0
5,5,1058,0.0516162615418694,0.1511244400422659,0.3698525767629023,3.698525767629023,0.1395590156316757,0.4086072384974777,1,10.0
6,6,3459,103.12082761633955,147.8039076195385,0.0,2.234143862108641,369.2540283203125,529.2547543649673,0,8.0
7,7,5316,0.0826160637530735,0.3723705340024293,3.670016576241536,6.728363723109482,0.1350665241479873,0.6087774149245517,6,11.0
8,8,15089,0.0536871879452739,0.1868610179532743,0.0,4.067210656091919,0.1056000143289566,0.3675462792631929,0,8.0
9,9,4011,0.5126923676372496,9.891250830579876,0.3587675616721438,7.354735014278948,2.8580753803253174,55.140162530183794,2,41.0
10,10,5966,2.745027541764581,1.32434573859062,0.0,0.7333260000733326,3.7432568073272714,1.8059440664290989,0,1.0
11,11,9174,56.49875922559647,173.2823170198439,0.6694784762669881,8.703220191470844,84.39219665527344,258.83179693254084,1,13.0
12,12,8121,24.83208350438402,36.35695327783915,1.6317605880865158,3.263521176173032,30.43593978881836,44.56162692404911,2,4.0
13,13,12072,32.741733245552,51.069401495115656,2.445690387825353,3.66853558173803,53.550086975097656,83.5255382273065,4,6.0
14,14,7135,0.4959490778767535,0.5385049173540184,0.0,9.616771649757176,0.3094275891780853,0.3359786029863456,0,6.0
15,15,9478,0.2753297088473675,0.7032534933051331,0.0,1.5002625459455403,0.1835210174322128,0.4687536159625364,0,1.0
16,16,5770,241.89436357635563,296.660264056248,0.3194377894904967,9.583133684714902,757.2503051757812,928.694956628084,1,30.0
17,17,15003,0.0537348934073621,0.2017257895744555,0.0,4.666494147792112,0.1266655027866363,0.475514082958594,0,11.0
18,18,12069,0.1720927765560344,0.4183216060063986,0.0,2.3706794367265656,0.3629608750343323,0.8822820992280953,0,5.0
19,19,8315,2.892816910702745,21.84554625570489,5.440210147546271,13.21193892975523,7.444461822509766,56.21798410081863,14,34.0
20,20,5114,0.6035323446799928,0.2056958414962447,3.997441637352095,11.548164730128274,1.3588168621063232,0.4631118453783053,9,26.0
21,21,5958,0.1929510382848982,0.2615111961497236,3.033037359437675,10.236501088102152,0.5089315176010132,0.689767161188434,8,27.0
22,22,8211,190.40421862017632,276.76005629986327,0.0,5.539143279172822,103.1229248046875,149.89324649200594,0,3.0
23,23,9661,186.4184038756505,136.64904755746895,1.449569477865074,24.64268112370626,128.60260009765625,94.26871194799551,1,17.0
24,24,9672,13.95242192420414,31.4744620905241,0.0,1.9397513238802784,14.385784149169922,32.45205888305578,0,2.0
25,25,9361,0.2439661033234239,0.7870172445801474,0.0,2.388858364587564,0.1021266505122184,0.3294532887536955,0,1.0
26,26,7231,0.231846067430158,0.3902809746033875,0.0,4.471152126479951,0.2592688202857971,0.4364434082794761,0,5.0
27,27,5124,8.53458224358398,6.170816487538271,1.9997371773995416,4.285151094427589,29.874963760375977,21.60069628196821,7,15.0
