,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-02-18,0.026517605,0.03196779516656534,0,0.0,0,0.0,0,0.0,0,0.0,0.021454837,0.025864471808745293,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-02-19,0.02983014,0.03596115618620388,0,0.0,0,0.0,0,0.0,0,0.0,0.020182455,0.024330574888153933,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-02-20,0.024552468,0.029598760420412873,0,0.0,0,0.0,0,0.0,0,0.0,0.019304032,0.023271607574315567,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-02-21,0.016118534,0.01943139125160087,0,0.0,0,0.0,0,0.0,0,0.0,0.0187772,0.022636494634298288,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-02-22,0.01058372,0.012759002743223391,0,0.0,0,0.0,0,0.0,0,0.0,0.018579993,0.02239875698251126,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-02-23,0.009827821,0.011847742342752099,0,0.0,0,0.0,0,0.0,0,0.0,0.018709341,0.022554689849130227,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2020-02-24,0.020664046,0.02491114798885974,0,0.0,0,0.0,0,0.0,0,0.0,0.019181354,0.02312371663037993,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,0.0,False,False,False
2020-02-25,0.024664788,0.02973416428631026,0,0.0,0,0.0,0,0.0,0,0.0,0.020034106,0.024151736965905002,0,0.0,0,0.0,0,0.0,0,0.0,0.035,0.042193584164145106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2055309761184314,0.0,0.0,False,False,False
2020-02-26,0.031502668,0.03797744057010277,0,0.0,0,0.0,0,0.0,0,0.0,0.021332884,0.0257174519902037,0,0.0,0,0.0,0,0.0,0,0.0,0.031,0.03737146025967138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2055309761184314,0.0,0.0,False,False,False
2020-02-27,0.029368214,0.03540429247550492,0,0.0,0,0.0,0,0.0,0,0.0,0.023179654,0.027943789859818935,0,0.0,0,0.0,0,0.0,0,0.0,0.023,0.027727212450723918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2055309761184314,0.0,0.0,False,False,False
2020-02-28,0.02199514,0.026515823492445634,0,0.0,0,0.0,0,0.0,0,0.0,0.02572849,0.031016492130220286,0,0.0,0,0.0,0,0.0,0,0.0,0.016,0.0192884956178949,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2055309761184314,0.0,0.0,False,False,False
2020-02-29,0.01655258,0.019954649133069324,0,0.0,0,0.0,0,0.0,0,0.0,0.029210554,0.035214227978030976,0,0.0,0,0.0,0,0.0,0,0.0,0.015,0.01808296464177647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2055309761184314,0.0,0.0,False,False,False
