,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-02,27.783857,10.571118036750704,12,4.565723591093795,37,14.077647739205869,5,1.9023848296224144,69,26.25291064878932,22.006784,8.373074524570256,10,3.804769659244829,31,11.79478594365897,4,1.5219078636979315,54,20.54575615992208,,,,,,,,,,,44.0,,False,False,False
1,2020-04-03,26.35476,10.027379175880924,12,4.565723591093795,36,13.697170773281387,5,1.9023848296224144,64,24.350525819166908,20.434706,7.77493478381075,10,3.804769659244829,26,9.892401114036556,4,1.5219078636979315,49,18.643371330299665,,,,,,,,,,,17.0,,False,False,False
2,2020-04-04,16.135769,6.139288598205894,8,3.0438157273958635,23,8.750970216263108,3,1.1414308977734489,40,15.219078636979315,18.988455,7.224669388961047,9,3.424292693320347,26,9.892401114036556,3,1.1414308977734489,50,19.02384829622415,,,,,,,,,,,14.0,,False,False,False
3,2020-04-05,10.524845,4.004461152362637,5,1.9023848296224144,14,5.326677522942761,1,0.3804769659244829,25,9.511924148112074,17.657099,6.718119402648881,8,3.0438157273958635,22,8.370493250338624,3,1.1414308977734489,42,15.980032568828284,,,,,,,,,,,6.0,,False,False,False
4,2020-04-06,12.282517,4.673214789363556,6,2.2828617955468977,17,6.46810842071621,2,0.7609539318489659,32,12.175262909583454,16.430754,6.251523154787719,8,3.0438157273958635,21,7.990016284414142,3,1.1414308977734489,41,15.5995556029038,,,,,,,,,,,1.0,,False,False,False
5,2020-04-07,18.35007,6.981779006309807,9,3.424292693320347,25,9.511924148112074,4,1.5219078636979315,44,16.74098650067725,15.300412,5.8214543969370425,7,2.6633387614713806,20,7.609539318489658,2,0.7609539318489659,35,13.316693807356904,,,,,,,,,,,18.0,,False,False,False
6,2020-04-08,21.149612,8.046940638450906,10,3.804769659244829,29,11.033832011810006,4,1.5219078636979315,52,19.78480222807311,14.257958,5.424824848887511,7,2.6633387614713806,18,6.848585386640694,2,0.7609539318489659,36,13.697170773281387,125.0761700668335,47.58860169648344,94.0,35.7648347969014,148.0,56.31059095682347,65.0,24.731002785091388,212.0,80.66111677599038,22.0,122.0,False,False,False
7,2020-04-09,19.470146,7.40794203011319,10,3.804769659244829,27,10.27287807996104,3,1.1414308977734489,45,17.121463466601732,13.2958975,5.058782699052244,6,2.2828617955468977,17,6.46810842071621,1,0.3804769659244829,31,11.79478594365897,116.36530587768554,44.2743185192162,88.0,33.4819730013545,136.0,51.74486736572968,63.0,23.970048853242425,193.0,73.43205442342521,22.0,100.0,False,False,False
8,2020-04-10,15.47011,5.886020517209545,8,3.0438157273958635,21,7.990016284414142,3,1.1414308977734489,39,14.838601671054834,12.407559,4.7207904572132975,6,2.2828617955468977,17,6.46810842071621,2,0.7609539318489659,29,11.033832011810006,108.33814026260376,41.22016690101654,82.0,31.1991112058076,129.0,49.081528604258295,60.0,22.828617955468975,179.0,68.10537690048245,24.0,107.0,False,False,False
9,2020-04-11,9.021737,3.432563244132325,4,1.5219078636979315,12,4.565723591093795,1,0.3804769659244829,21,7.990016284414142,11.586717,4.408478707773611,6,2.2828617955468977,16,6.087631454791727,2,0.7609539318489659,28,10.653355045885522,100.93640145492552,38.40397577690563,77.0,29.296726376185187,119.0,45.27675894501347,56.0,21.306710091771045,158.0,60.11536061606831,11.0,104.0,False,False,False
10,2020-04-12,7.161356,2.7247309844824485,3,1.1414308977734489,10,3.804769659244829,1,0.3804769659244829,18,6.848585386640694,10.827831,4.119740333408117,5,1.9023848296224144,15,5.7071544888672445,1,0.3804769659244829,26,9.892401114036556,94.1071216468811,35.805592116091546,73.0,27.77481851248725,110.0,41.85246625169312,54.0,20.54575615992208,151.0,57.45202185459692,10.0,108.0,False,False,False
