,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-02,16.62813,16.00289688212797,9,8.661591615579317,22,21.17277950474944,3,2.887197205193105,38,36.57116459911267,12.81831,12.336329382378608,6,5.77439441038621,17,16.360784162760933,2,1.924798136795404,31,29.83437112032876,,,,,,,,,,,20.0,,False,False,False
1,2020-04-03,14.8983965,14.33820289094001,7,6.7367934787839125,20,19.24798136795404,2,1.924798136795404,39,37.53356366751037,11.897537,11.450178863015026,5,4.811995341988509,16,15.39838509436323,2,1.924798136795404,28,26.94717391513565,,,,,,,,,,,10.0,,False,False,False
2,2020-04-04,9.85242,9.481959568802267,4,3.849596273590808,13,12.511187889170124,1,0.9623990683977018,25,24.059976709942543,11.051603,10.636053048074244,5,4.811995341988509,15,14.435986025965528,2,1.924798136795404,27,25.98477484673795,,,,,,,,,,,11.0,,False,False,False
3,2020-04-05,6.8291507,6.57236814731732,3,2.887197205193105,9,8.661591615579317,1,0.9623990683977018,17,16.360784162760933,10.2738905,9.88758256426081,5,4.811995341988509,14,13.473586957567823,1,0.9623990683977018,24,23.09757764154484,,,,,,,,,,,8.0,,False,False,False
4,2020-04-06,7.2900853,7.015971641521901,3,2.887197205193105,10,9.623990683977018,1,0.9623990683977018,19,18.28558229955633,9.558396,9.198991756420584,4,3.849596273590808,12,11.54878882077242,1,0.9623990683977018,23,22.135178573147144,,,,,,,,,,,1.0,,False,False,False
5,2020-04-07,10.042519,9.664910612627864,5,4.811995341988509,14,13.473586957567823,1,0.9623990683977018,26,25.022375778340248,8.89969,8.56505284900777,4,3.849596273590808,12,11.54878882077242,1,0.9623990683977018,21,20.210380436351738,,,,,,,,,,,18.0,,False,False,False
6,2020-04-08,12.181914,11.723863281076774,5,4.811995341988509,17,16.360784162760933,2,1.924798136795404,28,26.94717391513565,8.292831,7.98101318650879,4,3.849596273590808,11,10.58638975237472,1,0.9623990683977018,22,21.17277950474944,72.79225637817383,70.05519972492115,53.0,51.00715062507819,88.0,84.69111801899776,38.0,36.57116459911267,119.0,114.52548913932652,14.0,82.0,False,False,False
7,2020-04-09,11.171371,10.751317313406616,5,4.811995341988509,15,14.435986025965528,2,1.924798136795404,28,26.94717391513565,7.7333727,7.442590867867693,4,3.849596273590808,11,10.58638975237472,1,0.9623990683977018,19,18.28558229955633,67.70732006454467,65.16146175382282,51.0,49.08235248828279,81.0,77.95432454021385,35.0,33.683967393919566,110.0,105.8638975237472,6.0,68.0,False,False,False
8,2020-04-10,8.725615,8.397523197345436,4,3.849596273590808,12,11.54878882077242,1,0.9623990683977018,22,21.17277950474944,7.2172523,6.945876521058381,3,2.887197205193105,10,9.623990683977018,1,0.9623990683977018,16,15.39838509436323,63.02703467941284,60.65715945933656,47.0,45.23275621469198,76.0,73.14232919822534,33.0,31.75916925712416,102.0,98.16470497656556,5.0,63.0,False,False,False
9,2020-04-11,5.588587,5.378450805437751,2,1.924798136795404,8,7.699192547181615,0,0.0,14,13.473586957567823,6.740774,6.4873151131905615,3,2.887197205193105,10,9.623990683977018,1,0.9623990683977018,17,16.360784162760933,58.71620932388306,56.5084251531495,44.0,42.34555900949888,71.0,68.33033385623682,31.0,29.83437112032876,97.0,93.35270963457708,4.0,56.0,False,False,False
10,2020-04-12,4.286871,4.125680789002217,2,1.924798136795404,6,5.77439441038621,0,0.0,11,10.58638975237472,6.3006196,6.063710316084325,3,2.887197205193105,9,8.661591615579317,1,0.9623990683977018,15,14.435986025965528,54.74293647766113,52.68455106745565,42.0,40.42076087270348,66.0,63.51833851424832,29.0,27.909572983533355,88.0,84.69111801899776,5.0,53.0,False,False,False
