,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-02,3.1952143,3.2432137231808156,1,1.0150223304912707,5,5.075111652456354,0,0.0,9,9.135200974421437,2.6096272,2.6488300136406906,1,1.0150223304912707,4,4.060089321965083,0,0.0,7,7.105156313438895,,,,,,,,,,,4.0,,False,False,False
2020-04-03,3.4539168,3.5058026696788147,1,1.0150223304912707,5,5.075111652456354,0,0.0,10,10.150223304912709,2.5386975,2.576834594947286,1,1.0150223304912707,4,4.060089321965083,0,0.0,8,8.120178643930165,,,,,,,,,,,4.0,,False,False,False
2020-04-04,2.3429015,2.3780972696840763,1,1.0150223304912707,3,3.0450669914738127,0,0.0,7,7.105156313438895,2.4727187,2.509864680177998,1,1.0150223304912707,4,4.060089321965083,0,0.0,7,7.105156313438895,,,,,,,,,,,3.0,,False,False,False
2020-04-05,1.5459749,1.5691990483901463,0,0.0,2,2.0300446609825413,0,0.0,4,4.060089321965083,2.4114103,2.447635415592231,1,1.0150223304912707,3,3.0450669914738127,0,0.0,7,7.105156313438895,,,,,,,,,,,0.0,,False,False,False
2020-04-06,1.8951162,1.923585296026431,0,0.0,3,3.0450669914738127,0,0.0,5,5.075111652456354,2.3545072,2.38987740885932,1,1.0150223304912707,3,3.0450669914738127,0,0.0,7,7.105156313438895,,,,,,,,,,,1.0,,False,False,False
2020-04-07,2.5939844,2.632952055137139,1,1.0150223304912707,4,4.060089321965083,0,0.0,7,7.105156313438895,2.301782,2.3363600121228956,1,1.0150223304912707,3,3.0450669914738127,0,0.0,6,6.090133982947625,,,,,,,,,,,1.0,,False,False,False
2020-04-08,3.3741465,3.424833994358778,1,1.0150223304912707,5,5.075111652456354,0,0.0,9,9.135200974421437,2.253013,2.2868583982926793,1,1.0150223304912707,3,3.0450669914738127,0,0.0,7,7.105156313438895,16.941757261276244,17.196261937958024,11.0,11.165245635403979,21.0,21.315468940316688,7.0,7.105156313438895,34.0,34.51075923670321,8.0,21.0,False,True,False
2020-04-09,3.4191966,3.470560841378756,1,1.0150223304912707,5,5.075111652456354,0,0.0,9,9.135200974421437,2.2080033,2.2411726604332216,1,1.0150223304912707,3,3.0450669914738127,0,0.0,6,6.090133982947625,16.540132833480836,16.788604175274905,11.0,11.165245635403979,21.0,21.315468940316688,7.0,7.105156313438895,33.0,33.49573690621194,2.0,19.0,False,False,False
2020-04-10,2.7757764,2.8174750696052797,1,1.0150223304912707,4,4.060089321965083,0,0.0,8,8.120178643930165,2.1665733,2.1991203539073467,1,1.0150223304912707,3,3.0450669914738127,0,0.0,6,6.090133982947625,16.16800573348999,16.410886859003238,11.0,11.165245635403979,20.0,20.300446609825418,6.0,6.090133982947625,31.0,31.46569224522939,1.0,16.0,False,False,False
2020-04-11,1.8165814,1.8438706320011988,0,0.0,3,3.0450669914738127,0,0.0,5,5.075111652456354,2.1285548,2.1605306756100617,1,1.0150223304912707,3,3.0450669914738127,0,0.0,6,6.090133982947625,15.823841130256653,16.06155210135673,11.0,11.165245635403979,20.0,20.300446609825418,7.0,7.105156313438895,30.0,30.45066991473812,2.0,15.0,False,False,False
