,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-02,12.663857,11.027968866983429,5,4.354111151749482,16,13.933155685598342,2,1.7416444606997927,33,28.73713360154658,10.079793,8.77770798979327,4,3.4832889213995855,13,11.320688994548652,1,0.8708222303498964,24,20.899733528397512,,,,,,,,,,,11.0,,False,False,False
2020-04-03,11.707418,10.195080540142953,5,4.354111151749482,15,13.062333455248444,1,0.8708222303498964,28,24.3830224497971,8.881963,7.734610699117184,4,3.4832889213995855,12,10.449866764198756,1,0.8708222303498964,23,20.028911298047618,,,,,,,,,,,11.0,,False,False,False
2020-04-04,7.1234484,6.203257362358272,3,2.612466691049689,10,8.708222303498964,1,0.8708222303498964,20,17.416444606997928,7.835584,6.823401054134592,3,2.612466691049689,10,8.708222303498964,1,0.8708222303498964,20,17.416444606997928,,,,,,,,,,,11.0,,False,False,False
2020-04-05,4.5869937,3.9944559830473736,2,1.7416444606997927,7,6.095755612449275,0,0.0,12,10.449866764198756,6.920464,6.026493792887777,3,2.612466691049689,10,8.708222303498964,1,0.8708222303498964,19,16.54562237664803,,,,,,,,,,,1.0,,False,False,False
2020-04-06,4.5358653,3.949932215618901,2,1.7416444606997927,6,5.224933382099378,0,0.0,12,10.449866764198756,6.119246,5.328775296220556,3,2.612466691049689,9,7.837400073149068,1,0.8708222303498964,15,13.062333455248444,,,,,,,,,,,1.0,,False,False,False
2020-04-07,6.129441,5.3376534197013825,3,2.612466691049689,9,7.837400073149068,1,0.8708222303498964,16,13.933155685598342,5.4169908,4.717236151918769,2,1.7416444606997927,7,6.095755612449275,0,0.0,13,11.320688994548652,,,,,,,,,,,7.0,,False,False,False
2020-04-08,7.2594585,6.321697583189234,3,2.612466691049689,10,8.708222303498964,1,0.8708222303498964,18,15.674800146298136,4.8007708,4.180617906968109,2,1.7416444606997927,7,6.095755612449275,0,0.0,12,10.449866764198756,,,,,,,,,,,7.0,49.0,False,False,False
2020-04-09,6.52028,5.678004526998848,3,2.612466691049689,9,7.837400073149068,1,0.8708222303498964,16,13.933155685598342,4.2594695,3.7092406273586676,2,1.7416444606997927,6,5.224933382099378,0,0.0,10,8.708222303498964,49.567,43.16404549175331,36.0,31.34960029259627,60.0,52.249333820993776,24.0,20.899733528397512,85.0,74.01988957974119,5.0,43.0,False,False,False
2020-04-10,4.536864,3.950801692553796,2,1.7416444606997927,6,5.224933382099378,0,0.0,11,9.57904453384886,3.7834568,3.2947184081422165,2,1.7416444606997927,6,5.224933382099378,0,0.0,10,8.708222303498964,43.74,38.08976435550447,31.0,26.995489140846786,53.0,46.15357820854451,21.0,18.287266837347826,74.0,64.44084504589233,4.0,36.0,False,False,False
2020-04-11,2.668363,2.323669832549058,1,0.8708222303498964,4,3.4832889213995855,0,0.0,7,6.095755612449275,3.364411,2.9298040317371488,1,0.8708222303498964,5,4.354111151749482,0,0.0,9,7.837400073149068,38.639,33.64770015848965,28.0,24.3830224497971,47.0,40.92864482644513,19.0,16.54562237664803,64.0,55.73262274239337,5.0,30.0,False,False,False
2020-04-12,2.085207,1.815844552766066,1,0.8708222303498964,3,2.612466691049689,0,0.0,6,5.224933382099378,2.995107,2.608205613796599,1,0.8708222303498964,4,3.4832889213995855,0,0.0,8,6.966577842799171,34.153,29.741191633140012,25.0,21.77055575874741,42.0,36.57453367469565,17.0,14.803977915948238,57.0,49.63686712994409,1.0,30.0,False,False,False
2020-04-13,1.985827,1.7293023120146245,1,0.8708222303498964,3,2.612466691049689,0,0.0,6,5.224933382099378,2.6693006,2.3244861949933693,1,0.8708222303498964,4,3.4832889213995855,0,0.0,7,6.095755612449275,30.23,26.32495602347737,23.0,20.028911298047618,37.0,32.220422522946166,15.0,13.062333455248444,50.0,43.54111151749482,1.0,30.0,False,False,False
2020-04-14,2.5395193,2.2114698367659003,1,0.8708222303498964,4,3.4832889213995855,0,0.0,7,6.095755612449275,2.3815596,2.0739151295856573,1,0.8708222303498964,3,2.612466691049689,0,0.0,7,6.095755612449275,26.796,23.334552484455823,19.0,16.54562237664803,33.0,28.73713360154658,13.0,11.320688994548652,47.0,40.92864482644513,4.0,27.0,False,False,False
2020-04-15,2.8879447,2.514886364224367,1,0.8708222303498964,4,3.4832889213995855,0,0.0,8,6.966577842799171,2.1271698,1.8523867765907198,1,0.8708222303498964,3,2.612466691049689,0,0.0,7,6.095755612449275,23.753,20.684640437501088,18.0,15.674800146298136,30.0,26.124666910496888,11.0,9.57904453384886,41.0,35.70371144434575,9.0,29.0,False,True,False
2020-04-16,2.5456762,2.216831489931792,1,0.8708222303498964,4,3.4832889213995855,0,0.0,7,6.095755612449275,1.9020282,1.6563284589210525,0,0.0,3,2.612466691049689,0,0.0,6,5.224933382099378,21.078,18.355190971315114,16.0,13.933155685598342,27.0,23.5122002194472,10.0,8.708222303498964,37.0,32.220422522946166,1.0,25.0,False,False,False
2020-04-17,2.0154014,1.7550562915857881,1,0.8708222303498964,3,2.612466691049689,0,0.0,7,6.095755612449275,1.7025647,1.4826311598881148,0,0.0,3,2.612466691049689,0,0.0,6,5.224933382099378,18.718,16.30005050768936,14.0,12.19151122489855,24.0,20.899733528397512,9.0,7.837400073149068,34.0,29.607955831896476,1.0,22.0,False,False,False
2020-04-18,1.2380505,1.0781218406918924,0,0.0,2,1.7416444606997927,0,0.0,4,3.4832889213995855,1.525668,1.3285856766742654,0,0.0,2,1.7416444606997927,0,0.0,5,4.354111151749482,16.624,14.476548757336676,12.0,10.449866764198756,22.0,19.15808906769772,7.0,6.095755612449275,30.0,26.124666910496888,3.0,20.0,False,False,False
2020-04-19,0.917368,0.7988644028955605,0,0.0,1,0.8708222303498964,0,0.0,3,2.612466691049689,1.3686228,1.1918271411559545,0,0.0,2,1.7416444606997927,0,0.0,4,3.4832889213995855,14.804,12.891652298099867,11.0,9.57904453384886,20.0,17.416444606997928,6.0,5.224933382099378,28.0,24.3830224497971,0.0,19.0,False,False,False
