countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,91.4,553922.0
7131,LK,Ahrweiler,69.19999999999999,127770.0
9771,LK,Aichach-Friedberg,-71.7,130916.0
8425,LK,Alb-Donau-Kreis,57.9,192104.0
16077,LK,Altenburger,64.1,92344.0
7132,LK,Altenkirchen,88.6,129171.0
15081,LK,Altmarkkreis,72.7,86164.0
9171,LK,Altötting,-71.7,108485.0
7331,LK,Alzey-Worms,91.2,127274.0
9361,SK,Amberg,95.19999999999999,41861.0
9371,LK,Amberg-Sulzbach,83.89999999999999,103568.0
3451,LK,Ammerland,99.6,121435.0
15082,LK,Anhalt-Bitterfeld,95.1,164817.0
9561,SK,Ansbach,76.0,41159.0
9571,LK,Ansbach,53.800000000000004,181314.0
9661,SK,Aschaffenburg,62.9,68986.0
9671,LK,Aschaffenburg,87.9,173695.0
9761,SK,Augsburg,-62.2,286374.0
9772,LK,Augsburg,-89.8,245600.0
3452,LK,Aurich,99.5,189199.0
7133,LK,Bad,65.2,156821.0
7332,LK,Bad,62.5,132203.0
9173,LK,Bad,-74.4,124930.0
9672,LK,Bad,56.8,103106.0
8211,SK,Baden-Baden,96.39999999999999,54160.0
9461,SK,Bamberg,97.6,73331.0
9471,LK,Bamberg,99.9,145570.0
12060,LK,Barnim,90.3,177411.0
14625,LK,Bautzen,96.3,306273.0
9462,SK,Bayreuth,99.1,72148.0
9472,LK,Bayreuth,93.2,104306.0
9172,LK,Berchtesgadener,69.19999999999999,103907.0
6431,LK,Bergstraße,88.3,266928.0
11001,SK,Berlin,99.5,357637.0
11002,SK,Berlin,100.0,272385.0
11003,SK,Berlin,99.9,384810.0
11004,SK,Berlin,99.1,308373.0
11005,SK,Berlin,92.0,229577.0
11006,SK,Berlin,99.3,284240.0
11007,SK,Berlin,98.1,332821.0
11008,SK,Berlin,96.8,320017.0
11009,SK,Berlin,96.5,249754.0
11010,SK,Berlin,70.8,256166.0
11011,SK,Berlin,97.6,273455.0
11012,SK,Berlin,98.6,250796.0
7231,LK,Bernkastel-Wittlich,51.7,111828.0
8426,LK,Biberach,-59.2,194019.0
5711,SK,Bielefeld,98.2,333090.0
7134,LK,Birkenfeld,89.8,80615.0
7232,LK,Bitburg-Prüm,99.0,97180.0
5911,SK,Bochum,75.1,364742.0
8435,LK,Bodenseekreis,60.0,212201.0
5314,SK,Bonn,97.5,318809.0
5554,LK,Borken,97.6,369666.0
5512,SK,Bottrop,91.3,117143.0
12051,SK,Brandenburg,94.39999999999999,71574.0
3101,SK,Braunschweig,91.8,251364.0
8315,LK,Breisgau-Hochschwarzwald,85.39999999999999,257343.0
4011,SK,Bremen,99.7,557464.0
4012,SK,Bremerhaven,73.1,114025.0
15084,LK,Burgenlandkreis,94.69999999999999,184081.0
8115,LK,Böblingen,83.39999999999999,381281.0
15083,LK,Börde,94.6,173473.0
8235,LK,Calw,90.10000000000001,155359.0
3351,LK,Celle,92.4,177971.0
9372,LK,Cham,97.1,126359.0
14511,SK,Chemnitz,90.9,248645.0
3453,LK,Cloppenburg,-84.4,164734.0
9463,SK,Coburg,80.0,41257.0
9473,LK,Coburg,86.4,86599.0
7135,LK,Cochem-Zell,-67.19999999999999,62391.0
5558,LK,Coesfeld,98.4,218401.0
12052,SK,Cottbus,96.3,99687.0
3352,LK,Cuxhaven,99.3,198103.0
9174,LK,Dachau,-50.5,149370.0
12061,LK,Dahme-Spreewald,86.5,164528.0
6411,SK,Darmstadt,76.9,155353.0
6432,LK,Darmstadt-Dieburg,94.8,292773.0
9271,LK,Deggendorf,96.5,116596.0
3401,SK,Delmenhorst,90.10000000000001,76323.0
15001,SK,Dessau-Roßlau,92.30000000000001,82919.0
3251,LK,Diepholz,-74.0,213976.0
9773,LK,Dillingen,-86.5,94575.0
9279,LK,Dingolfing-Landau,-55.9,94104.0
1051,LK,Dithmarschen,52.1,132917.0
9779,LK,Donau-Ries,-61.9,131345.0
7333,LK,Donnersbergkreis,74.4,75230.0
5913,SK,Dortmund,87.8,586181.0
14612,SK,Dresden,95.8,543825.0
5112,SK,Duisburg,87.5,491231.0
5358,LK,Düren,97.5,262828.0
5111,SK,Düsseldorf,93.89999999999999,612178.0
9175,LK,Ebersberg,-73.7,137421.0
16061,LK,Eichsfeld,80.10000000000001,101325.0
9176,LK,Eichstätt,60.3,128805.0
16056,SK,Eisenach,-74.1,42417.0
12062,LK,Elbe-Elster,66.9,104673.0
3402,SK,Emden,91.8,50694.0
8316,LK,Emmendingen,74.1,162082.0
3454,LK,Emsland,91.7,319488.0
5954,LK,Ennepe-Ruhr-Kreis,80.7,325954.0
8236,LK,Enzkreis,60.4,196066.0
9177,LK,Erding,-70.1,133747.0
16051,SK,Erfurt,-75.0,210118.0
9562,SK,Erlangen,94.3,108336.0
9572,LK,Erlangen-Höchstadt,88.9,134136.0
14521,LK,Erzgebirgskreis,98.6,347665.0
5113,SK,Essen,89.9,582624.0
8116,LK,Esslingen,62.7,524127.0
5366,LK,Euskirchen,99.0,191165.0
1001,SK,Flensburg,71.5,85942.0
9474,LK,Forchheim,82.0,114834.0
7311,SK,Frankenthal,88.2,48363.0
6412,SK,Frankfurt,83.89999999999999,732688.0
12053,SK,Frankfurt,92.0,58092.0
8311,SK,Freiburg,97.7,226393.0
9178,LK,Freising,-65.1,173225.0
8237,LK,Freudenstadt,83.2,116233.0
9272,LK,Freyung-Grafenau,98.9,78122.0
3455,LK,Friesland,99.9,97900.0
6631,LK,Fulda,66.2,220132.0
9179,LK,Fürstenfeldbruck,74.5,213481.0
9563,SK,Fürth,93.10000000000001,124171.0
9573,LK,Fürth,83.39999999999999,114291.0
9180,LK,Garmisch-Partenkirchen,-71.0,87385.0
5513,SK,Gelsenkirchen,95.5,260368.0
16052,SK,Gera,-95.8,96011.0
7334,LK,Germersheim,93.30000000000001,127303.0
6531,LK,Gießen,-64.1,262505.0
3151,LK,Gifhorn,-50.1,174205.0
3153,LK,Goslar,98.8,138236.0
16067,LK,Gotha,-80.5,136831.0
3456,LK,Grafschaft,99.9,135662.0
16076,LK,Greiz,50.6,101114.0
6433,LK,Groß-Gerau,-53.699999999999996,266042.0
8117,LK,Göppingen,72.5,252749.0
14626,LK,Görlitz,89.4,260000.0
3159,LK,Göttingen,94.39999999999999,329538.0
9774,LK,Günzburg,56.49999999999999,123153.0
5754,LK,Gütersloh,94.39999999999999,360642.0
5914,SK,Hagen,92.0,189044.0
15002,SK,Halle,97.5,236991.0
2000,SK,Hamburg,88.0,1787408.0
3252,LK,Hameln-Pyrmont,86.9,148281.0
5915,SK,Hamm,94.8,179397.0
3241,Region,Hannover,97.6,1144481.0
3353,LK,Harburg,86.7,248122.0
15085,LK,Harz,92.80000000000001,221366.0
12063,LK,Havelland,95.7,158236.0
9674,LK,Haßberge,97.6,84581.0
3358,LK,Heidekreis,97.5,140264.0
8221,SK,Heidelberg,-52.7,156267.0
8135,LK,Heidenheim,-52.400000000000006,130527.0
8121,SK,Heilbronn,62.1,122567.0
8125,LK,Heilbronn,60.099999999999994,334388.0
5370,LK,Heinsberg,90.0,252527.0
3154,LK,Helmstedt,98.1,91500.0
5758,LK,Herford,95.1,252122.0
5916,SK,Herne,98.4,155851.0
6632,LK,Hersfeld-Rotenburg,-85.1,121166.0
1053,LK,Herzogtum,98.0,192999.0
16069,LK,Hildburghausen,59.9,64524.0
3254,LK,Hildesheim,94.6,277055.0
5958,LK,Hochsauerlandkreis,53.300000000000004,263762.0
6434,LK,Hochtaunuskreis,-84.8,233427.0
9464,SK,Hof,-57.300000000000004,44660.0
9475,LK,Hof,-85.9,96429.0
8126,LK,Hohenlohekreis,94.69999999999999,110181.0
3255,LK,Holzminden,66.5,71659.0
5762,LK,Höxter,-59.8,144010.0
16070,LK,Ilm-Kreis,-86.3,109620.0
9161,SK,Ingolstadt,63.9,132438.0
16053,SK,Jena,-69.9,109527.0
15086,LK,Jerichower,59.8,91693.0
7312,SK,Kaiserslautern,95.39999999999999,98520.0
7335,LK,Kaiserslautern,-50.4,104966.0
8212,SK,Karlsruhe,95.5,307755.0
8215,LK,Karlsruhe,85.39999999999999,435841.0
6611,SK,Kassel,81.5,197984.0
6633,LK,Kassel,87.8,235813.0
9762,SK,Kaufbeuren,79.4,42731.0
9273,LK,Kelheim,-90.9,118965.0
9763,SK,Kempten,69.3,66947.0
1002,SK,Kiel,91.9,246306.0
9675,LK,Kitzingen,59.599999999999994,89306.0
5154,LK,Kleve,93.5,310337.0
7111,SK,Koblenz,70.6,112586.0
8335,LK,Konstanz,99.8,280288.0
5114,SK,Krefeld,98.6,225144.0
9476,LK,Kronach,-69.8,67916.0
9477,LK,Kulmbach,72.3,72468.0
7336,LK,Kusel,98.7,70997.0
16065,LK,Kyffhäuserkreis,79.7,77110.0
5315,SK,Köln,91.60000000000001,1060582.0
6532,LK,Lahn-Dill-Kreis,63.7,253167.0
7313,SK,Landau,77.60000000000001,45362.0
9181,LK,Landsberg,-82.8,117657.0
9261,SK,Landshut,75.1,69211.0
9274,LK,Landshut,69.5,154577.0
3457,LK,Leer,67.30000000000001,167548.0
14713,SK,Leipzig,98.7,560472.0
14729,LK,Leipzig,95.6,258408.0
5316,SK,Leverkusen,94.8,163487.0
9478,LK,Lichtenfels,99.9,66655.0
6533,LK,Limburg-Weilburg,-63.2,171922.0
9776,LK,Lindau,86.5,80429.0
5766,LK,Lippe,99.3,350750.0
8118,LK,Ludwigsburg,-60.4,534074.0
7314,SK,Ludwigshafen,83.7,164718.0
13076,LK,LudwigslustParchim,99.5,214113.0
8336,LK,Lörrach,99.1,226708.0
1003,SK,Lübeck,98.6,216253.0
3354,LK,Lüchow-Dannenberg,91.3,50128.0
3355,LK,Lüneburg,96.7,180719.0
15003,SK,Magdeburg,99.3,235723.0
6435,LK,Main-Kinzig-Kreis,61.5,411956.0
9677,LK,Main-Spessart,-59.5,126123.0
8128,LK,Main-Tauber-Kreis,-66.3,132181.0
6436,LK,Main-Taunus-Kreis,86.1,232848.0
7315,SK,Mainz,59.5,209779.0
7339,LK,Mainz-Bingen,-80.2,208749.0
8222,SK,Mannheim,78.10000000000001,305780.0
15087,LK,Mansfeld-Südharz,99.9,141408.0
6534,LK,Marburg-Biedenkopf,-80.0,245241.0
7137,LK,Mayen-Koblenz,-83.5,211925.0
13071,LK,Mecklenburgische,89.9,262517.0
14627,LK,Meißen,73.3,245244.0
9764,SK,Memmingen,62.2,42841.0
10042,LK,Merzig-Wadern,98.7,103997.0
5158,LK,Mettmann,85.8,483279.0
9182,LK,Miesbach,-96.8,98286.0
9676,LK,Miltenberg,50.5,128446.0
5770,LK,Minden-Lübbecke,64.9,313050.0
14522,LK,Mittelsachsen,-84.5,312450.0
12064,LK,Märkisch-Oderland,77.8,190714.0
5962,LK,Märkischer,98.0,416171.0
5116,SK,Mönchengladbach,92.10000000000001,259996.0
9183,LK,Mühldorf,-83.1,112034.0
5117,SK,Mülheim,97.7,169278.0
9162,SK,München,99.5,1450381.0
9184,LK,München,91.2,340003.0
5515,SK,Münster,67.4,310039.0
8225,LK,Neckar-Odenwald-Kreis,63.7,142936.0
