,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-19,0.5662882,0.24320079319295473,0,0.0,1,0.4294647151790009,0,0.0,3,1.2883941455370027,1.7416779,0.7479891792172566,0,0.0,2,0.8589294303580018,0,0.0,6,2.5767882910740054,,,,,,,,,,,0.0,,False,False,False
2020-07-20,1.479683,0.6354716333589749,0,0.0,2,0.8589294303580018,0,0.0,5,2.147323575895004,1.8040473,0.7747747076791711,0,0.0,3,1.2883941455370027,0,0.0,6,2.5767882910740054,,,,,,,,,,,3.0,,False,False,False
2020-07-21,2.3531156,1.0105801266035996,0,0.0,3,1.2883941455370027,0,0.0,8,3.4357177214320074,1.8715075,0.8037464795052074,0,0.0,3,1.2883941455370027,0,0.0,6,2.5767882910740054,,,,,,,,,,,0.0,,False,False,False
2020-07-22,2.9598641,1.2711571798718069,1,0.4294647151790009,4,1.7178588607160037,0,0.0,10,4.294647151790008,1.944451,0.8350731150130741,0,0.0,3,1.2883941455370027,0,0.0,7,3.006253006253006,,,,,,,,,,,6.0,,False,False,False
2020-07-23,3.3669825,1.446000169380568,1,0.4294647151790009,4,1.7178588607160037,0,0.0,11,4.72411186696901,2.0233142,0.8689420610608067,0,0.0,3,1.2883941455370027,0,0.0,7,3.006253006253006,,,,,,,,,,,3.0,,False,False,False
2020-07-24,2.833678,1.2169647561677266,1,0.4294647151790009,4,1.7178588607160037,0,0.0,9,3.865182436611008,2.108581,0.9055611371877603,0,0.0,3,1.2883941455370027,0,0.0,7,3.006253006253006,,,,,,,,,,,5.0,,False,False,False
2020-07-25,1.8320887,0.7868174179748166,0,0.0,3,1.2883941455370027,0,0.0,6,2.5767882910740054,2.2007833,0.9451587175135501,0,0.0,3,1.2883941455370027,0,0.0,7,3.006253006253006,,,,,,,,,,,0.0,17.0,False,False,False
2020-07-26,0.78810227,0.3384621095392504,0,0.0,1,0.4294647151790009,0,0.0,3,1.2883941455370027,2.300504,0.9879852768790442,0,0.0,3,1.2883941455370027,0,0.0,7,3.006253006253006,13.188,5.663780663780664,8.0,3.4357177214320074,17.0,7.3009001580430155,4.0,1.7178588607160037,29.0,12.454476740191025,0.0,17.0,False,False,False
2020-07-27,2.1740394,0.9336731636722106,0,0.0,3,1.2883941455370027,0,0.0,7,3.006253006253006,2.4084003,1.0343229405407328,1,0.4294647151790009,4,1.7178588607160037,0,0.0,8,3.4357177214320074,13.757,5.908146086717515,9.0,3.865182436611008,18.0,7.730364873222016,4.0,1.7178588607160037,29.0,12.454476740191025,6.0,20.0,False,False,False
2020-07-28,3.34409,1.4361686226038728,1,0.4294647151790009,5,2.147323575895004,0,0.0,10,4.294647151790008,2.5251842,1.0844774806173518,1,0.4294647151790009,4,1.7178588607160037,0,0.0,8,3.4357177214320074,14.368,6.1705490276918855,9.0,3.865182436611008,19.0,8.159829588401017,4.0,1.7178588607160037,30.0,12.883941455370026,0.0,20.0,False,False,False
