countyID,LKType,LKName,probText,n_people
7232,LK,Bitburg-Prüm,-93.2,97180.0
5911,SK,Bochum,-62.9,364742.0
8435,LK,Bodenseekreis,-99.9,212201.0
5314,SK,Bonn,85.6,318809.0
5554,LK,Borken,-59.300000000000004,369666.0
5512,SK,Bottrop,-63.4,117143.0
12051,SK,Brandenburg,-64.2,71574.0
3101,SK,Braunschweig,93.8,251364.0
8315,LK,Breisgau-Hochschwarzwald,-72.0,257343.0
4011,SK,Bremen,68.30000000000001,557464.0
4012,SK,Bremerhaven,-99.8,114025.0
15084,LK,Burgenlandkreis,95.5,184081.0
8115,LK,Böblingen,67.7,381281.0
15083,LK,Börde,-87.1,173473.0
8235,LK,Calw,-64.9,155359.0
3351,LK,Celle,78.7,177971.0
9372,LK,Cham,98.5,126359.0
14511,SK,Chemnitz,77.7,248645.0
3453,LK,Cloppenburg,85.8,164734.0
9463,SK,Coburg,-69.6,41257.0
9473,LK,Coburg,-73.9,86599.0
7135,LK,Cochem-Zell,98.4,62391.0
5558,LK,Coesfeld,50.6,218401.0
12052,SK,Cottbus,-99.8,99687.0
3352,LK,Cuxhaven,96.1,198103.0
9174,LK,Dachau,-95.0,149370.0
12061,LK,Dahme-Spreewald,-75.7,164528.0
6411,SK,Darmstadt,-96.5,155353.0
6432,LK,Darmstadt-Dieburg,83.2,292773.0
9271,LK,Deggendorf,66.0,116596.0
3401,SK,Delmenhorst,-81.2,76323.0
15001,SK,Dessau-Roßlau,99.7,82919.0
3251,LK,Diepholz,-99.3,213976.0
9773,LK,Dillingen,-53.599999999999994,94575.0
9279,LK,Dingolfing-Landau,64.4,94104.0
1051,LK,Dithmarschen,-88.2,132917.0
9779,LK,Donau-Ries,-84.6,131345.0
7333,LK,Donnersbergkreis,87.5,75230.0
5913,SK,Dortmund,98.5,586181.0
14612,SK,Dresden,-54.6,543825.0
5112,SK,Duisburg,74.7,491231.0
5358,LK,Düren,96.89999999999999,262828.0
5111,SK,Düsseldorf,83.3,612178.0
9175,LK,Ebersberg,-62.1,137421.0
16061,LK,Eichsfeld,96.6,101325.0
9176,LK,Eichstätt,-95.1,128805.0
16056,SK,Eisenach,-67.6,42417.0
12062,LK,Elbe-Elster,50.5,104673.0
3402,SK,Emden,99.8,50694.0
8316,LK,Emmendingen,-87.4,162082.0
3454,LK,Emsland,81.69999999999999,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-65.6,325954.0
8236,LK,Enzkreis,-100.0,196066.0
9177,LK,Erding,75.0,133747.0
16051,SK,Erfurt,99.6,210118.0
9562,SK,Erlangen,99.4,108336.0
9572,LK,Erlangen-Höchstadt,87.2,134136.0
14521,LK,Erzgebirgskreis,89.1,347665.0
5113,SK,Essen,-84.6,582624.0
8116,LK,Esslingen,-96.9,524127.0
5366,LK,Euskirchen,64.0,191165.0
1001,SK,Flensburg,-82.9,85942.0
9474,LK,Forchheim,99.9,114834.0
7311,SK,Frankenthal,67.80000000000001,48363.0
6412,SK,Frankfurt,99.2,732688.0
12053,SK,Frankfurt,99.4,58092.0
8311,SK,Freiburg,99.3,226393.0
9178,LK,Freising,-89.0,173225.0
8237,LK,Freudenstadt,-62.2,116233.0
9272,LK,Freyung-Grafenau,-66.19999999999999,78122.0
3455,LK,Friesland,-65.9,97900.0
6631,LK,Fulda,98.6,220132.0
9179,LK,Fürstenfeldbruck,-51.2,213481.0
9563,SK,Fürth,-95.1,124171.0
9573,LK,Fürth,-99.3,114291.0
9180,LK,Garmisch-Partenkirchen,-54.3,87385.0
5513,SK,Gelsenkirchen,-50.3,260368.0
16052,SK,Gera,95.7,96011.0
7334,LK,Germersheim,99.9,127303.0
6531,LK,Gießen,97.7,262505.0
3151,LK,Gifhorn,-91.7,174205.0
3153,LK,Goslar,84.89999999999999,138236.0
16067,LK,Gotha,97.89999999999999,136831.0
3456,LK,Grafschaft,-83.3,135662.0
16076,LK,Greiz,93.0,101114.0
6433,LK,Groß-Gerau,99.9,266042.0
8117,LK,Göppingen,73.2,252749.0
14626,LK,Görlitz,100.0,260000.0
3159,LK,Göttingen,81.39999999999999,329538.0
9774,LK,Günzburg,-89.8,123153.0
5754,LK,Gütersloh,56.10000000000001,360642.0
5914,SK,Hagen,50.6,189044.0
15002,SK,Halle,-61.1,236991.0
2000,SK,Hamburg,100.0,1787408.0
3252,LK,Hameln-Pyrmont,91.0,148281.0
5915,SK,Hamm,96.1,179397.0
3241,Region,Hannover,92.30000000000001,1144481.0
3353,LK,Harburg,97.3,248122.0
15085,LK,Harz,99.7,221366.0
12063,LK,Havelland,-96.4,158236.0
9674,LK,Haßberge,-52.300000000000004,84581.0
3358,LK,Heidekreis,76.0,140264.0
8221,SK,Heidelberg,100.0,156267.0
8135,LK,Heidenheim,-99.4,130527.0
8121,SK,Heilbronn,-95.3,122567.0
8125,LK,Heilbronn,71.3,334388.0
5370,LK,Heinsberg,69.89999999999999,252527.0
3154,LK,Helmstedt,95.89999999999999,91500.0
5758,LK,Herford,94.0,252122.0
5916,SK,Herne,100.0,155851.0
6632,LK,Hersfeld-Rotenburg,71.5,121166.0
1053,LK,Herzogtum,82.3,192999.0
16069,LK,Hildburghausen,67.0,64524.0
3254,LK,Hildesheim,65.0,277055.0
5958,LK,Hochsauerlandkreis,79.80000000000001,263762.0
6434,LK,Hochtaunuskreis,92.80000000000001,233427.0
9464,SK,Hof,-89.8,44660.0
9475,LK,Hof,-100.0,96429.0
8126,LK,Hohenlohekreis,-51.0,110181.0
3255,LK,Holzminden,-56.3,71659.0
5762,LK,Höxter,93.2,144010.0
16070,LK,Ilm-Kreis,92.4,109620.0
9161,SK,Ingolstadt,67.60000000000001,132438.0
16053,SK,Jena,-63.800000000000004,109527.0
15086,LK,Jerichower,-78.4,91693.0
7312,SK,Kaiserslautern,-99.8,98520.0
7335,LK,Kaiserslautern,52.6,104966.0
8212,SK,Karlsruhe,69.89999999999999,307755.0
8215,LK,Karlsruhe,-70.5,435841.0
6611,SK,Kassel,100.0,197984.0
6633,LK,Kassel,92.9,235813.0
9762,SK,Kaufbeuren,-71.1,42731.0
9273,LK,Kelheim,70.7,118965.0
9763,SK,Kempten,95.19999999999999,66947.0
1002,SK,Kiel,78.5,246306.0
9675,LK,Kitzingen,-80.9,89306.0
5154,LK,Kleve,99.2,310337.0
7111,SK,Koblenz,83.1,112586.0
8335,LK,Konstanz,-82.7,280288.0
5114,SK,Krefeld,93.30000000000001,225144.0
9476,LK,Kronach,79.4,67916.0
9477,LK,Kulmbach,61.4,72468.0
7336,LK,Kusel,99.1,70997.0
16065,LK,Kyffhäuserkreis,-94.8,77110.0
5315,SK,Köln,82.1,1060582.0
6532,LK,Lahn-Dill-Kreis,88.3,253167.0
7313,SK,Landau,95.39999999999999,45362.0
9181,LK,Landsberg,-89.8,117657.0
9261,SK,Landshut,-65.30000000000001,69211.0
9274,LK,Landshut,74.3,154577.0
3457,LK,Leer,91.4,167548.0
14713,SK,Leipzig,-70.5,560472.0
14729,LK,Leipzig,89.3,258408.0
5316,SK,Leverkusen,-71.3,163487.0
9478,LK,Lichtenfels,74.6,66655.0
6533,LK,Limburg-Weilburg,89.8,171922.0
9776,LK,Lindau,-99.4,80429.0
5766,LK,Lippe,-50.4,350750.0
8118,LK,Ludwigsburg,78.7,534074.0
7314,SK,Ludwigshafen,100.0,164718.0
13076,LK,LudwigslustParchim,99.7,214113.0
8336,LK,Lörrach,99.6,226708.0
1003,SK,Lübeck,75.7,216253.0
3354,LK,Lüchow-Dannenberg,55.50000000000001,50128.0
3355,LK,Lüneburg,-97.9,180719.0
15003,SK,Magdeburg,81.0,235723.0
6435,LK,Main-Kinzig-Kreis,92.5,411956.0
9677,LK,Main-Spessart,99.2,126123.0
8128,LK,Main-Tauber-Kreis,-99.2,132181.0
6436,LK,Main-Taunus-Kreis,92.10000000000001,232848.0
7315,SK,Mainz,91.8,209779.0
7339,LK,Mainz-Bingen,100.0,208749.0
8222,SK,Mannheim,-50.7,305780.0
15087,LK,Mansfeld-Südharz,58.199999999999996,141408.0
6534,LK,Marburg-Biedenkopf,99.8,245241.0
7137,LK,Mayen-Koblenz,98.7,211925.0
13071,LK,Mecklenburgische,98.2,262517.0
14627,LK,Meißen,-55.5,245244.0
9764,SK,Memmingen,99.3,42841.0
10042,LK,Merzig-Wadern,-59.0,103997.0
5158,LK,Mettmann,-54.199999999999996,483279.0
9182,LK,Miesbach,97.3,98286.0
9676,LK,Miltenberg,76.4,128446.0
5770,LK,Minden-Lübbecke,79.60000000000001,313050.0
14522,LK,Mittelsachsen,51.2,312450.0
12064,LK,Märkisch-Oderland,-66.6,190714.0
5962,LK,Märkischer,70.5,416171.0
5116,SK,Mönchengladbach,88.1,259996.0
9183,LK,Mühldorf,83.89999999999999,112034.0
5117,SK,Mülheim,-90.6,169278.0
9162,SK,München,56.89999999999999,1450381.0
9184,LK,München,60.4,340003.0
5515,SK,Münster,100.0,310039.0
8225,LK,Neckar-Odenwald-Kreis,-98.0,142936.0
9775,LK,Neu-Ulm,59.8,170309.0
9185,LK,Neuburg-Schrobenhausen,94.39999999999999,94654.0
9373,LK,Neumarkt,66.8,130385.0
1004,SK,Neumünster,53.5,79197.0
10043,LK,Neunkirchen,-84.3,133735.0
7316,SK,Neustadt,-81.8,52999.0
9374,LK,Neustadt,97.6,95078.0
9575,LK,Neustadt/Aisch-Bad,66.5,98751.0
7138,LK,Neuwied,97.0,180655.0
3256,LK,Nienburg,-93.8,120632.0
1054,LK,Nordfriesland,89.60000000000001,163960.0
16062,LK,Nordhausen,92.9,85355.0
14730,LK,Nordsachsen,-72.8,197605.0
13074,LK,Nordwestmecklenburg,55.00000000000001,156270.0
3155,LK,Northeim,99.5,134896.0
9564,SK,Nürnberg,-82.2,509975.0
9574,LK,Nürnberger,-85.0,167643.0
9780,LK,Oberallgäu,-50.1,152672.0
5374,LK,Oberbergischer,89.4,273452.0
5119,SK,Oberhausen,-85.6,210934.0
12065,LK,Oberhavel,71.0,207524.0
12066,LK,Oberspreewald-Lausitz,-87.3,112450.0
6437,LK,Odenwaldkreis,99.9,97000.0
12067,LK,Oder-Spree,99.0,182397.0
6413,SK,Offenbach,97.0,123734.0
6438,LK,Offenbach,85.1,347357.0
3403,SK,Oldenburg,52.0,163830.0
3458,LK,Oldenburg,99.8,128608.0
5966,LK,Olpe,54.400000000000006,136365.0
8317,LK,Ortenaukreis,99.5,420106.0
3404,SK,Osnabrück,91.7,162403.0
3459,LK,Osnabrück,80.7,358079.0
8136,LK,Ostalbkreis,-90.6,312650.0
9777,LK,Ostallgäu,97.1,137709.0
3356,LK,Osterholz,51.2,113579.0
1055,LK,Ostholstein,-92.3,199574.0
12068,LK,Ostprignitz-Ruppin,85.2,99110.0
5774,LK,Paderborn,93.10000000000001,304332.0
9262,SK,Passau,73.2,50566.0
9275,LK,Passau,-81.8,188336.0
3157,LK,Peine,99.7,132320.0
9186,LK,Pfaffenhofen,67.9,124128.0
8231,SK,Pforzheim,-99.0,122247.0
1056,LK,Pinneberg,-90.1,307471.0
7317,SK,Pirmasens,69.8,40125.0
1057,LK,Plön,84.0,128304.0
12054,SK,Potsdam,-62.0,167745.0
12069,LK,Potsdam-Mittelmark,-89.2,210910.0
12070,LK,Prignitz,67.5,77573.0
8216,LK,Rastatt,86.0,227474.0
8436,LK,Ravensburg,54.300000000000004,279296.0
5562,LK,Recklinghausen,76.8,617807.0
9276,LK,Regen,-99.7,76812.0
9362,SK,Regensburg,-89.3,145465.0
9375,LK,Regensburg,95.8,189390.0
8119,LK,Rems-Murr-Kreis,-73.2,419456.0
5120,SK,Remscheid,99.2,109499.0
1058,LK,Rendsburg-Eckernförde,98.0,270378.0
8415,LK,Reutlingen,78.4,282113.0
5362,LK,Rhein-Erft-Kreis,71.39999999999999,466657.0
7140,LK,Rhein-Hunsrück-Kreis,100.0,102529.0
5162,LK,Rhein-Kreis,55.60000000000001,450026.0
7141,LK,Rhein-Lahn-Kreis,90.8,123543.0
8226,LK,Rhein-Neckar-Kreis,66.2,541859.0
7338,LK,Rhein-Pfalz-Kreis,62.7,151546.0
5382,LK,Rhein-Sieg-Kreis,-77.5,596213.0
6439,LK,Rheingau-Taunus-Kreis,97.0,184114.0
5378,LK,Rheinisch-Bergischer,-51.6,282729.0
9673,LK,Rhön-Grabfeld,98.0,79723.0
9163,SK,Rosenheim,-56.7,61844.0
9187,LK,Rosenheim,-80.2,256074.0
13003,SK,Rostock,-52.6,206011.0
13072,LK,Rostock,97.2,213473.0
3357,LK,Rotenburg,100.0,163253.0
9576,LK,Roth,71.8,125140.0
9277,LK,Rottal-Inn,58.9,119218.0
8325,LK,Rottweil,72.7,137500.0
16074,LK,Saale-Holzland-Kreis,-66.19999999999999,86184.0
16075,LK,Saale-Orla-Kreis,98.8,82951.0
15088,LK,Saalekreis,84.0,186431.0
16073,LK,Saalfeld-Rudolstadt,-66.9,109278.0
10045,LK,Saar-Pfalz-Kreis,99.3,144584.0
10044,LK,Saarlouis,94.8,197009.0
3102,SK,Salzgitter,98.2,101079.0
15089,LK,Salzlandkreis,-91.2,196695.0
10046,LK,Sankt,63.4,88892.0
3257,LK,Schaumburg,76.2,156206.0
1059,LK,Schleswig-Flensburg,79.3,196839.0
16066,LK,Schmalkalden-Meiningen,92.0,124623.0
9565,SK,Schwabach,-58.1,40428.0
6634,LK,Schwalm-Eder-Kreis,-97.7,180310.0
9376,LK,Schwandorf,81.69999999999999,144864.0
8326,LK,Schwarzwald-Baar-Kreis,57.599999999999994,209648.0
9662,SK,Schweinfurt,71.5,51969.0
9678,LK,Schweinfurt,91.10000000000001,114813.0
13004,SK,Schwerin,-97.9,96800.0
8127,LK,Schwäbisch,100.0,191614.0
1060,LK,Segeberg,96.7,267503.0
5970,LK,Siegen-Wittgenstein,-53.9,280800.0
8437,LK,Sigmaringen,51.6,130772.0
5974,LK,Soest,100.0,302995.0
5122,SK,Solingen,74.0,158726.0
16072,LK,Sonneberg,98.2,56818.0
7318,SK,Speyer,77.9,50284.0
12071,LK,Spree-Neiße,86.7,117635.0
3359,LK,Stade,75.3,200054.0
10041,LK,Stadtverband,92.9,327380.0
9188,LK,Starnberg,-93.9,133621.0
1061,LK,Steinburg,82.1,131457.0
5566,LK,Steinfurt,99.8,443374.0
15090,LK,Stendal,-66.4,115262.0
1062,LK,Stormarn,98.1,239614.0
9263,SK,Straubing,-96.6,46806.0
9278,LK,Straubing-Bogen,-95.9,98806.0
8111,SK,Stuttgart,71.0,623738.0
16054,SK,Suhl,-64.6,36778.0
14628,LK,Sächsische,-51.0,247412.0
16068,LK,Sömmerda,68.8,70600.0
7337,LK,Südliche,67.4,110526.0
7340,LK,Südwestpfalz,61.4,96474.0
12072,LK,Teltow-Fläming,73.6,163553.0
9377,LK,Tirschenreuth,-67.5,73314.0
9189,LK,Traunstein,52.900000000000006,174162.0
7211,SK,Trier,96.39999999999999,114914.0
7235,LK,Trier-Saarburg,93.5,147999.0
8327,LK,Tuttlingen,-97.7,136606.0
8416,LK,Tübingen,-62.7,221837.0
12073,LK,Uckermark,84.8,121014.0
3360,LK,Uelzen,-100.0,93131.0
8421,SK,Ulm,-76.9,122636.0
5978,LK,Unna,98.8,396035.0
16064,LK,Unstrut-Hainich-Kreis,-68.2,105273.0
9778,LK,Unterallgäu,91.7,140419.0
3460,LK,Vechta,83.0,137866.0
3361,LK,Verden,92.30000000000001,134645.0
5166,LK,Viersen,74.5,297661.0
6535,LK,Vogelsbergkreis,-79.3,107256.0
14523,LK,Vogtlandkreis,67.2,232318.0
13075,LK,VorpommernGreifswald,99.5,238358.0
13073,LK,VorpommernRügen,99.2,224820.0
7233,LK,Vulkaneifel,-55.5,60794.0
6635,LK,Waldeck-Frankenberg,93.10000000000001,157592.0
8337,LK,Waldshut,70.5,167861.0
5570,LK,Warendorf,96.3,277431.0
16063,LK,Wartburgkreis,-54.199999999999996,125655.0
9363,SK,Weiden,-67.1,42055.0
9190,LK,Weilheim-Schongau,-60.699999999999996,132906.0
16055,SK,Weimar,-97.8,64131.0
16071,LK,Weimarer,98.1,82127.0
9577,LK,Weißenburg-Gunzenhausen,59.0,93342.0
6636,LK,Werra-Meißner-Kreis,96.39999999999999,100715.0
5170,LK,Wesel,99.9,462664.0
3461,LK,Wesermarsch,100.0,89239.0
7143,LK,Westerwaldkreis,100.0,200302.0
6440,LK,Wetteraukreis,55.900000000000006,301931.0
6414,SK,Wiesbaden,99.5,276218.0
3405,SK,Wilhelmshaven,93.89999999999999,75995.0
15091,LK,Wittenberg,-98.3,128447.0
3462,LK,Wittmund,-63.800000000000004,57173.0
3158,LK,Wolfenbüttel,100.0,120981.0
3103,SK,Wolfsburg,56.8,124045.0
7319,SK,Worms,59.199999999999996,82102.0
9479,LK,Wunsiedel,-90.9,73185.0
5124,SK,Wuppertal,95.5,350046.0
9663,SK,Würzburg,-54.699999999999996,124873.0
9679,LK,Würzburg,69.8,160427.0
8417,LK,Zollernalbkreis,-96.7,188595.0
7320,SK,Zweibrücken,-67.3,34260.0
14524,LK,Zwickau,100.0,324534.0
