,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-19,0.4752768,0.44312373574939556,0,0.0,1,0.9323487730290148,0,0.0,2,1.8646975460580295,1.3897142,1.2956983482581563,0,0.0,2,1.8646975460580295,0,0.0,5,4.661743865145073,,,,,,,,,,,0.0,,False,False,False
2020-07-20,1.1160601,1.0405573448224459,0,0.0,2,1.8646975460580295,0,0.0,5,4.661743865145073,1.3033897,1.2152137969678733,0,0.0,2,1.8646975460580295,0,0.0,5,4.661743865145073,,,,,,,,,,,2.0,,False,False,False
2020-07-21,1.6090877,1.500230973761063,0,0.0,2,1.8646975460580295,0,0.0,5,4.661743865145073,1.2256061,1.1426923265389632,0,0.0,2,1.8646975460580295,0,0.0,4,3.729395092116059,,,,,,,,,,,0.0,,False,False,False
2020-07-22,1.7970111,1.67544112628093,0,0.0,3,2.797046319087044,0,0.0,5,4.661743865145073,1.1554636,1.0772950190585107,0,0.0,2,1.8646975460580295,0,0.0,4,3.729395092116059,,,,,,,,,,,0.0,,False,False,False
2020-07-23,1.691122,1.5767156583024189,0,0.0,3,2.797046319087044,0,0.0,6,5.594092638174088,1.0921729,1.0182860023633111,0,0.0,2,1.8646975460580295,0,0.0,4,3.729395092116059,,,,,,,,,,,2.0,,False,False,False
2020-07-24,1.3793309,1.2860174138040747,0,0.0,2,1.8646975460580295,0,0.0,5,4.661743865145073,1.0350378,0.9650161700847093,0,0.0,1,0.9323487730290148,0,0.0,4,3.729395092116059,,,,,,,,,,,2.0,,False,False,False
2020-07-25,0.7846939,0.7316084065678297,0,0.0,1,0.9323487730290148,0,0.0,3,2.797046319087044,0.9834453,0.9169139957521111,0,0.0,2,1.8646975460580295,0,0.0,4,3.729395092116059,8.184829148292541,7.631115413862666,4.0,3.729395092116059,11.0,10.255836503319161,2.0,1.8646975460580295,18.0,16.782277914522265,0.0,6.0,False,False,False
2020-07-26,0.33167985,0.30924129532650113,0,0.0,1,0.9323487730290148,0,0.0,2,1.8646975460580295,0.93685687,0.8734773473406676,0,0.0,1,0.9323487730290148,0,0.0,4,3.729395092116059,7.731972556233406,7.208895125898231,4.0,3.729395092116059,10.0,9.323487730290147,2.0,1.8646975460580295,16.0,14.917580368464236,0.0,6.0,False,False,False
2020-07-27,0.8906472,0.8303937647724524,0,0.0,2,1.8646975460580295,0,0.0,3,2.797046319087044,0.89479876,0.8342644832737278,0,0.0,1,0.9323487730290148,0,0.0,3,2.797046319087044,7.323382027864456,6.8279462481021636,4.0,3.729395092116059,10.0,9.323487730290147,2.0,1.8646975460580295,16.0,14.917580368464236,3.0,7.0,False,False,False
2020-07-28,1.2818394,1.195121330965776,0,0.0,2,1.8646975460580295,0,0.0,4,3.729395092116059,0.8568504,0.7988834113348275,0,0.0,1,0.9323487730290148,0,0.0,3,2.797046319087044,6.954626250743866,6.48413725175642,4.0,3.729395092116059,9.0,8.391138957261132,2.0,1.8646975460580295,15.0,13.985231595435222,2.0,9.0,False,False,False
