countyID,LKType,LKName,probText,n_people
11012,SK,Berlin,85.6,250796.0
7231,LK,Bernkastel-Wittlich,-88.9,111828.0
8426,LK,Biberach,-84.1,194019.0
5711,SK,Bielefeld,-96.2,333090.0
7134,LK,Birkenfeld,-69.9,80615.0
7232,LK,Bitburg-Prüm,-82.0,97180.0
5911,SK,Bochum,-79.4,364742.0
8435,LK,Bodenseekreis,-77.3,212201.0
5314,SK,Bonn,81.5,318809.0
5554,LK,Borken,89.7,369666.0
5512,SK,Bottrop,-59.1,117143.0
12051,SK,Brandenburg,-80.7,71574.0
3101,SK,Braunschweig,79.3,251364.0
8315,LK,Breisgau-Hochschwarzwald,-75.8,257343.0
4011,SK,Bremen,90.0,557464.0
4012,SK,Bremerhaven,58.3,114025.0
15084,LK,Burgenlandkreis,-100.0,184081.0
8115,LK,Böblingen,-69.0,381281.0
15083,LK,Börde,-99.9,173473.0
8235,LK,Calw,-88.5,155359.0
3351,LK,Celle,-74.5,177971.0
9372,LK,Cham,-99.3,126359.0
14511,SK,Chemnitz,-100.0,248645.0
3453,LK,Cloppenburg,-83.0,164734.0
9463,SK,Coburg,-99.8,41257.0
9473,LK,Coburg,-99.7,86599.0
7135,LK,Cochem-Zell,55.60000000000001,62391.0
5558,LK,Coesfeld,-60.0,218401.0
12052,SK,Cottbus,-99.2,99687.0
3352,LK,Cuxhaven,62.3,198103.0
9174,LK,Dachau,-92.7,149370.0
12061,LK,Dahme-Spreewald,-98.8,164528.0
6411,SK,Darmstadt,-52.7,155353.0
6432,LK,Darmstadt-Dieburg,-81.6,292773.0
9271,LK,Deggendorf,-98.7,116596.0
3401,SK,Delmenhorst,92.7,76323.0
15001,SK,Dessau-Roßlau,-99.3,82919.0
3251,LK,Diepholz,94.69999999999999,213976.0
9773,LK,Dillingen,-96.5,94575.0
9279,LK,Dingolfing-Landau,-99.2,94104.0
1051,LK,Dithmarschen,99.9,132917.0
9779,LK,Donau-Ries,-97.5,131345.0
7333,LK,Donnersbergkreis,-95.5,75230.0
5913,SK,Dortmund,-78.3,586181.0
14612,SK,Dresden,-99.5,543825.0
5112,SK,Duisburg,-79.6,491231.0
5358,LK,Düren,-65.1,262828.0
5111,SK,Düsseldorf,55.900000000000006,612178.0
9175,LK,Ebersberg,-75.4,137421.0
16061,LK,Eichsfeld,-99.9,101325.0
9176,LK,Eichstätt,-83.5,128805.0
16056,SK,Eisenach,-51.300000000000004,42417.0
12062,LK,Elbe-Elster,-95.2,104673.0
3402,SK,Emden,90.9,50694.0
8316,LK,Emmendingen,-86.3,162082.0
3454,LK,Emsland,-70.5,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-85.9,325954.0
8236,LK,Enzkreis,-98.3,196066.0
9177,LK,Erding,-69.4,133747.0
16051,SK,Erfurt,-82.6,210118.0
9562,SK,Erlangen,-72.4,108336.0
9572,LK,Erlangen-Höchstadt,-99.3,134136.0
14521,LK,Erzgebirgskreis,-99.6,347665.0
5113,SK,Essen,-71.4,582624.0
8116,LK,Esslingen,-98.9,524127.0
5366,LK,Euskirchen,-98.1,191165.0
1001,SK,Flensburg,71.5,85942.0
9474,LK,Forchheim,-98.2,114834.0
7311,SK,Frankenthal,-95.1,48363.0
6412,SK,Frankfurt,59.199999999999996,732688.0
12053,SK,Frankfurt,-96.3,58092.0
8311,SK,Freiburg,-83.6,226393.0
9178,LK,Freising,-97.1,173225.0
8237,LK,Freudenstadt,-93.5,116233.0
9272,LK,Freyung-Grafenau,-99.8,78122.0
3455,LK,Friesland,-73.5,97900.0
6631,LK,Fulda,82.6,220132.0
9179,LK,Fürstenfeldbruck,-73.4,213481.0
9563,SK,Fürth,-98.7,124171.0
9573,LK,Fürth,-96.9,114291.0
9180,LK,Garmisch-Partenkirchen,-99.3,87385.0
5513,SK,Gelsenkirchen,-74.8,260368.0
16052,SK,Gera,-99.7,96011.0
7334,LK,Germersheim,-94.3,127303.0
6531,LK,Gießen,-51.2,262505.0
3151,LK,Gifhorn,-64.30000000000001,174205.0
3153,LK,Goslar,-90.8,138236.0
16067,LK,Gotha,-99.9,136831.0
3456,LK,Grafschaft,-97.4,135662.0
16076,LK,Greiz,-97.9,101114.0
6433,LK,Groß-Gerau,57.199999999999996,266042.0
8117,LK,Göppingen,-95.8,252749.0
14626,LK,Görlitz,-99.2,260000.0
3159,LK,Göttingen,-97.4,329538.0
9774,LK,Günzburg,-98.5,123153.0
5754,LK,Gütersloh,-87.2,360642.0
5914,SK,Hagen,-93.9,189044.0
15002,SK,Halle,-99.6,236991.0
2000,SK,Hamburg,86.5,1787408.0
3252,LK,Hameln-Pyrmont,-83.6,148281.0
5915,SK,Hamm,-92.1,179397.0
3241,Region,Hannover,-87.2,1144481.0
3353,LK,Harburg,95.7,248122.0
15085,LK,Harz,-99.8,221366.0
12063,LK,Havelland,-70.4,158236.0
9674,LK,Haßberge,-99.7,84581.0
3358,LK,Heidekreis,81.2,140264.0
8221,SK,Heidelberg,-84.3,156267.0
8135,LK,Heidenheim,-78.0,130527.0
8121,SK,Heilbronn,-93.2,122567.0
8125,LK,Heilbronn,-98.0,334388.0
5370,LK,Heinsberg,56.99999999999999,252527.0
3154,LK,Helmstedt,-80.8,91500.0
5758,LK,Herford,-74.1,252122.0
5916,SK,Herne,-72.9,155851.0
6632,LK,Hersfeld-Rotenburg,-99.1,121166.0
1053,LK,Herzogtum,76.3,192999.0
16069,LK,Hildburghausen,-99.7,64524.0
3254,LK,Hildesheim,-94.9,277055.0
5958,LK,Hochsauerlandkreis,-96.1,263762.0
6434,LK,Hochtaunuskreis,70.1,233427.0
9464,SK,Hof,-96.4,44660.0
9475,LK,Hof,-99.9,96429.0
8126,LK,Hohenlohekreis,-75.4,110181.0
3255,LK,Holzminden,-61.6,71659.0
5762,LK,Höxter,-91.8,144010.0
16070,LK,Ilm-Kreis,-98.7,109620.0
9161,SK,Ingolstadt,-90.5,132438.0
16053,SK,Jena,-99.3,109527.0
15086,LK,Jerichower,-97.6,91693.0
7312,SK,Kaiserslautern,86.9,98520.0
7335,LK,Kaiserslautern,-62.4,104966.0
8212,SK,Karlsruhe,-57.300000000000004,307755.0
8215,LK,Karlsruhe,-92.8,435841.0
6611,SK,Kassel,-85.5,197984.0
6633,LK,Kassel,-65.2,235813.0
9762,SK,Kaufbeuren,-94.9,42731.0
9273,LK,Kelheim,-97.7,118965.0
9763,SK,Kempten,-95.6,66947.0
1002,SK,Kiel,94.0,246306.0
9675,LK,Kitzingen,-99.7,89306.0
5154,LK,Kleve,-88.5,310337.0
7111,SK,Koblenz,-65.30000000000001,112586.0
8335,LK,Konstanz,-82.9,280288.0
5114,SK,Krefeld,-98.7,225144.0
9476,LK,Kronach,-99.8,67916.0
9477,LK,Kulmbach,-83.9,72468.0
7336,LK,Kusel,-91.7,70997.0
16065,LK,Kyffhäuserkreis,-99.5,77110.0
5315,SK,Köln,60.0,1060582.0
6532,LK,Lahn-Dill-Kreis,-90.2,253167.0
7313,SK,Landau,-99.5,45362.0
9181,LK,Landsberg,-96.5,117657.0
9261,SK,Landshut,-97.3,69211.0
9274,LK,Landshut,-99.8,154577.0
3457,LK,Leer,-88.3,167548.0
14713,SK,Leipzig,-97.9,560472.0
14729,LK,Leipzig,-99.0,258408.0
5316,SK,Leverkusen,-53.4,163487.0
9478,LK,Lichtenfels,-99.5,66655.0
6533,LK,Limburg-Weilburg,-79.8,171922.0
9776,LK,Lindau,-90.8,80429.0
5766,LK,Lippe,-99.4,350750.0
8118,LK,Ludwigsburg,-89.7,534074.0
7314,SK,Ludwigshafen,-92.8,164718.0
13076,LK,LudwigslustParchim,-95.2,214113.0
8336,LK,Lörrach,-91.9,226708.0
1003,SK,Lübeck,-93.9,216253.0
3354,LK,Lüchow-Dannenberg,-76.9,50128.0
3355,LK,Lüneburg,77.9,180719.0
15003,SK,Magdeburg,-98.5,235723.0
6435,LK,Main-Kinzig-Kreis,-77.0,411956.0
9677,LK,Main-Spessart,-73.6,126123.0
8128,LK,Main-Tauber-Kreis,-99.4,132181.0
6436,LK,Main-Taunus-Kreis,63.9,232848.0
7315,SK,Mainz,57.699999999999996,209779.0
7339,LK,Mainz-Bingen,66.2,208749.0
8222,SK,Mannheim,-80.5,305780.0
15087,LK,Mansfeld-Südharz,-99.7,141408.0
6534,LK,Marburg-Biedenkopf,-68.3,245241.0
7137,LK,Mayen-Koblenz,-78.3,211925.0
13071,LK,Mecklenburgische,-75.3,262517.0
14627,LK,Meißen,-99.7,245244.0
9764,SK,Memmingen,-91.2,42841.0
10042,LK,Merzig-Wadern,-89.6,103997.0
5158,LK,Mettmann,-67.9,483279.0
9182,LK,Miesbach,-95.2,98286.0
9676,LK,Miltenberg,-94.2,128446.0
5770,LK,Minden-Lübbecke,-71.2,313050.0
14522,LK,Mittelsachsen,-99.8,312450.0
12064,LK,Märkisch-Oderland,-93.1,190714.0
5962,LK,Märkischer,-75.8,416171.0
5116,SK,Mönchengladbach,-85.1,259996.0
9183,LK,Mühldorf,-98.7,112034.0
5117,SK,Mülheim,91.8,169278.0
9162,SK,München,-52.900000000000006,1450381.0
9184,LK,München,-67.8,340003.0
5515,SK,Münster,96.2,310039.0
8225,LK,Neckar-Odenwald-Kreis,-99.2,142936.0
9775,LK,Neu-Ulm,-98.9,170309.0
9185,LK,Neuburg-Schrobenhausen,-99.6,94654.0
9373,LK,Neumarkt,-100.0,130385.0
1004,SK,Neumünster,79.3,79197.0
10043,LK,Neunkirchen,-95.1,133735.0
7316,SK,Neustadt,-98.5,52999.0
9374,LK,Neustadt,-87.0,95078.0
9575,LK,Neustadt/Aisch-Bad,-99.9,98751.0
7138,LK,Neuwied,-94.1,180655.0
3256,LK,Nienburg,-51.9,120632.0
1054,LK,Nordfriesland,92.0,163960.0
16062,LK,Nordhausen,-91.3,85355.0
14730,LK,Nordsachsen,-99.1,197605.0
13074,LK,Nordwestmecklenburg,-82.3,156270.0
3155,LK,Northeim,58.199999999999996,134896.0
9564,SK,Nürnberg,-97.9,509975.0
9574,LK,Nürnberger,-98.7,167643.0
9780,LK,Oberallgäu,-77.9,152672.0
5374,LK,Oberbergischer,-69.9,273452.0
5119,SK,Oberhausen,-64.0,210934.0
12065,LK,Oberhavel,-94.5,207524.0
12066,LK,Oberspreewald-Lausitz,-100.0,112450.0
6437,LK,Odenwaldkreis,-75.2,97000.0
12067,LK,Oder-Spree,-96.5,182397.0
6413,SK,Offenbach,-85.0,123734.0
6438,LK,Offenbach,-85.4,347357.0
3403,SK,Oldenburg,96.2,163830.0
3458,LK,Oldenburg,92.4,128608.0
5966,LK,Olpe,-79.2,136365.0
8317,LK,Ortenaukreis,-88.4,420106.0
3404,SK,Osnabrück,-72.6,162403.0
3459,LK,Osnabrück,-61.6,358079.0
8136,LK,Ostalbkreis,-94.9,312650.0
9777,LK,Ostallgäu,-89.8,137709.0
3356,LK,Osterholz,99.8,113579.0
1055,LK,Ostholstein,63.5,199574.0
12068,LK,Ostprignitz-Ruppin,-97.2,99110.0
5774,LK,Paderborn,-74.8,304332.0
9262,SK,Passau,-96.0,50566.0
9275,LK,Passau,-99.8,188336.0
3157,LK,Peine,58.4,132320.0
9186,LK,Pfaffenhofen,-97.1,124128.0
8231,SK,Pforzheim,-97.6,122247.0
1056,LK,Pinneberg,84.8,307471.0
7317,SK,Pirmasens,-97.7,40125.0
1057,LK,Plön,85.8,128304.0
12054,SK,Potsdam,-51.300000000000004,167745.0
12069,LK,Potsdam-Mittelmark,-81.5,210910.0
12070,LK,Prignitz,-88.5,77573.0
8216,LK,Rastatt,-89.3,227474.0
8436,LK,Ravensburg,-93.7,279296.0
5562,LK,Recklinghausen,-92.0,617807.0
9276,LK,Regen,-99.4,76812.0
9362,SK,Regensburg,-98.4,145465.0
9375,LK,Regensburg,-93.5,189390.0
8119,LK,Rems-Murr-Kreis,-95.6,419456.0
5120,SK,Remscheid,-92.6,109499.0
1058,LK,Rendsburg-Eckernförde,99.1,270378.0
8415,LK,Reutlingen,-93.0,282113.0
5362,LK,Rhein-Erft-Kreis,-65.6,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-99.6,102529.0
5162,LK,Rhein-Kreis,-94.2,450026.0
7141,LK,Rhein-Lahn-Kreis,-50.5,123543.0
8226,LK,Rhein-Neckar-Kreis,-97.9,541859.0
7338,LK,Rhein-Pfalz-Kreis,-97.7,151546.0
5382,LK,Rhein-Sieg-Kreis,-65.2,596213.0
6439,LK,Rheingau-Taunus-Kreis,-73.4,184114.0
5378,LK,Rheinisch-Bergischer,-57.6,282729.0
9673,LK,Rhön-Grabfeld,-86.7,79723.0
9163,SK,Rosenheim,-98.6,61844.0
9187,LK,Rosenheim,-99.2,256074.0
13003,SK,Rostock,-84.0,206011.0
13072,LK,Rostock,-95.3,213473.0
3357,LK,Rotenburg,90.9,163253.0
9576,LK,Roth,-98.8,125140.0
9277,LK,Rottal-Inn,-97.9,119218.0
8325,LK,Rottweil,-97.2,137500.0
16074,LK,Saale-Holzland-Kreis,-99.5,86184.0
16075,LK,Saale-Orla-Kreis,-99.9,82951.0
15088,LK,Saalekreis,-99.2,186431.0
16073,LK,Saalfeld-Rudolstadt,-99.7,109278.0
10045,LK,Saar-Pfalz-Kreis,-94.0,144584.0
10044,LK,Saarlouis,-95.9,197009.0
3102,SK,Salzgitter,-76.4,101079.0
15089,LK,Salzlandkreis,-94.3,196695.0
10046,LK,Sankt,58.599999999999994,88892.0
3257,LK,Schaumburg,-78.5,156206.0
1059,LK,Schleswig-Flensburg,66.8,196839.0
16066,LK,Schmalkalden-Meiningen,-99.3,124623.0
9565,SK,Schwabach,-99.3,40428.0
6634,LK,Schwalm-Eder-Kreis,-93.8,180310.0
9376,LK,Schwandorf,-95.3,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-97.8,209648.0
9662,SK,Schweinfurt,-97.5,51969.0
9678,LK,Schweinfurt,-95.0,114813.0
13004,SK,Schwerin,-92.4,96800.0
8127,LK,Schwäbisch,-93.5,191614.0
1060,LK,Segeberg,79.2,267503.0
5970,LK,Siegen-Wittgenstein,-88.5,280800.0
8437,LK,Sigmaringen,-86.5,130772.0
5974,LK,Soest,-97.3,302995.0
5122,SK,Solingen,83.6,158726.0
16072,LK,Sonneberg,-99.9,56818.0
7318,SK,Speyer,-99.8,50284.0
12071,LK,Spree-Neiße,-93.0,117635.0
3359,LK,Stade,52.800000000000004,200054.0
10041,LK,Stadtverband,-90.0,327380.0
9188,LK,Starnberg,-62.7,133621.0
1061,LK,Steinburg,51.0,131457.0
5566,LK,Steinfurt,-51.0,443374.0
15090,LK,Stendal,-97.3,115262.0
1062,LK,Stormarn,82.1,239614.0
9263,SK,Straubing,-97.7,46806.0
9278,LK,Straubing-Bogen,-97.1,98806.0
8111,SK,Stuttgart,-96.8,623738.0
16054,SK,Suhl,-99.5,36778.0
14628,LK,Sächsische,-98.9,247412.0
16068,LK,Sömmerda,-96.2,70600.0
7337,LK,Südliche,-97.6,110526.0
7340,LK,Südwestpfalz,-99.1,96474.0
12072,LK,Teltow-Fläming,-94.2,163553.0
9377,LK,Tirschenreuth,-79.8,73314.0
9189,LK,Traunstein,-99.6,174162.0
7211,SK,Trier,-75.7,114914.0
7235,LK,Trier-Saarburg,-94.5,147999.0
8327,LK,Tuttlingen,-99.7,136606.0
8416,LK,Tübingen,-66.3,221837.0
12073,LK,Uckermark,-68.1,121014.0
3360,LK,Uelzen,-65.2,93131.0
8421,SK,Ulm,-93.7,122636.0
5978,LK,Unna,-81.4,396035.0
16064,LK,Unstrut-Hainich-Kreis,-99.8,105273.0
9778,LK,Unterallgäu,-98.6,140419.0
3460,LK,Vechta,-61.3,137866.0
3361,LK,Verden,86.2,134645.0
5166,LK,Viersen,-71.6,297661.0
6535,LK,Vogelsbergkreis,71.8,107256.0
14523,LK,Vogtlandkreis,-99.9,232318.0
13075,LK,VorpommernGreifswald,-99.6,238358.0
13073,LK,VorpommernRügen,-85.2,224820.0
7233,LK,Vulkaneifel,-60.6,60794.0
6635,LK,Waldeck-Frankenberg,-99.2,157592.0
8337,LK,Waldshut,-70.3,167861.0
5570,LK,Warendorf,-72.6,277431.0
16063,LK,Wartburgkreis,-98.0,125655.0
9363,SK,Weiden,-56.7,42055.0
9190,LK,Weilheim-Schongau,-97.7,132906.0
16055,SK,Weimar,-97.0,64131.0
16071,LK,Weimarer,-97.4,82127.0
9577,LK,Weißenburg-Gunzenhausen,-98.9,93342.0
6636,LK,Werra-Meißner-Kreis,-94.4,100715.0
5170,LK,Wesel,-85.8,462664.0
3461,LK,Wesermarsch,-73.7,89239.0
7143,LK,Westerwaldkreis,-89.0,200302.0
6440,LK,Wetteraukreis,75.2,301931.0
6414,SK,Wiesbaden,-55.0,276218.0
3405,SK,Wilhelmshaven,-93.3,75995.0
15091,LK,Wittenberg,-97.1,128447.0
3462,LK,Wittmund,-65.69999999999999,57173.0
3158,LK,Wolfenbüttel,-77.0,120981.0
3103,SK,Wolfsburg,-54.9,124045.0
7319,SK,Worms,-98.0,82102.0
9479,LK,Wunsiedel,-99.6,73185.0
5124,SK,Wuppertal,-50.9,350046.0
9663,SK,Würzburg,-84.0,124873.0
9679,LK,Würzburg,-62.8,160427.0
8417,LK,Zollernalbkreis,-98.0,188595.0
7320,SK,Zweibrücken,-94.4,34260.0
14524,LK,Zwickau,-99.6,324534.0
