,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-11,374.41895,115.37125101312995,177,54.539740058052466,509,156.84026943247855,64,19.720583975792984,910,280.40205340580644,444.29117,136.90127525478601,191,58.853617802757185,550,169.47376854197094,74,22.801925222010635,1135,349.7322314457037,,,,,,,,,,,341.0,,False,False,False
2021-12-12,180.74423,55.69346831180155,81,24.958864094362994,225,69.3301780398972,34,10.476560237140022,455,140.20102670290322,410.74014,126.5630591660738,176,54.23160593343071,540,166.3924272957533,73,22.493791097388872,976,300.73890563084296,,,,,,,,,,,120.0,,False,False,False
2021-12-13,307.923,94.88158393651247,152,46.83638694250834,399,122.94551572408437,55,16.947376854197095,783,241.26901957884226,380.0144,117.09540849551558,183,56.38854480578306,500,154.06706231088268,73,22.493791097388872,987,304.1283810016824,,,,,,,,,,,295.0,,False,False,False
2021-12-14,578.5831,178.28120617195964,266,81.96367714938958,742,228.6355204693499,99,30.50527833755477,1395,429.8471038473627,351.8575,108.41931216418743,176,54.23160593343071,465,143.2823679491209,67,20.64498634965828,817,251.7455798159823,,,,,,,,,,,619.0,,False,False,False
2021-12-15,520.33954,160.33436404541135,241,74.26032403384545,689,212.30441186439634,98,30.197144212933004,1335,411.35905637005675,326.03766,100.46332608908415,153,47.1445210671301,425,130.95700296425028,62,19.10431572654945,728,224.3216427246452,,,,,,,,,,,375.0,,False,False,False
2021-12-16,385.20938,118.69615409523249,189,58.23734955351365,492,151.60198931390858,75,23.1100593466324,911,280.71018753042824,302.34473,93.16272917203605,146,44.987582194777744,406,125.10245459643673,58,17.871779228062394,740,228.01925222010635,,,,,,,,,,,352.0,,False,False,False
2021-12-17,298.5969,92.00789500027895,132,40.673704450073025,389,119.86417447786673,50,15.406706231088268,716,220.624033229184,280.58963,86.45923808217049,138,42.52250919780362,380,117.09096735627084,63,19.412449851171218,679,209.22307061817867,2495.875607055664,769.0644453449142,1825.0,562.3447774347218,2919.0,899.443509770933,1309.0,403.34756912989087,4247.0,1308.6456272686376,301.0,2403.0,False,False,False
2021-12-18,157.25217,48.454757779836655,79,24.34259584511946,217,66.86510504292308,33,10.168426112518256,404,124.48618634719321,260.60043,80.2998838480562,135,41.59810682393832,351,108.15507774223964,52,16.0229744803318,630,194.12449851171218,2312.184459716797,712.4629344588848,1745.0,537.6940474649806,2739.0,843.9793673390153,1249.0,384.85952165258493,3907.0,1203.8800248972373,246.0,2308.0,False,False,False
2021-12-19,98.09673,30.226950184442103,48,14.790437981844736,130,40.0574362008295,16,4.930145993948246,235,72.41151928611487,242.22122,74.63662186637521,113,34.81915608225949,305,93.98090800963844,46,14.174169732601205,531,163.6192201741574,2143.6657030029296,660.536554876509,1634.0,503.4911596319646,2540.0,782.660676539284,1185.0,365.13893767679195,3453.0,1063.9871323189557,77.0,2265.0,False,False,False
2021-12-20,187.22592,57.69069539383054,92,28.34833946520241,248,76.4172629061978,32,9.860291987896492,467,143.89863619836441,225.31161,69.42619802430272,108,33.27848545915066,317,97.67851750509962,44,13.557901483357677,535,164.85175667264446,1988.9631126708985,612.867407627829,1551.0,477.91602728835807,2367.0,729.3534729797186,1100.0,338.9475370839419,3151.0,970.9306266831827,287.0,2257.0,False,False,False
