,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-11,114.6997,40.92208691872656,53,18.90912204589565,153,54.5867108117365,18,6.421965977851352,292,104.17855919625529,147.16849,52.50616814009845,67,23.903984473113372,189,67.43064276743921,26,9.276173079118621,369,131.65030254595274,,,,,,,,,,,92.0,,False,False,False
2021-12-12,66.557274,23.74603063799441,30,10.703276629752255,88,31.396278113939946,11,3.9245347642424933,158,56.37059025002854,142.91934,50.99017289467156,69,24.617536248430184,190,67.78741865509761,28,9.989724854435437,355,126.65544011873502,,,,,,,,,,,8.0,,False,False,False
2021-12-13,117.9295,42.07440069876611,57,20.33622559652928,161,57.440917913003766,20,7.13551775316817,292,104.17855919625529,138.87694,49.5479442179203,64,22.833656810138145,188,67.0738668797808,25,8.919397191460213,335,119.51992236556686,,,,,,,,,,,203.0,,False,False,False
2021-12-14,224.42014,80.06769348867238,108,38.53179586710812,307,109.5301975111314,45,16.05491494462838,536,191.23187578490698,135.03061,48.17566659767181,66,23.54720858545496,178,63.50610800319671,26,9.276173079118621,331,118.09281881493322,,,,,,,,,,,320.0,,False,False,False
2021-12-15,242.27759,86.43880137242377,125,44.596985957301065,319,113.8115081630323,41,14.62781139399475,577,205.8596871789017,131.37059,46.869859215803444,62,22.120105034821325,174,62.079004452563076,28,9.989724854435437,332,118.44959470259163,,,,,,,,,,,154.0,,False,False,False
2021-12-16,189.48663,67.60426331311464,95,33.893709327548805,257,91.69140312821098,34,12.130380180385888,449,160.1923735586254,127.88742,45.62714893836528,60,21.40655325950451,175,62.435780340221484,22,7.8490695284849865,315,112.38440461239867,,,,,,,,,,,221.0,,False,False,False
2021-12-17,143.87198,51.33005324751139,72,25.687863911405408,184,65.64676332914716,27,9.63294896677703,329,117.37926703961641,124.57217,44.44434598553926,59,21.0497773718461,157,56.013814362370134,22,7.8490695284849865,297,105.96243863454733,947.8256050109864,338.16132157316275,701.0,250.09989724854438,1132.0,403.8703048293184,492.0,175.53373672793697,1619.0,577.6201621189633,192.0,1190.0,False,False,False
2021-12-18,78.28679,27.930838405154645,39,13.914259618677931,104,37.104692316474484,16,5.708414202534536,196,69.92807398104806,121.416695,43.31854870542884,60,21.40655325950451,168,59.93834912661263,20,7.13551775316817,283,100.9675762073296,922.0739385375977,328.9737479084362,679.0,242.25082772005936,1108.0,395.3076835255166,494.0,176.2472885032538,1577.0,562.6355748373102,57.0,1155.0,False,False,False
2021-12-19,51.182915,18.260830256622285,25,8.919397191460213,71,25.331088023747,9,3.210982988925676,127,45.31053773261788,118.413445,42.24706208333373,56,19.979449708870874,159,56.72736613768695,22,7.8490695284849865,291,103.82178330859686,897.5680047607422,320.2306216323004,679.0,242.25082772005936,1077.0,384.24763100810594,478.0,170.53887430071927,1539.0,549.0780911062907,29.0,1176.0,False,False,False
2021-12-20,95.90522,34.21666915528476,44,15.698139056969973,129,46.0240895079347,17,6.065190090192944,218,77.77714350953306,115.5547,41.227132896892726,56,19.979449708870874,153,54.5867108117365,22,7.8490695284849865,270,96.32948966777029,874.2457631225586,311.90980816965356,663.0,236.54241351752484,1044.0,372.47402671537844,481.0,171.6092019636945,1419.0,506.2649845872817,167.0,1140.0,False,False,False
2021-12-21,182.04207,64.94821864180267,84,29.969174563306314,243,86.69654070099327,31,11.060052517410663,443,158.05171823267497,112.833664,40.25633097626269,56,19.979449708870874,152,54.229934924078094,22,7.8490695284849865,270,96.32948966777029,852.0488231201172,303.9904751969821,657.0,234.40175819157437,1027.0,366.40883662518553,470.0,167.684667199452,1353.0,482.71777600182673,222.0,1042.0,False,False,False
2021-12-22,210.71284,75.17726044170558,98,34.96403699052403,267,95.25916200479507,35,12.487156068044296,465,165.90078776115996,110.24407,39.33242696803063,55,19.62267382121247,149,53.15960726110287,19,6.778741865509762,254,90.62107546523576,830.9222356872558,296.45301821243,649.0,231.5475510903071,1000.0,356.7758876584085,472.0,168.3982189747688,1288.0,459.5273433040301,163.0,1051.0,False,False,False
2021-12-23,167.1452,59.63337607681751,83,29.612398675647906,234,83.48555771206759,32,11.416828405069072,413,147.34844160292272,107.779434,38.4531042072922,52,18.552346158237242,143,51.01895193515241,20,7.13551775316817,267,95.25916200479507,810.8142657775879,289.27897939889965,629.0,224.41203333713895,947.0,337.86676561251284,463.0,165.18723598584313,1259.0,449.18084256193623,136.0,966.0,False,False,False
2021-12-24,124.79678,44.524483382701874,59,21.0497773718461,161,57.440917913003766,22,7.8490695284849865,293,104.5353350839137,105.434074,37.61633415706456,50,17.838794382920426,142,50.662176047494,19,6.778741865509762,266,94.90238611713666,791.6762173461914,282.45098518173853,626.0,223.3417056741637,937.0,334.29900673592874,465.0,165.90078776115996,1242.0,443.1156524717434,72.0,846.0,False,False,False
2021-12-25,71.80915,25.619773077778518,35,12.487156068044296,99,35.320812878182444,12,4.281310651900902,168,59.93834912661263,103.20277,36.820259992964566,48,17.125242607603607,137,48.87829660920196,20,7.13551775316817,239,85.26943715035964,773.4622161254882,275.95266872841086,612.0,218.346843246946,914.0,326.09316131978534,442.0,157.69494234501656,1213.0,432.76915172964954,41.0,830.0,False,False,False
2021-12-26,46.57288,16.616081120446324,22,7.8490695284849865,63,22.476880922479737,8,2.854207101267268,113,40.315675305400156,101.08032,36.06302198022604,51,18.195570270578834,129,46.0240895079347,17,6.065190090192944,248,88.4804201392853,756.1290765686035,269.76862247709624,583.0,208.00034250485214,897.0,320.0279712295924,433.0,154.48395935609088,1181.0,421.3523233245804,11.0,812.0,False,False,False
2021-12-27,84.36076,30.09788633789867,41,14.62781139399475,112,39.95889941774175,15,5.351638314876127,199,70.99840164402329,99.061775,35.342853516340256,49,17.482018495262015,131,46.73764128325151,21,7.492293640826579,233,83.12878182440919,739.6361081237793,263.88432902007196,570.0,203.36225596529283,875.0,312.1789017011074,415.0,148.06199337823952,1157.0,412.78970202077863,87.0,732.0,False,False,False
2021-12-28,160.0112,57.088135508820415,74,26.40141568672223,215,76.70681584655783,29,10.346500742093847,383,136.64516497317044,97.14258,34.65813060756773,47,16.7684667199452,126,44.95376184495947,16,5.708414202534536,232,82.77200593675077,723.944994354248,258.28611797659835,553.0,197.29706587509992,856.0,305.40015983559766,396.0,141.28325151272978,1137.0,405.65418426761045,235.0,745.0,False,True,False
2021-12-29,188.94923,67.41253309883177,89,31.753054001598354,244,87.05331658865167,32,11.416828405069072,454,161.97625299691745,95.318665,34.007400972768664,47,16.7684667199452,126,44.95376184495947,17,6.065190090192944,233,83.12878182440919,709.0196324768067,252.96110874415126,537.0,191.58865167256536,847.0,302.189176846672,386.0,137.71549263614568,1122.0,400.30254595273436,144.0,726.0,False,False,False
2021-12-30,146.90099,52.41073085926473,71,25.331088023747,186,66.36031510446398,27,9.63294896677703,396,141.28325151272978,93.585785,33.389151212759316,45,16.05491494462838,128,45.66731362027629,18,6.421965977851352,233,83.12878182440919,694.8260029296875,247.8971639633832,530.0,189.09122045895649,824.0,293.9833314305286,372.0,132.72063020892796,1139.0,406.36773604292733,193.0,783.0,False,False,False
