,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-14,111.402664,41.64538986515254,50,18.691379162102855,149,55.70030990306651,19,7.102724081599084,273,102.05493022508159,74.06177,27.686331304721534,33,12.336310246987884,99,37.00893074096365,12,4.485930998904686,194,72.52255114895907,,,,,,,,,,,78.0,,False,False,False
2021-12-15,98.07137,36.66178381536156,46,17.196068829134624,132,49.345240987951534,16,5.981241331872914,246,91.96158547754604,76.30504,28.52492907550186,32,11.962482663745828,98,36.635103157721595,11,4.112103415662628,201,75.13934423165348,,,,,,,,,,,87.0,,False,False,False
2021-12-16,94.86161,35.46188527252525,41,15.32693091292434,126,47.102275488499195,16,5.981241331872914,236,88.22330964512547,78.66617,29.407584224827588,36,13.457792996714055,104,38.87806865717394,12,4.485930998904686,205,76.6346545646217,,,,,,,,,,,103.0,,False,False,False
2021-12-17,70.51335,26.359836920164526,33,12.336310246987884,100,37.38275832420571,13,4.859758582146743,184,68.7842753165385,81.15174,30.33675893675536,38,14.205448163198168,107,39.99955140690011,12,4.485930998904686,201,75.13934423165348,,,,,,,,,,,90.0,,False,False,False
2021-12-18,42.965645,16.061743372119963,20,7.476551664841143,57,21.308172244797255,7,2.6167930826943997,113,42.24251690635245,83.76877,31.315075466409326,37,13.831620579956112,112,41.868689323110395,14,5.233586165388799,212,79.25144764731611,,,,,,,,,,,67.0,,False,False,False
2021-12-19,34.70489,12.973645061720163,16,5.981241331872914,47,17.569896412376682,5,1.8691379162102857,87,32.522999742058964,86.52467,32.34531031921506,41,15.32693091292434,112,41.868689323110395,14,5.233586165388799,209,78.12996489758993,,,,,,,,,,,56.0,,False,False,False
2021-12-20,84.11448,31.44431102555245,40,14.953103329682286,116,43.363999656078626,14,5.233586165388799,220,82.24206831325256,89.42741,33.43043208587915,41,15.32693091292434,123,45.98079273877302,14,5.233586165388799,223,83.36355106297874,569.9053357543945,213.0463343418184,419.0,156.63375737842193,669.0,250.09065318893622,288.0,107.66234397371244,998.0,373.079928075573,37.0,518.0,False,False,False
2021-12-21,149.49385,55.88492495007813,68,25.420275660459883,203,75.88699939813759,23,8.598034414567312,370,138.31620579956112,92.485435,34.57360726315528,42,15.700758496166399,125,46.728447905257134,15,5.607413748630856,233,87.10182689539931,588.328889251709,219.93356682045024,434.0,162.24117112705278,704.0,263.1746186024082,299.0,111.77444738937508,1029.0,384.66858315607675,74.0,514.0,False,False,False
2021-12-22,131.61781,49.20237115584314,64,23.924965327491655,169,63.17686156790765,23,8.598034414567312,330,123.36310246987884,95.70782,35.77822062652558,45,16.82224124589257,131,48.97141340470947,15,5.607413748630856,221,82.61589589649462,607.7317429504394,227.18688872664583,452.0,168.9700676254098,722.0,269.9035151007652,311.0,116.26037838827976,1065.0,398.1263761527908,80.0,507.0,False,False,False
2021-12-23,125.23675,46.81695136241615,60,22.429654994523425,175,65.41982706735999,23,8.598034414567312,300,112.14827497261713,99.1045,37.04799455590546,44,16.448413662650513,130,48.59758582146742,18,6.728896498357027,237,88.59713722836753,628.1701097717286,234.82731400086303,474.0,177.19427445673506,741.0,277.0062391823643,326.0,121.86779213691061,1060.0,396.2572382365805,77.0,481.0,False,False,False
2021-12-24,90.55959,33.8536745402962,43,16.074586079408455,117,43.73782723932068,14,5.233586165388799,223,83.36355106297874,102.685585,38.38670381810516,45,16.82224124589257,136,50.840551320919765,18,6.728896498357027,248,92.70924064403016,649.7039977722168,242.87727530989068,491.0,183.54934337185006,766.0,286.35192876341574,354.0,132.33496446768822,1069.0,399.621686485759,92.0,483.0,False,False,False
2021-12-25,53.84583,20.12905606534332,25,9.345689581051428,73,27.289413576670167,8,2.990620665936457,136,50.840551320919765,106.46212,39.79847824666649,52,19.43903432858697,150,56.074137486308565,18,6.728896498357027,259,96.82134405969279,672.3974958496094,251.3607308514706,513.0,191.7735502031753,786.0,293.82848042825685,369.0,137.94237821631907,1095.0,409.34120365005253,50.0,466.0,False,False,False
2021-12-26,43.022285,16.082916408777237,19,7.102724081599084,54,20.186689495071082,7,2.6167930826943997,111,41.49486173986834,110.44609,41.2877940107137,54,20.186689495071082,151,56.44796506955063,21,7.8503792480831995,284,106.16703364074421,696.3190805053711,260.30327903065427,537.0,200.74541220098467,832.0,311.0245492573915,375.0,140.1853437157714,1146.0,428.4064103953975,15.0,425.0,False,False,False
2021-12-27,104.24433,38.969406159594655,51,19.06520674534491,141,52.70968923713006,19,7.102724081599084,255,95.32603372672456,114.650185,42.85940085537732,53,19.812861911829028,146,54.578827153340335,19,7.102724081599084,286,106.91468880722832,721.5419216613769,269.7322727825022,550.0,205.6051707831314,856.0,319.9964112552009,379.0,141.68065404873965,1165.0,435.5091344769965,87.0,475.0,False,False,False
2021-12-28,190.43471,71.1897446308285,87,32.522999742058964,249,93.08306822727222,32,11.962482663745828,468,174.95130895728272,119.08776,44.51829008758068,59,22.055827411281367,164,61.30772365169736,21,7.8503792480831995,309,115.51272322179564,748.144265197754,279.676962575281,565.0,211.21258453176227,890.0,332.7065490854308,403.0,150.652516046549,1212.0,453.07903088937326,117.0,518.0,False,False,False
2021-12-29,171.33919,64.05131425708532,74,27.663241159912225,220,82.24206831325256,27,10.093344747535541,426,159.25055046111632,123.77347,46.2699361378327,60,22.429654994523425,167,62.429206401423535,21,7.8503792480831995,338,126.3537231358153,776.2097862548828,290.16862848449654,585.0,218.6891361966034,929.0,347.285824831871,418.0,156.25992979517986,1282.0,479.2469617163172,218.0,656.0,False,False,False
