,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-12-14,109.61434,81.40988647937775,50,37.13468751160459,144,106.94790003342122,18,13.368487504177653,273,202.75539381336108,74.13064,55.05636218003929,31,23.023506257194846,92,68.32782502135244,11,8.16963125255301,179,132.94218129154441,,,,,,,,,,,78.0,,False,False,False
2021-12-15,104.326004,77.48227217234671,51,37.87738126183668,137,101.74904378179657,18,13.368487504177653,248,184.18805005755877,73.86567,54.859573720023036,35,25.99428125812321,102,75.75476252367336,13,9.655018753017194,196,145.56797504549,,,,,,,,,,,107.0,,False,False,False
2021-12-16,101.199295,75.16008336097002,44,32.67852501021204,134,99.5209625311003,19,14.111181254409743,246,182.70266255709458,73.64517,54.695806466042995,35,25.99428125812321,97,72.0412937725129,13,9.655018753017194,185,137.398343792937,,,,,,,,,,,75.0,,False,False,False
2021-12-17,70.41378,52.29587550275028,33,24.508893757659028,97,72.0412937725129,12,8.912325002785101,183,135.9129562924728,73.46871,54.564751917496324,31,23.023506257194846,94,69.81321252181664,12,8.912325002785101,189,140.36911879386534,,,,,,,,,,,123.0,,False,False,False
2021-12-18,38.399593,28.51913741324097,19,14.111181254409743,51,37.87738126183668,6,4.4561625013925505,95,70.55590627204873,73.336075,54.46624709293246,35,25.99428125812321,100,74.26937502320918,13,9.655018753017194,190,141.11181254409746,,,,,,,,,,,70.0,,False,False,False
2021-12-19,28.440222,21.122375619597733,13,9.655018753017194,38,28.222362508819486,4,2.9707750009283673,67,49.76048126555015,73.24717,54.400216322392225,33,24.508893757659028,99,73.52668127297709,12,8.912325002785101,185,137.398343792937,,,,,,,,,,,22.0,,False,False,False
2021-12-20,64.85648,48.168504144996405,32,23.76620000742694,89,66.09974377065618,13,9.655018753017194,156,115.86022503620632,73.20191,54.3666013982147,36,26.736975008355305,99,73.52668127297709,13,9.655018753017194,177,131.45679379108023,514.8953347625733,382.4095471518239,383.0,284.45170633889114,618.0,458.98473764343277,256.0,190.1296000594155,886.0,658.0266627056334,33.0,508.0,False,False,False
2021-12-21,120.49135,89.48817267082632,59,43.818931263693415,171,127.0006312896877,23,17.08195625533811,301,223.55081881985961,73.20037,54.365460528060794,34,25.251587507891124,92,68.32782502135244,11,8.16963125255301,179,132.94218129154441,513.9650235595703,381.7186108355827,390.0,289.6505625905158,612.0,454.5285751420402,259.0,192.35768131011176,857.0,636.4885439489027,101.0,531.0,False,False,False
2021-12-22,105.73374,78.52778653614223,50,37.13468751160459,139,103.23443128226076,20,14.853875004641838,257,190.8722938096476,73.24244,54.39670057967305,31,23.023506257194846,97,72.0412937725129,9,6.684243752088826,167,124.02985628875932,513.3417780456543,381.25573028753706,382.0,283.70901258865905,610.0,453.04318764157597,269.0,199.7846188124327,853.0,633.5177689479743,100.0,524.0,False,False,False
2021-12-23,94.282524,70.02304191701114,44,32.67852501021204,128,95.06480002970775,17,12.625793753945562,243,180.4745813063983,73.32839,54.46053692139685,35,25.99428125812321,103,76.49745627390546,14,10.397712503249284,199,147.79605629618626,513.0250640258789,381.020508764439,387.0,287.42248133981957,613.0,455.2712688922723,273.0,202.75539381336108,849.0,630.546993947046,69.0,518.0,False,False,False
2021-12-24,64.84996,48.163661267608404,32,23.76620000742694,90,66.84243752088827,12,8.912325002785101,163,121.05908128783096,73.45856,54.55721402540803,33,24.508893757659028,97,72.0412937725129,12,8.912325002785101,164,121.80177503806306,513.0149229431153,381.01297704564985,387.0,287.42248133981957,609.0,452.3004938913439,274.0,203.49808756359315,844.0,626.8335251958855,80.0,475.0,False,False,False
