,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-10-05,1.5605305,1.2081121894880198,0,0.0,2,1.5483351526271376,0,0.0,5,3.870837881567844,4.17517,3.2322812330676243,1,0.7741675763135688,6,4.645005457881413,0,0.0,11,8.515843339449258,,,,,,,,,,,0.0,,False,False,False
1,2020-10-06,2.5248015,1.954619438038208,1,0.7741675763135688,3,2.3225027289407065,0,0.0,7,5.419173034194982,4.635963,3.58901233994402,2,1.5483351526271376,6,4.645005457881413,0,0.0,13,10.064178492076396,,,,,,,,,,,5.0,,False,False,False
2,2020-10-07,3.6909971,2.8574502721312456,1,0.7741675763135688,5,3.870837881567844,0,0.0,10,7.741675763135688,5.153737,3.989856122643687,2,1.5483351526271376,7,5.419173034194982,0,0.0,13,10.064178492076396,,,,,,,,,,,2.0,,False,False,False
3,2020-10-08,4.771613,3.694028055178933,2,1.5483351526271376,7,5.419173034194982,0,0.0,13,10.064178492076396,5.736109,4.44070938101504,2,1.5483351526271376,8,6.1933406105085504,0,0.0,15,11.612513644703531,,,,,,,,,,,7.0,,False,False,False
4,2020-10-09,5.0281396,3.892622771672905,2,1.5483351526271376,7,5.419173034194982,0,0.0,13,10.064178492076396,6.391767,4.948298737872392,3,2.3225027289407065,9,6.96750818682212,1,0.7741675763135688,17,13.160848797330669,,,,,,,,,,,3.0,,False,False,False
5,2020-10-10,4.1321464,3.198973718099296,2,1.5483351526271376,6,4.645005457881413,0,0.0,11,8.515843339449258,7.130663,5.52032797713764,3,2.3225027289407065,10,7.741675763135688,1,0.7741675763135688,20,15.483351526271376,,,,,,,,,,,2.0,,False,False,False
6,2020-10-11,2.5082216,1.9417839212110264,1,0.7741675763135688,4,3.0966703052542752,0,0.0,7,5.419173034194982,7.9641833,6.165612285258248,3,2.3225027289407065,11,8.515843339449258,1,0.7741675763135688,20,15.483351526271376,41.18758573818207,31.886093425135723,28.0,21.676692136779927,51.0,39.48254639199201,17.0,13.160848797330669,76.0,58.83673579983123,0.0,19.0,False,False,False
7,2020-10-12,5.006731,3.876048867823556,2,1.5483351526271376,7,5.419173034194982,0,0.0,13,10.064178492076396,8.905387,6.894261605339125,4,3.0966703052542752,12,9.290010915762826,1,0.7741675763135688,22,17.031686678898517,45.91780107402801,35.54807276712886,32.0,24.7733624420342,56.0,43.353384273559854,20.0,15.483351526271376,83.0,64.25590883402622,0.0,19.0,False,False,False
8,2020-10-13,7.4444237,5.763231456512585,3,2.3225027289407065,10,7.741675763135688,1,0.7741675763135688,19,14.709183949957808,9.969235,7.717858534306288,5,3.870837881567844,14,10.838346068389964,1,0.7741675763135688,23,17.805854255212083,51.25107703399658,39.67692209086914,37.0,28.64420032360205,62.0,47.998389731441264,24.0,18.58002183152565,89.0,68.90091429190763,5.0,19.0,False,False,False
9,2020-10-14,10.11154,7.828025991329923,5,3.870837881567844,14,10.838346068389964,2,1.5483351526271376,23,17.805854255212083,11.172947,8.649733354104683,5,3.870837881567844,15,11.612513644703531,2,1.5483351526271376,26,20.12835698415279,57.27027952766419,44.33679349673238,42.0,32.51503820516989,69.0,53.41756276563625,27.0,20.90252456046636,97.0,75.09425490241617,2.0,19.0,False,False,False
