,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,20.217703347956554,77.89783332042684,7.5863785056655075,54.92538038101828,66.62501525878906,256.70296196746824,25,181.0
1,1,9576,30.910857134930755,114.60424237573643,14.38389004315167,94.29439028288316,38.68184661865234,143.4157489089966,18,118.0
2,2,7334,18.389583861620995,69.5197333063063,43.98953677446722,131.96861032340163,23.41049194335937,88.50070609092712,56,168.0
3,3,6631,44.52336324701096,151.7894207739161,9.08545781621936,119.0194973924736,98.01016998291016,334.1370877380371,20,262.0
4,4,10046,59.8060694767773,252.5745026219767,23.62417315393961,188.9933852315169,53.16281127929688,224.51852687072756,21,168.0
5,5,1058,7.233419592507555,30.93803750777241,11.835282456412871,34.026437062187014,19.55757522583008,83.64964705276489,32,92.0
6,6,3459,22.649063366412552,97.4924415542634,27.926798276358006,137.679115502445,81.1015396118164,349.0999597930908,100,493.0
7,7,5316,40.208356313248046,145.17921805873962,36.70016576241536,161.48072935462758,65.73543548583984,237.34914822769164,60,264.0
8,8,15089,38.86242790903866,121.75404372378058,18.30244795241364,65.58377182948219,76.4404525756836,239.48411630249024,36,129.0
9,9,4011,38.02845279372861,180.7164280241078,33.00661567383723,200.37168319389235,211.99493408203125,1007.4290283203125,184,1117.0
10,10,5966,48.7195404738661,143.83557491507403,23.466432002346643,130.5320280130532,66.4364013671875,196.1413817329407,32,178.0
11,11,9174,34.45394117206329,132.26812473125244,29.45705295574747,119.16716877552386,51.46385192871094,197.5688979110718,44,178.0
12,12,8121,80.64192895837073,259.27855150456094,40.7940147021629,171.33486174908418,98.84039306640624,317.7899422225952,50,210.0
13,13,12072,16.66943497042112,64.8458737059896,14.67414232695212,78.2620924104113,27.26336097717285,106.05737182235718,24,128.0
14,14,7135,128.51543952027336,329.0920723407639,16.027952749595293,96.16771649757176,80.18206787109375,205.323834854126,10,60.0
15,15,9478,32.40733697153105,128.39443882679012,21.003675643237568,180.03150551346485,21.601110458374023,85.58131319999694,14,120.0
16,16,5770,28.36439507092517,108.44457611049864,22.999520843315764,130.33061811212266,88.79473876953125,339.485745513916,72,408.0
17,17,15003,35.49142563393063,133.26656201262605,12.302575480542842,109.02627236205208,83.66145324707031,314.1399379730225,29,257.0
18,18,12069,14.01460920784858,52.948104785508434,7.58617419752501,74.43933431321418,29.55821228027344,111.67284780311584,16,157.0
19,19,8315,39.04216348619291,159.1321193399653,25.646704981289563,129.39928422377915,100.47227478027344,409.5153698730469,66,333.0
20,20,5114,63.55359110967592,207.7601964110374,40.41857655544896,212.30856696158904,143.08709716796875,467.759616607666,91,478.0
21,21,5958,50.92915453772601,147.0793513751446,12.511279107680409,124.35453173694466,134.33175659179688,387.9394387741089,33,328.0
22,22,8211,26.30524656445096,104.33352731531444,22.156573116691288,116.32200886262925,14.24692153930664,56.50703839397431,12,63.0
23,23,9661,30.27075583185583,101.28122518605396,17.39483373438089,129.0116835299916,20.882583618164062,69.8698660068512,12,89.0
24,24,9672,28.478426607060296,88.7185625735558,7.759005295521114,52.37328574476752,29.362966537475582,91.47416112709044,8,54.0
25,25,9361,8.084953368067504,38.08597919206858,4.777716729175127,74.05460930221447,3.3844423294067383,15.943171749591828,2,31.0
26,26,7231,90.30242051016334,291.6333459812577,19.673069356511785,140.39417677147046,100.98339080810548,326.1277381439209,22,157.0
27,27,5124,32.69488683049871,131.7623990126797,41.42312724613336,189.40367837369945,114.4471435546875,461.2290072479248,145,663.0
28,28,5154,30.126366899412226,106.2637974093281,13.85590503227137,90.54672823414546,93.4932632446289,329.7758809661865,43,281.0
29,29,8237,41.39116373595695,136.5030800925067,18.06715820808204,91.19613190746172,48.11019134521485,158.66162508392333,21,106.0
30,30,8222,46.25926609402338,166.73766062378033,30.741055660932695,154.68637582575707,141.4515838623047,509.8504186553955,94,473.0
31,31,6435,37.589330284021536,135.90766970002346,23.303459592772043,149.04504364543786,154.85150146484375,559.8797997894287,96,614.0
32,32,8235,22.566868907005308,86.98366480054928,25.74681865871948,111.99866116542974,35.059661865234375,135.13695179748535,40,174.0
33,33,6438,41.08711754242348,165.6158854260966,33.68292563558529,197.7792300140777,142.71897888183594,575.2783711395264,117,687.0
34,34,9763,68.42378957676817,232.24925772932616,16.43090803172659,101.57288601430984,45.80767440795898,155.483910572052,11,68.0
35,35,15084,13.67149465138383,58.35990591084061,22.27280382005748,79.85615028166949,25.166624069213867,107.4294983997345,41,147.0
36,36,15090,7.47596782555848,27.711104888301755,1.7351772483559196,37.30631083965227,8.616950035095215,31.94037371635437,2,43.0
37,37,6634,23.01700869823585,85.59864750176075,8.319006156064557,67.66125006932505,41.50196838378906,154.3429213104248,15,122.0
38,38,3252,10.391246439527388,41.01134681679793,21.580647554305678,84.29940450900655,15.408244132995604,60.812035173416135,32,125.0
39,39,5117,74.27931606553365,224.5493004070476,76.20600432424769,216.80312858138683,125.73854064941406,380.112564743042,129,367.0
