,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,6.731831471575298,60.62456480376683,4.248371963172684,70.09813739234929,22.183942794799805,199.78097836303712,14,231.0
1,09576,17.7173285280837,161.24752100767256,31.9642000958926,185.39236055617707,22.171464920043945,201.78514778900146,40,232.0
2,07334,28.180122772531075,243.81168991427717,0.0,170.45945500106046,35.874141693115234,310.37959561157226,0,217.0
3,06631,18.446901178029865,143.7350552599293,1.3628186724329039,116.74813293841876,40.6075325012207,316.4068518447876,3,257.0
4,10046,8.741317395928343,80.60412537594037,7.8747243846465365,86.62196823111191,7.770331859588623,71.65061912918091,7,77.0
5,01058,10.731149542857159,87.27474526001959,7.027198958495144,58.80655970530147,29.014667510986328,235.97171073913574,19,159.0
6,03459,20.478191156648787,161.98246478535054,5.306091672508022,107.51817336397833,73.3281021118164,580.0251900787354,19,385.0
7,05316,22.76787690819358,207.22842884029302,6.116694293735893,183.5008288120768,37.22251892089844,338.79154145812987,10,300.0
8,15089,18.348964393561612,165.44987955691929,3.5588093240804293,134.72635298304482,36.091495513916016,325.4316405944824,7,265.0
9,04011,7.27239997745195,72.02255573433925,6.278432329262517,77.49379332118306,40.541011810302734,401.49982009887697,35,432.0
10,05966,23.888738417710222,163.60738059743835,24.199758002419976,122.46544201224654,32.57587814331055,223.1032045516968,33,167.0
11,09174,41.45996968190881,318.7792144977656,0.0,174.06440382941688,61.92875671386719,476.1605126953125,0,260.0
12,08121,25.927611885891523,243.21252346890822,0.0,281.478701444924,31.778696060180664,298.0982936401367,0,345.0
13,12072,17.882120264308078,136.07304584785183,4.891380775650706,144.29573288169584,29.24674415588379,222.5515486755371,8,236.0
14,07135,9.549174818011517,89.56697352436066,0.0,142.64877947139811,5.957825660705566,55.88173045158386,0,89.0
15,09478,29.113717451518372,222.6944307386361,0.0,189.0330807891381,19.40574836730957,148.43697280883788,0,126.0
16,05770,21.797683440426102,192.7212415913617,0.0,160.35777032422936,68.2376480102539,603.3138468017578,0,502.0
17,15003,13.828957677031642,121.23444789662291,17.393296369043327,94.17833643725899,32.5980339050293,285.7774776153564,41,222.0
18,12069,22.488122395378028,177.22290236570888,0.0,121.85292304774549,47.4296989440918,373.7808233795166,0,257.0
19,08315,20.910386770176988,177.71819365611805,0.0,156.60033496151053,53.81141662597656,457.34533110046385,0,403.0
20,05114,12.772792277634153,113.39515538221227,7.106562910848169,105.26596311693848,28.75717544555664,255.30238863372801,16,237.0
21,05958,9.76837984541047,78.4709459949945,1.895648349648547,78.47984167544983,25.765274047851562,206.9765365753174,5,207.0
22,08211,30.237290144318845,282.3799676768361,0.0,249.26144756277697,16.376516342163086,152.9369904937744,0,135.0
23,09661,8.703901094977391,83.63245050078999,2.899138955730148,152.2047951758328,6.0044732093811035,57.69468230247497,2,105.0
24,09672,14.695863526001533,130.36283235500167,0.0,205.6136403313095,15.15231704711914,134.411901927948,0,212.0
25,09361,23.142928842038934,197.00756125396484,0.0,148.10921860442895,9.687861442565918,82.46933521652221,0,62.0
26,07231,12.02139956938264,108.57010189929258,0.0,124.29802911614264,13.443290710449219,121.41177355194091,0,139.0
27,05124,13.295592972275763,122.68411330748259,14.855190460682309,113.69934237214538,46.54069137573242,429.45083126831054,52,398.0
