,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-11,4.423405,2.8382270102156326,1,0.6416384880430668,6,3.849830928258401,0,0.0,13,8.341300344559867,3.6837265,2.3636206606170163,1,0.6416384880430668,5,3.2081924402153343,0,0.0,11,7.0580233684737355,,,,,,,,,,,5.0,,False,False,False
2020-09-12,2.4752839,1.5882373190834187,1,0.6416384880430668,3,1.9249154641292006,0,0.0,7,4.4914694163014675,3.719231,2.3864016839070246,1,0.6416384880430668,5,3.2081924402153343,0,0.0,11,7.0580233684737355,,,,,,,,,,,4.0,,False,False,False
2020-09-13,1.9203147,1.2321477697696537,0,0.0,3,1.9249154641292006,0,0.0,6,3.849830928258401,3.7592552,2.412082722003106,1,0.6416384880430668,5,3.2081924402153343,0,0.0,10,6.416384880430669,,,,,,,,,,,0.0,,False,False,False
2020-09-14,3.2194333,2.0657123968703672,1,0.6416384880430668,4,2.566553952172267,0,0.0,9,5.774746392387601,3.8039374,2.440752723487094,1,0.6416384880430668,6,3.849830928258401,0,0.0,11,7.0580233684737355,,,,,,,,,,,1.0,,False,False,False
2020-09-15,4.275444,2.7432894057710655,2,1.2832769760861336,6,3.849830928258401,0,0.0,12,7.699661856516802,3.8534412,2.4725162802496925,1,0.6416384880430668,5,3.2081924402153343,0,0.0,10,6.416384880430669,,,,,,,,,,,4.0,,False,False,False
2020-09-16,5.017192,3.21922343573533,2,1.2832769760861336,7,4.4914694163014675,0,0.0,13,8.341300344559867,3.907942,2.507485987734981,1,0.6416384880430668,5,3.2081924402153343,0,0.0,10,6.416384880430669,,,,,,,,,,,6.0,,False,False,False
2020-09-17,5.1985264,3.33557472913526,2,1.2832769760861336,7,4.4914694163014675,0,0.0,13,8.341300344559867,3.9676414,2.5457913579884917,1,0.6416384880430668,6,3.849830928258401,0,0.0,11,7.0580233684737355,26.695179819107057,17.128654817169643,18.0,11.549492784775202,33.0,21.1740701054212,11.0,7.0580233684737355,50.0,32.08192440215334,8.0,28.0,False,False,False
2020-09-18,5.039492,3.2335319701815024,2,1.2832769760861336,7,4.4914694163014675,0,0.0,13,8.341300344559867,4.0327473,2.587565904832445,1,0.6416384880430668,6,3.849830928258401,0,0.0,11,7.0580233684737355,27.04419758796692,17.35259805068105,19.0,12.191131272818268,33.0,21.1740701054212,11.0,7.0580233684737355,49.0,31.440285914110273,2.0,25.0,False,False,False
2020-09-19,2.7089078,1.7381395082338713,1,0.6416384880430668,4,2.566553952172267,0,0.0,8,5.133107904344534,4.1035047,2.632966607052367,1,0.6416384880430668,6,3.849830928258401,0,0.0,11,7.0580233684737355,27.428468335151674,17.59916095190385,19.0,12.191131272818268,33.0,21.1740701054212,12.0,7.699661856516802,50.0,32.08192440215334,0.0,21.0,False,False,False
2020-09-20,2.7114477,1.739769140840508,1,0.6416384880430668,4,2.566553952172267,0,0.0,8,5.133107904344534,4.180168,2.6821568098966964,2,1.2832769760861336,6,3.849830928258401,0,0.0,11,7.0580233684737355,27.849383235931395,17.86923615243495,20.0,12.832769760861337,34.0,21.81570859346427,13.0,8.341300344559867,49.0,31.440285914110273,0.0,21.0,False,False,False
2020-09-21,3.3591907,2.155386027880013,1,0.6416384880430668,5,3.2081924402153343,0,0.0,9,5.774746392387601,4.2630324,2.7353256882634014,2,1.2832769760861336,6,3.849830928258401,0,0.0,11,7.0580233684737355,28.308479524612427,18.163810000970432,20.0,12.832769760861337,34.0,21.81570859346427,13.0,8.341300344559867,47.0,30.15700893802414,12.0,32.0,False,True,False
2020-09-22,4.6694283,2.9960849133203737,2,1.2832769760861336,7,4.4914694163014675,0,0.0,12,7.699661856516802,4.352413,2.7926758775720373,2,1.2832769760861336,7,4.4914694163014675,0,0.0,12,7.699661856516802,28.807450291633607,18.483968849499593,21.0,13.474408248904403,35.0,22.457347081507336,13.0,8.341300344559867,49.0,31.440285914110273,6.0,34.0,False,False,False
