,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-11,5.127991,1.9723345758393407,2,0.7692426037323652,7,2.692349113063278,0,0.0,14,5.384698226126556,4.23916,1.6304713426507078,2,0.7692426037323652,6,2.307727811197095,0,0.0,12,4.61545562239419,,,,,,,,,,,3.0,,False,False,False
2020-09-12,2.7361817,1.0523937817197293,1,0.3846213018661826,4,1.5384852074647304,0,0.0,9,3.461591716795643,4.227531,1.6259984477073886,2,0.7692426037323652,6,2.307727811197095,0,0.0,12,4.61545562239419,,,,,,,,,,,1.0,,False,False,False
2020-09-13,2.347252,0.9028030945046339,1,0.3846213018661826,3,1.1538639055985476,0,0.0,6,2.307727811197095,4.219766,1.623012030904647,1,0.3846213018661826,6,2.307727811197095,0,0.0,12,4.61545562239419,,,,,,,,,,,3.0,,False,False,False
2020-09-14,3.6864247,1.417877501808107,1,0.3846213018661826,5,1.9231065093309125,0,0.0,11,4.230834320528008,4.2158484,1.6215051800827496,2,0.7692426037323652,6,2.307727811197095,0,0.0,11,4.230834320528008,,,,,,,,,,,7.0,,False,False,False
2020-09-15,4.612441,1.7740430848789401,2,0.7692426037323652,6,2.307727811197095,0,0.0,13,5.000076924260373,4.2157717,1.6214755305554718,2,0.7692426037323652,6,2.307727811197095,0,0.0,12,4.61545562239419,,,,,,,,,,,9.0,,False,False,False
2020-09-16,5.799615,2.23065544560086,2,0.7692426037323652,8,3.0769704149294608,0,0.0,16,6.1539408298589215,4.21953,1.6229210814344697,2,0.7692426037323652,6,2.307727811197095,0,0.0,12,4.61545562239419,,,,,,,,,,,8.0,,False,False,False
2020-09-17,5.9360027,2.2831130991107784,2,0.7692426037323652,8,3.0769704149294608,0,0.0,16,6.1539408298589215,4.2271404,1.6258481991826557,1,0.3846213018661826,6,2.307727811197095,0,0.0,12,4.61545562239419,,,,,,,,,,,3.0,34.0,False,False,False
2020-09-18,5.4702034,2.103956830978859,2,0.7692426037323652,7,2.692349113063278,0,0.0,15,5.769319527992739,4.238628,1.6302665244438685,1,0.3846213018661826,6,2.307727811197095,0,0.0,11,4.230834320528008,29.066,11.17940276004246,20.0,7.69242603732365,37.0,14.230988169048754,13.0,5.000076924260373,55.0,21.15417160264004,4.0,35.0,False,False,False
2020-09-19,3.035129,1.167375285149319,1,0.3846213018661826,4,1.5384852074647304,0,0.0,9,3.461591716795643,4.2540083,1.6361822417820804,2,0.7692426037323652,6,2.307727811197095,0,0.0,12,4.61545562239419,29.073,11.182095109155526,21.0,8.077047339189834,37.0,14.230988169048754,13.0,5.000076924260373,55.0,21.15417160264004,2.0,36.0,False,False,False
2020-09-20,2.8779697,1.1069284482800867,1,0.3846213018661826,4,1.5384852074647304,0,0.0,8,3.0769704149294608,4.273336,1.6436160876764916,2,0.7692426037323652,6,2.307727811197095,0,0.0,11,4.230834320528008,29.084,11.186325943476053,21.0,8.077047339189834,37.0,14.230988169048754,14.0,5.384698226126556,54.0,20.769550300773858,1.0,34.0,False,False,False
