,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-08-13,0.41691554,0.2864021098503144,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,0.34226757,0.2351223201912944,0,0.0,0,0.0,0,0.0,2,1.3739094593666277,,,,,,,,,,,0.0,,False,False,False
1,2020-08-14,0.31086597,0.2135508566425414,0,0.0,0,0.0,0,0.0,2,1.3739094593666277,0.34620342,0.2378260660407249,0,0.0,0,0.0,0,0.0,2,1.3739094593666277,,,,,,,,,,,0.0,,False,False,False
2,2020-08-15,0.2030692,0.1394993432768387,0,0.0,0,0.0,0,0.0,1,0.6869547296833138,0.3513158,0.2413380570942536,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,,,,,,,,,,,1.0,,False,False,False
3,2020-08-16,0.19179364,0.1317535406997194,0,0.0,0,0.0,0,0.0,1,0.6869547296833138,0.3576663,0.2457005621181451,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,,,,,,,,,,,1.0,,False,False,False
4,2020-08-17,0.28909189,0.1985930339287733,0,0.0,0,0.0,0,0.0,2,1.3739094593666277,0.36533213,0.2509666273908806,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,,,,,,,,,,,0.0,,False,False,False
5,2020-08-18,0.49352702,0.3390307256267988,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,0.37440374,0.2571984168753261,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,,,,,,,,,,,1.0,,False,False,False
6,2020-08-19,0.5328357,0.3660340098576853,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,0.3849919,0.2644720098032849,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,2.5221810161024334,1.7326241781290332,1.0,0.6869547296833138,4.0,2.747818918733256,0.0,0.0,7.0,4.808683107783198,0.0,3.0,False,False,False
7,2020-08-20,0.56068116,0.3851625933748437,0,0.0,1,0.6869547296833138,0,0.0,3,2.060864189049941,0.39722458,0.2728753088376834,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,2.5771377955973147,1.7703769977312045,1.0,0.6869547296833138,4.0,2.747818918733256,0.0,0.0,7.0,4.808683107783198,0.0,3.0,False,False,False
8,2020-08-21,0.4537474,0.3117039113931241,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,0.4112536,0.2825126102834474,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,2.642187580943108,1.8150632554393813,1.0,0.6869547296833138,4.0,2.747818918733256,0.0,0.0,7.0,4.808683107783198,0.0,3.0,False,False,False
9,2020-08-22,0.311471,0.2139664729838841,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,0.42725572,0.2935053316832636,0,0.0,1,0.6869547296833138,0,0.0,2,1.3739094593666277,2.718127845287323,1.8672307792040412,1.0,0.6869547296833138,4.0,2.747818918733256,0.0,0.0,7.0,4.808683107783198,0.0,2.0,False,False,False
